"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/05/2017","0,49","0,49","0,50","0,49","10,51K","0,00%"
"25/05/2017","0,49","0,49","0,49","0,48","53,67K","0,00%"
"24/05/2017","0,49","0,49","0,50","0,48","8,01K","0,00%"
"23/05/2017","0,49","0,48","0,49","0,48","33,04K","0,00%"
"22/05/2017","0,49","0,49","0,50","0,49","39,41K","-2,00%"
"19/05/2017","0,50","0,51","0,51","0,50","4,00K","-1,96%"
"18/05/2017","0,51","0,50","0,51","0,49","71,68K","2,00%"
"17/05/2017","0,50","0,52","0,52","0,50","28,22K","-1,96%"
"16/05/2017","0,51","0,51","0,51","0,51","6,51K","-1,92%"
"15/05/2017","0,52","0,50","0,52","0,50","21,00K","1,96%"
"12/05/2017","0,51","0,50","0,51","0,50","1,00K","0,00%"
"11/05/2017","0,51","0,50","0,51","0,50","0,30K","0,00%"
"10/05/2017","0,51","0,49","0,51","0,49","12,07K","2,00%"
"09/05/2017","0,50","0,50","0,50","0,49","25,82K","0,00%"
"08/05/2017","0,50","0,50","0,50","0,49","6,67K","0,00%"
"05/05/2017","0,50","0,50","0,51","0,49","29,12K","0,00%"
"04/05/2017","0,50","0,50","0,51","0,50","14,16K","-1,96%"
"03/05/2017","0,51","0,49","0,51","0,49","15,07K","0,00%"
"02/05/2017","0,51","0,50","0,52","0,50","30,53K","0,00%"
"28/04/2017","0,51","0,50","0,51","0,50","4,60K","-1,92%"
"27/04/2017","0,52","0,51","0,52","0,51","40,07K","1,96%"
"26/04/2017","0,51","0,50","0,51","0,49","42,09K","2,00%"
"25/04/2017","0,50","0,50","0,51","0,49","16,44K","0,00%"
"24/04/2017","0,50","0,51","0,51","0,50","28,87K","-1,96%"
"21/04/2017","0,51","0,51","0,51","0,50","27,78K","0,00%"
"20/04/2017","0,51","0,50","0,51","0,50","36,10K","2,00%"
"19/04/2017","0,50","0,50","0,51","0,50","17,51K","0,00%"
"18/04/2017","0,50","0,50","0,51","0,50","36,37K","-1,96%"
"17/04/2017","0,51","0,50","0,51","0,50","8,36K","0,00%"
"14/04/2017","0,51","0,51","0,52","0,50","29,39K","0,00%"
"13/04/2017","0,51","0,51","0,51","0,51","4,27K","0,00%"
"12/04/2017","0,51","0,51","0,52","0,51","13,90K","-1,92%"
"11/04/2017","0,52","0,52","0,52","0,51","13,48K","0,00%"
"10/04/2017","0,52","0,51","0,52","0,51","7,33K","0,00%"
"07/04/2017","0,52","0,51","0,52","0,51","47,08K","1,96%"
"06/04/2017","0,51","0,51","0,52","0,51","16,96K","-1,92%"
"05/04/2017","0,52","0,51","0,52","0,51","18,80K","0,00%"
"04/04/2017","0,52","0,52","0,52","0,51","19,82K","0,00%"
"03/04/2017","0,52","0,52","0,52","0,51","31,05K","0,00%"
"31/03/2017","0,52","0,51","0,52","0,51","38,94K","0,00%"
"30/03/2017","0,52","0,52","0,52","0,52","2,76K","0,00%"
"29/03/2017","0,52","0,53","0,53","0,52","14,25K","-1,89%"
"28/03/2017","0,53","0,52","0,53","0,52","36,91K","0,00%"
"27/03/2017","0,53","0,52","0,53","0,52","5,15K","0,00%"
"24/03/2017","0,53","0,52","0,53","0,52","1,91K","0,00%"
"23/03/2017","0,53","0,52","0,53","0,52","16,80K","0,00%"
"22/03/2017","0,53","0,52","0,53","0,52","10,12K","0,00%"
"21/03/2017","0,53","0,52","0,53","0,52","1,00K","0,00%"
"17/03/2017","0,53","0,52","0,53","0,52","29,60K","0,00%"
"16/03/2017","0,53","0,53","0,53","0,52","7,99K","0,00%"
"15/03/2017","0,53","0,53","0,53","0,52","23,74K","0,00%"
"14/03/2017","0,53","0,53","0,54","0,52","31,82K","0,00%"
"13/03/2017","0,53","0,52","0,53","0,52","0,40K","0,00%"
"10/03/2017","0,53","0,53","0,54","0,53","20,67K","-1,85%"
"09/03/2017","0,54","0,54","0,54","0,53","115,05K","0,00%"
"08/03/2017","0,54","0,54","0,54","0,54","2,00K","-1,82%"
"07/03/2017","0,55","0,55","0,55","0,53","13,18K","1,85%"
"06/03/2017","0,54","0,53","0,54","0,53","14,41K","1,89%"
"03/03/2017","0,53","0,54","0,54","0,53","34,01K","-1,85%"
"02/03/2017","0,54","0,53","0,54","0,53","6,95K","0,00%"
"01/03/2017","0,54","0,53","0,54","0,53","3,51K","0,00%"
"28/02/2017","0,54","0,53","0,55","0,53","27,36K","0,00%"
"27/02/2017","0,54","0,53","0,54","0,53","25,06K","0,00%"
"24/02/2017","0,54","0,53","0,54","0,53","31,80K","1,89%"
"23/02/2017","0,53","0,52","0,53","0,52","22,59K","0,00%"
"22/02/2017","0,53","0,53","0,53","0,53","1,36K","0,00%"
"21/02/2017","0,53","0,52","0,53","0,51","41,67K","0,00%"
"20/02/2017","0,53","0,53","0,53","0,53","12,75K","-1,85%"
"17/02/2017","0,54","0,53","0,54","0,53","8,00K","0,00%"
"15/02/2017","0,54","0,53","0,54","0,53","0,89K","0,00%"
"14/02/2017","0,54","0,53","0,54","0,53","0,95K","0,00%"
"13/02/2017","0,54","0,54","0,54","0,53","5,76K","0,00%"
"10/02/2017","0,54","0,54","0,54","0,53","17,68K","0,00%"
"09/02/2017","0,54","0,55","0,55","0,54","14,22K","-1,82%"
"08/02/2017","0,55","0,54","0,55","0,53","12,00K","1,85%"
"07/02/2017","0,54","0,54","0,55","0,54","1,70K","-1,82%"
"06/02/2017","0,55","0,55","0,55","0,54","13,64K","0,00%"
"03/02/2017","0,55","0,54","0,55","0,54","15,01K","0,00%"
"02/02/2017","0,55","0,54","0,55","0,54","1,75K","1,85%"
"01/02/2017","0,54","0,54","0,55","0,54","5,72K","-1,82%"
"31/01/2017","0,55","0,56","0,56","0,55","2,77K","-1,79%"
"30/01/2017","0,56","0,57","0,57","0,55","20,31K","0,00%"
"27/01/2017","0,56","0,56","0,57","0,55","131,97K","1,82%"
"26/01/2017","0,55","0,56","0,56","0,55","16,59K","0,00%"
"25/01/2017","0,55","0,55","0,56","0,55","2,20K","-1,79%"
"24/01/2017","0,56","0,55","0,56","0,55","29,94K","0,00%"
"23/01/2017","0,56","0,55","0,56","0,55","26,15K","0,00%"
"20/01/2017","0,56","0,55","0,56","0,55","40,61K","0,00%"
"19/01/2017","0,56","0,56","0,57","0,55","57,14K","1,82%"
"18/01/2017","0,55","0,56","0,56","0,55","11,91K","-1,79%"
"17/01/2017","0,56","0,56","0,56","0,55","44,18K","0,00%"
"16/01/2017","0,56","0,55","0,56","0,54","35,08K","1,82%"
"13/01/2017","0,55","0,55","0,55","0,54","6,87K","0,00%"
"12/01/2017","0,55","0,54","0,55","0,54","24,60K","1,85%"
"11/01/2017","0,54","0,54","0,54","0,54","8,00K","-1,82%"
"10/01/2017","0,55","0,54","0,55","0,53","26,89K","1,85%"
"09/01/2017","0,54","0,55","0,55","0,54","18,09K","-1,82%"
"06/01/2017","0,55","0,54","0,55","0,54","5,74K","0,00%"
"05/01/2017","0,55","0,54","0,55","0,54","4,31K","0,00%"
"04/01/2017","0,55","0,53","0,55","0,53","8,84K","0,00%"
"03/01/2017","0,55","0,54","0,55","0,54","12,97K","0,00%"
"02/01/2017","0,55","0,55","0,56","0,54","87,22K","1,85%"
"30/12/2016","0,54","0,53","0,54","0,53","1,68K","0,00%"
"29/12/2016","0,54","0,53","0,54","0,53","27,55K","0,00%"
"28/12/2016","0,54","0,54","0,54","0,53","1,24K","0,00%"
"27/12/2016","0,54","0,54","0,54","0,53","3,04K","0,00%"
"26/12/2016","0,54","0,54","0,54","0,53","18,77K","0,00%"
"23/12/2016","0,54","0,53","0,54","0,53","23,50K","0,00%"
"22/12/2016","0,54","0,54","0,54","0,53","16,52K","0,00%"
"21/12/2016","0,54","0,54","0,54","0,53","15,26K","0,00%"
"20/12/2016","0,54","0,53","0,54","0,53","15,53K","0,00%"
"19/12/2016","0,54","0,53","0,54","0,53","13,44K","-1,82%"
"16/12/2016","0,55","0,54","0,55","0,53","86,53K","0,00%"
"15/12/2016","0,55","0,54","0,55","0,54","18,18K","0,00%"
"14/12/2016","0,55","0,54","0,55","0,54","12,69K","0,00%"
"13/12/2016","0,55","0,55","0,55","0,55","26,90K","0,00%"
"09/12/2016","0,55","0,54","0,55","0,54","18,27K","0,00%"
"08/12/2016","0,55","0,55","0,55","0,54","53,55K","0,00%"
"07/12/2016","0,55","0,55","0,55","0,55","65,30K","-1,79%"
"06/12/2016","0,56","0,55","0,56","0,54","42,59K","1,82%"
"05/12/2016","0,55","0,55","0,56","0,55","41,06K","1,85%"
"02/12/2016","0,54","0,54","0,55","0,54","11,66K","-1,82%"
"01/12/2016","0,55","0,55","0,55","0,54","13,28K","-1,79%"
"30/11/2016","0,56","0,55","0,56","0,55","105,54K","1,82%"
"29/11/2016","0,55","0,55","0,55","0,54","178,94K","0,00%"
"28/11/2016","0,55","0,55","0,55","0,54","11,86K","0,00%"
"25/11/2016","0,55","0,56","0,56","0,55","62,95K","0,00%"
"24/11/2016","0,55","0,55","0,55","0,54","40,80K","0,00%"
"23/11/2016","0,55","0,54","0,56","0,54","42,15K","0,00%"
"22/11/2016","0,55","0,54","0,55","0,54","28,85K","0,00%"
"21/11/2016","0,55","0,55","0,55","0,54","3,22K","0,00%"
"18/11/2016","0,55","0,54","0,55","0,54","6,77K","0,00%"
"17/11/2016","0,55","0,54","0,55","0,54","72,30K","0,00%"
"16/11/2016","0,55","0,56","0,56","0,54","25,99K","0,00%"
"15/11/2016","0,55","0,54","0,55","0,54","48,97K","0,00%"
"14/11/2016","0,55","0,55","0,55","0,55","5,71K","-1,79%"
"11/11/2016","0,56","0,56","0,56","0,55","4,10K","1,82%"
"10/11/2016","0,55","0,55","0,55","0,54","13,17K","0,00%"
"09/11/2016","0,55","0,55","0,55","0,54","14,87K","1,85%"
"08/11/2016","0,54","0,55","0,55","0,54","43,43K","-1,82%"
"07/11/2016","0,55","0,56","0,56","0,55","6,60K","-1,79%"
"04/11/2016","0,56","0,54","0,56","0,54","25,34K","1,82%"
"03/11/2016","0,55","0,55","0,56","0,54","135,86K","0,00%"
"02/11/2016","0,55","0,55","0,56","0,55","42,55K","-1,79%"
"01/11/2016","0,56","0,55","0,56","0,54","116,41K","1,82%"
"31/10/2016","0,55","0,54","0,55","0,54","94,52K","0,00%"
"28/10/2016","0,55","0,54","0,55","0,54","20,27K","1,85%"
"27/10/2016","0,54","0,55","0,56","0,54","82,08K","-3,57%"
"26/10/2016","0,56","0,57","0,57","0,56","18,20K","-1,75%"
"25/10/2016","0,57","0,58","0,58","0,57","131,55K","-1,72%"
"24/10/2016","0,58","0,58","0,59","0,57","53,61K","0,00%"
"21/10/2016","0,58","0,57","0,58","0,57","168,31K","3,57%"
"20/10/2016","0,56","0,55","0,56","0,55","93,09K","1,82%"
"19/10/2016","0,55","0,54","0,55","0,54","153,10K","1,85%"
"18/10/2016","0,54","0,56","0,56","0,54","18,07K","-1,82%"
"17/10/2016","0,55","0,55","0,57","0,55","4,17K","-3,51%"
"14/10/2016","0,57","0,57","0,57","0,56","1,29K","1,79%"
"13/10/2016","0,56","0,57","0,57","0,55","21,65K","-1,75%"
"12/10/2016","0,57","0,57","0,58","0,56","13,16K","0,00%"
"11/10/2016","0,57","0,55","0,58","0,54","73,52K","3,64%"
"10/10/2016","0,55","0,54","0,55","0,54","14,98K","0,00%"
"07/10/2016","0,55","0,55","0,55","0,54","17,25K","0,00%"
"06/10/2016","0,55","0,54","0,55","0,54","24,59K","0,00%"
"05/10/2016","0,55","0,54","0,55","0,54","6,00K","1,85%"
"04/10/2016","0,54","0,54","0,55","0,53","27,77K","0,00%"
"30/09/2016","0,54","0,54","0,54","0,53","5,91K","0,00%"
"29/09/2016","0,54","0,54","0,54","0,53","14,59K","1,89%"
"28/09/2016","0,53","0,53","0,54","0,52","35,80K","-1,85%"
"27/09/2016","0,54","0,55","0,55","0,53","21,46K","-1,82%"
"26/09/2016","0,55","0,56","0,56","0,54","15,80K","0,00%"
"23/09/2016","0,55","0,56","0,56","0,54","16,02K","1,85%"
"22/09/2016","0,54","0,55","0,55","0,54","44,60K","-1,82%"
"21/09/2016","0,55","0,57","0,57","0,55","20,73K","-1,79%"
"20/09/2016","0,56","0,56","0,57","0,56","14,19K","-3,45%"
"19/09/2016","0,58","0,57","0,58","0,57","0,70K","0,00%"
"16/09/2016","0,58","0,58","0,58","0,57","13,02K","0,00%"
"15/09/2016","0,58","0,58","0,58","0,58","2,25K","0,00%"
"09/09/2016","0,58","0,58","0,58","0,56","0,09K","3,57%"
"08/09/2016","0,56","0,57","0,57","0,56","20,88K","-1,75%"
"07/09/2016","0,57","0,56","0,57","0,56","26,35K","0,00%"
"06/09/2016","0,57","0,58","0,58","0,57","27,91K","0,00%"
"05/09/2016","0,57","0,58","0,59","0,57","104,74K","-1,72%"
"02/09/2016","0,58","0,59","0,59","0,58","20,52K","-1,69%"
"01/09/2016","0,59","0,58","0,59","0,58","39,39K","1,72%"
"31/08/2016","0,58","0,58","0,59","0,57","102,96K","0,00%"
"30/08/2016","0,58","0,57","0,58","0,57","36,88K","1,75%"
"29/08/2016","0,57","0,56","0,57","0,56","1,24K","0,00%"
"26/08/2016","0,57","0,55","0,57","0,55","13,46K","1,79%"
"25/08/2016","0,56","0,56","0,57","0,56","4,82K","-1,75%"
"24/08/2016","0,57","0,57","0,57","0,56","3,71K","0,00%"
"23/08/2016","0,57","0,57","0,57","0,56","95,41K","1,79%"
"22/08/2016","0,56","0,56","0,57","0,56","61,22K","0,00%"
"19/08/2016","0,56","0,56","0,56","0,54","48,88K","0,00%"
"18/08/2016","0,56","0,55","0,56","0,55","40,98K","0,00%"
"17/08/2016","0,56","0,55","0,56","0,54","15,76K","1,82%"
"16/08/2016","0,55","0,54","0,55","0,53","9,39K","3,77%"
"15/08/2016","0,53","0,53","0,54","0,53","42,01K","-1,85%"
"12/08/2016","0,54","0,53","0,55","0,53","36,92K","0,00%"
"11/08/2016","0,54","0,55","0,55","0,54","0,01K","-1,82%"
"10/08/2016","0,55","0,54","0,55","0,53","19,20K","1,85%"
"09/08/2016","0,54","0,55","0,55","0,54","146,57K","-1,82%"
"08/08/2016","0,55","0,56","0,56","0,55","13,05K","0,00%"
"05/08/2016","0,55","0,56","0,56","0,55","11,58K","0,00%"
"04/08/2016","0,55","0,54","0,55","0,54","4,96K","3,77%"
"03/08/2016","0,53","0,55","0,55","0,53","9,00K","-5,36%"
"01/08/2016","0,56","0,55","0,56","0,55","1,50K","-1,75%"
"29/07/2016","0,57","0,57","0,57","0,56","211,61K","-1,72%"
"28/07/2016","0,58","0,57","0,58","0,57","105,29K","3,57%"
"27/07/2016","0,56","0,56","0,57","0,56","90,81K","1,82%"
"26/07/2016","0,55","0,57","0,57","0,55","0,01K","-1,79%"
"22/07/2016","0,56","0,57","0,57","0,56","143,57K","0,00%"
"21/07/2016","0,56","0,57","0,57","0,55","127,87K","0,00%"
"20/07/2016","0,56","0,57","0,57","0,55","65,30K","0,00%"
"19/07/2016","0,56","0,57","0,57","0,56","14,44K","0,00%"
"18/07/2016","0,56","0,56","0,56","0,56","2,40K","-1,75%"
"15/07/2016","0,57","0,57","0,57","0,55","19,53K","1,79%"
"14/07/2016","0,56","0,56","0,56","0,56","35,20K","-1,75%"
"13/07/2016","0,57","0,56","0,57","0,56","1,80K","1,79%"
"12/07/2016","0,56","0,55","0,56","0,55","182,20K","3,70%"
"11/07/2016","0,54","0,54","0,55","0,54","36,23K","0,00%"
"08/07/2016","0,54","0,54","0,54","0,54","21,96K","0,00%"
"04/07/2016","0,54","0,55","0,55","0,54","34,73K","0,00%"
"01/07/2016","0,54","0,55","0,55","0,53","582,93K","-3,57%"
"30/06/2016","0,56","0,57","0,57","0,56","129,27K","-5,08%"
"29/06/2016","0,59","0,58","0,59","0,58","23,30K","-1,67%"
"24/06/2016","0,60","0,60","0,60","0,60","0,01K","1,69%"
"23/06/2016","0,59","0,59","0,60","0,57","16,53K","0,00%"
"22/06/2016","0,59","0,58","0,59","0,58","9,31K","0,00%"
"21/06/2016","0,59","0,58","0,59","0,58","18,27K","1,72%"
"20/06/2016","0,58","0,57","0,58","0,57","38,25K","0,00%"
"17/06/2016","0,58","0,57","0,59","0,57","31,27K","-1,69%"
"16/06/2016","0,59","0,59","0,59","0,58","14,56K","0,00%"
"15/06/2016","0,59","0,59","0,59","0,58","12,07K","0,00%"
"14/06/2016","0,59","0,60","0,60","0,59","3,30K","0,00%"
"13/06/2016","0,59","0,59","0,60","0,59","6,13K","-1,67%"
"10/06/2016","0,60","0,59","0,60","0,58","9,62K","1,69%"
"09/06/2016","0,59","0,59","0,59","0,58","34,78K","0,00%"
"08/06/2016","0,59","0,59","0,59","0,59","7,86K","-1,67%"
"07/06/2016","0,60","0,60","0,60","0,59","5,06K","0,00%"
"06/06/2016","0,60","0,60","0,60","0,60","0,48K","0,00%"
"03/06/2016","0,60","0,59","0,60","0,58","141,23K","0,00%"
"02/06/2016","0,60","0,60","0,61","0,60","39,80K","-3,23%"
"01/06/2016","0,62","0,62","0,62","0,62","0,30K","0,00%"
"31/05/2016","0,62","0,62","0,62","0,60","19,92K","0,00%"
"30/05/2016","0,62","0,59","0,62","0,59","99,26K","3,33%"
"27/05/2016","0,60","0,60","0,60","0,59","55,35K","0,00%"
"26/05/2016","0,60","0,60","0,61","0,60","36,22K","-1,64%"
"25/05/2016","0,61","0,59","0,61","0,59","31,78K","1,67%"
"24/05/2016","0,60","0,60","0,60","0,59","69,82K","0,00%"
"23/05/2016","0,60","0,61","0,61","0,59","61,55K","0,00%"
"20/05/2016","0,60","0,62","0,62","0,60","18,17K","-3,23%"
"19/05/2016","0,62","0,61","0,62","0,60","94,79K","0,00%"
"18/05/2016","0,62","0,61","0,62","0,60","25,23K","0,00%"
"17/05/2016","0,62","0,61","0,62","0,60","33,55K","1,64%"
"16/05/2016","0,61","0,60","0,61","0,60","71,54K","1,67%"
"13/05/2016","0,60","0,61","0,62","0,60","56,94K","-3,23%"
"12/05/2016","0,62","0,61","0,62","0,61","78,49K","0,00%"
"11/05/2016","0,62","0,62","0,62","0,61","153,77K","0,00%"
"10/05/2016","0,62","0,60","0,62","0,60","252,23K","0,00%"
"09/05/2016","0,62","0,61","0,63","0,61","82,64K","0,00%"
"06/05/2016","0,62","0,62","0,63","0,61","139,13K","1,64%"
"05/05/2016","0,61","0,62","0,63","0,61","59,41K","-1,61%"
"04/05/2016","0,62","0,63","0,63","0,62","34,23K","-1,59%"
"03/05/2016","0,63","0,63","0,65","0,63","30,01K","-1,56%"
"02/05/2016","0,64","0,65","0,65","0,64","14,83K","0,00%"
"29/04/2016","0,64","0,66","0,66","0,64","4,08K","-3,03%"
"28/04/2016","0,66","0,64","0,66","0,63","31,02K","3,13%"
"27/04/2016","0,64","0,63","0,64","0,63","92,70K","1,59%"
"26/04/2016","0,63","0,64","0,65","0,63","19,41K","-3,08%"
"25/04/2016","0,65","0,67","0,68","0,65","47,31K","-2,99%"
"22/04/2016","0,67","0,64","0,67","0,64","300,67K","4,69%"
"21/04/2016","0,64","0,63","0,64","0,63","30,77K","1,59%"
"20/04/2016","0,63","0,63","0,64","0,62","30,12K","0,00%"
"19/04/2016","0,63","0,64","0,64","0,63","24,64K","-3,08%"
"18/04/2016","0,65","0,65","0,65","0,64","2,12K","0,00%"
"15/04/2016","0,65","0,65","0,66","0,65","18,93K","0,00%"
"14/04/2016","0,65","0,65","0,65","0,64","74,05K","0,00%"
"13/04/2016","0,65","0,64","0,65","0,63","26,59K","1,56%"
"12/04/2016","0,64","0,64","0,64","0,63","47,17K","0,00%"
"11/04/2016","0,64","0,63","0,64","0,63","39,33K","0,00%"
"08/04/2016","0,64","0,64","0,64","0,63","26,56K","1,59%"
"07/04/2016","0,63","0,64","0,64","0,63","65,32K","-1,56%"
"06/04/2016","0,64","0,65","0,65","0,64","4,40K","0,00%"
"05/04/2016","0,64","0,64","0,64","0,64","20,03K","0,00%"
"04/04/2016","0,64","0,64","0,65","0,64","83,47K","0,00%"
"01/04/2016","0,64","0,63","0,64","0,63","28,00K","0,00%"
"31/03/2016","0,64","0,64","0,64","0,63","36,99K","0,00%"
"30/03/2016","0,64","0,64","0,64","0,63","16,08K","1,59%"
"29/03/2016","0,63","0,64","0,64","0,63","69,20K","-1,56%"
"28/03/2016","0,64","0,64","0,64","0,63","25,59K","1,59%"
"25/03/2016","0,63","0,63","0,64","0,63","59,76K","0,00%"
"24/03/2016","0,63","0,63","0,64","0,63","73,94K","-1,56%"
"23/03/2016","0,64","0,64","0,65","0,64","30,16K","-1,54%"
"22/03/2016","0,65","0,66","0,66","0,64","56,64K","0,00%"
"21/03/2016","0,65","0,65","0,65","0,65","38,27K","-1,52%"
"18/03/2016","0,66","0,64","0,66","0,64","120,61K","1,54%"
"17/03/2016","0,65","0,65","0,66","0,64","111,10K","-1,52%"
"16/03/2016","0,66","0,64","0,66","0,64","26,52K","1,54%"
"15/03/2016","0,65","0,64","0,65","0,63","130,58K","1,56%"
"14/03/2016","0,64","0,64","0,64","0,63","105,82K","1,59%"
"11/03/2016","0,63","0,64","0,64","0,63","29,56K","-1,56%"
"10/03/2016","0,64","0,63","0,64","0,62","117,33K","1,59%"
"09/03/2016","0,63","0,64","0,65","0,63","51,51K","-1,56%"
"08/03/2016","0,64","0,64","0,65","0,64","28,88K","-1,54%"
"07/03/2016","0,65","0,66","0,66","0,64","5,92K","-1,52%"
"04/03/2016","0,66","0,67","0,67","0,65","23,84K","-1,49%"
"03/03/2016","0,67","0,66","0,67","0,66","210,15K","1,52%"
"02/03/2016","0,66","0,67","0,68","0,66","141,91K","0,00%"
"01/03/2016","0,66","0,65","0,66","0,64","203,86K","3,13%"
"29/02/2016","0,64","0,64","0,64","0,64","53,27K","1,59%"
"26/02/2016","0,63","0,65","0,65","0,63","50,86K","0,00%"
"25/02/2016","0,63","0,62","0,64","0,62","115,98K","0,00%"
"24/02/2016","0,63","0,63","0,64","0,63","123,65K","0,00%"
"23/02/2016","0,63","0,64","0,65","0,63","61,69K","-1,56%"
"22/02/2016","0,64","0,65","0,65","0,64","7,89K","-3,03%"
"19/02/2016","0,66","0,65","0,66","0,64","34,55K","0,00%"
"18/02/2016","0,66","0,64","0,66","0,64","59,63K","4,76%"
"17/02/2016","0,63","0,62","0,63","0,61","31,76K","3,28%"
"16/02/2016","0,61","0,62","0,63","0,61","9,05K","-1,61%"
"15/02/2016","0,62","0,61","0,63","0,61","12,68K","1,64%"
"12/02/2016","0,61","0,60","0,61","0,60","90,39K","0,00%"
"11/02/2016","0,61","0,61","0,62","0,61","37,97K","-1,61%"
"10/02/2016","0,62","0,64","0,64","0,62","56,79K","-1,59%"
"09/02/2016","0,63","0,63","0,64","0,63","38,98K","0,00%"
"08/02/2016","0,63","0,64","0,65","0,63","27,16K","-1,56%"
"05/02/2016","0,64","0,65","0,65","0,64","15,17K","-1,54%"
"04/02/2016","0,65","0,65","0,65","0,64","26,20K","0,00%"
"03/02/2016","0,65","0,64","0,66","0,64","44,97K","0,00%"
"02/02/2016","0,65","0,66","0,66","0,65","82,95K","-2,99%"
"01/02/2016","0,67","0,67","0,67","0,65","33,77K","1,52%"
"29/01/2016","0,66","0,65","0,66","0,65","90,47K","-1,49%"
"28/01/2016","0,67","0,67","0,67","0,65","17,92K","0,00%"
"27/01/2016","0,67","0,66","0,67","0,65","4,65K","0,00%"
"26/01/2016","0,67","0,67","0,67","0,65","23,10K","1,52%"
"25/01/2016","0,66","0,64","0,66","0,64","15,82K","1,54%"
"22/01/2016","0,65","0,67","0,67","0,65","110,12K","-2,99%"
"21/01/2016","0,67","0,68","0,68","0,66","276,96K","1,52%"
"20/01/2016","0,66","0,66","0,66","0,65","31,64K","0,00%"
"19/01/2016","0,66","0,66","0,66","0,65","12,46K","0,00%"
"18/01/2016","0,66","0,65","0,66","0,65","30,03K","0,00%"
"15/01/2016","0,66","0,65","0,66","0,65","8,13K","1,54%"
"13/01/2016","0,65","0,66","0,67","0,65","26,68K","-2,99%"
"12/01/2016","0,67","0,67","0,67","0,65","3,98K","3,08%"
"11/01/2016","0,65","0,67","0,67","0,65","19,96K","-2,99%"
"08/01/2016","0,67","0,67","0,67","0,66","12,69K","0,00%"
"07/01/2016","0,67","0,66","0,67","0,65","20,08K","1,52%"
"06/01/2016","0,66","0,66","0,67","0,66","101,89K","0,00%"
"05/01/2016","0,66","0,64","0,66","0,64","23,78K","3,13%"
"04/01/2016","0,64","0,65","0,65","0,64","1,51K","0,00%"
"31/12/2015","0,64","0,63","0,64","0,63","51,92K","0,00%"
"30/12/2015","0,64","0,63","0,64","0,63","13,30K","1,59%"
"29/12/2015","0,63","0,63","0,65","0,63","13,25K","-1,56%"
"28/12/2015","0,64","0,65","0,65","0,64","3,59K","-1,54%"
"25/12/2015","0,65","0,64","0,65","0,63","38,51K","1,56%"
"23/12/2015","0,64","0,63","0,64","0,62","69,20K","0,00%"
"22/12/2015","0,64","0,63","0,64","0,62","46,25K","0,00%"
"21/12/2015","0,64","0,65","0,66","0,64","43,51K","-1,54%"
"18/12/2015","0,65","0,65","0,65","0,64","7,89K","0,00%"
"17/12/2015","0,65","0,65","0,65","0,63","13,87K","1,56%"
"16/12/2015","0,64","0,64","0,65","0,63","24,15K","-1,54%"
"15/12/2015","0,65","0,67","0,67","0,65","33,24K","-2,99%"
"14/12/2015","0,67","0,68","0,68","0,66","37,25K","0,00%"
"11/12/2015","0,67","0,66","0,67","0,65","109,08K","1,52%"
"10/12/2015","0,66","0,65","0,66","0,65","14,12K","-1,49%"
"09/12/2015","0,67","0,67","0,68","0,65","76,81K","0,00%"
"08/12/2015","0,67","0,66","0,67","0,66","93,94K","1,52%"
"07/12/2015","0,66","0,65","0,66","0,64","139,66K","1,54%"
"04/12/2015","0,65","0,62","0,65","0,62","150,84K","4,84%"
"03/12/2015","0,62","0,64","0,64","0,62","19,08K","0,00%"
"02/12/2015","0,62","0,63","0,63","0,62","15,32K","-1,59%"
"01/12/2015","0,63","0,63","0,63","0,62","36,67K","0,00%"
"30/11/2015","0,63","0,64","0,65","0,63","9,31K","-1,56%"
"27/11/2015","0,64","0,64","0,65","0,62","23,08K","1,59%"
"26/11/2015","0,63","0,62","0,63","0,62","32,71K","0,00%"
"25/11/2015","0,63","0,64","0,64","0,63","11,62K","-1,56%"
"24/11/2015","0,64","0,63","0,65","0,63","18,12K","0,00%"
"23/11/2015","0,64","0,66","0,66","0,63","28,98K","-1,54%"
"20/11/2015","0,65","0,65","0,66","0,63","44,70K","0,00%"
"19/11/2015","0,65","0,69","0,70","0,65","181,32K","-2,99%"
"18/11/2015","0,67","0,64","0,67","0,64","216,60K","4,69%"
"17/11/2015","0,64","0,62","0,64","0,61","40,62K","3,23%"
"16/11/2015","0,62","0,63","0,64","0,62","69,89K","1,64%"
"12/11/2015","0,61","0,58","0,61","0,58","26,22K","5,17%"
"11/11/2015","0,58","0,57","0,59","0,57","135,89K","-1,69%"
"10/11/2015","0,59","0,60","0,60","0,59","63,39K","-4,84%"
"09/11/2015","0,62","0,64","0,64","0,62","35,34K","-4,62%"
"06/11/2015","0,65","0,65","0,67","0,65","108,80K","-5,80%"
"05/11/2015","0,69","0,71","0,72","0,69","131,87K","-1,43%"
"04/11/2015","0,70","0,66","0,70","0,66","398,24K","18,64%"
"29/10/2015","0,59","0,58","0,59","0,57","81,66K","0,00%"
"28/10/2015","0,59","0,62","0,62","0,59","111,28K","-4,84%"
"27/10/2015","0,62","0,63","0,63","0,62","30,09K","0,00%"
"26/10/2015","0,62","0,59","0,62","0,58","313,40K","5,08%"
"23/10/2015","0,59","0,57","0,59","0,57","115,80K","3,51%"
"22/10/2015","0,57","0,56","0,57","0,56","320,14K","5,56%"
