"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/09/2012","160,50","160,00","160,50","158,00","1,72K","0,00%"
"12/09/2012","160,50","156,04","160,50","156,03","0,25K","1,58%"
"11/09/2012","158,00","158,00","160,00","158,00","0,50K","-1,56%"
"10/09/2012","160,50","160,50","160,50","160,50","0,10K","0,31%"
"07/09/2012","160,00","158,10","160,00","158,00","0,20K","-0,50%"
"05/09/2012","160,80","160,80","160,80","160,80","0,02K","-0,03%"
"04/09/2012","160,85","160,80","160,90","160,80","0,11K","0,03%"
"03/09/2012","160,80","158,50","160,80","158,50","0,23K","-0,12%"
"31/08/2012","160,99","160,90","161,00","160,90","0,09K","0,06%"
"30/08/2012","160,90","160,90","160,90","160,50","0,22K","0,00%"
"29/08/2012","160,90","158,12","161,45","158,12","0,70K","0,00%"
"28/08/2012","160,90","160,78","161,00","160,78","0,22K","0,06%"
"27/08/2012","160,80","161,45","161,45","158,33","0,03K","-0,40%"
"24/08/2012","161,45","158,30","161,45","158,30","0,15K","2,10%"
"23/08/2012","158,13","161,00","161,50","158,13","0,10K","-1,78%"
"22/08/2012","161,00","163,20","163,20","158,34","0,49K","-1,37%"
"21/08/2012","163,23","163,22","163,23","163,22","0,01K","0,00%"
"17/08/2012","163,23","163,23","163,23","163,23","0,02K","0,14%"
"16/08/2012","163,00","163,00","163,00","163,00","0,08K","0,00%"
"15/08/2012","163,00","163,19","163,20","163,00","0,14K","-0,13%"
"14/08/2012","163,22","163,22","163,22","163,22","0,01K","-0,01%"
"09/08/2012","163,24","160,00","163,24","160,00","0,15K","0,01%"
"08/08/2012","163,23","163,23","163,25","163,23","0,29K","0,02%"
"07/08/2012","163,19","163,19","163,19","163,19","0,04K","-0,04%"
"06/08/2012","163,25","163,25","163,25","163,25","0,01K","0,03%"
"02/08/2012","163,20","163,20","163,20","163,20","0,17K","-0,12%"
"01/08/2012","163,40","162,40","163,40","162,40","0,18K","0,00%"
"31/07/2012","163,40","163,40","163,50","163,40","0,20K","-0,06%"
"30/07/2012","163,50","163,50","163,50","163,50","0,94K","0,00%"
"27/07/2012","163,50","163,00","163,50","160,00","1,08K","0,93%"
"26/07/2012","162,00","163,00","164,90","162,00","0,22K","-1,82%"
"24/07/2012","165,00","165,00","165,00","165,00","0,02K","-0,30%"
"23/07/2012","165,50","164,50","165,50","164,50","0,04K","0,42%"
"20/07/2012","164,80","164,00","164,80","164,00","0,10K","0,00%"
"19/07/2012","164,80","164,80","164,80","164,80","0,01K","-0,36%"
"18/07/2012","165,40","165,40","165,40","165,40","0,01K","-0,03%"
"17/07/2012","165,45","160,00","165,45","160,00","0,36K","2,76%"
"16/07/2012","161,00","161,00","161,00","161,00","0,04K","-2,84%"
"13/07/2012","165,70","161,00","165,70","161,00","0,01K","-0,03%"
"12/07/2012","165,75","165,75","165,75","165,75","0,03K","-0,03%"
"11/07/2012","165,80","165,80","165,80","165,80","0,05K","-0,03%"
"10/07/2012","165,85","162,00","165,85","162,00","0,11K","2,38%"
"09/07/2012","162,00","162,00","162,00","161,02","0,22K","0,61%"
"06/07/2012","161,02","161,02","161,02","161,02","0,03K","-3,00%"
"04/07/2012","166,00","166,00","166,00","166,00","0,04K","-0,54%"
"02/07/2012","166,90","166,90","166,90","166,90","0,01K","0,06%"
"29/06/2012","166,80","160,00","166,80","160,00","0,06K","2,33%"
"28/06/2012","163,00","163,00","163,00","160,00","0,16K","0,00%"
"27/06/2012","163,00","167,00","167,00","161,99","0,09K","-2,40%"
"26/06/2012","167,00","167,00","167,00","167,00","0,01K","0,66%"
"25/06/2012","165,90","165,90","165,90","165,90","0,25K","-1,19%"
"22/06/2012","167,90","167,80","167,90","163,00","0,37K","-0,03%"
"21/06/2012","167,95","168,00","168,00","167,95","0,25K","1,79%"
"20/06/2012","165,00","163,70","165,00","163,69","1,31K","0,61%"
"19/06/2012","164,00","163,00","164,00","162,75","1,36K","0,61%"
"18/06/2012","163,00","163,00","163,00","163,00","0,50K","-0,28%"
"15/06/2012","163,45","163,45","163,45","163,45","0,26K","-0,03%"
"14/06/2012","163,50","163,50","163,50","163,50","0,25K","-0,24%"
"13/06/2012","163,90","163,90","163,90","163,00","0,26K","0,55%"
"12/06/2012","163,00","163,00","164,00","163,00","0,27K","-0,61%"
"11/06/2012","164,00","164,00","164,00","164,00","0,40K","0,61%"
"08/06/2012","163,00","165,00","168,00","163,00","0,82K","-2,98%"
"07/06/2012","168,00","168,00","168,00","168,00","0,25K","-0,53%"
"06/06/2012","168,90","168,00","168,90","168,00","0,01K","0,00%"
"05/06/2012","168,90","168,90","168,90","164,00","0,04K","0,00%"
"01/06/2012","168,90","168,90","168,90","168,90","0,10K","0,00%"
"31/05/2012","168,90","166,00","168,90","166,00","0,30K","-0,50%"
"29/05/2012","169,75","169,50","169,75","169,50","0,21K","1,05%"
"28/05/2012","167,98","166,00","168,80","164,71","0,88K","-1,07%"
"25/05/2012","169,80","169,80","169,80","169,80","0,00K","-0,12%"
"23/05/2012","170,00","170,50","171,00","166,48","0,99K","0,29%"
"22/05/2012","169,50","168,00","170,00","166,36","3,92K","-1,17%"
"21/05/2012","171,50","171,50","171,50","168,00","2,97K","0,23%"
"18/05/2012","171,10","171,10","171,10","171,10","0,15K","0,00%"
"17/05/2012","171,10","171,78","172,00","171,10","0,05K","-0,29%"
"16/05/2012","171,60","171,60","171,60","170,40","0,15K","0,47%"
"15/05/2012","170,80","170,03","170,80","170,00","1,77K","0,45%"
"14/05/2012","170,04","170,00","170,04","170,00","2,10K","1,82%"
"11/05/2012","167,00","169,98","170,00","167,00","1,83K","-1,76%"
"10/05/2012","170,00","170,00","171,90","170,00","0,48K","-1,45%"
"09/05/2012","172,50","172,50","172,50","172,50","0,00K","0,17%"
"08/05/2012","172,20","170,30","172,90","170,30","0,15K","1,18%"
"07/05/2012","170,20","171,00","173,90","170,20","1,21K","-2,18%"
"04/05/2012","174,00","173,50","174,50","173,50","0,30K","0,29%"
"03/05/2012","173,50","175,00","176,00","173,50","0,17K","0,00%"
"02/05/2012","173,50","171,00","173,50","171,00","0,12K","1,46%"
"30/04/2012","171,00","173,70","173,70","171,00","0,18K","-1,38%"
"27/04/2012","173,40","173,00","173,40","172,00","0,61K","0,81%"
"26/04/2012","172,00","172,00","172,00","172,00","0,32K","0,00%"
"25/04/2012","172,00","173,00","173,50","172,00","0,33K","-0,81%"
"24/04/2012","173,40","173,70","173,70","170,00","0,80K","1,94%"
"23/04/2012","170,10","173,30","173,80","170,10","0,81K","-1,85%"
"20/04/2012","173,30","170,01","173,30","170,01","0,37K","1,94%"
"19/04/2012","170,00","172,99","172,99","170,00","0,16K","-1,73%"
"18/04/2012","173,00","172,38","173,36","170,00","0,72K","-0,22%"
"17/04/2012","173,38","172,00","173,39","171,10","0,84K","0,39%"
"16/04/2012","172,70","171,00","172,99","171,00","0,42K","-0,17%"
"13/04/2012","173,00","174,00","174,00","171,00","1,27K","1,47%"
"12/04/2012","170,50","169,50","171,10","169,50","1,54K","0,24%"
"11/04/2012","170,10","168,50","171,95","168,50","1,39K","1,25%"
"10/04/2012","168,00","173,80","173,90","168,00","1,68K","-3,45%"
"06/04/2012","174,00","172,99","174,99","170,50","2,38K","0,58%"
"05/04/2012","173,00","172,99","173,00","170,50","0,21K","0,00%"
"04/04/2012","173,00","173,50","173,50","170,10","0,30K","0,01%"
"03/04/2012","172,99","169,99","172,99","168,00","1,68K","1,76%"
"02/04/2012","170,00","173,40","173,50","169,00","2,27K","-2,28%"
"30/03/2012","173,97","171,20","174,39","171,00","1,09K","-0,25%"
"29/03/2012","174,40","173,40","174,40","173,10","0,75K","0,52%"
"28/03/2012","173,49","174,90","174,90","171,01","0,64K","-0,18%"
"27/03/2012","173,80","175,99","175,99","172,00","1,91K","-0,63%"
"26/03/2012","174,90","173,10","176,00","172,63","3,47K","-1,72%"
"23/03/2012","177,96","178,38","178,40","177,00","0,52K","-0,50%"
"22/03/2012","178,86","178,00","179,00","176,50","0,64K","-0,07%"
"21/03/2012","178,98","179,00","179,50","176,70","1,94K","1,41%"
"19/03/2012","176,50","172,50","176,99","170,00","4,62K","2,16%"
"16/03/2012","172,76","180,90","180,90","172,76","6,46K","-2,40%"
"15/03/2012","177,00","178,85","181,38","175,12","23,19K","8,07%"
"12/03/2012","163,78","160,00","163,78","159,99","9,48K","6,00%"
"09/03/2012","154,51","152,32","154,51","152,32","23,65K","10,76%"
"07/03/2012","139,50","139,68","142,89","135,49","21,10K","-3,13%"
"06/03/2012","144,00","140,20","144,40","140,20","15,51K","-0,37%"
"05/03/2012","144,53","149,00","149,00","144,53","1,47K","-0,73%"
"02/03/2012","145,60","149,00","151,35","145,00","9,19K","-3,32%"
"01/03/2012","150,60","155,00","156,00","150,35","17,79K","-0,92%"
"29/02/2012","152,00","147,80","152,00","145,10","6,10K","4,83%"
"28/02/2012","145,00","143,17","146,50","143,17","3,12K","1,28%"
"27/02/2012","143,17","141,40","143,17","139,22","3,32K","3,00%"
"24/02/2012","139,00","138,00","141,52","135,01","10,82K","1,16%"
"23/02/2012","137,40","138,00","138,00","136,00","0,60K","0,66%"
"22/02/2012","136,50","136,80","137,95","136,01","0,20K","0,29%"
"21/02/2012","136,10","133,02","136,10","133,02","0,78K","2,95%"
"20/02/2012","132,20","132,30","135,00","132,20","1,09K","-0,04%"
"17/02/2012","132,25","129,99","133,10","129,99","0,62K","-1,31%"
"16/02/2012","134,01","134,01","134,01","134,00","2,42K","3,00%"
"15/02/2012","130,11","135,50","135,50","129,20","1,75K","-2,17%"
"14/02/2012","133,00","130,00","133,00","130,00","1,25K","2,31%"
"13/02/2012","130,00","127,10","130,00","127,10","0,72K","-0,68%"
"10/02/2012","130,89","131,00","134,50","130,89","0,80K","-2,99%"
"09/02/2012","134,93","134,93","134,93","134,93","0,03K","3,00%"
"07/02/2012","131,00","131,50","131,50","130,00","3,67K","0,00%"
"06/02/2012","131,00","135,00","135,00","131,00","0,78K","-4,66%"
"02/02/2012","137,40","137,75","137,75","137,40","0,01K","2,64%"
"01/02/2012","133,86","138,00","138,00","133,86","0,33K","-1,01%"
"31/01/2012","135,22","137,00","137,00","135,22","0,32K","-3,00%"
"30/01/2012","139,40","139,40","139,40","135,50","0,67K","0,01%"
"27/01/2012","139,39","139,50","139,50","138,00","0,65K","-0,08%"
"26/01/2012","139,50","139,79","139,79","139,00","0,09K","-0,36%"
"25/01/2012","140,00","139,80","140,00","139,80","0,13K","0,08%"
"24/01/2012","139,89","135,00","139,99","135,00","1,33K","2,11%"
"20/01/2012","137,00","135,50","137,00","135,50","0,26K","0,00%"
"19/01/2012","137,00","135,50","137,00","135,00","2,09K","1,48%"
"18/01/2012","135,00","135,98","138,00","135,00","0,35K","-0,66%"
"17/01/2012","135,90","137,00","137,00","135,80","0,15K","-0,80%"
"16/01/2012","137,00","136,50","137,00","136,50","0,12K","0,01%"
"12/01/2012","136,99","136,99","137,00","134,00","0,06K","2,23%"
"11/01/2012","134,00","138,00","138,00","134,00","0,80K","0,00%"
"10/01/2012","134,00","130,00","135,00","130,00","0,14K","0,00%"
"09/01/2012","134,00","137,00","137,00","134,00","0,52K","-2,54%"
"06/01/2012","137,49","137,99","137,99","136,50","0,20K","-0,37%"
"04/01/2012","138,00","135,90","138,00","132,10","0,17K","1,47%"
"03/01/2012","136,00","139,80","139,80","136,00","0,64K","0,00%"
"02/01/2012","136,00","136,10","136,10","134,50","0,18K","0,00%"
"30/12/2011","136,00","137,00","137,00","133,00","0,84K","-0,61%"
"29/12/2011","136,84","136,05","136,95","136,00","3,13K","1,48%"
"28/12/2011","134,85","133,50","134,85","133,50","1,56K","1,01%"
"27/12/2011","133,50","134,20","134,20","133,50","2,94K","-0,37%"
"26/12/2011","133,99","134,50","134,50","133,99","0,23K","0,25%"
"23/12/2011","133,65","132,00","133,70","132,00","0,32K","-0,07%"
"22/12/2011","133,74","133,75","133,76","133,74","0,41K","-0,04%"
"21/12/2011","133,80","133,79","133,80","133,70","0,54K","0,01%"
"20/12/2011","133,79","133,90","133,90","133,50","0,69K","0,60%"
"19/12/2011","132,99","130,00","132,99","130,00","1,33K","2,22%"
"16/12/2011","130,10","128,00","130,10","127,00","1,75K","2,60%"
"15/12/2011","126,80","124,99","126,80","124,99","0,25K","1,45%"
"14/12/2011","124,99","121,11","124,99","121,11","0,22K","1,61%"
"13/12/2011","123,01","123,96","123,96","122,00","1,34K","0,99%"
"12/12/2011","121,80","122,00","122,00","120,00","0,18K","-0,16%"
"09/12/2011","122,00","122,01","122,01","120,00","1,78K","-1,37%"
"08/12/2011","123,70","123,99","123,99","121,21","0,42K","-1,00%"
"07/12/2011","124,95","124,99","124,99","121,24","0,60K","-0,02%"
"06/12/2011","124,98","124,00","124,98","124,00","0,11K","-0,02%"
"05/12/2011","125,00","125,00","125,00","125,00","0,02K","-0,79%"
"02/12/2011","126,00","128,78","128,80","126,00","0,40K","-2,31%"
"01/12/2011","128,98","128,50","128,98","128,50","0,03K","2,37%"
"29/11/2011","126,00","126,60","128,00","126,00","0,13K","-1,58%"
"28/11/2011","128,02","128,02","128,02","128,02","0,10K","0,02%"
"25/11/2011","128,00","130,90","130,90","128,00","0,22K","-0,23%"
"24/11/2011","128,29","131,40","131,40","127,50","0,42K","-0,01%"
"23/11/2011","128,30","128,30","128,30","125,70","0,35K","0,47%"
"22/11/2011","127,70","131,06","131,06","127,15","3,28K","0,35%"
"21/11/2011","127,25","124,00","127,25","123,60","1,34K","2,99%"
"18/11/2011","123,55","119,98","123,55","119,98","2,26K","2,99%"
"17/11/2011","119,96","119,98","119,98","118,00","0,71K","-0,03%"
"16/11/2011","120,00","120,50","120,59","120,00","0,13K","-1,39%"
"15/11/2011","121,69","121,70","121,70","121,69","0,11K","-0,08%"
"14/11/2011","121,79","121,90","121,90","119,60","0,14K","-0,09%"
"11/11/2011","121,90","121,90","121,90","121,90","0,10K","0,01%"
"10/11/2011","121,89","120,00","121,89","119,50","0,56K","-0,01%"
"09/11/2011","121,90","122,00","122,00","120,00","0,52K","-0,08%"
"08/11/2011","122,00","119,00","122,00","119,00","0,14K","0,00%"
"04/11/2011","122,00","122,00","122,97","119,00","1,41K","0,00%"
"03/11/2011","122,00","121,60","123,00","121,60","0,90K","0,35%"
"02/11/2011","121,58","116,99","121,58","116,99","2,65K","6,00%"
"01/11/2011","114,70","115,90","115,90","113,00","0,12K","0,70%"
"31/10/2011","113,90","115,40","115,40","111,94","1,05K","1,61%"
"28/10/2011","112,10","112,01","115,20","112,00","1,21K","0,09%"
"27/10/2011","112,00","110,20","112,00","108,01","0,95K","1,68%"
"26/10/2011","110,15","112,00","112,00","107,51","1,80K","1,08%"
"25/10/2011","108,97","101,21","108,97","101,21","1,22K","4,50%"
"24/10/2011","104,28","107,50","107,50","104,28","0,34K","-1,62%"
"21/10/2011","106,00","107,52","107,52","105,20","0,36K","-1,40%"
"20/10/2011","107,50","105,01","109,70","105,01","0,55K","2,34%"
"19/10/2011","105,04","106,99","110,00","104,00","0,45K","-1,83%"
"18/10/2011","107,00","109,00","111,89","107,00","0,79K","-2,38%"
"17/10/2011","109,61","113,00","113,00","109,61","1,34K","-0,72%"
"14/10/2011","110,40","113,00","116,00","109,62","2,83K","-5,22%"
"13/10/2011","116,48","112,69","117,00","112,69","0,79K","-1,29%"
"12/10/2011","118,00","118,00","118,00","114,50","0,37K","0,00%"
"11/10/2011","118,00","121,00","121,00","114,62","0,24K","-0,13%"
"10/10/2011","118,15","121,80","121,80","118,15","0,20K","-0,13%"
"07/10/2011","118,30","118,10","118,30","118,00","0,16K","0,00%"
"06/10/2011","118,30","120,50","120,50","117,90","1,02K","-2,63%"
"05/10/2011","121,50","121,20","122,50","120,00","0,91K","3,25%"
"04/10/2011","117,67","114,24","117,67","114,24","1,43K","6,09%"
"03/10/2011","110,92","104,70","110,92","104,70","3,83K","3,00%"
"30/09/2011","107,69","107,90","107,90","104,60","0,02K","-0,10%"
"29/09/2011","107,80","107,80","107,80","107,80","0,01K","1,22%"
"28/09/2011","106,50","104,60","106,50","104,50","0,52K","2,11%"
"27/09/2011","104,30","104,60","104,60","101,26","0,16K","-0,09%"
"26/09/2011","104,39","101,60","104,50","100,87","0,27K","0,39%"
"23/09/2011","103,98","102,00","103,98","102,00","0,03K","-0,69%"
"22/09/2011","104,70","105,00","105,00","102,82","0,20K","-1,23%"
"21/09/2011","106,00","106,00","106,00","106,00","0,05K","0,00%"
"20/09/2011","106,00","106,00","106,00","106,00","0,09K","0,01%"
"19/09/2011","105,99","104,50","105,99","104,50","0,19K","0,18%"
"16/09/2011","105,80","102,73","105,80","101,00","0,39K","-0,09%"
"13/09/2011","105,90","105,90","105,90","105,90","0,08K","0,00%"
"12/09/2011","105,90","105,00","105,90","102,82","0,10K","-0,08%"
"09/09/2011","105,99","105,00","105,99","102,82","0,26K","-0,01%"
"08/09/2011","106,00","103,11","106,00","103,11","0,16K","-0,27%"
"07/09/2011","106,29","106,29","106,29","106,29","0,00K","2,98%"
"06/09/2011","103,21","103,21","103,21","103,21","0,07K","-3,00%"
"05/09/2011","106,40","103,78","106,40","103,78","0,24K","-0,54%"
"02/09/2011","106,98","106,50","106,98","106,50","0,05K","-0,02%"
"29/08/2011","107,00","108,97","108,97","103,80","0,27K","0,00%"
"26/08/2011","107,00","107,61","108,00","103,00","0,15K","0,94%"
"25/08/2011","106,00","103,00","106,00","103,00","0,41K","2,42%"
"24/08/2011","103,50","100,90","103,50","100,90","0,15K","-0,46%"
"23/08/2011","103,98","101,00","103,98","100,87","0,16K","0,00%"
"22/08/2011","103,98","104,00","104,00","100,00","2,28K","1,35%"
"19/08/2011","102,60","102,61","102,61","102,56","0,13K","-2,96%"
"18/08/2011","105,73","102,44","105,73","102,44","0,96K","0,12%"
"17/08/2011","105,60","102,43","105,60","102,43","0,01K","0,01%"
"16/08/2011","105,59","102,65","105,70","100,04","0,05K","2,86%"
"15/08/2011","102,65","102,56","102,65","102,56","0,17K","-2,91%"
"12/08/2011","105,73","105,73","105,73","105,73","0,10K","-3,00%"
"11/08/2011","109,00","109,00","109,00","109,00","0,02K","-0,82%"
"10/08/2011","109,90","105,25","109,90","105,25","0,40K","1,29%"
"08/08/2011","108,50","104,70","108,50","104,70","0,16K","0,56%"
"05/08/2011","107,90","107,00","107,90","104,00","0,35K","0,94%"
"04/08/2011","106,90","105,00","106,90","105,00","0,10K","1,81%"
"03/08/2011","105,00","107,95","107,95","102,50","0,25K","-0,47%"
"02/08/2011","105,50","105,50","105,50","105,50","0,05K","-2,76%"
"01/08/2011","108,50","108,50","108,50","108,50","0,00K","0,00%"
"29/07/2011","108,50","108,50","108,50","108,50","0,10K","0,00%"
"28/07/2011","108,50","107,00","108,50","107,00","0,24K","0,05%"
"27/07/2011","108,45","104,00","108,45","104,00","0,30K","1,47%"
"26/07/2011","106,88","104,15","107,00","103,90","0,63K","2,67%"
"22/07/2011","104,10","104,20","108,00","104,10","0,72K","-4,50%"
"19/07/2011","109,00","109,00","109,00","109,00","0,12K","2,16%"
"18/07/2011","106,70","106,70","106,70","106,70","0,05K","-2,11%"
"15/07/2011","109,00","109,00","109,00","109,00","0,05K","-2,97%"
"14/07/2011","112,34","109,00","112,34","109,00","0,52K","0,05%"
"11/07/2011","112,28","112,00","112,30","108,64","0,14K","0,25%"
"08/07/2011","112,00","109,50","112,00","109,50","0,08K","-0,35%"
"07/07/2011","112,39","110,00","112,39","109,50","0,33K","-0,09%"
"06/07/2011","112,49","112,00","112,49","112,00","0,08K","2,26%"
"05/07/2011","110,00","109,70","110,00","109,31","0,17K","-2,39%"
"01/07/2011","112,69","109,90","112,70","109,90","0,20K","-0,27%"
"30/06/2011","112,99","112,99","112,99","112,99","0,10K","2,72%"
"29/06/2011","110,00","109,04","112,00","109,00","0,26K","0,79%"
"28/06/2011","109,14","112,50","114,90","109,13","0,38K","-2,99%"
"27/06/2011","112,50","109,00","112,69","106,20","0,15K","2,79%"
"24/06/2011","109,45","105,99","109,45","105,99","0,05K","2,99%"
"23/06/2011","106,27","103,18","106,27","100,18","0,22K","2,99%"
"22/06/2011","103,18","100,00","103,18","100,00","0,43K","2,99%"
"20/06/2011","100,18","100,18","100,18","100,18","0,05K","-0,01%"
"17/06/2011","100,19","100,18","100,19","100,18","0,06K","0,00%"
"16/06/2011","100,19","100,15","100,19","100,15","0,10K","-0,10%"
"14/06/2011","100,29","100,20","100,29","100,20","0,26K","-0,01%"
"13/06/2011","100,30","100,25","100,30","100,25","0,15K","0,00%"
"09/06/2011","100,30","100,30","100,30","100,30","0,05K","-0,08%"
"08/06/2011","100,38","100,38","100,38","100,38","0,05K","-0,01%"
"07/06/2011","100,39","100,00","100,39","100,00","0,12K","0,00%"
"06/06/2011","100,39","100,00","100,39","100,00","0,02K","-0,03%"
"03/06/2011","100,42","100,00","100,45","100,00","0,61K","0,42%"
"02/06/2011","100,00","100,00","100,00","100,00","0,01K","-0,97%"
"01/06/2011","100,98","100,00","100,98","100,00","0,07K","1,49%"
"31/05/2011","99,50","99,50","99,50","99,50","0,19K","0,01%"
"30/05/2011","99,49","97,00","99,49","97,00","0,12K","-0,01%"
"26/05/2011","99,50","99,50","99,50","99,50","0,20K","-0,50%"
"25/05/2011","100,00","99,50","100,00","99,50","0,11K","1,01%"
"24/05/2011","99,00","98,49","99,00","98,49","0,50K","0,25%"
"23/05/2011","98,75","96,00","98,75","96,00","1,75K","4,50%"
"20/05/2011","94,50","94,50","94,50","94,50","0,02K","-1,56%"
"19/05/2011","96,00","98,80","98,80","96,00","0,11K","0,00%"
"17/05/2011","96,00","98,80","98,80","96,00","0,02K","-2,83%"
"13/05/2011","98,80","96,00","98,80","95,94","0,05K","-0,10%"
"11/05/2011","98,90","98,90","98,90","98,90","0,02K","1,96%"
"10/05/2011","97,00","97,00","97,00","97,00","0,03K","-3,00%"
"09/05/2011","100,00","100,00","100,00","100,00","0,94K","0,00%"
"06/05/2011","100,00","100,00","100,00","100,00","0,01K","0,00%"
"05/05/2011","100,00","100,00","100,00","100,00","0,02K","-1,45%"
"04/05/2011","101,47","101,47","101,47","101,47","0,01K","-2,99%"
"02/05/2011","104,60","104,90","104,90","100,00","0,06K","0,58%"
"29/04/2011","104,00","103,80","104,00","103,80","0,07K","0,00%"
"28/04/2011","104,00","101,97","104,00","101,97","0,03K","1,99%"
"27/04/2011","101,97","101,97","101,97","101,97","0,06K","3,00%"
"26/04/2011","99,00","100,47","100,47","99,00","0,20K","-1,46%"
"25/04/2011","100,47","100,47","100,47","100,47","0,17K","-4,50%"
"22/04/2011","105,20","103,58","105,20","100,48","0,43K","-1,48%"
"21/04/2011","106,78","106,78","106,78","106,78","0,01K","-3,00%"
"20/04/2011","110,08","110,08","110,08","110,08","0,05K","-3,00%"
"19/04/2011","113,48","112,50","113,48","109,13","0,60K","0,87%"
"18/04/2011","112,50","110,58","112,50","110,58","0,02K","-1,32%"
"14/04/2011","114,00","114,00","114,00","114,00","0,04K","2,64%"
"13/04/2011","111,07","115,20","115,20","111,07","7,02K","-3,00%"
"12/04/2011","114,50","114,50","114,50","114,50","0,05K","-0,35%"
"07/04/2011","114,90","114,90","114,90","114,90","0,07K","-0,94%"
"06/04/2011","115,99","116,99","116,99","112,61","0,04K","-0,01%"
"31/03/2011","116,00","115,50","116,78","115,50","0,16K","-0,51%"
"29/03/2011","116,59","113,31","116,69","113,31","0,14K","-0,18%"
"28/03/2011","116,80","116,80","116,80","116,80","0,05K","2,91%"
"25/03/2011","113,50","113,50","113,50","113,50","0,00K","-2,99%"
"23/03/2011","117,00","113,50","117,00","112,05","0,26K","1,30%"
"22/03/2011","115,50","115,99","116,00","115,00","0,14K","0,00%"
"18/03/2011","115,50","116,50","116,89","112,52","2,03K","-0,43%"
"17/03/2011","116,00","113,02","116,50","113,01","0,70K","-0,43%"
"11/03/2011","116,50","113,43","116,50","113,42","0,10K","-0,34%"
"10/03/2011","116,90","116,90","116,90","116,90","0,20K","-0,76%"
"09/03/2011","117,80","117,98","117,98","114,45","0,31K","-0,15%"
"08/03/2011","117,98","114,00","118,00","114,00","2,70K","0,92%"
"07/03/2011","116,90","120,48","120,48","113,48","1,92K","-0,07%"
"21/02/2011","116,98","112,04","116,98","112,04","0,60K","1,28%"
"18/02/2011","115,50","115,50","115,50","115,50","0,01K","0,00%"
"17/02/2011","115,50","115,50","115,50","115,50","0,07K","-2,11%"
"11/02/2011","117,99","113,70","117,99","113,70","0,08K","-0,85%"
"10/02/2011","119,00","116,10","119,00","116,10","0,57K","0,00%"
"09/02/2011","119,00","119,01","119,01","119,00","0,11K","-0,01%"
"07/02/2011","119,01","119,00","120,00","118,99","0,51K","1,37%"
"04/02/2011","117,40","120,50","120,50","117,40","0,20K","0,34%"
"03/02/2011","117,00","120,00","120,00","117,00","0,04K","0,00%"
"02/02/2011","117,00","117,88","119,80","114,35","0,68K","-4,10%"
"31/01/2011","122,00","122,00","122,00","122,00","0,01K","-4,12%"
"14/01/2011","127,24","123,56","127,26","123,56","1,44K","2,98%"
"13/01/2011","123,56","123,56","125,00","123,56","0,25K","-3,00%"
"12/01/2011","127,38","132,99","132,99","127,38","1,25K","-4,50%"
"11/01/2011","133,38","137,50","137,50","133,38","0,31K","-5,06%"
"10/01/2011","140,49","138,23","140,49","138,23","0,10K","-1,41%"
"06/01/2011","142,50","142,00","142,50","142,00","0,06K","-0,35%"
"04/01/2011","143,00","137,50","143,00","137,50","0,19K","1,65%"
"31/12/2010","140,68","140,80","140,80","140,59","0,71K","-0,30%"
"30/12/2010","141,10","141,30","141,30","141,10","0,45K","0,07%"
"29/12/2010","141,00","141,20","141,20","141,00","0,32K","2,31%"
"28/12/2010","137,81","141,00","141,50","137,81","0,35K","-2,75%"
"27/12/2010","141,70","141,00","141,70","141,00","0,10K","-0,20%"
"23/12/2010","141,99","141,99","141,99","141,99","0,06K","-0,01%"
"22/12/2010","142,00","138,23","142,00","138,23","0,03K","-0,35%"
"21/12/2010","142,50","139,00","142,50","139,00","0,06K","2,52%"
"20/12/2010","139,00","139,00","139,00","139,00","0,01K","-2,66%"
"17/12/2010","142,80","142,70","142,80","142,70","0,08K","0,00%"
"16/12/2010","142,80","142,00","142,80","142,00","0,11K","0,56%"
"15/12/2010","142,00","139,10","142,00","139,10","0,34K","-0,63%"
"14/12/2010","142,90","142,40","143,00","142,40","0,56K","0,35%"
"13/12/2010","142,40","139,10","142,40","139,10","0,09K","0,00%"
"10/12/2010","142,40","142,00","142,40","138,52","0,27K","-0,07%"
"09/12/2010","142,50","142,50","142,50","142,50","0,01K","-0,13%"
"08/12/2010","142,69","138,75","142,69","138,75","0,32K","-0,01%"
"01/12/2010","142,70","142,00","142,70","142,00","0,19K","0,14%"
"30/11/2010","142,50","142,40","142,50","142,40","0,10K","-0,14%"
"26/11/2010","142,70","141,70","142,70","141,70","0,17K","0,00%"
"25/11/2010","142,70","141,50","142,99","141,00","0,43K","1,21%"
"24/11/2010","141,00","140,00","141,90","140,00","0,60K","0,71%"
"23/11/2010","140,00","140,00","140,00","140,00","0,14K","-1,40%"
"22/11/2010","141,99","140,00","141,99","140,00","0,15K","-0,70%"
"18/11/2010","142,99","140,98","142,99","140,98","0,21K","0,01%"
"15/11/2010","142,98","142,90","142,98","142,90","0,30K","-0,01%"
"12/11/2010","143,00","142,90","143,00","142,90","0,10K","0,01%"
"11/11/2010","142,98","142,98","142,98","142,98","0,05K","0,06%"
"10/11/2010","142,90","142,97","142,99","142,00","0,22K","-0,07%"
"09/11/2010","143,00","143,00","143,00","143,00","0,11K","1,42%"
"08/11/2010","141,00","142,90","142,90","139,80","0,23K","-1,40%"
"05/11/2010","143,00","143,97","143,97","139,71","0,13K","-0,61%"
