"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/02/2016","136,56","136,56","136,56","136,56","0,01K","0,00%"
"02/02/2016","136,56","136,56","136,56","136,56","0,02K","-1,15%"
"01/02/2016","138,15","138,15","138,15","138,15","0,02K","0,00%"
"29/01/2016","138,15","138,15","138,15","138,15","0,02K","2,93%"
"28/01/2016","134,22","137,77","137,77","134,22","0,20K","-2,58%"
"27/01/2016","137,77","137,77","137,77","137,77","0,04K","0,00%"
"25/01/2016","137,77","133,75","137,77","133,75","0,04K","3,01%"
"21/01/2016","133,75","133,74","133,75","133,74","0,06K","0,06%"
"20/01/2016","133,67","133,67","133,67","133,67","0,02K","-0,05%"
"19/01/2016","133,74","133,74","133,74","133,74","0,23K","2,43%"
"18/01/2016","130,57","130,57","130,57","130,57","0,01K","0,05%"
"15/01/2016","130,50","130,48","130,50","130,48","0,06K","0,10%"
"11/01/2016","130,37","134,65","134,65","130,37","0,05K","-8,90%"
"07/01/2016","143,11","143,11","143,11","143,11","0,02K","0,00%"
"06/01/2016","143,11","143,11","143,11","143,11","0,03K","-0,59%"
"04/01/2016","143,96","143,96","143,96","143,96","0,01K","3,00%"
"31/12/2015","139,77","139,76","139,77","139,76","0,01K","6,08%"
"30/12/2015","131,76","131,75","131,76","131,75","0,00K","-2,99%"
"28/12/2015","135,82","135,82","135,82","135,82","0,00K","-3,00%"
"25/12/2015","140,02","144,04","144,04","140,02","0,01K","0,00%"
"23/12/2015","140,02","140,02","140,02","140,02","0,01K","0,00%"
"22/12/2015","140,02","144,32","144,32","140,02","0,03K","-2,98%"
"21/12/2015","144,32","140,11","144,32","140,11","0,00K","6,03%"
"18/12/2015","136,11","140,32","140,32","136,11","0,00K","-5,90%"
"17/12/2015","144,64","144,64","144,64","144,64","0,01K","-2,52%"
"16/12/2015","148,38","148,38","148,38","148,38","0,01K","-3,00%"
"15/12/2015","152,97","152,97","152,97","152,97","0,00K","-0,08%"
"10/12/2015","153,10","153,10","153,10","153,10","0,00K","-0,11%"
"25/11/2015","153,27","153,27","153,27","153,27","0,00K","3,00%"
"23/11/2015","148,81","148,81","148,81","148,81","0,00K","2,93%"
"19/11/2015","144,57","144,57","144,57","144,57","0,01K","0,00%"
"18/11/2015","144,57","144,57","144,57","144,57","0,02K","0,00%"
"17/11/2015","144,57","144,57","144,57","144,57","0,03K","-3,00%"
"16/11/2015","149,04","149,04","149,04","149,04","0,03K","-7,36%"
"06/11/2015","160,88","160,88","160,88","160,88","0,00K","-2,26%"
"02/11/2015","164,60","164,60","164,60","164,60","0,00K","0,56%"
"29/10/2015","163,68","163,68","163,68","163,68","0,00K","0,60%"
"27/10/2015","162,70","162,70","162,70","162,70","0,00K","2,90%"
"26/10/2015","158,12","158,12","158,12","158,12","0,00K","0,00%"
"23/10/2015","158,12","158,12","158,12","158,12","2,14K","-4,49%"
"22/10/2015","165,56","165,56","165,56","165,56","0,00K","1,14%"
"21/10/2015","163,69","163,69","163,69","163,69","0,00K","-1,68%"
"16/10/2015","166,48","166,48","166,48","166,48","0,00K","0,00%"
"13/10/2015","166,48","166,48","166,48","166,48","0,01K","0,00%"
"12/10/2015","166,48","166,48","166,48","166,48","0,01K","-0,01%"
"09/10/2015","166,49","166,49","166,49","166,49","0,00K","2,80%"
"08/10/2015","161,96","160,69","161,96","160,69","0,00K","3,78%"
"07/10/2015","156,06","160,88","160,88","156,06","0,01K","-1,86%"
"05/10/2015","159,01","159,01","159,01","159,01","0,12K","-4,77%"
"21/09/2015","166,97","162,11","166,97","162,11","0,00K","-0,08%"
"18/09/2015","167,11","167,11","167,11","167,11","0,00K","0,00%"
"17/09/2015","167,11","167,11","167,11","167,11","0,00K","0,09%"
"16/09/2015","166,96","166,96","166,96","166,96","0,00K","3,00%"
"15/09/2015","162,10","162,10","162,10","162,10","0,00K","-3,00%"
"14/09/2015","167,11","167,11","167,11","167,11","0,01K","0,00%"
"11/09/2015","167,11","167,11","167,11","167,11","3,13K","0,00%"
"07/09/2015","167,11","167,33","167,33","167,11","0,03K","2,85%"
"04/09/2015","162,48","162,48","162,48","162,48","0,01K","-3,00%"
"03/09/2015","167,50","172,68","172,68","167,50","0,06K","-2,26%"
"02/09/2015","171,37","170,88","171,37","170,88","0,00K","3,00%"
"28/08/2015","166,38","166,38","166,38","166,38","0,02K","-5,67%"
"25/08/2015","176,39","176,39","176,39","176,39","0,04K","0,00%"
"21/08/2015","176,39","176,39","176,39","176,39","0,11K","-1,56%"
"19/08/2015","179,18","181,03","181,03","179,18","0,03K","-1,02%"
"17/08/2015","181,03","181,03","181,03","181,03","0,02K","0,00%"
"14/08/2015","181,03","181,03","181,03","181,03","0,00K","0,00%"
"07/08/2015","181,03","181,03","181,03","181,03","0,01K","0,00%"
"06/08/2015","181,03","181,03","181,03","181,03","0,03K","0,00%"
"05/08/2015","181,03","181,03","181,03","181,03","0,03K","0,00%"
"04/08/2015","181,03","181,03","181,03","181,03","0,22K","-2,49%"
"03/08/2015","185,66","185,66","185,66","185,66","0,00K","-0,01%"
"31/07/2015","185,67","185,67","185,67","185,67","0,00K","-0,01%"
"30/07/2015","185,68","186,61","186,61","185,68","0,31K","-0,49%"
"29/07/2015","186,60","186,60","186,60","186,60","0,03K","-2,90%"
"28/07/2015","192,17","192,17","192,17","192,17","0,01K","0,00%"
"27/07/2015","192,17","192,17","192,17","192,17","0,00K","0,00%"
"24/07/2015","192,17","192,17","192,17","192,17","0,02K","-2,82%"
"21/07/2015","197,75","197,75","197,75","197,75","0,00K","2,85%"
"16/07/2015","192,27","192,27","192,27","192,27","0,01K","0,98%"
"14/07/2015","190,41","190,41","190,41","190,41","0,05K","-2,33%"
"13/07/2015","194,96","194,96","194,96","194,96","0,01K","0,00%"
"10/07/2015","194,96","194,96","194,96","194,96","0,01K","0,00%"
"09/07/2015","194,96","194,96","194,96","194,96","0,01K","0,00%"
"08/07/2015","194,96","194,96","194,96","194,96","0,08K","0,00%"
"07/07/2015","194,96","194,96","194,96","194,96","0,01K","0,00%"
"02/07/2015","194,96","194,96","194,96","194,96","0,01K","-2,28%"
"25/06/2015","199,51","199,51","199,51","199,51","0,02K","0,42%"
"24/06/2015","198,67","198,67","198,67","198,67","0,01K","-0,42%"
"23/06/2015","199,50","199,50","199,50","199,50","0,02K","-0,05%"
"22/06/2015","199,59","199,59","199,59","199,59","0,03K","-0,01%"
"19/06/2015","199,60","199,60","199,60","199,60","0,14K","0,00%"
"18/06/2015","199,60","199,60","199,60","199,60","0,17K","0,00%"
"16/06/2015","199,60","199,60","199,60","199,60","0,03K","-2,27%"
"12/06/2015","204,24","204,24","204,24","204,24","0,02K","0,00%"
"11/06/2015","204,24","204,24","204,24","204,24","0,00K","2,32%"
"10/06/2015","199,60","199,60","199,60","199,60","0,01K","0,00%"
"09/06/2015","199,60","199,60","199,60","199,60","0,03K","0,51%"
"05/06/2015","198,58","198,58","198,58","198,58","0,02K","0,00%"
"04/06/2015","198,58","198,58","198,58","198,58","0,01K","0,01%"
"03/06/2015","198,57","198,57","198,57","198,57","0,00K","2,09%"
"02/06/2015","194,50","194,51","194,51","194,50","0,00K","0,00%"
"01/06/2015","194,50","194,50","194,50","194,50","0,04K","-1,08%"
"29/05/2015","196,63","196,63","196,63","196,63","0,00K","-0,33%"
"28/05/2015","197,28","197,28","197,28","197,28","0,01K","0,00%"
"27/05/2015","197,28","198,57","198,57","197,28","0,00K","-0,60%"
"26/05/2015","198,48","198,58","198,58","198,48","0,01K","-0,05%"
"25/05/2015","198,58","198,58","198,58","198,58","0,00K","2,10%"
"21/05/2015","194,50","194,50","194,50","194,50","0,09K","0,12%"
"19/05/2015","194,26","194,26","194,26","194,26","0,20K","-0,12%"
"15/05/2015","194,50","194,50","194,50","194,50","0,01K","0,00%"
"12/05/2015","194,50","194,50","194,50","194,50","0,00K","2,80%"
"08/05/2015","189,20","191,25","191,25","189,20","0,04K","-2,02%"
"07/05/2015","193,10","194,50","194,50","193,10","0,12K","-0,72%"
"06/05/2015","194,50","194,96","194,96","194,50","0,01K","-0,70%"
"05/05/2015","195,88","195,89","195,89","195,88","0,02K","0,47%"
"04/05/2015","194,96","194,96","194,96","194,96","0,02K","-0,95%"
"28/04/2015","196,82","196,83","196,83","196,82","0,07K","0,00%"
"27/04/2015","196,82","197,56","197,56","196,82","0,02K","-0,93%"
"24/04/2015","198,67","198,67","198,67","198,67","0,04K","0,00%"
"22/04/2015","198,67","198,67","198,67","198,67","0,00K","0,00%"
"20/04/2015","198,67","198,67","198,67","198,67","0,01K","0,00%"
"17/04/2015","198,67","198,67","198,67","198,67","0,02K","0,00%"
"15/04/2015","198,67","198,67","198,67","198,67","0,00K","-0,47%"
"13/04/2015","199,60","199,60","199,60","199,60","0,02K","0,00%"
"08/04/2015","199,60","199,60","199,60","199,60","0,00K","-0,92%"
"07/04/2015","201,46","201,46","201,46","201,46","0,00K","0,42%"
"06/04/2015","200,62","200,62","200,62","200,62","0,00K","-1,55%"
"03/04/2015","203,78","203,78","203,78","203,78","0,01K","-1,13%"
"01/04/2015","206,10","206,10","206,10","206,10","0,05K","0,00%"
"31/03/2015","206,10","206,10","206,10","206,10","0,01K","0,00%"
"30/03/2015","206,10","206,10","206,10","206,10","0,01K","0,00%"
"27/03/2015","206,10","206,10","206,10","206,10","0,03K","0,00%"
"25/03/2015","206,10","206,10","206,10","206,10","0,00K","0,00%"
"24/03/2015","206,10","206,10","206,10","206,10","0,00K","0,00%"
"23/03/2015","206,11","206,11","206,11","206,11","0,01K","-0,44%"
"17/03/2015","207,03","207,03","207,03","207,03","0,01K","0,45%"
"16/03/2015","206,11","206,11","206,11","206,11","0,00K","0,00%"
"13/03/2015","206,11","206,11","206,11","206,11","0,01K","0,00%"
"12/03/2015","206,10","206,10","206,10","206,10","0,09K","-0,22%"
"11/03/2015","206,56","207,03","207,03","206,56","0,02K","-0,23%"
"10/03/2015","207,03","207,03","207,03","207,03","0,01K","-0,89%"
"09/03/2015","208,89","210,74","210,74","208,89","0,02K","0,00%"
"06/03/2015","208,89","208,89","208,89","208,89","0,01K","0,00%"
"05/03/2015","208,89","208,89","208,89","208,89","0,03K","0,00%"
"04/03/2015","208,89","208,89","208,89","208,89","0,00K","-0,02%"
"03/03/2015","208,94","208,98","208,98","208,94","0,07K","0,00%"
"25/02/2015","208,93","208,89","208,93","208,89","0,30K","0,02%"
"19/02/2015","208,89","208,89","208,89","208,89","0,28K","0,00%"
"18/02/2015","208,89","208,89","208,89","208,89","0,06K","0,00%"
"17/02/2015","208,89","208,89","208,89","208,89","0,11K","-1,31%"
"16/02/2015","211,66","211,66","211,66","211,66","0,00K","0,00%"
"12/02/2015","211,67","211,67","211,67","211,67","0,01K","0,00%"
"11/02/2015","211,67","211,67","211,67","211,67","0,00K","0,00%"
"10/02/2015","211,67","211,67","211,67","211,67","0,05K","-0,44%"
"06/02/2015","212,60","212,60","212,60","212,60","0,00K","0,44%"
"05/02/2015","211,67","211,67","211,67","211,67","0,00K","1,33%"
"04/02/2015","208,89","208,89","208,89","208,89","0,22K","-0,26%"
"03/02/2015","209,44","209,44","209,44","209,44","0,02K","-0,84%"
"02/02/2015","211,21","211,21","211,21","211,21","0,01K","0,00%"
"29/01/2015","211,21","209,81","211,21","209,81","0,01K","0,67%"
"27/01/2015","209,81","209,81","209,81","209,81","0,01K","0,44%"
"26/01/2015","208,89","208,89","208,89","208,89","0,07K","-2,17%"
"23/01/2015","213,52","213,52","213,52","213,52","0,00K","0,00%"
"22/01/2015","213,52","213,52","213,52","213,52","0,00K","2,21%"
"21/01/2015","208,90","213,53","213,53","208,90","0,01K","-3,01%"
"20/01/2015","215,38","215,38","215,38","215,38","0,14K","-0,43%"
"19/01/2015","216,31","216,31","216,31","216,31","0,08K","0,00%"
"16/01/2015","216,31","216,31","216,31","216,31","0,05K","4,43%"
"15/01/2015","207,14","207,14","207,14","207,14","0,03K","0,05%"
"13/01/2015","207,04","207,04","207,04","207,04","0,01K","0,39%"
"12/01/2015","206,24","206,25","206,25","206,24","0,28K","-0,42%"
"09/01/2015","207,12","206,23","207,12","206,23","0,08K","-2,58%"
"08/01/2015","212,61","212,61","212,61","212,61","0,06K","-0,04%"
"07/01/2015","212,70","212,70","212,70","212,70","0,03K","2,69%"
"06/01/2015","207,12","212,70","212,70","206,80","0,17K","-2,58%"
"05/01/2015","212,60","211,67","212,60","211,67","0,11K","-2,55%"
"02/01/2015","218,17","218,17","218,17","218,17","0,02K","0,00%"
"31/12/2014","218,17","218,17","218,17","218,17","0,24K","-0,51%"
"30/12/2014","219,28","219,28","219,28","219,28","0,02K","-0,76%"
"29/12/2014","220,95","220,95","220,95","220,95","0,01K","0,00%"
"26/12/2014","220,95","221,84","221,84","220,95","0,32K","-0,41%"
"23/12/2014","221,85","221,85","221,85","221,85","0,01K","0,00%"
"22/12/2014","221,86","221,87","221,87","221,86","0,09K","-0,01%"
"19/12/2014","221,88","221,88","221,88","221,88","0,02K","-0,20%"
"18/12/2014","222,33","222,33","222,33","222,33","0,01K","-0,15%"
"05/12/2014","222,67","222,67","222,67","222,67","0,01K","-0,01%"
"04/12/2014","222,70","222,70","222,70","222,70","0,02K","-0,04%"
"01/12/2014","222,79","222,79","222,79","222,79","0,00K","-0,01%"
"18/11/2014","222,81","222,81","222,81","222,81","0,00K","-0,41%"
"17/11/2014","223,73","223,73","223,73","223,73","0,05K","0,41%"
"14/11/2014","222,81","222,81","222,81","222,81","0,01K","-1,56%"
"12/11/2014","226,33","226,33","226,33","226,33","0,03K","2,91%"
"11/11/2014","219,93","219,93","219,93","219,93","0,02K","-2,87%"
"10/11/2014","226,44","226,44","226,44","226,44","0,00K","2,96%"
"07/11/2014","219,93","219,93","219,93","219,93","0,03K","-0,01%"
"05/11/2014","219,95","219,93","219,95","219,93","0,12K","0,33%"
"04/11/2014","219,22","219,22","219,22","219,22","0,00K","-1,61%"
"03/11/2014","222,81","222,81","222,81","222,81","0,07K","0,00%"
"31/10/2014","222,80","222,80","222,80","222,80","0,01K","0,00%"
"30/10/2014","222,80","222,81","222,81","222,80","0,05K","1,67%"
"28/10/2014","219,13","219,13","219,13","219,13","0,03K","-1,25%"
"27/10/2014","221,91","221,91","221,91","221,91","0,03K","1,27%"
"21/10/2014","219,13","222,80","222,80","219,13","0,10K","-1,65%"
"20/10/2014","222,81","222,81","222,81","222,81","0,18K","0,00%"
"17/10/2014","222,81","222,81","222,81","222,81","0,02K","0,00%"
"16/10/2014","222,81","222,81","222,81","222,81","0,01K","0,00%"
"14/10/2014","222,81","222,81","222,81","222,81","0,00K","1,69%"
"13/10/2014","219,10","219,77","219,77","219,10","0,01K","-2,27%"
"09/10/2014","224,20","225,59","225,59","224,20","0,01K","-0,62%"
"08/10/2014","225,59","225,59","225,59","225,59","0,00K","-0,41%"
"06/10/2014","226,53","226,53","226,53","226,53","0,00K","0,00%"
"03/10/2014","226,53","226,53","226,53","226,53","0,00K","1,67%"
"02/10/2014","222,81","222,81","222,81","222,81","0,00K","2,12%"
"01/10/2014","218,19","218,19","218,19","218,19","0,00K","-2,07%"
"30/09/2014","222,81","222,81","222,81","222,81","0,01K","-0,83%"
"25/09/2014","224,68","224,68","224,68","224,68","0,01K","-2,81%"
"24/09/2014","231,17","231,17","231,17","231,17","0,00K","0,69%"
"23/09/2014","229,59","229,59","229,59","229,59","0,03K","0,00%"
"22/09/2014","229,59","229,59","229,59","229,59","0,06K","-2,94%"
"18/09/2014","236,54","236,54","236,54","236,54","0,09K","0,00%"
"17/09/2014","236,54","236,54","236,54","236,54","0,01K","0,11%"
"16/09/2014","236,28","235,81","236,28","235,81","0,03K","0,20%"
"15/09/2014","235,81","235,71","235,81","235,71","0,03K","2,68%"
"12/09/2014","229,66","229,66","229,66","229,66","0,00K","0,75%"
"11/09/2014","227,96","227,96","227,96","227,96","0,01K","-0,74%"
"10/09/2014","229,67","229,67","229,67","229,67","0,00K","0,84%"
"09/09/2014","227,76","227,76","227,76","227,76","0,00K","-0,83%"
"08/09/2014","229,67","229,67","229,67","229,67","0,11K","-2,19%"
"04/09/2014","234,81","234,81","234,81","234,81","0,04K","2,24%"
"03/09/2014","229,67","229,67","229,67","229,67","0,01K","0,00%"
"25/08/2014","229,67","229,67","229,67","229,67","0,00K","0,00%"
"22/08/2014","229,67","229,67","229,67","229,67","0,10K","0,00%"
"21/08/2014","229,67","229,67","229,67","229,67","0,05K","0,00%"
"20/08/2014","229,67","229,67","229,67","229,67","0,03K","0,00%"
"19/08/2014","229,67","229,67","229,67","229,67","0,01K","0,00%"
"18/08/2014","229,67","229,67","229,67","229,67","0,03K","0,00%"
"15/08/2014","229,67","229,67","229,67","229,67","0,00K","0,00%"
"14/08/2014","229,67","232,24","232,24","229,67","0,04K","-1,14%"
"12/08/2014","232,32","232,32","232,32","232,32","0,00K","-2,13%"
"08/08/2014","237,37","237,37","237,37","237,37","0,02K","-3,45%"
"07/08/2014","245,86","240,53","245,86","240,53","0,05K","2,21%"
"04/08/2014","240,54","240,54","240,54","240,54","0,02K","0,75%"
"31/07/2014","238,76","238,76","238,76","238,76","0,00K","0,00%"
"24/07/2014","238,76","238,76","238,76","238,76","0,10K","-0,16%"
"23/07/2014","239,14","239,14","239,14","239,14","0,01K","0,00%"
"22/07/2014","239,14","239,14","239,14","239,14","0,07K","0,00%"
"21/07/2014","239,14","239,14","239,14","239,14","0,01K","0,05%"
"17/07/2014","239,03","239,03","239,03","239,03","0,15K","-4,50%"
"16/07/2014","250,30","250,30","250,30","250,30","0,01K","-0,28%"
"14/07/2014","251,00","251,00","251,00","251,00","0,01K","0,00%"
"10/07/2014","251,01","251,01","251,01","251,01","0,01K","-2,14%"
"04/07/2014","256,51","256,51","256,51","256,51","0,30K","-0,35%"
"26/06/2014","257,40","257,40","257,40","257,40","0,05K","0,00%"
"25/06/2014","257,40","257,40","257,40","257,40","0,03K","0,03%"
"24/06/2014","257,31","257,31","257,31","257,31","0,01K","-0,03%"
"16/06/2014","257,40","257,40","257,40","257,40","0,00K","0,00%"
"12/06/2014","257,40","257,40","257,40","257,40","0,00K","0,00%"
"11/06/2014","257,40","257,39","257,40","257,39","0,03K","0,00%"
"10/06/2014","257,39","257,39","257,39","257,39","0,04K","1,82%"
"06/06/2014","252,80","252,80","252,80","252,80","0,00K","1,00%"
"05/06/2014","250,30","250,30","250,30","250,30","0,01K","0,72%"
"04/06/2014","248,51","248,52","248,52","248,51","0,10K","0,00%"
"03/06/2014","248,52","248,52","248,52","248,52","0,06K","0,00%"
"02/06/2014","248,52","248,52","248,52","248,52","0,07K","0,00%"
"30/05/2014","248,52","248,52","248,52","248,52","0,03K","0,00%"
"29/05/2014","248,52","248,52","248,52","248,52","0,06K","0,01%"
"26/05/2014","248,50","248,50","248,50","248,50","0,13K","-0,01%"
"23/05/2014","248,52","248,52","248,52","248,52","0,00K","0,00%"
"19/05/2014","248,52","248,52","248,52","248,52","0,11K","-0,99%"
"16/05/2014","251,01","258,76","258,76","251,01","0,01K","-3,00%"
"14/05/2014","258,77","258,77","258,77","258,77","0,00K","-0,02%"
"13/05/2014","258,82","258,82","258,82","258,82","0,01K","-0,03%"
"12/05/2014","258,90","258,90","258,90","258,90","0,00K","1,04%"
"08/05/2014","256,24","256,24","256,24","256,24","0,06K","-2,99%"
"02/05/2014","264,14","264,14","264,14","264,14","0,01K","0,00%"
"30/04/2014","264,14","264,14","264,14","264,14","0,00K","3,05%"
"29/04/2014","256,31","256,31","256,31","256,31","0,03K","0,00%"
"28/04/2014","256,32","256,30","256,32","256,30","0,02K","-2,99%"
"25/04/2014","264,23","264,23","264,23","264,23","0,01K","-0,03%"
"24/04/2014","264,32","264,32","264,32","264,32","0,00K","-0,02%"
"23/04/2014","264,38","264,38","264,38","264,38","0,00K","1,66%"
"22/04/2014","260,06","260,06","260,06","260,06","0,00K","-2,00%"
"15/04/2014","265,38","265,38","265,38","265,38","0,00K","1,36%"
"14/04/2014","261,83","261,83","261,83","261,83","0,00K","-0,34%"
"11/04/2014","262,72","262,72","262,72","262,72","0,01K","0,00%"
"10/04/2014","262,72","266,27","266,27","262,72","0,04K","0,00%"
"08/04/2014","262,72","262,72","262,72","262,72","0,01K","0,00%"
"07/04/2014","262,72","262,72","262,72","262,72","0,01K","0,00%"
"04/04/2014","262,72","266,54","266,54","262,72","0,03K","-1,43%"
"02/04/2014","266,54","266,54","266,54","266,54","0,01K","0,00%"
"31/03/2014","266,54","266,54","266,54","266,54","0,00K","2,46%"
"28/03/2014","260,15","260,15","260,15","260,15","0,01K","-2,40%"
"26/03/2014","266,54","266,54","266,54","266,54","0,06K","0,00%"
"25/03/2014","266,55","266,55","266,55","266,55","0,05K","0,04%"
"24/03/2014","266,45","266,36","266,45","266,36","0,13K","0,07%"
"19/03/2014","266,27","266,27","266,27","266,27","0,00K","2,67%"
"18/03/2014","259,35","259,35","259,35","259,35","0,00K","-2,27%"
"13/03/2014","265,38","265,38","265,38","265,38","0,00K","2,75%"
"12/03/2014","258,28","258,28","258,28","258,28","0,01K","0,00%"
"11/03/2014","258,28","258,30","258,30","258,28","0,02K","0,00%"
"10/03/2014","258,28","258,28","258,28","258,28","0,01K","-1,36%"
"06/03/2014","261,83","255,62","261,83","255,62","0,07K","0,00%"
"05/03/2014","261,83","261,83","261,83","261,83","0,02K","-1,63%"
"04/03/2014","266,17","266,17","266,17","266,17","0,02K","-1,19%"
"24/02/2014","269,38","269,38","269,38","269,38","0,01K","0,00%"
"20/02/2014","269,38","269,64","269,64","269,38","0,01K","2,88%"
"19/02/2014","261,83","269,73","269,73","261,83","0,05K","-2,96%"
"18/02/2014","269,82","269,82","269,82","269,82","0,03K","0,00%"
"17/02/2014","269,82","269,82","269,82","269,82","0,01K","0,00%"
"14/02/2014","269,82","269,82","269,82","269,82","0,03K","0,00%"
"13/02/2014","269,82","269,82","269,82","269,82","0,01K","0,66%"
"12/02/2014","268,05","269,82","269,82","268,05","0,01K","-0,66%"
"11/02/2014","269,82","269,82","269,82","269,82","0,13K","0,00%"
"10/02/2014","269,82","269,82","269,82","269,82","0,01K","-0,23%"
"06/02/2014","270,43","270,43","270,43","270,43","0,02K","2,70%"
"05/02/2014","263,33","263,33","263,33","263,33","0,05K","0,27%"
"04/02/2014","262,63","262,71","262,71","262,63","0,02K","2,72%"
"03/02/2014","255,67","255,67","255,67","255,67","0,01K","0,00%"
"31/01/2014","255,67","255,62","255,67","255,62","0,18K","0,02%"
"30/01/2014","255,62","255,65","255,65","255,62","0,12K","2,84%"
"29/01/2014","248,55","248,55","248,55","248,55","0,05K","0,00%"
"28/01/2014","248,55","248,52","248,55","248,52","0,23K","0,76%"
"27/01/2014","246,67","246,67","246,67","246,67","0,03K","0,69%"
"24/01/2014","244,98","244,98","244,98","244,98","0,04K","0,00%"
"23/01/2014","244,97","246,70","246,70","244,97","0,09K","0,00%"
"22/01/2014","244,97","244,97","244,97","244,97","0,01K","0,00%"
"21/01/2014","244,97","245,68","245,68","244,97","0,03K","-0,32%"
"20/01/2014","245,76","245,76","245,76","245,76","0,14K","-0,04%"
"16/01/2014","245,85","245,86","245,86","245,85","0,01K","2,97%"
"15/01/2014","238,77","238,77","238,77","238,77","0,02K","-0,07%"
"10/01/2014","238,93","245,85","245,85","238,93","0,06K","-3,15%"
"09/01/2014","246,71","246,71","246,71","246,71","0,10K","-0,01%"
"08/01/2014","246,74","246,74","246,74","246,74","0,01K","-0,71%"
"07/01/2014","248,51","248,51","248,51","248,51","0,00K","1,81%"
"06/01/2014","244,08","244,08","244,08","244,08","0,00K","1,86%"
"31/12/2013","239,63","239,63","239,63","239,63","0,01K","0,00%"
"30/12/2013","239,63","239,63","239,63","239,63","0,01K","0,00%"
"27/12/2013","239,64","239,64","239,64","239,64","0,00K","0,00%"
"26/12/2013","239,64","239,64","239,64","239,64","0,02K","2,66%"
"25/12/2013","233,43","233,44","233,44","233,43","0,15K","0,00%"
"24/12/2013","233,43","239,69","239,69","233,43","0,00K","0,31%"
"23/12/2013","232,72","232,72","232,72","232,72","0,00K","0,00%"
"20/12/2013","232,72","232,71","232,72","232,71","0,28K","0,00%"
"19/12/2013","232,72","232,73","232,73","232,72","0,02K","0,00%"
"18/12/2013","232,72","232,72","232,72","232,72","0,00K","-0,62%"
"17/12/2013","234,18","241,41","241,41","234,18","0,02K","-3,00%"
"16/12/2013","241,42","241,81","241,81","234,56","0,58K","-0,16%"
"13/12/2013","241,81","241,81","241,81","241,81","0,00K","-0,53%"
"12/12/2013","243,11","243,46","243,46","243,11","0,01K","2,80%"
"11/12/2013","236,49","243,63","243,63","236,49","0,02K","-3,00%"
"10/12/2013","243,81","243,81","243,81","243,81","0,01K","-0,07%"
"09/12/2013","243,98","243,98","243,98","243,98","0,00K","1,73%"
"06/12/2013","239,82","239,82","239,82","239,82","0,02K","-1,75%"
"05/12/2013","244,08","244,08","244,08","244,08","0,02K","0,00%"
"04/12/2013","244,08","244,08","244,08","244,08","0,00K","0,00%"
"03/12/2013","244,08","244,08","244,08","244,08","0,02K","0,00%"
"02/12/2013","244,08","246,75","246,75","244,08","0,01K","0,00%"
"29/11/2013","244,08","244,08","244,08","244,08","0,11K","0,00%"
"28/11/2013","244,08","244,17","244,17","244,08","0,01K","-1,39%"
"27/11/2013","247,53","247,53","247,53","247,53","0,00K","-0,03%"
"26/11/2013","247,61","247,61","247,61","247,61","0,00K","0,00%"
"22/11/2013","247,62","247,62","247,62","247,62","0,00K","0,00%"
"21/11/2013","247,62","247,62","247,62","247,62","0,01K","0,00%"
"20/11/2013","247,62","247,62","247,62","247,62","0,01K","0,00%"
"18/11/2013","247,62","247,62","247,62","247,62","0,03K","0,00%"
"15/11/2013","247,63","254,73","254,73","247,09","0,06K","-3,16%"
"14/11/2013","255,71","255,71","255,71","255,71","0,00K","-2,99%"
"08/11/2013","263,60","263,60","263,60","263,60","0,01K","0,00%"
"07/11/2013","263,60","263,60","263,60","263,60","0,00K","-0,61%"
"23/10/2013","265,21","264,50","265,21","264,50","0,00K","-0,06%"
"22/10/2013","265,38","265,38","265,38","265,38","0,02K","0,67%"
"21/10/2013","263,61","263,60","265,38","263,60","0,05K","0,83%"
"18/10/2013","261,44","261,43","261,44","261,43","0,01K","2,99%"
"17/10/2013","253,84","253,84","253,84","253,84","0,00K","2,91%"
"11/10/2013","246,66","246,57","246,66","239,73","0,04K","2,93%"
"10/10/2013","239,64","239,64","239,64","239,64","0,14K","0,00%"
"09/10/2013","239,64","242,31","242,31","239,64","0,16K","0,00%"
"08/10/2013","239,64","237,87","239,64","237,87","0,08K","1,88%"
"04/10/2013","235,21","228,55","235,21","228,55","0,16K","2,91%"
"03/10/2013","228,55","228,55","228,55","228,55","0,06K","0,00%"
"02/10/2013","228,55","228,11","228,55","226,33","0,31K","3,00%"
"01/10/2013","221,89","221,89","221,89","221,89","0,15K","0,00%"
"30/09/2013","221,89","226,33","226,33","221,89","0,07K","-2,35%"
"27/09/2013","227,22","233,88","233,88","227,22","0,01K","-2,98%"
"26/09/2013","234,19","239,64","239,64","234,19","0,12K","-2,99%"
"25/09/2013","241,42","243,28","243,28","241,42","0,12K","-1,09%"
"24/09/2013","244,08","244,08","244,08","244,08","0,01K","-1,22%"
"23/09/2013","247,10","247,19","247,19","247,10","0,26K","-2,66%"
"20/09/2013","253,84","248,61","253,84","247,19","0,10K","2,72%"
"19/09/2013","247,11","251,18","251,18","247,11","0,02K","-2,99%"
"18/09/2013","254,73","254,73","254,73","254,73","0,01K","2,00%"
"17/09/2013","249,73","249,73","249,73","249,73","0,01K","0,00%"
"16/09/2013","249,73","250,61","260,95","249,73","0,19K","-3,00%"
"12/09/2013","257,45","260,50","260,50","257,45","0,02K","-1,17%"
