"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/11/2014","2,820","2,800","2,820","2,800","1,91K","-2,08%"
"12/11/2014","2,880","2,800","2,880","2,740","53,73K","2,86%"
"11/11/2014","2,800","2,800","2,800","2,800","0,25K","-2,78%"
"10/11/2014","2,880","2,980","2,980","2,880","0,59K","-1,03%"
"07/11/2014","2,910","2,910","2,910","2,910","5,00K","-3,00%"
"06/11/2014","3,000","3,000","3,000","3,000","2,95K","0,00%"
"05/11/2014","3,000","2,990","3,000","2,990","9,96K","0,00%"
"04/11/2014","3,000","3,080","3,080","3,000","30,65K","0,00%"
"03/11/2014","3,000","2,920","3,000","2,910","12,08K","3,09%"
"31/10/2014","2,910","2,910","2,910","2,910","13,10K","0,00%"
"30/10/2014","2,910","2,910","2,910","2,870","2,43K","0,00%"
"29/10/2014","2,910","2,990","2,990","2,910","10,93K","-3,00%"
"28/10/2014","3,000","2,980","3,000","2,980","4,06K","3,45%"
"27/10/2014","2,900","2,900","2,970","2,900","2,81K","0,00%"
"23/10/2014","2,900","2,900","2,900","2,900","1,55K","0,00%"
"22/10/2014","2,900","2,940","2,940","2,860","5,19K","-1,36%"
"21/10/2014","2,940","2,820","2,940","2,820","0,65K","2,80%"
"17/10/2014","2,860","2,920","2,920","2,850","6,56K","-2,39%"
"16/10/2014","2,930","2,930","2,990","2,930","1,58K","-2,01%"
"14/10/2014","2,990","2,940","2,990","2,940","1,55K","2,40%"
"13/10/2014","2,920","2,970","2,970","2,920","0,51K","-2,34%"
"10/10/2014","2,990","2,920","2,990","2,920","2,41K","0,00%"
"09/10/2014","2,990","2,990","2,990","2,990","2,50K","-0,33%"
"08/10/2014","3,000","2,980","3,000","2,980","3,15K","0,67%"
"07/10/2014","2,980","2,920","2,990","2,920","0,83K","-0,33%"
"06/10/2014","2,990","3,000","3,000","2,990","1,60K","0,00%"
"03/10/2014","2,990","2,980","2,990","2,980","7,50K","0,00%"
"30/09/2014","2,990","2,920","2,990","2,920","0,35K","1,01%"
"29/09/2014","2,960","3,040","3,040","2,960","15,98K","-2,31%"
"26/09/2014","3,030","2,980","3,040","2,960","4,34K","-0,33%"
"24/09/2014","3,040","2,960","3,040","2,960","3,04K","0,00%"
"23/09/2014","3,040","3,020","3,040","3,000","2,30K","-0,33%"
"22/09/2014","3,050","3,000","3,050","3,000","38,07K","1,33%"
"19/09/2014","3,010","2,960","3,010","2,960","0,20K","-0,99%"
"18/09/2014","3,040","3,040","3,040","3,040","0,50K","1,33%"
"17/09/2014","3,000","3,000","3,000","3,000","1,00K","-1,32%"
"16/09/2014","3,040","3,050","3,050","2,960","1,15K","1,67%"
"15/09/2014","2,990","2,910","2,990","2,910","1,04K","-0,33%"
"12/09/2014","3,000","3,000","3,000","3,000","0,50K","0,00%"
"11/09/2014","3,000","3,000","3,000","3,000","0,56K","0,00%"
"10/09/2014","3,000","3,000","3,000","3,000","7,00K","-2,60%"
"09/09/2014","3,080","3,070","3,080","3,070","1,05K","0,98%"
"08/09/2014","3,050","3,050","3,060","3,050","1,11K","-2,56%"
"05/09/2014","3,130","3,040","3,130","2,960","1,21K","2,96%"
"04/09/2014","3,040","3,040","3,040","3,040","2,10K","-2,88%"
"03/09/2014","3,130","3,070","3,130","3,070","0,16K","-0,95%"
"01/09/2014","3,160","3,180","3,200","3,160","4,65K","-1,56%"
"29/08/2014","3,210","3,220","3,220","3,210","1,25K","-2,73%"
"28/08/2014","3,300","3,300","3,300","3,300","2,60K","-0,60%"
"27/08/2014","3,320","3,300","3,330","3,300","4,58K","0,00%"
"26/08/2014","3,320","3,320","3,320","3,300","3,03K","0,61%"
"25/08/2014","3,300","3,270","3,300","3,270","2,72K","0,92%"
"22/08/2014","3,270","3,270","3,270","3,270","0,33K","0,00%"
"21/08/2014","3,270","3,180","3,270","3,180","2,40K","2,83%"
"20/08/2014","3,180","3,150","3,180","3,150","0,41K","0,95%"
"19/08/2014","3,150","3,150","3,150","3,150","0,02K","-0,94%"
"18/08/2014","3,180","3,160","3,180","3,160","1,15K","0,63%"
"15/08/2014","3,160","3,160","3,160","3,160","1,19K","0,32%"
"14/08/2014","3,150","3,150","3,150","3,150","2,94K","0,00%"
"12/08/2014","3,150","3,060","3,150","3,060","2,37K","1,29%"
"08/08/2014","3,110","3,210","3,210","3,110","0,28K","-2,20%"
"07/08/2014","3,180","3,180","3,180","3,180","1,00K","-0,62%"
"06/08/2014","3,200","3,240","3,240","3,200","0,06K","-1,84%"
"05/08/2014","3,260","3,140","3,260","3,110","4,77K","2,52%"
"04/08/2014","3,180","3,190","3,190","3,180","0,13K","0,00%"
"01/08/2014","3,180","3,120","3,210","3,070","2,74K","2,25%"
"31/07/2014","3,110","3,100","3,120","3,040","4,92K","1,30%"
"24/07/2014","3,070","3,070","3,080","3,070","3,29K","0,00%"
"23/07/2014","3,070","3,080","3,080","3,010","6,07K","-0,97%"
"22/07/2014","3,100","3,100","3,110","3,010","7,51K","0,00%"
"21/07/2014","3,100","3,110","3,110","3,030","1,41K","0,98%"
"18/07/2014","3,070","3,050","3,070","3,030","5,86K","-0,32%"
"17/07/2014","3,080","3,080","3,080","3,050","0,61K","-0,32%"
"16/07/2014","3,090","3,080","3,090","3,040","0,82K","-0,32%"
"14/07/2014","3,100","3,060","3,100","3,050","1,68K","-0,32%"
"11/07/2014","3,110","3,100","3,110","3,030","1,21K","0,32%"
"10/07/2014","3,100","3,110","3,110","3,020","1,43K","0,00%"
"09/07/2014","3,100","3,100","3,100","3,100","0,00K","2,99%"
"08/07/2014","3,010","3,100","3,100","3,010","0,56K","-0,66%"
"07/07/2014","3,030","3,110","3,110","3,030","1,83K","-2,57%"
"04/07/2014","3,110","3,080","3,110","3,070","7,97K","-0,32%"
"03/07/2014","3,120","3,130","3,130","3,080","2,66K","0,00%"
"02/07/2014","3,120","3,090","3,130","3,050","0,76K","0,97%"
"01/07/2014","3,090","3,090","3,090","3,090","0,00K","0,65%"
"30/06/2014","3,070","2,950","3,070","2,950","0,28K","2,33%"
"27/06/2014","3,000","3,020","3,020","3,000","2,35K","-2,28%"
"26/06/2014","3,070","3,080","3,080","3,050","2,04K","1,32%"
"25/06/2014","3,030","3,060","3,060","3,030","1,30K","-0,33%"
"24/06/2014","3,040","2,980","3,040","2,960","0,76K","1,33%"
"23/06/2014","3,000","3,010","3,030","3,000","6,54K","-2,91%"
"20/06/2014","3,090","3,000","3,090","3,000","4,64K","1,64%"
"19/06/2014","3,040","2,960","3,040","2,960","0,55K","1,33%"
"18/06/2014","3,000","3,040","3,040","2,990","2,13K","0,00%"
"17/06/2014","3,000","2,960","3,040","2,960","3,75K","-0,33%"
"16/06/2014","3,010","3,010","3,050","3,010","4,13K","-1,31%"
"13/06/2014","3,050","3,100","3,100","3,010","4,60K","-0,65%"
"12/06/2014","3,070","3,120","3,120","3,030","3,09K","-0,32%"
"11/06/2014","3,080","3,060","3,130","3,010","14,99K","3,36%"
"10/06/2014","2,980","2,870","2,980","2,870","4,99K","2,76%"
"09/06/2014","2,900","2,910","2,990","2,870","11,77K","-3,33%"
"06/06/2014","3,000","3,090","3,090","3,000","2,46K","-0,33%"
"05/06/2014","3,010","3,100","3,100","3,010","2,52K","0,00%"
"04/06/2014","3,010","3,000","3,010","2,930","9,56K","-0,33%"
"03/06/2014","3,020","3,020","3,030","3,020","6,90K","-2,89%"
"02/06/2014","3,110","3,000","3,110","3,000","2,35K","1,97%"
"30/05/2014","3,050","3,060","3,070","3,050","3,22K","-0,33%"
"29/05/2014","3,060","3,150","3,150","3,060","6,55K","-2,86%"
"28/05/2014","3,150","3,150","3,190","3,150","2,02K","-0,63%"
"27/05/2014","3,170","3,150","3,200","3,150","10,02K","-2,16%"
"26/05/2014","3,240","3,340","3,400","3,240","48,12K","-0,92%"
"23/05/2014","3,270","3,110","3,270","3,100","70,28K","5,83%"
"22/05/2014","3,090","2,950","3,090","2,950","13,06K","5,82%"
"21/05/2014","2,920","2,910","2,950","2,910","2,48K","-1,02%"
"20/05/2014","2,950","2,940","2,950","2,940","4,80K","1,72%"
"19/05/2014","2,900","2,860","2,900","2,820","10,36K","0,00%"
"16/05/2014","2,900","2,900","2,940","2,900","5,98K","-1,69%"
"15/05/2014","2,950","2,900","2,950","2,900","8,54K","1,72%"
"13/05/2014","2,900","2,900","2,920","2,900","1,19K","0,00%"
"12/05/2014","2,900","2,900","2,900","2,900","2,27K","0,00%"
"09/05/2014","2,900","2,830","2,900","2,830","10,70K","2,47%"
"08/05/2014","2,830","2,820","2,830","2,820","1,13K","0,00%"
"06/05/2014","2,830","2,900","2,900","2,830","0,72K","0,00%"
"05/05/2014","2,830","2,910","2,910","2,830","0,79K","-2,75%"
"02/05/2014","2,910","2,910","2,910","2,910","0,04K","2,83%"
"30/04/2014","2,830","2,830","2,830","2,830","2,68K","-2,75%"
"29/04/2014","2,910","2,910","2,910","2,910","1,10K","-2,68%"
"28/04/2014","2,990","3,000","3,000","2,990","2,84K","-0,33%"
"25/04/2014","3,000","3,000","3,000","3,000","10,00K","1,01%"
"24/04/2014","2,970","3,000","3,000","2,970","2,22K","0,00%"
"23/04/2014","2,970","2,960","3,040","2,960","11,79K","1,71%"
"22/04/2014","2,920","2,880","2,960","2,880","3,47K","4,29%"
"21/04/2014","2,800","2,750","2,800","2,750","1,29K","1,45%"
"18/04/2014","2,760","2,750","2,760","2,750","10,45K","-0,72%"
"17/04/2014","2,780","2,760","2,780","2,760","0,56K","-0,71%"
"16/04/2014","2,800","2,800","2,800","2,800","0,02K","1,45%"
"15/04/2014","2,760","2,760","2,760","2,760","3,85K","0,00%"
"14/04/2014","2,760","2,830","2,830","2,750","10,84K","-2,47%"
"11/04/2014","2,830","2,850","2,850","2,830","10,88K","-0,70%"
"10/04/2014","2,850","2,850","2,850","2,850","4,90K","0,00%"
"08/04/2014","2,850","2,860","2,860","2,850","5,02K","-0,35%"
"07/04/2014","2,860","2,870","2,870","2,860","5,23K","-0,35%"
"04/04/2014","2,870","2,860","2,870","2,860","1,33K","0,70%"
"03/04/2014","2,850","2,870","2,870","2,850","11,51K","-2,40%"
"02/04/2014","2,920","2,860","2,920","2,860","1,15K","2,46%"
"01/04/2014","2,850","2,870","2,870","2,850","16,03K","-1,04%"
"31/03/2014","2,880","2,880","2,880","2,880","10,95K","-0,69%"
"28/03/2014","2,900","2,900","2,900","2,900","6,91K","-0,68%"
"27/03/2014","2,920","2,950","2,950","2,920","3,64K","-1,02%"
"26/03/2014","2,950","3,000","3,000","2,950","10,98K","-1,67%"
"25/03/2014","3,000","3,000","3,000","3,000","3,09K","0,00%"
"24/03/2014","3,000","3,020","3,020","3,000","0,66K","0,00%"
"21/03/2014","3,000","2,950","3,000","2,950","4,00K","-0,66%"
"19/03/2014","3,020","2,980","3,020","2,980","5,28K","-0,66%"
"18/03/2014","3,040","2,990","3,040","2,980","3,42K","0,00%"
"17/03/2014","3,040","2,980","3,040","2,980","10,51K","2,01%"
"14/03/2014","2,980","2,960","2,980","2,960","2,27K","0,68%"
"13/03/2014","2,960","2,960","2,960","2,960","28,32K","-0,67%"
"12/03/2014","2,980","2,990","2,990","2,980","2,88K","-0,67%"
"11/03/2014","3,000","3,000","3,000","3,000","6,72K","-1,96%"
"10/03/2014","3,060","3,000","3,060","3,000","3,60K","2,00%"
"07/03/2014","3,000","3,120","3,120","3,000","1,97K","-0,33%"
"06/03/2014","3,010","3,000","3,010","3,000","8,30K","-1,31%"
"05/03/2014","3,050","3,030","3,050","3,010","8,11K","-4,09%"
"04/03/2014","3,180","3,200","3,200","3,180","5,06K","-1,55%"
"03/03/2014","3,230","3,210","3,250","3,210","33,77K","-0,62%"
"28/02/2014","3,250","3,260","3,260","3,250","63,09K","2,20%"
"27/02/2014","3,180","3,180","3,180","3,180","28,34K","4,61%"
"26/02/2014","3,040","3,040","3,040","3,040","45,97K","4,11%"
"25/02/2014","2,920","2,900","2,920","2,900","5,92K","2,10%"
"24/02/2014","2,860","2,830","2,860","2,830","4,51K","1,06%"
"21/02/2014","2,830","2,800","2,830","2,800","6,60K","1,07%"
"20/02/2014","2,800","2,830","2,830","2,800","3,60K","0,00%"
"19/02/2014","2,800","2,810","2,810","2,800","12,96K","-1,06%"
"18/02/2014","2,830","2,800","2,830","2,800","14,89K","1,07%"
"17/02/2014","2,800","2,800","2,800","2,800","0,50K","-0,36%"
"14/02/2014","2,810","2,800","2,810","2,790","16,77K","-1,06%"
"13/02/2014","2,840","2,850","2,850","2,840","6,79K","-0,35%"
"12/02/2014","2,850","2,860","2,860","2,850","13,90K","1,79%"
"11/02/2014","2,800","2,720","2,800","2,720","22,97K","1,82%"
"10/02/2014","2,750","2,710","2,750","2,710","8,05K","-0,72%"
"07/02/2014","2,770","2,690","2,770","2,690","14,10K","2,59%"
"06/02/2014","2,700","2,700","2,700","2,700","24,36K","-0,37%"
"05/02/2014","2,710","2,700","2,710","2,700","18,25K","0,37%"
"04/02/2014","2,700","2,700","2,700","2,700","26,84K","-0,74%"
"03/02/2014","2,720","2,800","2,800","2,720","14,54K","-3,20%"
"31/01/2014","2,810","2,850","2,850","2,810","25,03K","0,36%"
"30/01/2014","2,800","2,790","2,800","2,790","128,49K","7,69%"
