"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/12/2017","2,51","2,51","2,54","2,51","1,34K","-0,40%"
"08/12/2017","2,52","2,52","2,52","2,52","4,44K","-3,08%"
"07/12/2017","2,60","2,60","2,60","2,60","0,03K","0,00%"
"05/12/2017","2,60","2,60","2,61","2,60","5,20K","0,00%"
"04/12/2017","2,60","2,60","2,60","2,60","0,12K","0,00%"
"30/11/2017","2,60","2,53","2,60","2,53","2,96K","1,96%"
"29/11/2017","2,55","2,52","2,60","2,52","1,95K","-1,92%"
"28/11/2017","2,60","2,52","2,61","2,52","14,79K","0,00%"
"27/11/2017","2,60","2,64","2,64","2,60","2,57K","-1,14%"
"24/11/2017","2,63","2,50","2,63","2,50","29,12K","2,33%"
"22/11/2017","2,57","2,57","2,57","2,57","0,01K","1,18%"
"21/11/2017","2,54","2,54","2,54","2,54","0,03K","-0,39%"
"20/11/2017","2,55","2,55","2,55","2,55","0,04K","1,59%"
"17/11/2017","2,51","2,55","2,56","2,51","15,35K","-2,33%"
"16/11/2017","2,57","2,57","2,57","2,57","0,09K","0,78%"
"15/11/2017","2,55","2,54","2,55","2,54","6,46K","0,00%"
"14/11/2017","2,55","2,48","2,55","2,48","3,68K","0,00%"
"13/11/2017","2,55","2,55","2,55","2,55","0,11K","0,00%"
"10/11/2017","2,55","2,59","2,59","2,52","1,33K","-1,54%"
"09/11/2017","2,59","2,52","2,59","2,52","0,05K","-0,38%"
"08/11/2017","2,60","2,61","2,61","2,55","7,65K","0,00%"
"07/11/2017","2,60","2,52","2,60","2,49","18,91K","0,39%"
"06/11/2017","2,59","2,59","2,59","2,59","0,03K","1,57%"
"03/11/2017","2,55","2,55","2,59","2,54","28,68K","0,00%"
"02/11/2017","2,55","2,60","2,60","2,53","42,49K","0,79%"
"01/11/2017","2,53","2,40","2,53","2,39","44,86K","5,86%"
"31/10/2017","2,39","2,29","2,39","2,29","6,94K","3,02%"
"30/10/2017","2,32","2,38","2,38","2,31","2,06K","-2,52%"
"27/10/2017","2,38","2,35","2,42","2,35","5,28K","3,03%"
"26/10/2017","2,31","2,18","2,31","2,16","28,04K","3,12%"
"25/10/2017","2,24","2,24","2,24","2,24","0,12K","0,00%"
"24/10/2017","2,24","2,17","2,24","2,17","5,61K","2,75%"
"23/10/2017","2,18","2,24","2,24","2,18","7,63K","-2,68%"
"20/10/2017","2,24","2,18","2,24","2,18","0,12K","0,00%"
"19/10/2017","2,24","2,19","2,24","2,19","1,22K","0,00%"
"18/10/2017","2,24","2,23","2,24","2,23","0,53K","0,00%"
"17/10/2017","2,24","2,24","2,24","2,24","2,01K","0,00%"
"16/10/2017","2,24","2,24","2,24","2,20","5,73K","2,75%"
"13/10/2017","2,18","2,18","2,24","2,18","1,05K","-2,68%"
"12/10/2017","2,24","2,24","2,24","2,24","0,01K","-3,03%"
"10/10/2017","2,31","2,31","2,31","2,31","0,00K","1,76%"
"06/10/2017","2,27","2,27","2,27","2,27","0,06K","2,71%"
"05/10/2017","2,21","2,21","2,21","2,21","0,23K","-0,90%"
"04/10/2017","2,23","2,21","2,23","2,21","0,41K","2,76%"
"03/10/2017","2,17","2,18","2,18","2,17","5,59K","-1,36%"
"02/10/2017","2,20","2,21","2,21","2,20","1,69K","-2,65%"
"29/09/2017","2,26","2,26","2,26","2,26","0,06K","0,44%"
"28/09/2017","2,25","2,20","2,26","2,20","0,50K","0,00%"
"27/09/2017","2,25","2,26","2,26","2,21","1,83K","0,00%"
"26/09/2017","2,25","2,23","2,25","2,21","2,58K","-0,44%"
"25/09/2017","2,26","2,29","2,29","2,25","8,37K","-1,31%"
"22/09/2017","2,29","2,35","2,35","2,29","24,21K","-1,72%"
"20/09/2017","2,33","2,33","2,40","2,33","12,56K","1,30%"
"19/09/2017","2,30","2,21","2,30","2,21","10,60K","3,60%"
"18/09/2017","2,22","2,16","2,22","2,16","2,12K","-0,45%"
"15/09/2017","2,23","2,23","2,23","2,23","0,04K","0,00%"
"14/09/2017","2,23","2,23","2,23","2,21","0,61K","0,00%"
"13/09/2017","2,23","2,21","2,23","2,21","0,90K","0,90%"
"12/09/2017","2,21","2,21","2,21","2,21","0,42K","-1,34%"
"11/09/2017","2,24","2,18","2,24","2,18","2,11K","0,00%"
"08/09/2017","2,24","2,24","2,24","2,24","0,01K","1,36%"
"07/09/2017","2,21","2,25","2,25","2,07","2,81K","2,31%"
"06/09/2017","2,16","2,25","2,25","2,16","2,43K","-4,00%"
"05/09/2017","2,25","2,25","2,25","2,25","0,58K","0,00%"
"04/09/2017","2,25","2,25","2,25","2,25","0,16K","-0,88%"
"30/08/2017","2,27","2,27","2,27","2,27","0,01K","0,44%"
"29/08/2017","2,26","2,20","2,26","2,20","3,82K","2,73%"
"28/08/2017","2,20","2,16","2,20","2,15","2,43K","0,00%"
"25/08/2017","2,20","2,20","2,20","2,20","0,58K","0,00%"
"24/08/2017","2,20","2,12","2,20","2,12","6,94K","1,85%"
"23/08/2017","2,16","2,18","2,20","2,16","6,75K","-0,92%"
"22/08/2017","2,18","2,19","2,23","2,18","0,50K","-2,24%"
"21/08/2017","2,23","2,23","2,23","2,20","2,24K","0,00%"
"18/08/2017","2,23","2,27","2,27","2,23","0,85K","-1,76%"
"17/08/2017","2,27","2,23","2,27","2,23","0,02K","0,00%"
"15/08/2017","2,27","2,29","2,29","2,23","1,54K","-0,44%"
"14/08/2017","2,28","2,33","2,33","2,28","0,47K","0,00%"
"11/08/2017","2,28","2,28","2,28","2,28","0,53K","-2,15%"
"10/08/2017","2,33","2,28","2,33","2,28","0,22K","0,00%"
"09/08/2017","2,33","2,33","2,33","2,33","0,02K","2,64%"
"08/08/2017","2,27","2,34","2,41","2,27","9,90K","-2,99%"
"07/08/2017","2,34","2,34","2,37","2,34","1,35K","0,00%"
"04/08/2017","2,34","2,28","2,34","2,28","2,43K","2,63%"
"03/08/2017","2,28","2,27","2,28","2,27","1,00K","-2,15%"
"02/08/2017","2,33","2,29","2,33","2,29","0,26K","3,56%"
"01/08/2017","2,25","2,29","2,29","2,25","0,59K","-1,75%"
"31/07/2017","2,29","2,27","2,29","2,27","0,37K","0,00%"
"28/07/2017","2,29","2,33","2,33","2,29","1,40K","-1,72%"
"27/07/2017","2,33","2,34","2,34","2,27","0,74K","-0,85%"
"26/07/2017","2,35","2,34","2,35","2,34","4,22K","0,00%"
"24/07/2017","2,35","2,32","2,35","2,32","0,16K","1,29%"
"21/07/2017","2,32","2,34","2,35","2,23","5,93K","1,31%"
"20/07/2017","2,29","2,35","2,35","2,29","0,70K","-2,55%"
"19/07/2017","2,35","2,35","2,35","2,34","3,44K","0,00%"
"18/07/2017","2,35","2,37","2,38","2,35","3,88K","-2,89%"
"17/07/2017","2,42","2,45","2,45","2,42","1,43K","-1,22%"
"14/07/2017","2,45","2,44","2,45","2,38","3,61K","0,00%"
"13/07/2017","2,45","2,49","2,49","2,44","7,06K","-3,54%"
"12/07/2017","2,54","2,50","2,55","2,49","6,46K","-0,39%"
"11/07/2017","2,55","2,58","2,58","2,51","8,76K","-1,92%"
"10/07/2017","2,60","2,60","2,60","2,55","3,58K","1,96%"
"07/07/2017","2,55","2,71","2,71","2,55","0,91K","-6,25%"
"06/07/2017","2,72","2,65","2,73","2,65","27,20K","5,43%"
"05/07/2017","2,58","2,65","2,73","2,58","8,95K","0,00%"
"04/07/2017","2,58","2,50","2,61","2,49","11,14K","3,20%"
"03/07/2017","2,50","2,46","2,50","2,40","6,42K","0,00%"
"30/06/2017","2,50","2,50","2,50","2,47","1,08K","0,00%"
"29/06/2017","2,50","2,49","2,50","2,49","0,24K","0,00%"
"28/06/2017","2,50","2,51","2,51","2,49","2,33K","0,40%"
"23/06/2017","2,49","2,49","2,49","2,48","1,47K","0,00%"
"22/06/2017","2,49","2,49","2,49","2,48","2,16K","0,40%"
"21/06/2017","2,48","2,49","2,49","2,48","1,07K","-0,40%"
"20/06/2017","2,49","2,49","2,49","2,49","0,71K","-0,40%"
"19/06/2017","2,50","2,48","2,50","2,44","2,12K","0,00%"
"16/06/2017","2,50","2,49","2,50","2,49","0,47K","0,40%"
"15/06/2017","2,49","2,49","2,49","2,49","0,44K","0,00%"
"14/06/2017","2,49","2,49","2,49","2,47","1,92K","-0,40%"
"13/06/2017","2,50","2,48","2,50","2,48","0,91K","-8,42%"
"12/06/2017","2,73","2,73","2,74","2,73","1,33K","-1,09%"
"09/06/2017","2,76","2,76","2,76","2,76","1,30K","0,00%"
"08/06/2017","2,76","2,77","2,77","2,76","0,67K","-0,36%"
"07/06/2017","2,77","2,80","2,80","2,74","0,61K","0,00%"
"06/06/2017","2,77","2,69","2,80","2,69","1,56K","0,00%"
"05/06/2017","2,77","2,81","2,81","2,73","0,55K","-1,42%"
"02/06/2017","2,81","2,77","2,81","2,77","0,34K","0,00%"
"01/06/2017","2,81","2,77","2,81","2,77","1,16K","0,00%"
"31/05/2017","2,81","2,77","2,81","2,77","0,38K","0,00%"
"30/05/2017","2,81","2,76","2,81","2,76","0,13K","0,00%"
"29/05/2017","2,81","2,81","2,81","2,75","0,89K","0,00%"
"26/05/2017","2,81","2,76","2,81","2,76","1,75K","1,81%"
"25/05/2017","2,76","2,76","2,76","2,76","0,01K","0,00%"
"24/05/2017","2,76","2,73","2,76","2,72","5,05K","0,00%"
"22/05/2017","2,76","2,75","2,76","2,73","5,21K","0,36%"
"19/05/2017","2,75","2,77","2,77","2,74","5,58K","0,36%"
"18/05/2017","2,74","2,75","2,75","2,74","5,11K","-1,08%"
"17/05/2017","2,77","2,81","2,81","2,77","0,57K","-1,42%"
"16/05/2017","2,81","2,77","2,81","2,76","4,51K","0,00%"
"15/05/2017","2,81","2,81","2,81","2,78","0,96K","0,00%"
"12/05/2017","2,81","2,81","2,81","2,81","2,27K","0,00%"
"11/05/2017","2,81","2,82","2,82","2,81","1,20K","0,00%"
"10/05/2017","2,81","2,81","2,81","2,81","4,39K","0,00%"
"09/05/2017","2,81","2,79","2,81","2,77","4,98K","0,00%"
"08/05/2017","2,81","2,77","2,81","2,76","0,82K","0,00%"
"05/05/2017","2,81","2,81","2,81","2,81","0,29K","1,08%"
"04/05/2017","2,78","2,78","2,78","2,70","3,86K","2,96%"
"03/05/2017","2,70","2,70","2,70","2,68","10,79K","0,00%"
"02/05/2017","2,70","2,81","2,81","2,70","19,56K","-1,10%"
"28/04/2017","2,73","2,84","2,84","2,73","26,11K","-2,85%"
"27/04/2017","2,81","2,76","2,81","2,76","0,23K","-1,06%"
"26/04/2017","2,84","2,71","2,84","2,69","8,23K","2,53%"
"25/04/2017","2,77","2,83","2,83","2,77","0,93K","0,73%"
"24/04/2017","2,75","2,84","2,84","2,68","21,62K","-0,72%"
"21/04/2017","2,77","2,78","2,82","2,77","6,39K","-2,81%"
"20/04/2017","2,85","2,86","2,86","2,78","5,33K","1,79%"
"19/04/2017","2,80","2,80","2,86","2,80","13,73K","-1,41%"
"18/04/2017","2,84","2,78","2,86","2,78","5,51K","1,43%"
"17/04/2017","2,80","2,83","2,86","2,79","32,55K","1,08%"
"14/04/2017","2,77","2,77","2,81","2,74","9,97K","0,00%"
"13/04/2017","2,77","2,77","2,77","2,72","3,48K","0,00%"
"12/04/2017","2,77","2,77","2,85","2,77","3,50K","0,00%"
"11/04/2017","2,77","2,76","2,81","2,76","4,28K","0,36%"
"10/04/2017","2,76","2,74","2,76","2,66","0,87K","-1,78%"
"07/04/2017","2,81","2,81","2,81","2,81","1,16K","0,00%"
"06/04/2017","2,81","2,77","2,81","2,76","0,79K","-1,06%"
"05/04/2017","2,84","2,83","2,84","2,77","11,20K","-0,35%"
"04/04/2017","2,85","2,77","2,85","2,77","15,22K","0,00%"
"03/04/2017","2,85","2,74","2,85","2,74","0,86K","1,42%"
"30/03/2017","2,81","2,74","2,81","2,74","2,78K","0,00%"
"29/03/2017","2,81","2,81","2,81","2,81","0,00K","1,44%"
"28/03/2017","2,77","2,79","2,81","2,77","25,91K","-1,42%"
"27/03/2017","2,81","2,92","2,92","2,79","1,38K","-1,40%"
"24/03/2017","2,85","2,79","2,87","2,79","6,68K","-0,35%"
"23/03/2017","2,86","2,84","2,86","2,81","7,24K","0,70%"
"22/03/2017","2,84","2,97","2,97","2,84","57,20K","-3,40%"
"21/03/2017","2,94","2,94","2,94","2,86","32,10K","-0,68%"
"17/03/2017","2,96","3,05","3,05","2,96","7,04K","-2,31%"
"16/03/2017","3,03","3,02","3,06","2,96","86,77K","3,41%"
"15/03/2017","2,93","2,70","2,93","2,70","68,06K","6,16%"
"14/03/2017","2,76","2,76","2,76","2,76","0,03K","1,10%"
"13/03/2017","2,73","2,61","2,73","2,60","39,60K","4,60%"
"10/03/2017","2,61","2,67","2,67","2,61","3,47K","-2,61%"
"09/03/2017","2,68","2,75","2,75","2,68","6,73K","-0,37%"
"08/03/2017","2,69","2,69","2,69","2,69","10,05K","-2,89%"
"07/03/2017","2,77","2,72","2,77","2,70","7,62K","1,84%"
"06/03/2017","2,72","2,77","2,77","2,71","9,01K","-0,73%"
"03/03/2017","2,74","2,73","2,74","2,73","19,12K","0,37%"
"02/03/2017","2,73","2,81","2,81","2,73","41,53K","-0,36%"
"01/03/2017","2,74","2,75","2,75","2,72","3,45K","-2,14%"
"28/02/2017","2,80","2,76","2,80","2,76","4,14K","1,45%"
"27/02/2017","2,76","2,68","2,77","2,68","16,65K","0,36%"
"24/02/2017","2,75","2,77","2,77","2,75","0,74K","-2,83%"
"22/02/2017","2,83","2,73","2,83","2,68","3,87K","3,66%"
"21/02/2017","2,73","2,56","2,73","2,56","79,40K","3,41%"
"20/02/2017","2,64","2,59","2,66","2,56","44,80K","1,54%"
"17/02/2017","2,60","2,56","2,63","2,56","2,23K","-1,52%"
"16/02/2017","2,64","2,65","2,68","2,61","33,03K","-1,86%"
"15/02/2017","2,69","2,74","2,74","2,67","8,68K","0,00%"
"14/02/2017","2,69","2,77","2,77","2,69","8,15K","-2,89%"
"13/02/2017","2,77","2,73","2,77","2,73","0,69K","0,36%"
"10/02/2017","2,76","2,73","2,77","2,72","10,02K","0,36%"
"09/02/2017","2,75","2,85","2,85","2,75","4,04K","-1,08%"
"08/02/2017","2,78","2,76","2,78","2,74","0,30K","0,00%"
"07/02/2017","2,78","2,81","2,81","2,78","1,63K","-1,07%"
"06/02/2017","2,81","2,81","2,81","2,77","1,48K","0,00%"
"03/02/2017","2,81","2,81","2,81","2,81","1,59K","-2,77%"
"02/02/2017","2,89","2,89","2,89","2,89","0,00K","2,85%"
"01/02/2017","2,81","2,77","2,81","2,74","3,72K","2,55%"
"31/01/2017","2,74","2,76","2,77","2,74","1,37K","-1,08%"
"30/01/2017","2,77","2,77","2,77","2,77","3,23K","0,00%"
"27/01/2017","2,77","2,84","2,86","2,77","4,97K","-2,46%"
"26/01/2017","2,84","2,89","2,89","2,82","5,78K","-0,70%"
"25/01/2017","2,86","2,89","2,89","2,86","3,84K","0,00%"
"24/01/2017","2,86","2,89","2,90","2,86","5,69K","-1,38%"
"23/01/2017","2,90","2,94","2,94","2,86","7,78K","-1,36%"
"20/01/2017","2,94","2,92","2,94","2,86","37,61K","0,34%"
"19/01/2017","2,93","2,85","2,93","2,85","12,50K","2,45%"
"18/01/2017","2,86","2,85","2,86","2,85","11,39K","0,00%"
"17/01/2017","2,86","2,82","2,92","2,82","11,98K","0,00%"
"16/01/2017","2,86","2,83","2,91","2,82","8,97K","0,00%"
"13/01/2017","2,86","2,82","2,94","2,82","7,85K","-0,69%"
"12/01/2017","2,88","2,82","2,98","2,81","24,29K","0,70%"
"11/01/2017","2,86","2,93","2,93","2,86","3,40K","-2,72%"
"10/01/2017","2,94","3,00","3,00","2,94","17,32K","0,00%"
"09/01/2017","2,94","2,81","2,99","2,81","143,75K","4,26%"
"06/01/2017","2,82","2,83","2,83","2,82","3,85K","-1,40%"
"05/01/2017","2,86","2,85","2,86","2,85","4,23K","0,00%"
"04/01/2017","2,86","2,89","2,90","2,86","3,52K","-2,72%"
"03/01/2017","2,94","2,94","2,94","2,94","0,05K","0,00%"
"02/01/2017","2,94","2,91","2,94","2,91","0,23K","1,38%"
"30/12/2016","2,90","2,81","2,90","2,81","15,21K","3,20%"
"29/12/2016","2,81","2,81","2,81","2,74","4,60K","0,00%"
"28/12/2016","2,81","2,89","2,89","2,74","1,54K","0,00%"
"27/12/2016","2,81","2,83","2,83","2,81","1,57K","-3,10%"
"26/12/2016","2,90","2,90","2,90","2,90","0,12K","0,00%"
"23/12/2016","2,90","2,88","2,90","2,87","1,97K","-1,36%"
"22/12/2016","2,94","3,03","3,03","2,94","3,05K","-1,67%"
"21/12/2016","2,99","2,90","2,99","2,90","1,36K","3,10%"
"20/12/2016","2,90","2,90","2,90","2,81","15,76K","0,00%"
"19/12/2016","2,90","2,82","2,90","2,82","25,66K","4,32%"
"16/12/2016","2,78","2,72","2,78","2,72","16,82K","1,46%"
"15/12/2016","2,74","2,70","2,74","2,64","6,26K","-0,72%"
"14/12/2016","2,76","2,76","2,76","2,76","0,20K","-2,13%"
"13/12/2016","2,82","2,79","2,82","2,77","1,12K","-0,70%"
"08/12/2016","2,84","2,76","2,84","2,76","2,67K","0,00%"
"06/12/2016","2,84","2,81","2,84","2,78","6,76K","-0,70%"
"05/12/2016","2,86","2,80","2,86","2,79","2,43K","0,00%"
"02/12/2016","2,86","2,83","2,86","2,82","0,58K","0,00%"
"01/12/2016","2,86","2,82","2,86","2,82","0,58K","0,00%"
"30/11/2016","2,86","2,94","2,94","2,86","2,12K","-1,38%"
"29/11/2016","2,90","2,89","2,90","2,87","9,73K","-1,69%"
"28/11/2016","2,95","2,95","2,95","2,95","1,54K","0,00%"
"25/11/2016","2,95","2,95","2,95","2,95","4,97K","0,00%"
"24/11/2016","2,95","2,94","2,95","2,94","4,79K","0,00%"
"23/11/2016","2,95","2,95","2,95","2,95","0,43K","-2,64%"
"22/11/2016","3,03","3,07","3,07","3,03","0,56K","0,00%"
"18/11/2016","3,03","3,03","3,03","2,96","3,47K","0,00%"
"17/11/2016","3,03","2,99","3,09","2,99","15,39K","0,00%"
"16/11/2016","3,03","3,04","3,16","2,99","17,20K","-1,30%"
"15/11/2016","3,07","3,16","3,16","3,05","4,80K","-1,92%"
"14/11/2016","3,13","3,14","3,14","3,07","21,57K","-0,95%"
"11/11/2016","3,16","3,19","3,19","3,16","2,68K","-2,47%"
"10/11/2016","3,24","3,19","3,24","3,19","0,65K","-1,22%"
"09/11/2016","3,28","3,39","3,39","3,28","8,31K","-2,96%"
"08/11/2016","3,38","3,25","3,40","3,25","15,45K","2,11%"
"28/10/2016","3,31","3,31","3,31","3,21","0,45K","2,80%"
"27/10/2016","3,22","3,29","3,32","3,22","1,23K","-2,13%"
"25/10/2016","3,29","3,21","3,29","3,21","1,16K","0,00%"
"24/10/2016","3,29","3,20","3,29","3,20","0,66K","0,61%"
"21/10/2016","3,27","3,27","3,27","3,27","1,41K","-1,80%"
"20/10/2016","3,33","3,37","3,37","3,27","2,11K","-0,89%"
"19/10/2016","3,36","3,37","3,37","3,29","14,25K","-0,59%"
"18/10/2016","3,38","3,45","3,45","3,38","0,35K","-2,03%"
"17/10/2016","3,45","3,42","3,45","3,36","0,28K","2,68%"
"14/10/2016","3,36","3,42","3,42","3,32","3,51K","0,00%"
"13/10/2016","3,36","3,35","3,41","3,29","18,33K","1,20%"
"12/10/2016","3,32","3,25","3,32","3,20","28,50K","3,43%"
"11/10/2016","3,21","3,05","3,21","3,04","7,76K","5,59%"
"10/10/2016","3,04","3,05","3,05","2,87","26,33K","2,70%"
"07/10/2016","2,96","3,10","3,10","2,96","0,72K","-4,52%"
"06/10/2016","3,10","3,10","3,10","3,10","0,05K","0,98%"
"05/10/2016","3,07","2,99","3,07","2,94","0,30K","2,33%"
"04/10/2016","3,00","3,08","3,08","3,00","7,67K","-2,60%"
"30/09/2016","3,08","3,17","3,19","3,08","4,02K","0,00%"
"29/09/2016","3,08","3,23","3,27","3,08","3,14K","-3,14%"
"28/09/2016","3,18","3,18","3,18","3,18","0,12K","-1,24%"
"27/09/2016","3,22","3,22","3,22","3,22","0,20K","0,00%"
"26/09/2016","3,22","3,22","3,22","3,06","0,09K","2,55%"
"23/09/2016","3,14","3,13","3,22","3,13","5,87K","-7,10%"
"19/09/2016","3,38","3,38","3,38","3,38","1,16K","1,81%"
"09/09/2016","3,32","3,29","3,39","3,29","2,60K","-2,06%"
"01/09/2016","3,39","3,39","3,39","3,39","0,25K","3,04%"
"31/08/2016","3,29","3,20","3,29","3,20","0,05K","0,00%"
"30/08/2016","3,29","3,29","3,29","3,29","0,12K","0,00%"
"29/08/2016","3,29","3,29","3,29","3,29","0,06K","1,23%"
"26/08/2016","3,25","3,29","3,29","3,25","1,78K","1,25%"
"25/08/2016","3,21","3,31","3,31","3,21","0,45K","-1,83%"
"24/08/2016","3,27","3,27","3,27","3,27","0,09K","0,00%"
"23/08/2016","3,27","3,27","3,27","3,27","0,74K","-5,22%"
"22/08/2016","3,45","3,45","3,45","3,45","0,38K","-0,29%"
"18/08/2016","3,46","3,46","3,46","3,46","0,24K","0,58%"
"17/08/2016","3,44","3,36","3,44","3,36","1,71K","2,38%"
"16/08/2016","3,36","3,36","3,36","3,36","8,20K","0,00%"
"15/08/2016","3,36","3,36","3,36","3,36","0,35K","2,44%"
"12/08/2016","3,28","3,28","3,28","3,28","2,35K","-0,91%"
"11/08/2016","3,31","3,31","3,31","3,31","0,81K","0,30%"
"10/08/2016","3,30","3,30","3,30","3,30","0,17K","-1,79%"
"09/08/2016","3,36","3,36","3,36","3,36","1,50K","-2,89%"
"03/08/2016","3,46","3,28","3,46","3,27","4,53K","2,67%"
"02/08/2016","3,37","3,37","3,37","3,37","0,35K","-1,46%"
"01/08/2016","3,42","3,42","3,42","3,42","0,20K","0,00%"
"29/07/2016","3,42","3,39","3,42","3,38","0,73K","0,00%"
"28/07/2016","3,42","3,50","3,50","3,42","1,50K","1,48%"
"27/07/2016","3,37","3,46","3,46","3,37","2,08K","-0,30%"
"26/07/2016","3,38","3,46","3,46","3,38","0,67K","-2,31%"
"22/07/2016","3,46","3,46","3,46","3,38","1,09K","0,29%"
"21/07/2016","3,45","3,42","3,45","3,42","1,18K","0,88%"
"20/07/2016","3,42","3,42","3,42","3,42","2,25K","0,00%"
"19/07/2016","3,42","3,42","3,42","3,42","1,28K","0,00%"
"18/07/2016","3,42","3,39","3,42","3,39","0,52K","-1,16%"
"15/07/2016","3,46","3,46","3,46","3,46","0,80K","-1,70%"
"14/07/2016","3,52","3,52","3,52","3,52","0,70K","2,92%"
"13/07/2016","3,42","3,29","3,42","3,25","5,90K","0,88%"
"12/07/2016","3,39","3,39","3,39","3,39","0,12K","-2,02%"
"11/07/2016","3,46","3,37","3,46","3,37","0,69K","3,90%"
"08/07/2016","3,33","3,37","3,37","3,33","2,31K","0,00%"
"01/07/2016","3,33","3,27","3,33","3,27","1,80K","0,00%"
"28/06/2016","3,33","3,25","3,33","3,25","13,05K","0,00%"
"27/06/2016","3,33","3,25","3,33","3,25","2,08K","1,52%"
"24/06/2016","3,28","3,28","3,28","3,25","5,75K","-1,50%"
"23/06/2016","3,33","3,26","3,33","3,26","2,11K","-1,48%"
"22/06/2016","3,38","3,29","3,38","3,29","5,72K","0,00%"
"21/06/2016","3,38","3,38","3,38","3,32","2,12K","-1,17%"
"20/06/2016","3,42","3,43","3,43","3,42","12,31K","-0,58%"
"17/06/2016","3,44","3,44","3,44","3,44","2,23K","4,56%"
"16/06/2016","3,29","3,29","3,45","3,29","4,70K","-2,37%"
"15/06/2016","3,37","3,36","3,37","3,36","0,35K","0,00%"
"14/06/2016","3,37","3,20","3,37","3,20","8,17K","2,43%"
"13/06/2016","3,29","3,27","3,29","3,26","1,92K","0,61%"
"10/06/2016","3,27","3,19","3,28","3,19","1,76K","0,31%"
"09/06/2016","3,26","3,20","3,26","3,19","3,95K","-0,61%"
"08/06/2016","3,28","3,28","3,28","3,28","0,01K","-0,91%"
"07/06/2016","3,31","3,31","3,31","3,31","0,72K","0,00%"
"06/06/2016","3,31","3,30","3,31","3,30","0,22K","0,61%"
"03/06/2016","3,29","3,23","3,30","3,12","2,76K","-1,79%"
"02/06/2016","3,35","3,35","3,36","3,23","3,25K","1,21%"
"01/06/2016","3,31","3,41","3,41","3,27","1,34K","-2,93%"
"31/05/2016","3,41","3,46","3,46","3,41","0,61K","0,00%"
"30/05/2016","3,41","3,39","3,46","3,32","2,02K","3,65%"
"27/05/2016","3,29","3,30","3,42","3,29","2,47K","-4,36%"
"26/05/2016","3,44","3,34","3,44","3,34","0,30K","-0,86%"
"25/05/2016","3,47","3,49","3,49","3,39","2,15K","-0,57%"
"24/05/2016","3,49","3,50","3,51","3,40","0,95K","2,65%"
"23/05/2016","3,40","3,48","3,51","3,40","3,85K","0,29%"
"20/05/2016","3,39","3,46","3,49","3,39","1,33K","-2,87%"
"19/05/2016","3,49","3,51","3,51","3,49","0,94K","-2,24%"
"18/05/2016","3,57","3,57","3,57","3,51","14,03K","-0,28%"
"17/05/2016","3,58","3,61","3,61","3,58","4,73K","-0,83%"
"16/05/2016","3,61","3,61","3,69","3,54","1,62K","-0,28%"
"13/05/2016","3,62","3,73","3,73","3,62","1,64K","-1,90%"
"12/05/2016","3,69","3,69","3,69","3,69","0,39K","-3,15%"
"11/05/2016","3,81","3,83","3,83","3,67","0,76K","2,42%"
"10/05/2016","3,72","3,83","3,83","3,72","0,35K","-2,62%"
"09/05/2016","3,82","3,75","3,83","3,62","3,20K","-0,26%"
"06/05/2016","3,83","3,84","3,84","3,75","1,19K","-0,26%"
"05/05/2016","3,84","3,65","3,87","3,54","6,74K","2,40%"
"04/05/2016","3,75","3,95","3,95","3,75","2,59K","-2,34%"
"03/05/2016","3,84","3,83","3,95","3,83","3,09K","0,00%"
"02/05/2016","3,84","3,75","3,85","3,66","2,18K","-0,52%"
"29/04/2016","3,86","4,02","4,09","3,86","4,03K","-7,88%"
"28/04/2016","4,19","4,09","4,22","4,09","13,12K","-2,10%"
"27/04/2016","4,28","4,41","4,41","4,28","1,38K","-2,95%"
"26/04/2016","4,41","4,37","4,50","4,24","18,55K","3,76%"
"25/04/2016","4,25","4,14","4,27","4,13","20,81K","5,72%"
"22/04/2016","4,02","3,86","4,02","3,75","45,47K","4,15%"
"21/04/2016","3,86","3,68","3,86","3,68","2,42K","1,85%"
"20/04/2016","3,79","3,82","3,82","3,71","0,87K","1,34%"
"19/04/2016","3,74","3,74","3,74","3,74","0,00K","1,91%"
"18/04/2016","3,67","3,67","3,67","3,56","4,57K","0,00%"
"15/04/2016","3,67","3,77","3,85","3,67","11,20K","-4,92%"
"14/04/2016","3,86","3,93","3,93","3,86","10,91K","-2,77%"
"13/04/2016","3,97","4,09","4,09","3,97","3,03K","-0,50%"
"12/04/2016","3,99","4,02","4,02","3,99","14,25K","-2,92%"
"11/04/2016","4,11","4,11","4,11","4,11","0,00K","-2,84%"
"04/04/2016","4,23","4,23","4,23","4,23","0,11K","-1,17%"
"01/04/2016","4,28","4,28","4,28","4,23","0,12K","1,18%"
"31/03/2016","4,23","4,23","4,23","4,23","0,01K","0,95%"
"30/03/2016","4,19","4,02","4,23","4,02","3,47K","1,95%"
"29/03/2016","4,11","4,19","4,19","4,07","0,88K","-0,24%"
"28/03/2016","4,12","4,12","4,15","4,12","0,81K","0,00%"
"25/03/2016","4,12","4,12","4,24","4,12","0,83K","-2,83%"
"24/03/2016","4,24","4,24","4,24","4,00","4,27K","2,91%"
"23/03/2016","4,12","4,20","4,20","4,12","0,19K","-2,83%"
"22/03/2016","4,24","4,28","4,28","4,24","1,00K","0,00%"
"21/03/2016","4,24","4,26","4,26","4,14","3,05K","0,95%"
