"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/09/2016","14,35","14,31","14,35","14,31","2,10K","0,28%"
"23/09/2016","14,31","14,20","14,36","14,20","4,77K","0,77%"
"22/09/2016","14,20","14,36","14,36","14,00","4,50K","0,64%"
"21/09/2016","14,11","14,20","14,40","14,11","2,34K","-1,33%"
"20/09/2016","14,30","14,37","14,37","14,30","2,20K","-0,49%"
"19/09/2016","14,37","13,97","14,38","13,97","1,77K","-0,21%"
"16/09/2016","14,40","14,35","14,40","14,25","3,42K","0,70%"
"15/09/2016","14,30","14,07","14,49","14,07","7,43K","-1,38%"
"14/09/2016","14,50","14,50","14,50","14,50","0,07K","-1,02%"
"09/09/2016","14,65","14,66","14,66","14,65","1,44K","-0,07%"
"08/09/2016","14,66","14,64","14,79","14,63","19,10K","0,41%"
"07/09/2016","14,60","14,60","14,66","14,60","6,71K","0,00%"
"06/09/2016","14,60","14,59","14,60","14,52","7,25K","0,00%"
"05/09/2016","14,60","14,42","14,60","14,42","0,96K","-0,61%"
"02/09/2016","14,69","14,71","14,71","14,30","13,05K","-0,14%"
"01/09/2016","14,71","14,29","14,90","14,29","14,54K","2,94%"
"31/08/2016","14,29","14,10","14,29","14,00","3,75K","1,35%"
"30/08/2016","14,10","14,00","14,10","14,00","3,57K","0,36%"
"29/08/2016","14,05","13,77","14,05","13,77","11,31K","0,36%"
"26/08/2016","14,00","13,70","14,00","13,60","8,77K","1,82%"
"25/08/2016","13,75","13,40","13,75","13,26","5,37K","2,23%"
"24/08/2016","13,45","13,45","13,50","13,20","0,67K","0,37%"
"23/08/2016","13,40","13,25","13,40","13,24","2,42K","1,13%"
"22/08/2016","13,25","13,25","13,26","13,15","4,09K","0,38%"
"19/08/2016","13,20","13,20","13,20","13,15","0,87K","0,08%"
"18/08/2016","13,19","13,20","13,20","13,15","0,63K","0,30%"
"17/08/2016","13,15","13,15","13,15","13,15","0,27K","0,00%"
"16/08/2016","13,15","13,01","13,19","13,01","4,03K","-0,38%"
"15/08/2016","13,20","13,17","13,20","13,10","11,49K","0,38%"
"12/08/2016","13,15","13,18","13,18","13,10","0,20K","0,08%"
"11/08/2016","13,14","13,00","13,15","13,00","2,92K","0,00%"
"10/08/2016","13,14","13,05","13,14","13,01","1,35K","0,31%"
"09/08/2016","13,10","13,10","13,10","13,10","0,22K","0,00%"
"08/08/2016","13,10","13,00","13,19","13,00","2,28K","-0,38%"
"05/08/2016","13,15","13,00","13,25","13,00","2,04K","0,38%"
"04/08/2016","13,10","13,15","13,15","13,00","0,86K","0,00%"
"03/08/2016","13,10","13,05","13,10","13,00","0,79K","0,08%"
"02/08/2016","13,09","13,09","13,09","13,00","1,48K","-0,46%"
"01/08/2016","13,15","13,10","13,15","13,10","4,53K","0,38%"
"29/07/2016","13,10","13,00","13,10","13,00","1,02K","0,77%"
"28/07/2016","13,00","13,14","13,14","13,00","0,72K","0,70%"
"27/07/2016","12,91","13,09","13,09","12,91","4,71K","-1,38%"
"26/07/2016","13,09","13,14","13,14","13,00","0,89K","0,00%"
"22/07/2016","13,09","13,00","13,10","13,00","7,90K","0,69%"
"21/07/2016","13,00","13,00","13,00","13,00","2,03K","-0,54%"
"20/07/2016","13,07","13,06","13,10","12,90","5,12K","0,54%"
"19/07/2016","13,00","13,09","13,09","13,00","2,01K","-0,38%"
"18/07/2016","13,05","13,15","13,15","13,00","1,36K","-0,68%"
"15/07/2016","13,14","13,19","13,19","13,00","0,91K","0,00%"
"14/07/2016","13,14","13,20","13,20","13,14","0,34K","0,00%"
"13/07/2016","13,14","13,20","13,20","13,14","1,08K","-0,45%"
"12/07/2016","13,20","13,20","13,20","13,01","3,31K","0,46%"
"11/07/2016","13,14","13,10","13,14","13,00","0,38K","0,77%"
"08/07/2016","13,04","13,02","13,05","13,00","0,83K","0,00%"
"04/07/2016","13,04","13,00","13,05","13,00","1,80K","0,31%"
"01/07/2016","13,00","13,00","13,00","12,90","2,27K","0,00%"
"30/06/2016","13,00","13,00","13,00","12,95","0,61K","0,00%"
"29/06/2016","13,00","13,00","13,00","12,90","4,59K","0,00%"
"28/06/2016","13,00","13,00","13,00","12,94","3,43K","0,08%"
"27/06/2016","12,99","13,50","13,50","12,90","8,77K","-5,60%"
"24/06/2016","13,76","13,64","13,80","13,60","7,97K","0,88%"
"23/06/2016","13,64","13,65","13,70","13,50","3,15K","-0,07%"
"22/06/2016","13,65","13,80","13,83","13,55","3,66K","-1,37%"
"21/06/2016","13,84","13,90","13,90","13,65","1,10K","0,29%"
"20/06/2016","13,80","13,82","13,90","13,65","4,29K","-0,36%"
"17/06/2016","13,85","13,95","13,95","13,85","6,70K","-0,79%"
"16/06/2016","13,96","14,00","14,00","13,80","2,91K","-0,99%"
"15/06/2016","14,10","14,10","14,10","14,00","6,88K","0,00%"
"14/06/2016","14,10","14,14","14,14","14,01","0,85K","0,00%"
"13/06/2016","14,10","13,95","14,15","13,81","15,46K","1,08%"
"10/06/2016","13,95","13,80","13,95","13,80","1,85K","1,16%"
"09/06/2016","13,79","13,70","13,79","13,70","6,15K","0,15%"
"08/06/2016","13,77","13,77","13,77","13,50","4,65K","0,00%"
"07/06/2016","13,77","13,69","13,77","13,69","11,29K","0,58%"
"06/06/2016","13,69","13,40","13,70","13,40","4,40K","-0,22%"
"03/06/2016","13,72","13,77","13,77","13,60","2,16K","-0,36%"
"02/06/2016","13,77","13,45","13,80","13,45","10,18K","2,38%"
"01/06/2016","13,45","13,40","13,45","13,25","1,79K","0,37%"
"31/05/2016","13,40","13,29","13,40","13,01","8,59K","0,83%"
"30/05/2016","13,29","13,29","13,30","13,11","5,70K","-0,08%"
"27/05/2016","13,30","13,10","13,30","13,09","4,20K","1,53%"
"26/05/2016","13,10","13,10","13,18","13,00","5,69K","0,00%"
"25/05/2016","13,10","12,96","13,19","12,92","6,11K","0,77%"
"24/05/2016","13,00","12,95","13,00","12,95","2,53K","0,00%"
"23/05/2016","13,00","13,00","13,00","12,99","3,33K","0,00%"
"20/05/2016","13,00","13,00","13,00","12,92","1,21K","0,00%"
"19/05/2016","13,00","12,97","13,00","12,92","5,28K","0,00%"
"18/05/2016","13,00","12,99","13,00","12,99","3,88K","0,00%"
"17/05/2016","13,00","12,90","13,00","12,90","3,13K","0,08%"
"16/05/2016","12,99","12,99","12,99","12,95","1,50K","-0,08%"
"13/05/2016","13,00","12,99","13,00","12,98","3,07K","0,08%"
"12/05/2016","12,99","12,99","12,99","12,99","2,37K","-0,08%"
"11/05/2016","13,00","12,94","13,00","12,94","1,37K","0,08%"
"10/05/2016","12,99","12,99","12,99","12,81","3,25K","-0,08%"
"09/05/2016","13,00","12,90","13,00","12,90","1,76K","0,39%"
"06/05/2016","12,95","13,00","13,01","12,91","8,16K","-0,46%"
"05/05/2016","13,01","13,20","13,20","13,00","2,12K","-1,21%"
"04/05/2016","13,17","13,17","13,20","13,00","2,83K","0,15%"
"03/05/2016","13,15","13,20","13,20","13,12","2,90K","-0,38%"
"02/05/2016","13,20","13,10","13,20","13,00","4,06K","0,00%"
"29/04/2016","13,20","13,20","13,20","13,15","1,37K","0,00%"
"28/04/2016","13,20","13,20","13,20","13,15","1,71K","0,15%"
"27/04/2016","13,18","13,15","13,25","13,15","0,67K","-0,15%"
"26/04/2016","13,20","13,19","13,30","13,15","1,48K","0,08%"
"25/04/2016","13,19","13,27","13,27","13,19","1,45K","-0,83%"
"22/04/2016","13,30","13,30","13,30","13,27","1,63K","-0,30%"
"21/04/2016","13,34","13,34","13,34","13,30","1,05K","0,30%"
"20/04/2016","13,30","13,28","13,30","13,20","2,44K","0,00%"
"19/04/2016","13,30","13,30","13,35","13,20","4,74K","0,00%"
"18/04/2016","13,30","13,35","13,35","13,30","2,56K","0,00%"
"15/04/2016","13,30","13,35","13,35","13,30","3,51K","-0,37%"
"14/04/2016","13,35","13,35","13,35","13,20","1,63K","0,00%"
"13/04/2016","13,35","13,20","13,35","13,20","14,94K","1,14%"
"12/04/2016","13,20","13,10","13,20","13,00","10,35K","0,76%"
"11/04/2016","13,10","13,00","13,10","12,96","1,00K","0,77%"
"08/04/2016","13,00","13,00","13,10","13,00","4,61K","0,00%"
"07/04/2016","13,00","13,00","13,00","13,00","0,84K","-0,76%"
"06/04/2016","13,10","13,05","13,10","13,00","26,00K","0,61%"
"05/04/2016","13,02","13,00","13,10","13,00","4,34K","-0,61%"
"04/04/2016","13,10","13,10","13,10","13,00","3,80K","0,77%"
"01/04/2016","13,00","13,00","13,05","13,00","2,19K","0,00%"
"31/03/2016","13,00","13,00","13,10","13,00","6,68K","0,00%"
"30/03/2016","13,00","13,10","13,10","13,00","2,71K","0,00%"
"29/03/2016","13,00","13,02","13,02","13,00","0,72K","-0,76%"
"28/03/2016","13,10","13,00","13,10","13,00","1,79K","0,00%"
"25/03/2016","13,10","13,10","13,10","13,08","0,22K","0,15%"
"24/03/2016","13,08","13,00","13,10","13,00","14,33K","0,62%"
"23/03/2016","13,00","13,00","13,10","13,00","8,02K","0,00%"
"22/03/2016","13,00","12,70","13,00","12,70","5,12K","0,08%"
"21/03/2016","12,99","12,76","12,99","12,75","2,16K","-0,08%"
"18/03/2016","13,00","12,90","13,00","12,60","10,57K","0,78%"
"17/03/2016","12,90","12,45","13,01","12,45","25,04K","4,20%"
"16/03/2016","12,38","12,20","12,38","12,20","1,87K","1,48%"
"15/03/2016","12,20","12,15","12,20","12,15","0,49K","0,33%"
"14/03/2016","12,16","12,16","12,22","12,16","1,32K","0,08%"
"11/03/2016","12,15","12,10","12,15","12,00","4,19K","0,16%"
"10/03/2016","12,13","12,15","12,15","12,00","0,73K","-0,16%"
"09/03/2016","12,15","12,09","12,15","12,00","1,15K","0,00%"
"08/03/2016","12,15","12,00","12,15","12,00","2,56K","2,10%"
"07/03/2016","11,90","11,88","12,00","11,88","1,40K","0,25%"
"04/03/2016","11,87","11,85","12,16","11,85","2,38K","-1,17%"
"03/03/2016","12,01","12,01","12,05","12,00","2,95K","-1,88%"
"02/03/2016","12,24","11,89","12,24","11,89","6,22K","2,94%"
"01/03/2016","11,89","11,81","11,89","11,81","1,03K","0,34%"
"29/02/2016","11,85","11,80","11,85","11,80","0,99K","0,00%"
"26/02/2016","11,85","11,82","11,85","11,82","0,76K","0,25%"
"25/02/2016","11,82","11,81","11,82","11,81","0,37K","-1,01%"
"24/02/2016","11,94","11,82","11,94","11,82","0,40K","0,34%"
"23/02/2016","11,90","11,80","11,90","11,80","0,69K","0,00%"
"22/02/2016","11,90","11,81","11,90","11,81","1,70K","0,76%"
"19/02/2016","11,81","11,80","11,90","11,80","0,69K","-0,08%"
"18/02/2016","11,82","11,80","11,82","11,80","0,63K","0,17%"
"17/02/2016","11,80","11,90","11,90","11,72","6,38K","0,00%"
"16/02/2016","11,80","11,80","11,80","11,80","1,83K","-1,67%"
"15/02/2016","12,00","11,80","12,00","11,80","0,30K","1,69%"
"12/02/2016","11,80","11,80","11,80","11,80","1,53K","0,00%"
"11/02/2016","11,80","11,80","11,80","11,80","3,64K","0,00%"
"10/02/2016","11,80","11,82","11,82","11,80","4,19K","-0,17%"
"09/02/2016","11,82","11,82","11,82","11,82","0,18K","0,00%"
"08/02/2016","11,82","11,82","11,82","11,82","0,35K","0,00%"
"05/02/2016","11,82","11,82","11,82","11,82","0,62K","-0,25%"
"04/02/2016","11,85","11,84","11,98","11,84","2,06K","0,00%"
"03/02/2016","11,85","11,84","11,95","11,84","0,57K","-1,25%"
"02/02/2016","12,00","12,00","12,00","11,86","7,31K","0,00%"
"01/02/2016","12,00","11,82","12,00","11,82","3,36K","0,00%"
"29/01/2016","12,00","11,87","12,00","11,75","17,97K","1,10%"
"28/01/2016","11,87","11,68","12,00","11,65","29,36K","1,63%"
"27/01/2016","11,68","11,64","11,68","11,64","4,38K","0,26%"
"26/01/2016","11,65","11,62","11,65","11,60","2,73K","0,09%"
"25/01/2016","11,64","11,64","11,64","11,60","1,35K","-0,09%"
"22/01/2016","11,65","11,68","11,68","11,63","4,06K","-0,26%"
"21/01/2016","11,68","11,68","11,68","11,58","4,31K","0,00%"
"20/01/2016","11,68","11,66","11,68","11,63","2,25K","-0,17%"
"19/01/2016","11,70","11,64","11,70","11,64","2,42K","0,17%"
"18/01/2016","11,68","11,69","11,69","11,65","1,42K","-0,09%"
"15/01/2016","11,69","11,70","11,70","11,60","1,98K","-0,09%"
"13/01/2016","11,70","11,69","11,70","11,65","2,76K","0,09%"
"12/01/2016","11,69","11,70","11,70","11,59","5,19K","-0,09%"
"11/01/2016","11,70","11,70","11,70","11,68","0,40K","0,00%"
"08/01/2016","11,70","11,73","11,73","11,63","2,69K","-0,43%"
"07/01/2016","11,75","11,75","11,75","11,75","2,52K","0,09%"
"06/01/2016","11,74","11,74","11,75","11,68","2,59K","-0,09%"
"05/01/2016","11,75","11,73","11,75","11,65","2,01K","0,00%"
"04/01/2016","11,75","11,70","11,75","11,65","1,81K","0,43%"
"31/12/2015","11,70","11,75","11,75","11,65","3,13K","-0,34%"
"30/12/2015","11,74","11,76","11,77","11,60","12,33K","-0,34%"
"29/12/2015","11,78","11,77","11,78","11,70","1,47K","-0,08%"
"28/12/2015","11,79","11,70","11,81","11,69","21,31K","0,77%"
"25/12/2015","11,70","11,70","11,70","11,68","1,14K","0,17%"
"23/12/2015","11,68","11,70","11,70","11,67","2,28K","-0,26%"
"22/12/2015","11,71","11,72","11,73","11,68","2,24K","-0,17%"
"21/12/2015","11,73","11,75","11,75","11,67","2,88K","-0,17%"
"18/12/2015","11,75","11,75","11,75","11,72","0,63K","0,00%"
"17/12/2015","11,75","11,75","11,75","11,73","2,11K","0,00%"
"16/12/2015","11,75","11,75","11,75","11,70","1,86K","0,00%"
"15/12/2015","11,75","11,70","11,77","11,69","1,68K","0,51%"
"14/12/2015","11,69","11,70","11,70","11,60","6,78K","-0,09%"
"11/12/2015","11,70","11,69","11,70","11,60","14,93K","0,00%"
"10/12/2015","11,70","11,70","11,75","11,67","6,04K","-0,59%"
"09/12/2015","11,77","11,80","11,80","11,70","3,40K","-0,25%"
"08/12/2015","11,80","11,80","11,80","11,74","5,38K","0,00%"
"07/12/2015","11,80","11,85","11,85","11,78","6,02K","-0,42%"
"04/12/2015","11,85","11,85","11,85","11,82","1,37K","0,00%"
"03/12/2015","11,85","11,75","11,90","11,75","5,08K","1,20%"
"02/12/2015","11,71","11,59","11,71","11,59","10,63K","1,04%"
"01/12/2015","11,59","11,60","11,60","11,55","5,85K","0,09%"
"30/11/2015","11,58","11,30","11,58","11,20","11,91K","2,66%"
"27/11/2015","11,28","11,15","11,30","11,15","4,41K","1,17%"
"26/11/2015","11,15","11,00","11,15","11,00","3,83K","0,90%"
"25/11/2015","11,05","11,05","11,10","11,00","1,49K","0,00%"
"24/11/2015","11,05","11,05","11,10","11,05","2,05K","0,18%"
"23/11/2015","11,03","11,00","11,05","11,00","3,65K","-0,18%"
"20/11/2015","11,05","11,00","11,05","11,00","2,17K","0,09%"
"19/11/2015","11,04","11,02","11,04","11,00","3,44K","0,00%"
"18/11/2015","11,04","10,75","11,07","10,74","4,05K","2,89%"
"17/11/2015","10,73","10,65","10,73","10,58","3,13K","0,75%"
"16/11/2015","10,65","10,63","10,65","10,51","1,58K","0,66%"
"13/11/2015","10,58","10,63","10,63","10,54","0,67K","0,76%"
"12/11/2015","10,50","10,50","10,50","10,45","6,74K","0,00%"
"11/11/2015","10,50","10,50","10,50","10,46","1,55K","0,10%"
"10/11/2015","10,49","10,58","10,58","10,49","3,70K","-0,10%"
"09/11/2015","10,50","10,50","10,50","10,50","1,15K","-0,76%"
"06/11/2015","10,58","10,59","10,60","10,58","1,17K","-0,19%"
"05/11/2015","10,60","10,50","10,60","10,50","3,71K","0,09%"
"04/11/2015","10,59","10,50","10,60","10,50","2,49K","-0,09%"
"03/11/2015","10,60","10,60","10,60","10,50","1,65K","0,00%"
"02/11/2015","10,60","10,60","10,60","10,55","2,20K","-0,38%"
"30/10/2015","10,64","10,60","10,64","10,60","3,35K","-0,09%"
"29/10/2015","10,65","10,70","10,70","10,50","3,06K","0,00%"
"28/10/2015","10,65","10,59","10,65","10,55","3,68K","1,91%"
"27/10/2015","10,45","10,54","10,57","10,45","8,64K","-1,23%"
"26/10/2015","10,58","10,41","10,60","10,41","3,70K","-0,09%"
"23/10/2015","10,59","10,50","10,59","10,45","6,68K","0,00%"
"22/10/2015","10,59","10,45","10,59","10,42","4,66K","-0,09%"
"21/10/2015","10,60","10,50","10,60","10,50","13,30K","0,47%"
"20/10/2015","10,55","10,45","10,55","10,45","2,60K","1,25%"
"19/10/2015","10,42","10,45","10,45","10,42","6,47K","-0,29%"
"16/10/2015","10,45","10,47","10,48","10,35","9,55K","-0,19%"
"13/10/2015","10,47","10,45","10,47","10,45","13,09K","0,19%"
"12/10/2015","10,45","10,46","10,47","10,40","6,88K","0,00%"
"09/10/2015","10,45","10,46","10,46","10,45","8,50K","0,00%"
"08/10/2015","10,45","10,47","10,48","10,40","13,13K","-0,29%"
"07/10/2015","10,48","10,49","10,50","10,40","6,85K","-0,10%"
"06/10/2015","10,49","10,45","10,49","10,40","5,69K","0,19%"
"05/10/2015","10,47","10,49","10,50","10,45","8,60K","-0,29%"
"02/10/2015","10,50","10,49","10,50","10,45","6,84K","0,00%"
"01/10/2015","10,50","10,40","10,55","10,40","6,51K","-0,47%"
"30/09/2015","10,55","10,50","10,55","10,45","1,56K","0,48%"
"29/09/2015","10,50","10,40","10,60","10,40","6,65K","-0,94%"
"28/09/2015","10,60","10,60","10,60","10,50","2,13K","0,00%"
"23/09/2015","10,60","10,60","10,60","10,55","1,55K","0,47%"
"22/09/2015","10,55","10,60","10,60","10,50","2,79K","-0,47%"
"21/09/2015","10,60","10,45","10,60","10,45","3,54K","0,95%"
"18/09/2015","10,50","10,45","10,50","10,45","0,47K","-0,47%"
"17/09/2015","10,55","10,50","10,55","10,50","12,20K","0,48%"
"16/09/2015","10,50","10,45","10,50","10,45","4,82K","0,00%"
"15/09/2015","10,50","10,49","10,50","10,40","4,31K","0,00%"
"14/09/2015","10,50","10,54","10,54","10,36","4,62K","-0,19%"
"11/09/2015","10,52","10,50","10,69","10,50","7,27K","0,38%"
"10/09/2015","10,48","10,50","10,50","10,48","2,78K","0,48%"
"09/09/2015","10,43","10,50","10,50","10,42","0,99K","-0,67%"
"08/09/2015","10,50","10,50","10,50","10,40","3,43K","0,00%"
"07/09/2015","10,50","10,70","10,70","10,45","10,33K","-1,41%"
"04/09/2015","10,65","10,70","10,70","10,65","1,02K","0,00%"
"03/09/2015","10,65","10,70","10,70","10,65","1,90K","-0,47%"
"02/09/2015","10,70","10,70","10,80","10,65","1,66K","-0,93%"
"01/09/2015","10,80","10,98","10,99","10,70","2,06K","0,93%"
"31/08/2015","10,70","10,70","10,70","10,65","0,72K","0,00%"
"28/08/2015","10,70","10,70","10,70","10,65","1,88K","0,00%"
"27/08/2015","10,70","10,70","10,80","10,70","2,40K","-0,93%"
"26/08/2015","10,80","10,80","10,80","10,70","2,14K","0,47%"
"25/08/2015","10,75","10,75","10,75","10,70","0,72K","-0,92%"
"24/08/2015","10,85","10,88","10,88","10,70","6,82K","-0,18%"
"21/08/2015","10,87","10,78","10,87","10,75","0,93K","-0,09%"
"20/08/2015","10,88","10,88","10,88","10,85","0,47K","0,00%"
"19/08/2015","10,88","10,87","10,88","10,80","0,59K","0,00%"
"18/08/2015","10,88","10,89","10,89","10,80","0,35K","0,18%"
"17/08/2015","10,86","10,90","10,90","10,83","1,02K","0,09%"
"14/08/2015","10,85","10,89","10,89","10,84","1,20K","-0,09%"
"12/08/2015","10,86","10,86","10,87","10,80","1,13K","-0,09%"
"11/08/2015","10,87","10,57","10,88","10,57","1,39K","0,09%"
"10/08/2015","10,86","10,86","10,86","10,60","1,72K","0,00%"
"07/08/2015","10,86","10,63","10,86","10,63","1,40K","0,00%"
"06/08/2015","10,86","10,80","10,88","10,80","0,71K","0,56%"
"05/08/2015","10,80","10,82","10,82","10,65","3,69K","0,47%"
"04/08/2015","10,75","10,89","10,89","10,75","0,36K","0,47%"
"03/08/2015","10,70","10,89","10,89","10,70","2,37K","-1,74%"
"31/07/2015","10,89","10,89","10,89","10,65","0,28K","0,83%"
"30/07/2015","10,80","10,89","10,89","10,65","1,26K","-0,92%"
"29/07/2015","10,90","10,70","10,90","10,70","0,60K","1,87%"
"28/07/2015","10,70","10,75","10,90","10,70","2,89K","-1,83%"
"27/07/2015","10,90","10,65","10,90","10,65","2,94K","0,18%"
"24/07/2015","10,88","10,89","10,89","10,70","2,69K","-0,18%"
"23/07/2015","10,90","10,78","10,90","10,76","1,30K","0,00%"
"22/07/2015","10,90","10,83","10,90","10,78","2,04K","0,65%"
"21/07/2015","10,83","10,83","10,83","10,75","2,91K","0,09%"
"20/07/2015","10,82","10,85","10,85","10,82","0,14K","0,65%"
"16/07/2015","10,75","10,75","10,75","10,70","5,47K","-0,46%"
"15/07/2015","10,80","10,90","10,90","10,80","1,43K","-0,92%"
"14/07/2015","10,90","11,00","11,00","10,90","3,38K","0,00%"
"13/07/2015","10,90","10,98","10,98","10,86","0,41K","-0,73%"
"10/07/2015","10,98","10,93","10,98","10,70","17,29K","0,37%"
"09/07/2015","10,94","10,98","10,98","10,66","0,82K","1,30%"
"08/07/2015","10,80","10,80","10,80","10,65","6,53K","0,28%"
"07/07/2015","10,77","10,79","10,79","10,50","6,59K","-0,37%"
"06/07/2015","10,81","10,90","10,90","10,75","3,23K","-1,28%"
"03/07/2015","10,95","10,92","10,95","10,89","5,29K","0,00%"
"02/07/2015","10,95","10,99","11,00","10,95","1,41K","-0,45%"
"01/07/2015","11,00","11,18","11,18","10,85","2,50K","-4,35%"
"30/06/2015","11,50","11,20","11,50","11,05","17,36K","2,68%"
"29/06/2015","11,20","11,10","11,25","11,10","2,17K","0,00%"
"26/06/2015","11,20","11,20","11,20","11,16","2,07K","0,00%"
"25/06/2015","11,20","11,24","11,25","11,15","8,58K","-0,36%"
"24/06/2015","11,24","11,20","11,24","11,20","10,16K","0,36%"
"23/06/2015","11,20","11,20","11,25","11,10","8,27K","0,09%"
"22/06/2015","11,19","11,20","11,20","11,00","5,54K","-0,09%"
"19/06/2015","11,20","10,90","11,20","10,90","12,66K","2,75%"
"18/06/2015","10,90","10,69","10,90","10,65","5,23K","1,96%"
"17/06/2015","10,69","10,69","10,69","10,65","2,10K","0,00%"
"16/06/2015","10,69","10,70","10,70","10,50","1,92K","0,85%"
"15/06/2015","10,60","10,70","10,70","10,57","0,47K","0,28%"
"12/06/2015","10,57","10,60","10,70","10,57","2,51K","-0,28%"
"11/06/2015","10,60","10,70","10,70","10,60","0,57K","-0,47%"
"10/06/2015","10,65","10,60","10,70","10,60","2,59K","-0,47%"
"09/06/2015","10,70","10,70","10,70","10,60","0,64K","0,47%"
"08/06/2015","10,65","10,60","10,65","10,60","1,19K","0,00%"
"05/06/2015","10,65","10,70","10,70","10,65","0,75K","0,00%"
"04/06/2015","10,65","10,70","10,70","10,65","0,93K","-0,47%"
"03/06/2015","10,70","10,70","10,70","10,55","2,70K","0,47%"
"02/06/2015","10,65","10,66","10,66","10,65","1,49K","0,00%"
"01/06/2015","10,65","10,65","10,65","10,65","2,10K","0,00%"
"29/05/2015","10,65","10,70","10,70","10,65","6,59K","-0,47%"
"28/05/2015","10,70","10,70","10,70","10,70","3,20K","0,00%"
"27/05/2015","10,70","10,67","10,70","10,67","1,79K","0,00%"
"26/05/2015","10,70","10,65","10,70","10,65","1,92K","0,00%"
"25/05/2015","10,70","10,65","10,70","10,65","1,66K","0,00%"
"22/05/2015","10,70","10,70","10,70","10,70","2,55K","-0,09%"
"21/05/2015","10,71","10,71","10,71","10,70","2,49K","-0,37%"
"20/05/2015","10,75","10,75","10,75","10,70","13,38K","-0,46%"
"19/05/2015","10,80","10,70","10,81","10,70","7,17K","-0,18%"
"18/05/2015","10,82","10,82","10,82","10,70","12,74K","0,00%"
"15/05/2015","10,82","10,82","10,89","10,82","4,18K","-0,64%"
"14/05/2015","10,89","10,85","10,89","10,85","5,34K","-0,91%"
"13/05/2015","10,99","10,84","10,99","10,82","1,23K","1,38%"
"12/05/2015","10,84","10,83","10,85","10,82","9,27K","0,09%"
"08/05/2015","10,83","10,82","10,83","10,82","0,83K","-0,64%"
"07/05/2015","10,90","10,92","10,92","10,90","0,95K","-0,18%"
"06/05/2015","10,92","10,80","11,00","10,80","5,06K","0,18%"
"05/05/2015","10,90","10,80","10,90","10,80","4,90K","0,28%"
"04/05/2015","10,87","10,80","11,00","10,80","4,11K","0,65%"
"30/04/2015","10,80","10,70","10,80","10,70","14,14K","0,93%"
"29/04/2015","10,70","10,70","10,70","10,62","2,40K","0,00%"
"28/04/2015","10,70","10,55","10,70","10,55","5,89K","0,94%"
"27/04/2015","10,60","10,60","10,60","10,46","5,69K","0,47%"
"24/04/2015","10,55","10,56","10,61","10,53","2,29K","0,48%"
"23/04/2015","10,50","10,61","10,61","10,50","2,99K","-0,94%"
"22/04/2015","10,60","10,60","10,61","10,59","2,87K","0,09%"
"21/04/2015","10,59","10,59","10,59","10,59","2,06K","0,19%"
"20/04/2015","10,57","10,45","10,58","10,45","1,13K","-0,19%"
"17/04/2015","10,59","10,60","10,60","10,50","3,27K","-0,09%"
"16/04/2015","10,60","10,57","10,60","10,57","8,26K","0,28%"
"15/04/2015","10,57","10,35","10,58","10,35","5,01K","0,96%"
"14/04/2015","10,47","10,47","10,50","10,40","10,95K","0,19%"
"13/04/2015","10,45","10,55","10,55","10,45","15,54K","-0,95%"
"10/04/2015","10,55","10,58","10,58","10,30","1,91K","1,44%"
"08/04/2015","10,40","10,50","10,50","10,40","2,75K","-0,95%"
"07/04/2015","10,50","10,50","10,50","10,45","3,37K","0,48%"
"06/04/2015","10,45","10,49","10,49","10,45","6,11K","-0,38%"
"03/04/2015","10,49","10,50","10,50","10,40","0,90K","0,87%"
"02/04/2015","10,40","10,40","10,41","10,40","9,69K","0,00%"
"01/04/2015","10,40","10,40","10,50","10,40","1,34K","0,48%"
"31/03/2015","10,35","10,40","10,40","10,34","6,64K","-0,48%"
"30/03/2015","10,40","10,21","10,40","10,21","5,55K","1,46%"
"27/03/2015","10,25","10,20","10,30","10,20","1,32K","0,39%"
"26/03/2015","10,21","10,20","10,21","10,20","2,54K","0,10%"
"25/03/2015","10,20","10,15","10,25","10,15","1,49K","0,49%"
"24/03/2015","10,15","10,19","10,25","10,14","3,27K","-0,49%"
"23/03/2015","10,20","10,35","10,35","10,05","1,64K","-0,97%"
"19/03/2015","10,30","10,19","10,35","10,19","1,00K","4,04%"
"18/03/2015","9,90","10,25","10,30","9,90","16,57K","-2,94%"
"17/03/2015","10,20","10,23","10,25","10,20","15,05K","-0,20%"
"16/03/2015","10,22","10,24","10,25","10,20","0,55K","-0,20%"
"13/03/2015","10,24","10,00","10,25","10,00","3,49K","0,39%"
"12/03/2015","10,20","10,05","10,25","10,05","2,04K","1,90%"
"11/03/2015","10,01","10,00","10,01","10,00","0,37K","0,10%"
"10/03/2015","10,00","10,10","10,20","10,00","6,16K","-0,20%"
"09/03/2015","10,02","10,00","10,02","10,00","0,37K","0,20%"
"06/03/2015","10,00","10,00","10,08","10,00","9,03K","-0,79%"
"05/03/2015","10,08","10,05","10,08","10,00","5,74K","0,60%"
"04/03/2015","10,02","10,03","10,08","10,02","0,66K","0,00%"
"03/03/2015","10,02","10,10","10,10","10,02","0,27K","0,20%"
"02/03/2015","10,00","10,00","10,10","10,00","4,70K","0,00%"
"27/02/2015","10,00","10,10","10,10","9,96","1,34K","0,00%"
"26/02/2015","10,00","10,10","10,10","10,00","3,09K","-0,99%"
