"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/06/2016","4,79","4,75","4,79","4,75","0,20K","0,84%"
"16/06/2016","4,75","4,70","4,75","4,70","1,03K","1,06%"
"15/06/2016","4,70","4,79","4,79","4,70","2,71K","-1,88%"
"14/06/2016","4,79","4,79","4,79","4,79","1,00K","-0,21%"
"13/06/2016","4,80","4,73","4,80","4,73","3,25K","0,00%"
"10/06/2016","4,80","4,74","4,80","4,72","3,23K","0,00%"
"09/06/2016","4,80","4,81","4,81","4,80","2,57K","-0,21%"
"08/06/2016","4,81","4,81","4,81","4,81","0,40K","-0,82%"
"07/06/2016","4,85","4,85","4,90","4,85","1,15K","-1,02%"
"06/06/2016","4,90","4,75","4,90","4,75","0,82K","2,08%"
"03/06/2016","4,80","4,81","4,81","4,76","0,88K","-2,04%"
"02/06/2016","4,90","4,86","4,90","4,85","0,24K","0,00%"
"01/06/2016","4,90","4,85","4,90","4,85","1,99K","0,00%"
"31/05/2016","4,90","4,85","4,90","4,82","2,53K","0,00%"
"30/05/2016","4,90","4,98","4,99","4,85","1,31K","-1,80%"
"27/05/2016","4,99","4,85","4,99","4,80","1,22K","2,89%"
"26/05/2016","4,85","4,99","4,99","4,85","1,41K","-2,81%"
"25/05/2016","4,99","4,86","4,99","4,86","0,14K","0,40%"
"24/05/2016","4,97","4,95","4,97","4,95","0,24K","-0,60%"
"23/05/2016","5,00","5,00","5,00","5,00","0,17K","0,00%"
"20/05/2016","5,00","5,00","5,00","5,00","0,10K","0,00%"
"19/05/2016","5,00","5,03","5,03","4,95","2,14K","0,00%"
"18/05/2016","5,00","5,00","5,00","4,90","2,89K","0,00%"
"17/05/2016","5,00","5,00","5,07","5,00","6,54K","-1,57%"
"16/05/2016","5,08","5,02","5,08","4,90","1,56K","1,20%"
"13/05/2016","5,02","5,02","5,10","5,02","3,36K","0,40%"
"12/05/2016","5,00","4,85","5,03","4,85","2,01K","3,09%"
"11/05/2016","4,85","4,85","4,85","4,85","0,06K","-2,41%"
"10/05/2016","4,97","4,99","4,99","4,85","1,08K","1,43%"
"09/05/2016","4,90","5,00","5,00","4,90","0,34K","-2,00%"
"06/05/2016","5,00","5,07","5,07","5,00","2,29K","-1,38%"
"05/05/2016","5,07","4,94","5,07","4,94","0,44K","-0,39%"
"04/05/2016","5,09","5,08","5,09","5,07","1,54K","0,20%"
"03/05/2016","5,08","5,08","5,08","5,08","0,72K","-1,17%"
"02/05/2016","5,14","5,10","5,14","5,08","1,99K","-1,15%"
"29/04/2016","5,20","5,23","5,23","5,14","1,06K","0,97%"
"28/04/2016","5,15","5,00","5,15","5,00","21,09K","3,00%"
"27/04/2016","5,00","5,00","5,00","4,98","2,65K","1,63%"
"26/04/2016","4,92","4,78","4,92","4,78","13,85K","2,93%"
"25/04/2016","4,78","4,70","4,78","4,70","1,35K","1,70%"
"22/04/2016","4,70","4,70","4,70","4,56","1,30K","0,00%"
"21/04/2016","4,70","4,50","4,70","4,50","3,30K","2,17%"
"20/04/2016","4,60","4,57","4,60","4,55","0,34K","0,00%"
"19/04/2016","4,60","4,58","4,60","4,57","2,19K","0,66%"
"18/04/2016","4,57","4,60","4,60","4,57","1,76K","-1,72%"
"15/04/2016","4,65","4,70","4,70","4,62","1,08K","-1,06%"
"14/04/2016","4,70","4,66","4,70","4,60","4,95K","0,86%"
"13/04/2016","4,66","4,80","4,80","4,66","1,12K","-2,92%"
"12/04/2016","4,80","4,80","4,80","4,67","1,64K","2,13%"
"11/04/2016","4,70","4,57","4,70","4,57","1,17K","0,00%"
"08/04/2016","4,70","4,68","4,70","4,68","0,95K","-1,05%"
"07/04/2016","4,75","4,69","4,75","4,69","0,54K","1,06%"
"06/04/2016","4,70","4,70","4,70","4,70","1,86K","0,43%"
"05/04/2016","4,68","4,68","4,70","4,68","0,58K","0,00%"
"04/04/2016","4,68","4,68","4,68","4,68","0,49K","-2,50%"
"01/04/2016","4,80","4,78","4,80","4,78","1,44K","0,21%"
"31/03/2016","4,79","4,67","4,79","4,66","1,27K","0,00%"
"30/03/2016","4,79","4,72","4,79","4,70","2,47K","-0,21%"
"29/03/2016","4,80","4,80","4,80","4,72","2,16K","0,00%"
"28/03/2016","4,80","4,89","4,89","4,80","1,41K","-2,04%"
"25/03/2016","4,90","4,90","4,90","4,90","0,12K","0,00%"
"24/03/2016","4,90","4,89","4,90","4,87","3,80K","0,00%"
"23/03/2016","4,90","4,90","4,90","4,89","1,28K","0,00%"
"22/03/2016","4,90","4,90","4,90","4,89","2,81K","-0,20%"
"21/03/2016","4,91","4,94","4,94","4,91","0,75K","-1,60%"
"18/03/2016","4,99","4,89","4,99","4,89","0,45K","-0,20%"
"17/03/2016","5,00","5,00","5,00","4,88","0,33K","0,00%"
"16/03/2016","5,00","4,92","5,00","4,92","0,75K","-0,40%"
"15/03/2016","5,02","4,90","5,02","4,90","0,51K","-0,40%"
"14/03/2016","5,04","4,91","5,04","4,91","0,21K","-0,40%"
"11/03/2016","5,06","5,06","5,08","5,06","0,19K","-0,39%"
"10/03/2016","5,08","5,08","5,08","4,93","2,68K","-0,39%"
"09/03/2016","5,10","4,87","5,10","4,87","0,91K","0,20%"
"08/03/2016","5,09","5,03","5,10","5,03","0,28K","1,80%"
"07/03/2016","5,00","4,88","5,04","4,88","2,24K","2,04%"
"04/03/2016","4,90","4,90","4,90","4,80","1,95K","0,00%"
"03/03/2016","4,90","4,90","5,00","4,76","5,91K","0,00%"
"02/03/2016","4,90","5,00","5,04","4,90","8,36K","-2,97%"
"01/03/2016","5,05","5,05","5,05","5,05","1,04K","-2,70%"
"29/02/2016","5,19","5,05","5,20","5,05","0,22K","2,77%"
"26/02/2016","5,05","5,05","5,10","5,01","0,98K","0,00%"
"25/02/2016","5,05","5,05","5,05","5,00","1,36K","0,20%"
"24/02/2016","5,04","5,05","5,05","5,02","2,06K","-0,20%"
"23/02/2016","5,05","5,10","5,10","5,05","0,52K","-0,98%"
"22/02/2016","5,10","5,07","5,10","5,07","6,39K","0,99%"
"19/02/2016","5,05","5,13","5,13","5,05","3,38K","-2,70%"
"18/02/2016","5,19","5,12","5,19","5,06","0,55K","1,37%"
"17/02/2016","5,12","5,24","5,24","5,06","2,86K","-0,97%"
"16/02/2016","5,17","5,25","5,25","5,11","0,43K","-0,39%"
"15/02/2016","5,19","5,25","5,25","5,10","1,10K","-1,14%"
"12/02/2016","5,25","5,25","5,25","5,07","0,63K","0,96%"
"11/02/2016","5,20","5,12","5,25","5,10","7,02K","-0,95%"
"10/02/2016","5,25","5,24","5,30","5,09","4,65K","0,19%"
"09/02/2016","5,24","5,25","5,25","5,20","0,97K","0,96%"
"08/02/2016","5,19","5,15","5,19","5,15","0,82K","-1,14%"
"05/02/2016","5,25","5,18","5,25","5,10","2,73K","1,35%"
"04/02/2016","5,18","5,20","5,30","5,18","5,61K","-0,38%"
"03/02/2016","5,20","5,20","5,20","5,15","4,33K","0,00%"
"02/02/2016","5,20","5,30","5,30","5,15","15,28K","-3,70%"
"01/02/2016","5,40","5,50","5,50","5,34","3,85K","0,00%"
"29/01/2016","5,40","5,29","5,40","5,29","1,18K","-0,92%"
"28/01/2016","5,45","5,53","5,53","5,37","0,71K","-1,45%"
"27/01/2016","5,53","5,60","5,60","5,50","0,16K","-0,36%"
"26/01/2016","5,55","5,65","5,65","5,30","6,75K","2,02%"
"25/01/2016","5,44","5,29","5,44","5,29","1,66K","2,64%"
"22/01/2016","5,30","5,42","5,42","5,30","3,64K","-2,57%"
"21/01/2016","5,44","5,50","5,50","5,42","2,23K","-0,18%"
"20/01/2016","5,45","5,41","5,50","5,41","7,34K","0,74%"
"19/01/2016","5,41","5,49","5,49","5,34","3,35K","-1,64%"
"18/01/2016","5,50","5,70","5,70","5,42","11,20K","-1,43%"
"15/01/2016","5,58","5,70","5,75","5,58","4,53K","-2,96%"
"13/01/2016","5,75","5,80","5,80","5,49","11,16K","2,68%"
"12/01/2016","5,60","5,97","5,97","5,47","11,54K","-2,10%"
"11/01/2016","5,72","5,48","5,72","5,46","18,58K","4,38%"
"08/01/2016","5,48","5,47","5,48","5,44","0,50K","-0,36%"
"07/01/2016","5,50","5,60","5,60","5,49","14,74K","-1,79%"
"06/01/2016","5,60","5,60","5,61","5,54","0,61K","0,00%"
"05/01/2016","5,60","5,46","5,62","5,46","1,13K","0,00%"
"04/01/2016","5,60","5,50","5,60","5,50","0,55K","0,00%"
"31/12/2015","5,60","5,34","5,60","5,34","6,97K","1,82%"
"30/12/2015","5,50","5,55","5,60","5,45","6,54K","-1,79%"
"29/12/2015","5,60","5,50","5,63","5,50","4,52K","-0,88%"
"28/12/2015","5,65","5,65","5,65","5,41","5,60K","-0,18%"
"25/12/2015","5,66","5,66","5,66","5,50","0,55K","0,35%"
"23/12/2015","5,64","5,66","5,66","5,50","1,80K","-0,53%"
"22/12/2015","5,67","5,69","5,69","5,55","0,75K","2,16%"
"21/12/2015","5,55","5,60","5,60","5,55","2,36K","2,21%"
"18/12/2015","5,43","5,22","5,43","5,22","0,47K","2,84%"
"17/12/2015","5,28","5,24","5,65","5,24","5,03K","-2,40%"
"16/12/2015","5,41","5,70","5,70","5,41","1,48K","-2,87%"
"15/12/2015","5,57","5,30","5,57","5,30","2,13K","3,15%"
"14/12/2015","5,40","5,39","5,40","5,30","1,59K","0,00%"
"11/12/2015","5,40","5,44","5,44","5,26","0,06K","2,08%"
"10/12/2015","5,29","5,33","5,33","5,18","3,94K","-0,94%"
"09/12/2015","5,34","5,33","5,34","5,30","4,08K","0,00%"
"08/12/2015","5,34","5,35","5,35","5,20","11,63K","-0,19%"
"07/12/2015","5,35","5,51","5,52","5,35","5,40K","-2,90%"
"04/12/2015","5,51","5,53","5,53","5,51","2,03K","-3,33%"
"03/12/2015","5,70","5,54","5,70","5,54","0,20K","2,52%"
"02/12/2015","5,56","5,46","5,56","5,46","0,10K","2,96%"
"01/12/2015","5,40","5,28","5,40","5,28","1,13K","-0,37%"
"27/11/2015","5,42","5,42","5,43","5,42","3,60K","2,65%"
"26/11/2015","5,28","5,27","5,44","5,27","8,93K","-0,38%"
"25/11/2015","5,30","5,30","5,30","5,30","1,14K","-1,85%"
"24/11/2015","5,40","5,50","5,50","5,39","3,10K","-1,82%"
"23/11/2015","5,50","5,53","5,53","5,37","0,26K","2,42%"
"20/11/2015","5,37","5,20","5,37","5,20","1,31K","2,68%"
"19/11/2015","5,23","5,11","5,23","5,11","1,43K","0,58%"
"18/11/2015","5,20","5,04","5,24","5,04","3,55K","0,19%"
"17/11/2015","5,19","5,20","5,20","5,08","2,15K","-0,76%"
"16/11/2015","5,23","5,39","5,39","5,23","0,54K","-2,97%"
"13/11/2015","5,39","5,39","5,39","5,24","0,67K","-0,19%"
"12/11/2015","5,40","5,31","5,40","5,16","4,43K","1,69%"
"11/11/2015","5,31","5,31","5,39","5,31","1,71K","-2,93%"
"10/11/2015","5,47","5,34","5,49","5,34","1,98K","-0,55%"
"09/11/2015","5,50","5,80","5,80","5,50","1,74K","-3,00%"
"06/11/2015","5,67","5,68","5,68","5,52","17,33K","-0,35%"
"05/11/2015","5,69","5,56","5,75","5,56","5,12K","-1,04%"
"04/11/2015","5,75","5,76","5,90","5,73","6,74K","-2,54%"
"03/11/2015","5,90","5,94","5,94","5,90","0,02K","-1,34%"
"02/11/2015","5,98","6,10","6,10","5,80","1,11K","0,17%"
"30/10/2015","5,97","5,97","5,97","5,97","0,70K","2,93%"
"29/10/2015","5,80","5,70","5,84","5,70","3,80K","1,75%"
"28/10/2015","5,70","5,85","5,85","5,70","0,86K","-1,72%"
"27/10/2015","5,80","5,80","5,80","5,70","1,19K","1,75%"
"26/10/2015","5,70","5,87","5,99","5,70","41,47K","-5,00%"
"23/10/2015","6,00","6,00","6,15","5,96","3,69K","-1,64%"
"22/10/2015","6,10","5,96","6,10","5,95","0,79K","0,16%"
"21/10/2015","6,09","5,96","6,15","5,96","0,43K","-0,16%"
"20/10/2015","6,10","6,20","6,20","6,02","2,29K","-1,61%"
"19/10/2015","6,20","6,15","6,26","6,02","2,59K","-0,96%"
"16/10/2015","6,26","6,32","6,32","6,06","4,01K","0,97%"
"13/10/2015","6,20","6,30","6,32","6,20","12,72K","0,16%"
"12/10/2015","6,19","6,20","6,25","6,02","10,43K","0,65%"
"09/10/2015","6,15","6,16","6,20","5,98","3,58K","0,00%"
"08/10/2015","6,15","6,16","6,16","5,98","1,71K","0,82%"
"07/10/2015","6,10","6,15","6,15","5,97","0,98K","0,83%"
"06/10/2015","6,05","5,98","6,16","5,92","17,00K","1,00%"
"05/10/2015","5,99","5,90","6,00","5,90","29,68K","0,50%"
"02/10/2015","5,96","5,88","5,97","5,88","17,88K","1,02%"
"01/10/2015","5,90","5,89","5,90","5,87","2,28K","0,17%"
"30/09/2015","5,89","5,88","5,89","5,80","3,13K","1,55%"
"29/09/2015","5,80","5,72","5,85","5,71","3,83K","0,00%"
"28/09/2015","5,80","5,85","5,86","5,75","5,14K","-0,85%"
"23/09/2015","5,85","5,93","5,93","5,80","1,12K","0,69%"
"22/09/2015","5,81","5,96","5,96","5,80","1,65K","-2,84%"
"21/09/2015","5,98","5,97","5,98","5,81","5,93K","0,00%"
"18/09/2015","5,98","5,85","5,99","5,85","16,48K","0,67%"
"17/09/2015","5,94","5,83","5,99","5,83","0,18K","-0,83%"
"16/09/2015","5,99","5,89","5,99","5,88","11,37K","1,70%"
"15/09/2015","5,89","5,89","5,89","5,75","0,25K","0,00%"
"14/09/2015","5,89","5,80","5,89","5,75","5,83K","1,55%"
"11/09/2015","5,80","5,79","5,80","5,71","3,99K","0,00%"
"10/09/2015","5,80","5,72","5,82","5,71","0,67K","0,00%"
"09/09/2015","5,80","5,79","5,80","5,79","2,26K","0,00%"
"08/09/2015","5,80","5,90","5,90","5,80","3,81K","0,00%"
"07/09/2015","5,80","5,85","5,85","5,70","5,52K","-0,68%"
"04/09/2015","5,84","5,85","5,85","5,75","3,26K","-0,17%"
"03/09/2015","5,85","5,79","5,85","5,75","8,28K","0,86%"
"02/09/2015","5,80","5,90","5,90","5,75","13,79K","-1,69%"
"01/09/2015","5,90","5,99","6,00","5,85","21,49K","0,00%"
"31/08/2015","5,90","5,90","5,90","5,79","21,57K","1,37%"
"28/08/2015","5,82","6,00","6,00","5,82","36,91K","-2,84%"
"27/08/2015","5,99","5,90","6,00","5,80","38,90K","3,28%"
"26/08/2015","5,80","5,80","5,80","5,79","17,66K","0,00%"
"25/08/2015","5,80","5,81","5,85","5,75","8,65K","0,00%"
"24/08/2015","5,80","5,78","5,90","5,70","3,66K","0,00%"
"21/08/2015","5,80","5,90","5,90","5,80","41,00K","-1,69%"
"20/08/2015","5,90","6,00","6,00","5,90","1,79K","-1,67%"
"19/08/2015","6,00","6,00","6,17","6,00","16,83K","0,00%"
"18/08/2015","6,00","6,20","6,20","5,99","21,16K","0,00%"
"17/08/2015","6,00","6,09","6,15","5,91","22,19K","0,00%"
"14/08/2015","6,00","6,10","6,10","5,92","14,94K","-1,96%"
"12/08/2015","6,12","6,30","6,30","6,12","7,38K","-2,70%"
"11/08/2015","6,29","6,35","6,49","6,25","3,08K","-0,32%"
"10/08/2015","6,31","6,50","6,50","6,31","2,48K","-2,92%"
"07/08/2015","6,50","6,48","6,67","6,48","5,25K","1,09%"
"06/08/2015","6,43","6,25","6,43","6,25","17,69K","2,55%"
"05/08/2015","6,27","6,09","6,27","6,09","6,12K","2,96%"
"04/08/2015","6,09","6,00","6,09","5,90","11,76K","0,16%"
"03/08/2015","6,08","6,09","6,09","5,95","3,09K","2,53%"
"31/07/2015","5,93","5,82","5,94","5,79","39,88K","4,77%"
"30/07/2015","5,66","5,83","5,99","5,66","21,30K","-5,82%"
"29/07/2015","6,01","6,18","6,28","6,01","16,51K","-2,44%"
"28/07/2015","6,16","6,19","6,23","6,01","28,81K","-2,53%"
"27/07/2015","6,32","6,50","6,50","6,32","7,73K","-2,77%"
"24/07/2015","6,50","6,70","6,70","6,50","37,59K","-2,84%"
"23/07/2015","6,69","6,63","6,71","6,28","147,53K","17,99%"
"20/07/2015","5,67","5,47","5,67","5,47","2,78K","3,28%"
"16/07/2015","5,49","5,38","5,49","5,38","10,81K","2,04%"
"15/07/2015","5,38","5,31","5,47","5,31","11,37K","-1,65%"
"14/07/2015","5,47","5,41","5,49","5,38","3,48K","-0,73%"
"13/07/2015","5,51","5,40","5,51","5,39","3,05K","-0,18%"
"10/07/2015","5,52","5,58","5,58","5,42","7,30K","-1,25%"
"09/07/2015","5,59","5,36","5,59","5,36","4,35K","2,95%"
"08/07/2015","5,43","5,31","5,43","5,31","3,12K","0,00%"
"07/07/2015","5,43","5,31","5,43","5,30","9,22K","0,00%"
"06/07/2015","5,43","5,47","5,47","5,31","6,28K","0,93%"
"03/07/2015","5,38","5,40","5,47","5,38","5,73K","-1,82%"
"02/07/2015","5,48","5,48","5,49","5,40","3,43K","-0,18%"
"01/07/2015","5,49","5,54","5,54","5,40","1,22K","-0,36%"
"30/06/2015","5,51","5,43","5,51","5,43","0,29K","1,47%"
"29/06/2015","5,43","5,38","5,46","5,38","16,23K","-0,73%"
"26/06/2015","5,47","5,47","5,52","5,39","0,95K","0,00%"
"25/06/2015","5,47","5,38","5,56","5,38","22,83K","-1,08%"
"24/06/2015","5,53","5,45","5,61","5,45","3,80K","1,84%"
"23/06/2015","5,43","5,29","5,43","5,29","2,31K","2,65%"
"22/06/2015","5,29","5,29","5,47","5,25","13,44K","-1,31%"
"19/06/2015","5,36","5,37","5,37","5,26","1,48K","-0,19%"
"18/06/2015","5,37","5,38","5,38","5,29","4,42K","-0,19%"
"17/06/2015","5,38","5,38","5,47","5,31","30,45K","-2,00%"
"16/06/2015","5,49","5,65","5,65","5,49","4,75K","-0,36%"
"15/06/2015","5,51","5,38","5,52","5,22","21,80K","1,10%"
"12/06/2015","5,45","5,55","5,55","5,39","17,84K","-0,18%"
"11/06/2015","5,46","5,62","5,62","5,46","26,01K","-3,19%"
"10/06/2015","5,64","5,90","5,90","5,64","7,13K","-1,74%"
"09/06/2015","5,74","5,75","5,96","5,71","16,12K","-3,85%"
"08/06/2015","5,97","6,14","6,23","5,97","14,73K","-2,77%"
"05/06/2015","6,14","6,28","6,28","5,92","78,03K","1,99%"
"04/06/2015","6,02","5,93","6,02","5,93","137,00K","5,99%"
"03/06/2015","5,68","5,38","5,68","5,38","47,02K","5,58%"
"02/06/2015","5,38","5,61","5,61","5,36","9,70K","-4,61%"
"01/06/2015","5,64","5,88","5,88","5,62","6,34K","-4,08%"
"29/05/2015","5,88","5,63","5,88","5,63","6,74K","5,76%"
"28/05/2015","5,56","5,56","5,72","5,40","13,33K","-1,07%"
"27/05/2015","5,62","5,79","5,79","5,62","6,73K","-0,53%"
"26/05/2015","5,65","5,63","5,89","5,61","27,74K","-4,07%"
"25/05/2015","5,89","6,27","6,27","5,89","10,51K","-4,38%"
"22/05/2015","6,16","6,45","6,51","6,16","4,51K","-4,35%"
"21/05/2015","6,44","6,51","6,51","6,32","1,80K","-0,16%"
"20/05/2015","6,45","6,14","6,72","6,14","26,96K","0,31%"
"19/05/2015","6,43","6,54","6,63","6,43","22,27K","-5,99%"
"18/05/2015","6,84","7,05","7,17","6,84","19,13K","-2,84%"
"15/05/2015","7,04","6,92","7,31","6,92","75,71K","0,86%"
"14/05/2015","6,98","6,82","7,00","6,66","80,93K","5,44%"
"13/05/2015","6,62","6,43","6,62","6,43","79,22K","6,09%"
"12/05/2015","6,24","5,63","6,24","5,54","73,68K","5,94%"
"11/05/2015","5,89","6,17","6,19","5,88","17,33K","-3,60%"
"08/05/2015","6,11","6,51","6,51","6,10","89,13K","-1,93%"
"07/05/2015","6,23","6,14","6,23","5,88","40,18K","5,95%"
"06/05/2015","5,88","5,71","5,88","5,71","32,12K","5,95%"
"05/05/2015","5,55","5,36","5,55","5,36","32,84K","5,11%"
"04/05/2015","5,28","5,24","5,37","5,09","12,66K","0,96%"
"30/04/2015","5,23","5,38","5,54","5,20","106,75K","3,98%"
"28/04/2015","5,03","4,89","5,03","4,89","19,24K","5,89%"
"27/04/2015","4,75","4,58","4,75","4,58","101,06K","5,79%"
"24/04/2015","4,49","4,48","4,49","4,23","120,62K","3,22%"
"23/04/2015","4,35","4,34","4,48","4,34","5,31K","-0,91%"
"22/04/2015","4,39","4,29","4,39","4,29","2,45K","3,05%"
"21/04/2015","4,26","4,18","4,26","4,18","0,79K","2,90%"
"17/04/2015","4,14","4,14","4,14","4,14","0,88K","0,24%"
"16/04/2015","4,13","4,13","4,13","4,13","0,16K","0,00%"
"15/04/2015","4,13","4,04","4,13","4,04","1,32K","2,23%"
"14/04/2015","4,04","4,13","4,13","4,04","1,36K","-2,18%"
"13/04/2015","4,13","4,24","4,24","4,12","2,04K","-2,59%"
"10/04/2015","4,24","4,25","4,26","4,24","5,55K","-0,47%"
"08/04/2015","4,26","4,21","4,26","4,21","10,50K","5,71%"
"07/04/2015","4,03","3,88","4,03","3,88","4,18K","4,40%"
"06/04/2015","3,86","3,78","3,86","3,78","0,56K","2,12%"
"03/04/2015","3,78","3,81","3,81","3,78","0,86K","0,27%"
"02/04/2015","3,77","3,79","3,86","3,77","0,99K","-0,53%"
"01/04/2015","3,79","3,79","3,79","3,79","0,03K","-1,81%"
"30/03/2015","3,86","3,86","3,86","3,86","0,11K","3,76%"
"27/03/2015","3,72","3,72","3,72","3,72","0,22K","0,00%"
"26/03/2015","3,72","3,75","3,75","3,72","0,22K","0,00%"
"24/03/2015","3,72","3,77","3,86","3,72","2,23K","-1,33%"
"23/03/2015","3,77","3,81","3,81","3,77","1,48K","-1,05%"
"18/03/2015","3,81","3,77","3,81","3,77","9,98K","0,00%"
"17/03/2015","3,81","3,82","3,82","3,81","1,14K","-0,26%"
"16/03/2015","3,82","3,89","3,89","3,82","1,76K","-1,04%"
"13/03/2015","3,86","3,86","3,86","3,86","0,35K","1,05%"
"12/03/2015","3,82","3,82","3,82","3,82","0,33K","-2,05%"
"11/03/2015","3,90","3,86","3,90","3,86","2,11K","1,56%"
"10/03/2015","3,84","3,86","3,86","3,83","4,35K","-1,03%"
"09/03/2015","3,88","3,89","3,89","3,88","0,33K","-0,26%"
"05/03/2015","3,89","3,88","3,89","3,88","0,40K","0,00%"
"04/03/2015","3,89","3,81","3,90","3,81","0,96K","0,78%"
"03/03/2015","3,86","3,90","3,90","3,84","3,08K","-1,03%"
"02/03/2015","3,90","3,88","3,95","3,88","1,48K","-2,26%"
"27/02/2015","3,99","3,99","3,99","3,99","0,00K","2,31%"
"26/02/2015","3,90","3,86","3,90","3,77","2,61K","1,04%"
"25/02/2015","3,86","3,78","3,86","3,77","2,40K","0,00%"
"24/02/2015","3,86","3,86","3,86","3,78","3,87K","0,00%"
"23/02/2015","3,86","3,94","3,96","3,85","18,72K","-2,53%"
"20/02/2015","3,96","3,96","3,96","3,95","0,50K","0,00%"
"19/02/2015","3,96","3,99","4,00","3,96","2,16K","-2,94%"
"18/02/2015","4,08","4,13","4,13","4,08","1,62K","-3,09%"
"16/02/2015","4,21","4,00","4,21","3,99","0,81K","2,93%"
"12/02/2015","4,09","4,22","4,22","4,09","4,07K","-1,21%"
"11/02/2015","4,14","4,13","4,14","4,13","0,72K","1,22%"
"10/02/2015","4,09","4,08","4,09","4,08","0,89K","0,00%"
"09/02/2015","4,09","4,08","4,09","4,08","0,58K","0,00%"
"06/02/2015","4,09","4,09","4,09","4,08","0,33K","0,25%"
"05/02/2015","4,08","4,08","4,08","4,08","0,20K","0,99%"
"04/02/2015","4,04","4,04","4,04","4,04","0,00K","0,00%"
"03/02/2015","4,04","4,04","4,04","4,04","0,12K","0,00%"
"02/02/2015","4,04","4,04","4,04","3,99","1,29K","0,00%"
"30/01/2015","4,04","4,09","4,09","4,04","1,42K","-1,22%"
"29/01/2015","4,09","4,22","4,22","4,09","2,20K","-1,92%"
"28/01/2015","4,17","4,09","4,17","4,09","2,01K","-1,18%"
"27/01/2015","4,22","4,06","4,22","4,06","1,32K","2,68%"
"26/01/2015","4,11","4,09","4,11","4,09","1,05K","-1,67%"
"23/01/2015","4,18","4,13","4,18","4,13","1,40K","0,00%"
"22/01/2015","4,18","4,18","4,18","4,18","0,48K","-1,88%"
"21/01/2015","4,26","4,26","4,26","4,26","0,11K","-2,29%"
"19/01/2015","4,36","4,36","4,36","4,36","0,06K","4,31%"
"16/01/2015","4,18","4,18","4,18","4,18","7,25K","-3,02%"
"13/01/2015","4,31","4,13","4,31","4,13","0,17K","1,65%"
"12/01/2015","4,24","4,25","4,25","4,24","1,23K","-0,24%"
"08/01/2015","4,25","4,25","4,25","4,25","0,11K","-2,97%"
"07/01/2015","4,38","4,31","4,38","4,31","1,30K","0,00%"
"05/01/2015","4,38","4,35","4,38","4,35","5,53K","-2,45%"
"02/01/2015","4,49","4,49","4,49","4,49","1,33K","0,00%"
"31/12/2014","4,49","4,49","4,49","4,49","0,03K","1,13%"
"30/12/2014","4,44","4,44","4,44","4,44","0,07K","0,68%"
"29/12/2014","4,41","4,31","4,41","4,19","0,15K","2,80%"
"26/12/2014","4,29","4,31","4,35","4,29","0,74K","-0,46%"
"25/12/2014","4,31","4,31","4,31","4,31","2,23K","-2,05%"
"24/12/2014","4,40","4,35","4,40","4,35","16,16K","0,00%"
"23/12/2014","4,40","4,29","4,40","4,29","0,59K","2,56%"
"22/12/2014","4,29","4,31","4,40","4,29","2,07K","-0,46%"
"19/12/2014","4,31","4,38","4,40","4,31","1,80K","0,00%"
"18/12/2014","4,31","4,40","4,40","4,31","4,29K","-2,05%"
"15/12/2014","4,40","4,31","4,40","4,31","1,02K","2,09%"
"12/12/2014","4,31","4,31","4,31","4,22","2,13K","2,13%"
"11/12/2014","4,22","4,23","4,26","4,22","0,50K","0,96%"
"10/12/2014","4,18","4,18","4,18","4,18","0,01K","0,72%"
"09/12/2014","4,15","4,16","4,26","4,15","3,32K","-1,89%"
"05/12/2014","4,23","4,16","4,23","4,16","4,27K","1,44%"
"04/12/2014","4,17","4,15","4,17","4,15","5,35K","3,22%"
"03/12/2014","4,04","4,04","4,04","4,04","0,39K","0,00%"
"02/12/2014","4,04","4,05","4,05","4,04","0,89K","-0,25%"
"01/12/2014","4,05","4,14","4,15","4,05","3,35K","-2,17%"
"28/11/2014","4,14","4,04","4,14","4,04","0,33K","0,00%"
"27/11/2014","4,14","4,12","4,14","4,12","2,23K","2,48%"
"26/11/2014","4,04","4,04","4,04","4,04","0,53K","-2,65%"
"25/11/2014","4,15","4,03","4,15","4,01","7,27K","0,48%"
"24/11/2014","4,13","4,13","4,13","4,13","0,14K","0,24%"
"21/11/2014","4,12","4,12","4,12","4,12","0,06K","-0,24%"
"20/11/2014","4,13","4,13","4,13","4,09","2,10K","-0,24%"
"19/11/2014","4,14","4,15","4,15","4,14","1,27K","-0,48%"
"18/11/2014","4,16","4,16","4,16","4,16","0,47K","-1,42%"
"14/11/2014","4,22","4,15","4,22","4,15","0,32K","1,44%"
"13/11/2014","4,16","4,17","4,17","4,16","1,00K","-1,42%"
"12/11/2014","4,22","4,22","4,22","4,22","0,84K","0,00%"
"11/11/2014","4,22","4,22","4,22","4,22","1,34K","1,20%"
"10/11/2014","4,17","4,17","4,22","4,17","1,44K","-1,18%"
"07/11/2014","4,22","4,24","4,24","4,22","0,39K","-0,94%"
"06/11/2014","4,26","4,26","4,26","4,26","4,49K","0,24%"
"05/11/2014","4,25","4,31","4,31","4,25","5,40K","0,24%"
"04/11/2014","4,24","4,24","4,24","4,24","0,35K","0,00%"
"03/11/2014","4,24","4,24","4,24","4,24","0,12K","2,42%"
"31/10/2014","4,14","4,24","4,24","4,14","0,06K","-0,24%"
