"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/07/2017","8,65","8,65","8,65","8,65","0,01K","0,00%"
"20/07/2017","8,65","8,40","8,65","8,40","0,14K","-0,12%"
"19/07/2017","8,66","8,66","8,66","8,66","0,02K","-0,23%"
"17/07/2017","8,68","8,32","8,68","8,32","0,23K","1,28%"
"14/07/2017","8,57","8,57","8,57","8,57","0,60K","0,12%"
"13/07/2017","8,56","8,43","8,56","8,21","0,59K","1,54%"
"11/07/2017","8,43","8,29","8,57","8,29","1,94K","1,20%"
"10/07/2017","8,33","8,08","8,33","8,08","0,64K","2,97%"
"07/07/2017","8,09","8,09","8,09","8,09","0,10K","-0,49%"
"06/07/2017","8,13","8,14","8,14","8,13","0,59K","-0,37%"
"05/07/2017","8,16","7,90","8,16","7,80","5,67K","2,90%"
"04/07/2017","7,93","7,93","7,95","7,93","3,17K","0,00%"
"03/07/2017","7,93","7,92","7,93","7,92","1,03K","0,25%"
"30/06/2017","7,91","7,90","8,19","7,90","0,01K","-9,29%"
"29/06/2017","8,72","8,62","8,72","8,45","5,53K","1,75%"
"28/06/2017","8,57","8,62","8,62","8,57","0,49K","-0,58%"
"23/06/2017","8,62","8,53","8,62","8,53","0,21K","1,06%"
"22/06/2017","8,53","8,62","8,62","8,53","6,20K","-1,39%"
"21/06/2017","8,65","8,63","8,65","8,63","0,66K","0,23%"
"20/06/2017","8,63","8,65","8,65","8,62","2,57K","-0,58%"
"19/06/2017","8,68","8,70","8,71","8,68","0,97K","-0,34%"
"16/06/2017","8,71","8,68","8,71","8,67","0,22K","0,35%"
"14/06/2017","8,68","8,72","8,72","8,68","0,39K","-0,46%"
"13/06/2017","8,72","8,72","8,72","8,72","1,14K","0,00%"
"12/06/2017","8,72","8,72","8,72","8,72","0,42K","0,00%"
"09/06/2017","8,72","8,72","8,72","8,72","0,06K","0,00%"
"08/06/2017","8,72","8,72","8,72","8,72","2,77K","0,00%"
"07/06/2017","8,72","8,76","8,76","8,71","3,89K","0,00%"
"06/06/2017","8,72","8,73","8,73","8,66","0,64K","0,46%"
"05/06/2017","8,68","8,72","8,80","8,68","2,46K","-0,34%"
"02/06/2017","8,71","8,72","8,72","8,71","0,35K","-0,11%"
"01/06/2017","8,72","8,72","8,72","8,72","1,22K","0,00%"
"31/05/2017","8,72","8,71","8,72","8,71","0,59K","-0,80%"
"30/05/2017","8,79","8,79","8,79","8,79","0,02K","-0,23%"
"29/05/2017","8,81","8,81","8,81","8,81","0,01K","-0,34%"
"26/05/2017","8,84","8,86","8,86","8,84","1,06K","2,31%"
"25/05/2017","8,64","8,71","8,81","8,62","6,24K","-0,92%"
"24/05/2017","8,72","8,85","8,85","8,70","0,56K","-0,46%"
"23/05/2017","8,76","8,76","8,76","8,76","0,02K","0,00%"
"19/05/2017","8,76","8,76","8,76","8,76","0,01K","0,23%"
"18/05/2017","8,74","8,73","8,85","8,73","6,40K","0,11%"
"17/05/2017","8,73","8,86","8,86","8,73","0,27K","-1,69%"
"16/05/2017","8,88","8,88","8,88","8,88","0,03K","0,00%"
"15/05/2017","8,88","8,88","8,88","8,88","2,00K","0,00%"
"12/05/2017","8,88","8,76","8,88","8,62","5,49K","1,25%"
"10/05/2017","8,77","8,53","8,77","8,53","4,50K","2,81%"
"09/05/2017","8,53","8,37","8,62","8,37","7,95K","1,91%"
"08/05/2017","8,37","8,37","8,37","8,33","0,88K","0,00%"
"05/05/2017","8,37","8,09","8,37","8,09","3,85K","5,95%"
"04/05/2017","7,90","7,90","7,90","7,90","0,53K","-0,50%"
"03/05/2017","7,94","7,96","7,96","7,94","1,59K","-2,93%"
"28/04/2017","8,18","8,11","8,18","8,11","0,67K","0,86%"
"27/04/2017","8,11","8,11","8,11","8,11","0,24K","1,63%"
"26/04/2017","7,98","7,98","7,98","7,76","0,28K","2,97%"
"25/04/2017","7,75","7,95","8,07","7,75","3,39K","-3,00%"
"19/04/2017","7,99","7,99","7,99","7,99","0,13K","1,78%"
"14/04/2017","7,85","7,85","7,85","7,85","1,08K","1,16%"
"13/04/2017","7,76","7,76","7,76","7,76","0,35K","-0,77%"
"12/04/2017","7,82","7,82","7,82","7,82","1,09K","0,00%"
"10/04/2017","7,82","7,81","7,82","7,81","0,04K","0,13%"
"07/04/2017","7,81","7,81","8,04","7,76","4,14K","0,00%"
"06/04/2017","7,81","7,71","7,81","7,66","0,71K","1,30%"
"05/04/2017","7,71","7,50","7,71","7,50","2,03K","2,94%"
"04/04/2017","7,49","7,28","7,49","7,28","1,70K","2,88%"
"03/04/2017","7,28","7,49","7,49","7,28","0,12K","-2,80%"
"31/03/2017","7,49","7,30","7,49","7,18","0,82K","2,60%"
"30/03/2017","7,30","7,43","7,43","7,30","3,84K","-2,28%"
"29/03/2017","7,47","7,48","7,48","7,45","4,52K","-2,73%"
"28/03/2017","7,68","7,44","7,68","7,44","0,34K","2,95%"
"27/03/2017","7,46","7,52","7,52","7,45","6,22K","-0,80%"
"24/03/2017","7,52","7,64","7,64","7,52","2,85K","0,27%"
"23/03/2017","7,50","7,63","7,63","7,50","21,29K","-2,09%"
"22/03/2017","7,66","7,66","7,66","7,66","0,07K","0,00%"
"17/03/2017","7,66","7,67","7,67","7,66","0,07K","0,00%"
"15/03/2017","7,66","7,68","7,68","7,66","0,37K","-2,42%"
"14/03/2017","7,85","7,85","7,85","7,85","0,10K","0,00%"
"13/03/2017","7,85","7,85","7,85","7,85","0,12K","0,00%"
"10/03/2017","7,85","7,66","7,85","7,66","0,07K","0,00%"
"08/03/2017","7,85","7,67","7,85","7,67","0,21K","2,48%"
"07/03/2017","7,66","7,79","7,79","7,66","4,36K","-2,42%"
"06/03/2017","7,85","7,85","7,85","7,85","0,01K","1,82%"
"03/03/2017","7,71","7,76","7,76","7,71","1,18K","0,00%"
"02/03/2017","7,71","7,72","7,72","7,71","0,02K","-0,64%"
"01/03/2017","7,76","7,76","7,76","7,71","3,53K","0,00%"
"28/02/2017","7,76","7,77","7,77","7,76","1,40K","-0,51%"
"27/02/2017","7,80","7,81","7,81","7,77","2,38K","-0,13%"
"24/02/2017","7,81","7,95","7,95","7,81","0,45K","0,00%"
"23/02/2017","7,81","7,95","7,95","7,78","1,04K","-1,76%"
"22/02/2017","7,95","7,85","7,95","7,85","0,42K","1,27%"
"21/02/2017","7,85","7,66","7,85","7,66","0,13K","2,48%"
"20/02/2017","7,66","7,79","7,79","7,66","2,95K","-2,54%"
"17/02/2017","7,86","7,86","7,86","7,86","0,21K","-0,63%"
"15/02/2017","7,91","7,91","7,91","7,91","0,96K","-2,83%"
"13/02/2017","8,14","7,78","8,14","7,78","0,20K","1,37%"
"10/02/2017","8,03","8,04","8,04","8,03","0,33K","-0,25%"
"09/02/2017","8,05","8,11","8,11","8,00","1,74K","-2,31%"
"08/02/2017","8,24","8,29","8,29","8,24","0,25K","2,36%"
"07/02/2017","8,05","8,09","8,09","8,05","0,60K","-2,90%"
"06/02/2017","8,29","8,29","8,29","8,29","0,10K","2,98%"
"03/02/2017","8,05","8,02","8,05","8,02","2,03K","0,37%"
"02/02/2017","8,02","8,02","8,02","8,02","0,73K","0,12%"
"01/02/2017","8,01","8,06","8,06","8,01","1,21K","-0,99%"
"31/01/2017","8,09","8,16","8,19","8,09","9,21K","-1,22%"
"27/01/2017","8,19","8,20","8,20","8,19","0,25K","-1,68%"
"25/01/2017","8,33","8,33","8,33","8,33","0,33K","-0,24%"
"24/01/2017","8,35","8,33","8,35","8,33","3,60K","0,24%"
"23/01/2017","8,33","8,37","8,37","8,33","2,19K","-0,48%"
"20/01/2017","8,37","8,14","8,38","8,14","0,65K","2,83%"
"19/01/2017","8,14","8,38","8,38","8,14","10,14K","-2,86%"
"18/01/2017","8,38","8,38","8,38","8,38","0,58K","0,00%"
"17/01/2017","8,38","8,38","8,38","8,38","0,65K","0,00%"
"16/01/2017","8,38","8,38","8,38","8,38","0,21K","0,00%"
"13/01/2017","8,38","8,38","8,38","8,38","0,01K","1,70%"
"12/01/2017","8,24","8,24","8,24","8,24","0,61K","-1,08%"
"10/01/2017","8,33","8,33","8,43","8,33","3,49K","0,00%"
"09/01/2017","8,33","8,52","8,52","8,33","10,33K","-0,36%"
"06/01/2017","8,36","8,36","8,51","8,35","8,77K","-0,12%"
"05/01/2017","8,37","8,34","8,38","8,26","1,58K","-1,65%"
"04/01/2017","8,51","8,33","8,53","8,33","3,67K","-0,35%"
"03/01/2017","8,54","8,41","8,54","8,40","1,83K","1,67%"
"02/01/2017","8,40","8,40","8,40","8,40","0,10K","-0,83%"
"30/12/2016","8,47","8,40","8,48","8,40","4,79K","0,95%"
"28/12/2016","8,39","8,43","8,57","8,38","1,29K","-2,56%"
"27/12/2016","8,61","8,52","8,62","8,52","5,04K","1,06%"
"26/12/2016","8,52","8,34","8,52","8,34","0,51K","1,67%"
"23/12/2016","8,38","8,43","8,43","8,38","3,15K","-0,59%"
"22/12/2016","8,43","8,44","8,44","8,43","9,59K","-1,98%"
"21/12/2016","8,60","8,44","8,60","8,44","3,93K","1,78%"
"19/12/2016","8,45","8,45","8,45","8,45","0,17K","-1,97%"
"16/12/2016","8,62","8,62","8,62","8,62","0,62K","1,65%"
"15/12/2016","8,48","8,48","8,48","8,44","3,24K","-1,51%"
"14/12/2016","8,61","8,73","8,73","8,48","1,87K","1,53%"
"13/12/2016","8,48","8,48","8,73","8,47","1,40K","0,24%"
"09/12/2016","8,46","8,70","8,86","8,46","0,51K","0,12%"
"08/12/2016","8,45","8,73","8,73","8,45","0,04K","-0,35%"
"07/12/2016","8,48","8,48","8,48","8,48","1,12K","0,00%"
"05/12/2016","8,48","8,51","8,62","8,48","4,50K","-1,62%"
"01/12/2016","8,62","8,55","8,62","8,54","1,02K","0,94%"
"30/11/2016","8,54","8,54","8,54","8,54","0,10K","-2,51%"
"29/11/2016","8,76","8,44","8,76","8,44","13,41K","2,70%"
"28/11/2016","8,53","8,49","8,72","8,49","0,75K","-2,51%"
"25/11/2016","8,75","8,75","8,75","8,75","2,88K","-0,11%"
"23/11/2016","8,76","8,81","8,81","8,76","5,47K","-0,23%"
"22/11/2016","8,78","8,72","8,85","8,72","11,76K","-2,34%"
"21/11/2016","8,99","8,72","8,99","8,72","0,08K","0,00%"
"18/11/2016","8,99","8,89","8,99","8,73","6,48K","1,58%"
"17/11/2016","8,85","8,91","8,91","8,74","5,73K","-0,67%"
"16/11/2016","8,91","8,74","8,91","8,74","0,11K","0,00%"
"15/11/2016","8,91","8,72","8,91","8,72","0,00K","0,00%"
"14/11/2016","8,91","8,91","8,91","8,91","0,10K","0,00%"
"11/11/2016","8,91","8,91","8,91","8,91","0,05K","-0,11%"
"10/11/2016","8,92","8,72","8,92","8,72","0,31K","0,00%"
"09/11/2016","8,92","8,81","9,14","8,81","31,22K","0,45%"
"07/11/2016","8,88","8,62","8,88","8,62","9,15K","3,02%"
"04/11/2016","8,62","8,62","8,62","8,62","0,00K","1,06%"
"03/11/2016","8,53","8,62","8,88","8,43","11,95K","1,19%"
"02/11/2016","8,43","8,23","8,59","8,23","7,80K","2,43%"
"01/11/2016","8,23","8,12","8,23","7,95","0,51K","3,52%"
"31/10/2016","7,95","7,94","7,99","7,94","2,29K","2,45%"
"28/10/2016","7,76","7,95","7,95","7,76","1,99K","-2,39%"
"27/10/2016","7,95","7,66","7,95","7,66","13,13K","1,79%"
"26/10/2016","7,81","7,81","7,81","7,81","0,21K","0,00%"
"25/10/2016","7,81","7,81","7,81","7,81","0,01K","1,96%"
"24/10/2016","7,66","7,66","7,66","7,66","0,12K","2,96%"
"21/10/2016","7,44","7,44","7,44","7,44","0,53K","0,00%"
"20/10/2016","7,44","7,42","7,44","7,42","3,24K","0,27%"
"19/10/2016","7,42","7,42","7,42","7,42","0,29K","-1,85%"
"18/10/2016","7,56","7,39","7,56","7,39","0,02K","2,30%"
"17/10/2016","7,39","7,39","7,39","7,39","2,14K","0,00%"
"14/10/2016","7,39","7,39","7,39","7,39","0,52K","-1,07%"
"13/10/2016","7,47","7,47","7,48","7,47","1,83K","0,00%"
"12/10/2016","7,47","7,46","7,47","7,46","0,23K","0,13%"
"11/10/2016","7,46","7,46","7,47","7,46","0,82K","1,77%"
"07/10/2016","7,33","7,33","7,33","7,33","0,33K","-2,01%"
"06/10/2016","7,48","7,69","7,69","7,48","0,28K","0,13%"
"05/10/2016","7,47","7,48","7,48","7,47","0,24K","0,00%"
"04/10/2016","7,47","7,28","7,47","7,28","0,24K","2,61%"
"30/09/2016","7,28","7,39","7,39","7,28","0,12K","1,39%"
"29/09/2016","7,18","7,18","7,21","7,18","2,28K","-0,97%"
"28/09/2016","7,25","7,23","7,44","7,23","0,58K","0,28%"
"27/09/2016","7,23","7,23","7,23","7,23","0,12K","0,00%"
"26/09/2016","7,23","7,23","7,23","7,23","0,03K","-2,03%"
"23/09/2016","7,38","7,38","7,38","7,38","0,01K","0,00%"
"22/09/2016","7,38","7,38","7,38","7,38","0,26K","3,07%"
"21/09/2016","7,16","7,18","7,18","7,16","2,43K","-2,98%"
"20/09/2016","7,38","7,39","7,39","7,38","0,08K","0,00%"
"16/09/2016","7,38","7,40","7,53","7,38","6,94K","-2,51%"
"15/09/2016","7,57","7,57","7,57","7,57","7,97K","-2,45%"
"09/09/2016","7,76","7,76","7,76","7,76","0,00K","2,11%"
"08/09/2016","7,60","7,39","7,60","7,39","0,00K","2,98%"
"05/09/2016","7,38","7,38","7,38","7,38","0,35K","0,00%"
"02/09/2016","7,38","7,57","7,57","7,38","4,83K","-2,25%"
"01/09/2016","7,55","7,66","7,66","7,55","0,25K","-2,71%"
"31/08/2016","7,76","7,71","7,76","7,50","2,33K","0,39%"
"30/08/2016","7,73","7,72","7,73","7,72","4,48K","0,26%"
"25/08/2016","7,71","7,72","7,72","7,71","0,12K","-0,64%"
"24/08/2016","7,76","7,85","7,85","7,76","8,13K","-1,15%"
"23/08/2016","7,85","7,85","7,85","7,85","1,51K","0,00%"
"22/08/2016","7,85","7,85","7,85","7,85","0,00K","0,64%"
"19/08/2016","7,80","7,80","7,80","7,80","0,13K","0,13%"
"18/08/2016","7,79","7,79","7,79","7,78","0,16K","-2,14%"
"17/08/2016","7,96","7,73","7,96","7,73","0,60K","2,98%"
"12/08/2016","7,73","7,73","7,73","7,73","0,00K","0,13%"
"09/08/2016","7,72","7,72","7,72","7,72","1,06K","0,39%"
"08/08/2016","7,69","7,69","7,69","7,69","0,01K","0,00%"
"04/08/2016","7,69","7,83","8,04","7,67","0,08K","-2,16%"
"03/08/2016","7,86","7,87","7,87","7,86","0,06K","-2,96%"
"02/08/2016","8,10","8,10","8,10","8,10","0,05K","4,38%"
"28/07/2016","7,76","7,76","7,76","7,76","0,10K","-1,77%"
"27/07/2016","7,90","8,04","8,04","7,90","0,05K","1,15%"
"26/07/2016","7,81","7,81","7,81","7,81","0,33K","-2,98%"
"22/07/2016","8,05","7,67","8,05","7,67","0,01K","2,16%"
"19/07/2016","7,88","7,77","7,88","7,77","0,24K","0,00%"
"18/07/2016","7,88","7,88","7,88","7,88","0,41K","-2,11%"
"15/07/2016","8,05","8,24","8,24","8,05","0,47K","-2,66%"
"13/07/2016","8,27","8,29","8,29","8,05","1,82K","-0,48%"
"12/07/2016","8,31","8,24","8,36","7,88","0,33K","2,34%"
"11/07/2016","8,12","7,89","8,12","7,89","0,03K","-0,12%"
"08/07/2016","8,13","7,67","8,13","7,67","0,49K","2,91%"
"04/07/2016","7,90","7,95","8,24","7,90","0,52K","-9,20%"
"30/06/2016","8,70","8,70","8,86","8,69","0,45K","0,00%"
"29/06/2016","8,70","8,62","8,70","8,62","0,09K","0,00%"
"28/06/2016","8,70","8,86","8,86","8,70","0,24K","-1,92%"
"24/06/2016","8,87","8,87","8,87","8,87","0,11K","0,00%"
"23/06/2016","8,87","8,90","8,90","8,87","1,41K","0,00%"
"22/06/2016","8,87","8,92","8,92","8,87","0,44K","-0,56%"
"21/06/2016","8,92","8,96","8,96","8,92","2,93K","0,00%"
"20/06/2016","8,92","8,92","8,96","8,92","1,39K","0,00%"
"17/06/2016","8,92","8,79","8,96","8,79","3,95K","0,22%"
"16/06/2016","8,90","8,90","8,90","8,90","0,13K","0,00%"
"15/06/2016","8,90","8,66","8,90","8,66","0,28K","2,89%"
"14/06/2016","8,65","8,78","8,78","8,65","0,33K","-1,26%"
"13/06/2016","8,76","8,76","8,76","8,76","0,05K","2,94%"
"10/06/2016","8,51","8,48","8,78","8,48","0,05K","-2,63%"
"09/06/2016","8,74","8,74","8,74","8,74","0,11K","-2,89%"
"08/06/2016","9,00","9,00","9,00","9,00","0,32K","0,00%"
"07/06/2016","9,00","8,81","9,00","8,78","0,77K","2,27%"
"06/06/2016","8,80","8,80","8,80","8,80","0,03K","-2,22%"
"03/06/2016","9,00","8,83","9,00","8,83","0,24K","0,00%"
"02/06/2016","9,00","8,60","9,00","8,60","0,00K","0,22%"
"01/06/2016","8,98","9,01","9,01","8,98","0,78K","-2,39%"
"31/05/2016","9,20","9,20","9,20","9,20","0,05K","0,00%"
"30/05/2016","9,20","9,20","9,27","9,20","0,72K","0,00%"
"27/05/2016","9,20","8,82","9,20","8,82","5,26K","2,22%"
"26/05/2016","9,00","9,00","9,00","8,83","5,64K","-0,99%"
"25/05/2016","9,09","9,09","9,09","9,09","1,52K","2,02%"
"24/05/2016","8,91","9,08","9,08","8,81","3,82K","-1,87%"
"23/05/2016","9,08","9,08","9,08","9,08","0,18K","1,00%"
"20/05/2016","8,99","8,76","8,99","8,74","1,08K","-0,11%"
"19/05/2016","9,00","9,00","9,00","9,00","0,00K","2,74%"
"18/05/2016","8,76","9,00","9,00","8,76","2,37K","-2,99%"
"17/05/2016","9,03","9,03","9,03","9,03","0,03K","2,50%"
"16/05/2016","8,81","9,09","9,09","8,81","1,31K","-2,65%"
"13/05/2016","9,05","9,09","9,09","8,91","4,52K","0,00%"
"12/05/2016","9,05","8,82","9,09","8,82","3,11K","0,11%"
"11/05/2016","9,04","9,10","9,10","8,91","3,69K","2,38%"
"10/05/2016","8,83","9,10","9,10","8,83","4,51K","-2,97%"
"09/05/2016","9,10","9,09","9,10","9,09","0,10K","0,11%"
"06/05/2016","9,09","9,10","9,10","8,62","0,15K","2,83%"
"05/05/2016","8,84","8,86","8,86","8,60","0,86K","-0,23%"
"04/05/2016","8,86","8,87","8,87","8,86","0,29K","-2,64%"
"03/05/2016","9,10","9,10","9,10","9,10","0,22K","-0,44%"
"02/05/2016","9,14","8,99","9,14","8,81","0,23K","4,58%"
"29/04/2016","8,74","8,99","8,99","8,74","0,27K","-2,13%"
"28/04/2016","8,93","8,94","8,94","8,68","1,62K","2,88%"
"27/04/2016","8,68","8,95","8,95","8,68","4,34K","-3,02%"
"26/04/2016","8,95","8,95","8,95","8,68","0,83K","-0,11%"
"25/04/2016","8,96","8,99","8,99","8,77","0,32K","-0,88%"
"22/04/2016","9,04","9,04","9,04","9,04","0,05K","1,46%"
"21/04/2016","8,91","8,64","8,91","8,64","0,67K","0,22%"
"20/04/2016","8,89","8,89","8,89","8,89","2,72K","-2,95%"
"18/04/2016","9,16","9,20","9,20","8,93","3,96K","-0,43%"
"15/04/2016","9,20","9,39","9,39","9,20","1,47K","-2,34%"
"14/04/2016","9,42","9,16","9,42","9,15","19,11K","-0,11%"
"11/04/2016","9,43","9,05","9,43","9,05","0,15K","2,39%"
"08/04/2016","9,21","9,21","9,21","9,20","0,37K","0,00%"
"07/04/2016","9,21","9,21","9,21","9,20","1,20K","0,11%"
"06/04/2016","9,20","9,20","9,20","9,20","0,26K","-2,54%"
"01/04/2016","9,44","9,44","9,44","9,44","0,02K","-0,42%"
"31/03/2016","9,48","9,48","9,48","9,48","0,00K","0,96%"
"30/03/2016","9,39","9,39","9,39","9,39","15,79K","-1,88%"
"29/03/2016","9,57","9,57","9,57","9,57","0,01K","1,92%"
"28/03/2016","9,39","9,39","9,39","9,39","0,01K","0,00%"
"25/03/2016","9,39","9,30","9,39","9,30","0,12K","-0,95%"
"24/03/2016","9,48","9,48","9,79","9,48","0,21K","-2,97%"
"22/03/2016","9,77","9,48","9,77","9,48","0,15K","1,98%"
"21/03/2016","9,58","9,58","9,58","9,58","0,10K","-1,94%"
"18/03/2016","9,77","9,77","9,82","9,77","0,16K","0,00%"
"17/03/2016","9,77","9,58","9,77","9,58","0,35K","1,98%"
"16/03/2016","9,58","9,57","9,58","9,57","0,52K","0,42%"
"15/03/2016","9,54","9,29","9,54","9,10","26,48K","2,25%"
"14/03/2016","9,33","8,91","9,33","8,91","6,76K","2,98%"
"11/03/2016","9,06","8,91","9,06","8,81","7,23K","1,68%"
"10/03/2016","8,91","8,91","8,91","8,91","0,10K","-1,66%"
"09/03/2016","9,06","9,06","9,27","8,86","1,86K","0,00%"
"08/03/2016","9,06","9,06","9,10","9,06","0,57K","-3,00%"
"07/03/2016","9,34","9,10","9,34","9,10","0,87K","-0,43%"
"04/03/2016","9,38","9,18","9,38","9,18","0,24K","-0,74%"
"03/03/2016","9,45","9,37","9,45","9,37","0,81K","1,72%"
"02/03/2016","9,29","8,99","9,29","8,99","0,71K","0,54%"
"01/03/2016","9,24","9,20","9,39","8,96","6,82K","2,78%"
"29/02/2016","8,99","9,15","9,20","8,99","0,44K","-2,28%"
"25/02/2016","9,20","9,20","9,20","9,20","0,00K","1,66%"
"24/02/2016","9,05","8,91","9,18","8,91","8,93K","1,46%"
"23/02/2016","8,92","8,91","9,07","8,91","1,77K","1,25%"
"22/02/2016","8,81","9,10","9,10","8,81","0,53K","-1,12%"
"19/02/2016","8,91","8,92","9,10","8,91","4,77K","0,00%"
"18/02/2016","8,91","8,91","8,91","8,91","1,33K","-0,11%"
"17/02/2016","8,92","8,92","9,10","8,92","1,34K","0,11%"
"16/02/2016","8,91","9,08","9,09","8,91","0,68K","0,00%"
"15/02/2016","8,91","9,09","9,09","8,91","1,56K","0,56%"
"12/02/2016","8,86","8,86","9,10","8,85","1,87K","-2,64%"
"10/02/2016","9,10","9,00","9,29","8,94","9,91K","-0,98%"
"09/02/2016","9,19","8,91","9,19","8,91","3,42K","0,44%"
"08/02/2016","9,15","8,72","9,17","8,72","13,03K","2,69%"
"05/02/2016","8,91","8,84","9,05","8,83","13,16K","-2,09%"
"04/02/2016","9,10","8,86","9,10","8,86","1,62K","0,00%"
"03/02/2016","9,10","8,86","9,10","8,86","0,17K","0,00%"
"02/02/2016","9,10","9,11","9,12","8,84","0,51K","-0,11%"
"01/02/2016","9,11","8,99","9,11","8,99","2,02K","-1,62%"
"29/01/2016","9,26","8,90","9,26","8,62","1,34K","4,04%"
"28/01/2016","8,90","8,65","8,90","8,65","0,10K","-0,11%"
"27/01/2016","8,91","8,91","8,91","8,91","0,05K","0,00%"
"26/01/2016","8,91","8,99","9,00","8,91","0,07K","-1,44%"
"25/01/2016","9,04","9,04","9,04","9,04","0,02K","-0,33%"
"22/01/2016","9,07","9,07","9,07","9,07","0,01K","0,00%"
"21/01/2016","9,07","9,07","9,07","9,07","0,00K","0,44%"
"20/01/2016","9,03","8,81","9,03","8,81","0,27K","-0,55%"
"18/01/2016","9,08","9,08","9,08","9,08","0,03K","0,11%"
"15/01/2016","9,07","9,08","9,10","9,07","1,06K","-0,11%"
"13/01/2016","9,08","8,88","9,10","8,88","1,99K","2,25%"
"12/01/2016","8,88","8,72","8,88","8,72","2,01K","1,25%"
"11/01/2016","8,77","8,62","8,77","8,62","0,43K","1,74%"
"08/01/2016","8,62","8,46","8,62","8,46","0,21K","-1,03%"
"06/01/2016","8,71","8,52","8,71","8,52","0,16K","-0,68%"
"05/01/2016","8,77","8,77","8,77","8,77","0,44K","-0,34%"
"04/01/2016","8,80","8,80","8,80","8,80","0,42K","2,09%"
"31/12/2015","8,62","8,41","8,62","8,36","2,45K","0,00%"
"30/12/2015","8,62","8,40","8,62","8,40","0,37K","0,00%"
"29/12/2015","8,62","8,62","8,62","8,62","3,13K","2,25%"
"28/12/2015","8,43","8,45","8,45","8,43","1,14K","-2,09%"
"23/12/2015","8,61","8,62","8,62","8,43","0,08K","-0,69%"
"22/12/2015","8,67","8,67","8,67","8,67","0,19K","2,85%"
"21/12/2015","8,43","8,68","8,68","8,43","2,96K","-2,66%"
"18/12/2015","8,66","8,46","8,66","8,46","0,13K","-0,12%"
"17/12/2015","8,67","8,71","8,71","8,45","0,31K","-0,46%"
"16/12/2015","8,71","8,71","8,71","8,71","0,11K","0,00%"
"15/12/2015","8,71","8,53","8,72","8,53","26,62K","1,04%"
"14/12/2015","8,62","8,72","8,72","8,53","2,69K","-1,60%"
"11/12/2015","8,76","8,76","8,76","8,76","0,00K","2,70%"
"09/12/2015","8,53","8,62","8,62","8,33","2,98K","0,00%"
"08/12/2015","8,53","8,62","8,62","8,53","1,03K","-2,85%"
"04/12/2015","8,78","8,62","8,78","8,62","4,87K","1,86%"
"03/12/2015","8,62","8,53","8,77","8,53","14,10K","1,06%"
"02/12/2015","8,53","8,53","8,53","8,53","0,29K","0,00%"
"01/12/2015","8,53","8,54","8,54","8,28","3,55K","0,00%"
"27/11/2015","8,53","8,51","8,53","8,51","4,91K","0,00%"
"26/11/2015","8,53","8,57","8,57","8,35","0,01K","1,19%"
"25/11/2015","8,43","8,62","8,62","8,43","0,96K","-1,98%"
"24/11/2015","8,60","8,53","8,60","8,43","4,74K","-0,23%"
"23/11/2015","8,62","8,45","8,62","8,45","0,14K","1,06%"
"20/11/2015","8,53","8,62","8,64","8,53","6,31K","-2,18%"
"19/11/2015","8,72","8,62","8,76","8,46","2,89K","0,00%"
"18/11/2015","8,72","8,80","8,80","8,54","1,07K","0,46%"
"17/11/2015","8,68","8,42","8,68","8,42","15,72K","0,93%"
"16/11/2015","8,60","8,36","8,60","8,36","0,11K","-0,12%"
"13/11/2015","8,61","8,25","8,61","8,25","0,78K","0,94%"
"12/11/2015","8,53","8,53","8,53","8,53","0,04K","-1,50%"
"11/11/2015","8,66","8,57","8,67","8,54","1,87K","-3,13%"
"09/11/2015","8,94","9,19","9,19","8,94","0,08K","-0,45%"
"06/11/2015","8,98","9,24","9,24","8,98","1,37K","-1,32%"
"05/11/2015","9,10","9,10","9,20","8,89","13,22K","2,48%"
"04/11/2015","8,88","8,60","8,88","8,60","5,93K","3,02%"
"03/11/2015","8,62","8,37","8,62","8,37","0,72K","0,00%"
"02/11/2015","8,62","8,37","8,62","8,37","1,39K","0,00%"
"29/10/2015","8,62","8,65","8,65","8,43","1,90K","1,65%"
"28/10/2015","8,48","8,48","8,48","8,48","0,15K","-2,64%"
"27/10/2015","8,71","8,63","8,75","8,63","1,17K","-0,23%"
"26/10/2015","8,73","8,71","8,73","8,45","2,21K","0,23%"
"23/10/2015","8,71","8,74","8,74","8,71","1,37K","0,00%"
"21/10/2015","8,71","8,39","8,73","8,39","0,89K","0,00%"
"20/10/2015","8,71","8,76","8,76","8,62","1,85K","-0,57%"
"19/10/2015","8,76","8,76","8,76","8,76","0,00K","0,81%"
"13/10/2015","8,69","8,53","8,71","8,47","5,07K","-0,34%"
"12/10/2015","8,72","8,76","8,76","8,50","2,57K","-0,46%"
"09/10/2015","8,76","8,52","8,76","8,52","8,09K","2,94%"
"08/10/2015","8,51","8,36","8,53","8,27","4,16K","-0,12%"
"07/10/2015","8,52","8,61","8,61","8,36","0,39K","0,00%"
"06/10/2015","8,52","8,34","8,53","8,34","0,17K","-0,81%"
"05/10/2015","8,59","8,34","8,59","8,34","0,47K","0,00%"
"02/10/2015","8,59","8,62","8,76","8,36","8,69K","0,70%"
"01/10/2015","8,53","8,50","8,61","8,26","3,92K","0,24%"
"30/09/2015","8,51","8,53","8,53","8,36","1,86K","-1,16%"
"29/09/2015","8,61","8,55","8,61","8,55","0,48K","-2,27%"
