"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","11,40","11,50","11,50","11,40","0,50K","-0,87%"
"28/03/2023","11,50","11,35","11,50","11,20","12,31K","1,41%"
"27/03/2023","11,34","11,30","11,35","11,30","1,43K","0,35%"
"24/03/2023","11,30","11,30","11,30","11,30","0,10K","0,00%"
"23/03/2023","11,30","11,30","11,35","11,30","0,71K","0,00%"
"22/03/2023","11,30","11,25","11,30","11,25","3,27K","0,44%"
"21/03/2023","11,25","11,20","11,25","11,20","0,79K","0,45%"
"17/03/2023","11,20","11,18","11,20","11,18","0,40K","0,18%"
"16/03/2023","11,18","11,18","11,18","11,18","0,21K","0,00%"
"15/03/2023","11,18","11,18","11,18","11,18","0,00K","0,00%"
"14/03/2023","11,18","11,18","11,18","11,00","0,20K","0,00%"
"13/03/2023","11,18","11,20","11,20","11,10","0,40K","-0,18%"
"10/03/2023","11,20","11,20","11,20","11,00","0,20K","0,00%"
"09/03/2023","11,20","11,20","11,20","11,20","0,53K","0,00%"
"08/03/2023","11,20","11,20","11,20","11,18","3,64K","0,00%"
"07/03/2023","11,20","10,95","11,20","10,95","0,11K","-0,44%"
"06/03/2023","11,25","10,89","11,25","10,89","1,40K","3,21%"
"03/03/2023","10,90","10,52","10,90","10,52","0,66K","0,18%"
"02/03/2023","10,88","10,89","10,89","10,51","0,21K","0,00%"
"01/03/2023","10,88","10,89","10,89","10,50","0,21K","-0,18%"
"28/02/2023","10,90","10,89","10,90","10,89","0,02K","0,09%"
"27/02/2023","10,89","10,90","10,90","10,89","0,01K","-0,09%"
"24/02/2023","10,90","10,90","10,90","10,90","0,00K","0,09%"
"23/02/2023","10,89","10,89","10,89","10,89","0,02K","0,09%"
"22/02/2023","10,88","10,80","10,88","10,70","0,91K","0,74%"
"21/02/2023","10,80","10,80","10,80","10,80","0,26K","0,00%"
"20/02/2023","10,80","10,80","10,80","10,80","0,01K","0,00%"
"17/02/2023","10,80","10,80","10,80","10,80","0,00K","0,09%"
"16/02/2023","10,79","10,79","10,79","10,70","0,26K","0,00%"
"15/02/2023","10,79","10,79","10,79","10,79","1,00K","0,00%"
"14/02/2023","10,79","10,70","10,80","10,21","0,71K","-0,09%"
"13/02/2023","10,80","10,80","10,80","10,80","0,00K","0,93%"
"10/02/2023","10,70","10,75","10,75","10,60","2,96K","-0,47%"
"08/02/2023","10,75","10,74","10,75","10,74","0,01K","0,47%"
"07/02/2023","10,70","10,20","10,75","10,20","0,07K","-0,93%"
"06/02/2023","10,80","10,80","10,80","10,80","0,00K","0,09%"
"03/02/2023","10,79","10,80","10,80","10,70","0,21K","-0,09%"
"02/02/2023","10,80","10,80","10,80","10,75","0,25K","0,00%"
"01/02/2023","10,80","10,25","10,80","10,25","0,12K","-0,83%"
"31/01/2023","10,89","10,89","10,89","10,89","0,00K","0,00%"
"30/01/2023","10,89","10,75","10,89","10,75","0,06K","1,30%"
"26/01/2023","10,75","10,75","10,75","10,75","0,01K","0,56%"
"25/01/2023","10,69","10,75","10,75","10,50","4,95K","-0,56%"
"24/01/2023","10,75","10,75","10,75","10,75","0,01K","-0,46%"
"23/01/2023","10,80","10,80","10,90","10,50","6,66K","0,00%"
"20/01/2023","10,80","10,90","10,90","10,50","9,17K","1,89%"
"19/01/2023","10,60","10,60","10,89","10,60","9,51K","-2,39%"
"18/01/2023","10,86","10,70","10,86","10,50","5,15K","2,45%"
"17/01/2023","10,60","10,87","10,87","10,60","1,33K","0,00%"
"16/01/2023","10,60","10,85","10,85","10,60","0,04K","0,00%"
"13/01/2023","10,60","10,60","10,60","10,60","0,03K","-2,57%"
"12/01/2023","10,88","10,87","10,88","10,87","0,00K","2,16%"
"11/01/2023","10,65","10,69","10,97","10,50","0,34K","0,47%"
"10/01/2023","10,60","10,50","10,60","10,20","3,85K","-0,84%"
"09/01/2023","10,69","10,55","10,69","10,55","0,39K","-2,55%"
"06/01/2023","10,97","10,58","10,98","10,55","3,49K","0,64%"
"05/01/2023","10,90","10,90","10,90","10,75","2,45K","0,00%"
"04/01/2023","10,90","10,50","10,90","10,50","0,02K","-0,73%"
"03/01/2023","10,98","10,95","10,98","10,95","0,01K","0,73%"
"02/01/2023","10,90","10,98","10,98","10,70","0,24K","1,87%"
"30/12/2022","10,70","10,70","10,70","10,70","0,29K","0,00%"
"29/12/2022","10,70","10,70","10,70","10,50","0,29K","0,47%"
"28/12/2022","10,65","10,65","10,65","10,64","0,59K","0,09%"
"27/12/2022","10,64","10,64","10,64","10,64","0,00K","0,00%"
"26/12/2022","10,64","10,64","10,65","10,23","0,07K","1,33%"
"23/12/2022","10,50","10,60","10,65","10,30","0,77K","-1,87%"
"21/12/2022","10,70","10,60","10,70","10,60","0,51K","0,00%"
"20/12/2022","10,70","10,50","10,70","10,50","0,44K","1,90%"
"19/12/2022","10,50","10,50","10,50","10,50","0,10K","0,19%"
"16/12/2022","10,48","10,50","10,50","10,40","1,34K","-0,19%"
"15/12/2022","10,50","10,50","10,50","10,40","1,83K","0,29%"
"14/12/2022","10,47","10,40","10,50","10,40","1,30K","-0,29%"
"13/12/2022","10,50","10,50","10,50","10,50","0,28K","0,00%"
"12/12/2022","10,50","10,50","10,50","10,35","0,03K","0,67%"
"09/12/2022","10,43","10,45","10,45","10,40","0,85K","0,29%"
"08/12/2022","10,40","10,29","10,50","10,29","1,64K","1,46%"
"07/12/2022","10,25","10,30","10,30","10,20","2,10K","-0,49%"
"06/12/2022","10,30","10,50","10,50","10,30","0,54K","0,49%"
"05/12/2022","10,25","10,30","10,30","10,20","5,15K","-0,49%"
"02/12/2022","10,30","10,50","10,50","10,30","0,12K","0,98%"
"01/12/2022","10,20","10,59","10,59","10,20","8,48K","-3,68%"
"30/11/2022","10,59","10,40","10,60","10,25","4,87K","-0,09%"
"29/11/2022","10,60","10,70","10,80","10,55","3,35K","-2,75%"
"28/11/2022","10,90","10,75","10,90","10,60","1,20K","1,40%"
"25/11/2022","10,75","10,75","10,85","10,75","0,51K","-1,38%"
"24/11/2022","10,90","10,78","10,90","10,78","0,22K","-0,64%"
"23/11/2022","10,97","10,97","10,97","10,97","0,01K","0,18%"
"22/11/2022","10,95","10,79","10,95","10,79","0,02K","-0,18%"
"21/11/2022","10,97","10,97","10,97","10,97","0,01K","-0,09%"
"18/11/2022","10,98","10,98","10,98","10,78","0,21K","0,00%"
"17/11/2022","10,98","10,98","10,98","10,98","0,01K","0,00%"
"16/11/2022","10,98","10,95","10,98","10,95","0,04K","0,27%"
"15/11/2022","10,95","10,95","10,95","10,95","0,03K","-0,09%"
"14/11/2022","10,96","10,78","10,96","10,78","0,23K","-0,18%"
"11/11/2022","10,98","11,00","11,00","10,98","0,78K","-0,09%"
"10/11/2022","10,99","11,08","11,08","10,99","2,00K","-0,09%"
"09/11/2022","11,00","11,08","11,08","11,00","1,71K","0,00%"
"08/11/2022","11,00","11,00","11,08","11,00","2,06K","-0,81%"
"07/11/2022","11,09","11,09","11,09","11,00","1,92K","0,00%"
"04/11/2022","11,09","11,09","11,09","11,00","1,28K","0,00%"
"03/11/2022","11,09","11,25","11,25","11,00","1,55K","-0,98%"
"02/11/2022","11,20","11,66","11,66","11,00","0,81K","-0,09%"
"01/11/2022","11,21","11,66","11,66","11,00","34,75K","0,00%"
"31/10/2022","11,21","11,40","11,60","11,21","3,78K","0,09%"
"28/10/2022","11,20","11,10","11,20","11,09","14,75K","0,00%"
"27/10/2022","11,20","11,39","11,39","11,20","0,56K","-0,80%"
"26/10/2022","11,29","11,11","11,40","11,11","1,35K","-0,09%"
"25/10/2022","11,30","11,40","11,40","11,30","0,66K","0,00%"
"24/10/2022","11,30","11,30","11,40","11,30","1,24K","0,00%"
"21/10/2022","11,30","11,30","11,30","11,28","9,45K","0,00%"
"20/10/2022","11,30","11,10","11,30","11,10","0,21K","-0,35%"
"19/10/2022","11,34","11,34","11,34","11,34","0,11K","0,80%"
"18/10/2022","11,25","11,25","11,25","11,25","0,03K","-1,32%"
"17/10/2022","11,40","11,40","11,40","11,40","0,01K","0,00%"
"14/10/2022","11,40","11,40","11,40","11,40","0,01K","0,00%"
"13/10/2022","11,40","11,40","11,50","11,40","0,43K","-0,87%"
"12/10/2022","11,50","11,49","11,50","11,49","0,01K","0,44%"
"11/10/2022","11,45","11,50","11,50","11,45","0,28K","-0,43%"
"10/10/2022","11,50","11,50","11,50","11,50","0,11K","0,00%"
"07/10/2022","11,50","11,40","11,50","11,01","1,51K","0,88%"
"06/10/2022","11,40","11,40","11,40","11,40","0,01K","1,79%"
"05/10/2022","11,20","11,30","11,30","11,00","2,00K","-0,44%"
"04/10/2022","11,25","11,20","11,25","11,20","3,02K","0,45%"
"03/10/2022","11,20","11,20","11,20","11,20","0,00K","0,00%"
"30/09/2022","11,20","11,20","11,20","11,03","3,19K","0,09%"
"29/09/2022","11,19","11,14","11,20","11,00","5,49K","0,36%"
"28/09/2022","11,15","11,15","11,15","11,00","0,30K","0,00%"
"27/09/2022","11,15","11,02","11,15","11,00","2,26K","-0,89%"
"26/09/2022","11,25","11,02","11,25","11,02","1,07K","0,45%"
"23/09/2022","11,20","11,25","11,25","11,02","0,76K","0,00%"
"22/09/2022","11,20","11,25","11,25","11,05","0,26K","-0,88%"
"21/09/2022","11,30","11,30","11,30","11,30","0,00K","0,44%"
"20/09/2022","11,25","11,30","11,30","11,10","0,48K","-0,44%"
"19/09/2022","11,30","11,30","11,40","11,30","1,14K","0,00%"
"16/09/2022","11,30","11,38","11,39","11,20","0,18K","0,89%"
"15/09/2022","11,20","11,40","11,40","11,20","0,24K","0,00%"
"14/09/2022","11,20","11,14","11,45","11,14","0,59K","0,90%"
"13/09/2022","11,10","11,00","11,10","11,00","1,10K","0,91%"
"12/09/2022","11,00","11,00","11,00","10,96","15,58K","0,00%"
"09/09/2022","11,00","10,98","11,00","10,95","5,81K","0,18%"
"08/09/2022","10,98","10,95","10,98","10,80","8,78K","0,27%"
"07/09/2022","10,95","10,99","10,99","10,75","3,33K","1,39%"
"06/09/2022","10,80","10,79","10,80","10,70","0,24K","0,93%"
"05/09/2022","10,70","10,99","10,99","10,51","0,23K","-1,83%"
"02/09/2022","10,90","11,00","11,00","10,90","0,03K","3,71%"
"01/09/2022","10,51","11,00","11,00","10,51","0,67K","-4,45%"
"31/08/2022","11,00","11,00","11,00","11,00","0,00K","0,09%"
"30/08/2022","10,99","11,00","11,00","10,85","0,59K","-0,09%"
"29/08/2022","11,00","11,00","11,00","11,00","0,27K","0,00%"
"26/08/2022","11,00","11,00","11,00","11,00","0,01K","0,00%"
"25/08/2022","11,00","11,00","11,00","10,90","0,28K","0,09%"
"24/08/2022","10,99","10,98","10,99","10,98","0,04K","-0,09%"
"23/08/2022","11,00","11,00","11,00","11,00","0,01K","0,00%"
"22/08/2022","11,00","11,00","11,00","11,00","0,01K","0,00%"
"19/08/2022","11,00","11,00","11,17","10,90","4,28K","-1,35%"
"18/08/2022","11,15","11,18","11,20","11,15","0,45K","-0,45%"
"17/08/2022","11,20","11,17","11,20","11,17","0,15K","-0,44%"
"16/08/2022","11,25","11,25","11,25","11,25","0,37K","-1,66%"
"15/08/2022","11,44","10,79","11,44","10,79","0,04K","5,93%"
"12/08/2022","10,80","10,20","10,80","10,20","0,44K","5,88%"
"11/08/2022","10,20","10,20","10,20","10,00","0,43K","0,00%"
"10/08/2022","10,20","10,00","10,20","10,00","1,08K","2,00%"
"09/08/2022","10,00","10,00","10,00","10,00","0,01K","-1,96%"
"08/08/2022","10,20","10,20","10,20","10,20","0,01K","0,00%"
"05/08/2022","10,20","10,20","10,20","10,20","0,58K","0,99%"
"04/08/2022","10,10","9,69","10,20","9,69","0,23K","2,54%"
"03/08/2022","9,85","9,65","9,85","9,63","0,17K","2,50%"
"02/08/2022","9,61","9,60","9,65","9,60","4,65K","0,10%"
"01/08/2022","9,60","9,50","9,65","9,50","2,63K","0,42%"
"29/07/2022","9,56","9,61","9,66","9,56","0,57K","-1,44%"
"28/07/2022","9,70","9,79","9,79","9,61","4,18K","-1,02%"
"27/07/2022","9,80","9,87","9,87","9,61","1,85K","-0,71%"
"26/07/2022","9,87","10,00","10,00","9,87","1,60K","-1,30%"
"22/07/2022","10,00","10,49","10,49","10,00","1,17K","-4,67%"
"21/07/2022","10,49","10,50","10,50","10,40","2,10K","0,00%"
"20/07/2022","10,49","10,50","10,50","10,40","4,76K","-10,34%"
"19/07/2022","11,70","11,99","11,99","11,70","11,51K","-2,50%"
"18/07/2022","12,00","12,00","12,00","11,98","0,42K","0,00%"
"15/07/2022","12,00","12,00","12,00","11,80","0,33K","-0,83%"
"14/07/2022","12,10","12,11","12,11","12,10","0,01K","0,00%"
"13/07/2022","12,10","12,12","12,12","12,00","0,57K","0,00%"
"12/07/2022","12,10","12,20","12,20","12,00","1,37K","-0,41%"
"11/07/2022","12,15","12,20","12,20","12,00","1,33K","-0,33%"
"08/07/2022","12,19","12,20","12,20","12,00","3,85K","0,74%"
"07/07/2022","12,10","12,19","12,19","12,00","1,31K","-0,74%"
"06/07/2022","12,19","12,30","12,30","12,19","0,36K","-0,89%"
"05/07/2022","12,30","12,34","12,34","12,00","2,03K","-0,65%"
"04/07/2022","12,38","12,38","12,38","12,38","0,00K","-0,08%"
"01/07/2022","12,39","12,59","12,59","12,00","0,02K","-1,59%"
"30/06/2022","12,59","12,60","12,72","12,40","1,14K","-0,08%"
"29/06/2022","12,60","12,80","12,80","12,60","0,35K","-1,56%"
"28/06/2022","12,80","12,35","12,80","12,15","2,20K","3,64%"
"27/06/2022","12,35","12,99","12,99","12,20","4,12K","-0,64%"
"24/06/2022","12,43","12,43","12,44","12,43","3,03K","-0,08%"
"23/06/2022","12,44","12,45","12,45","12,39","0,51K","0,40%"
"22/06/2022","12,39","12,39","12,39","12,35","0,98K","0,00%"
"21/06/2022","12,39","12,40","12,40","12,39","2,28K","-0,08%"
"20/06/2022","12,40","12,39","12,40","12,30","0,73K","0,08%"
"17/06/2022","12,39","12,39","12,45","12,30","1,32K","0,00%"
"16/06/2022","12,39","12,39","12,39","12,28","0,01K","0,00%"
"15/06/2022","12,39","12,28","12,39","12,25","2,04K","0,90%"
"14/06/2022","12,28","12,29","12,29","12,25","0,57K","-0,08%"
"13/06/2022","12,29","12,25","12,29","12,10","1,59K","-0,08%"
"10/06/2022","12,30","12,35","12,35","12,11","2,03K","0,41%"
"09/06/2022","12,25","12,35","12,35","12,20","0,96K","-0,81%"
"08/06/2022","12,35","12,39","12,39","12,30","0,61K","0,00%"
"07/06/2022","12,35","12,40","12,40","12,35","3,22K","-0,40%"
"06/06/2022","12,40","12,45","12,45","12,35","0,48K","0,40%"
"03/06/2022","12,35","12,39","12,45","12,35","5,52K","-0,40%"
"02/06/2022","12,40","12,45","12,45","12,36","2,18K","0,00%"
"01/06/2022","12,40","12,40","12,40","12,35","3,68K","0,40%"
"31/05/2022","12,35","12,40","12,40","12,26","1,64K","-0,08%"
"30/05/2022","12,36","12,38","12,45","12,22","1,98K","0,49%"
"27/05/2022","12,30","12,40","12,40","12,20","6,51K","-0,40%"
"26/05/2022","12,35","12,19","12,59","12,19","4,12K","1,23%"
"25/05/2022","12,20","12,10","12,20","12,05","2,46K","-0,41%"
"24/05/2022","12,25","12,10","12,30","12,00","3,10K","1,24%"
"23/05/2022","12,10","12,10","12,19","11,91","1,38K","0,00%"
"20/05/2022","12,10","12,20","12,20","11,95","1,33K","-0,82%"
"19/05/2022","12,20","12,29","12,29","12,10","2,24K","0,00%"
"18/05/2022","12,20","12,30","12,30","12,05","1,94K","0,08%"
"17/05/2022","12,19","12,33","12,33","12,08","2,98K","0,08%"
"16/05/2022","12,18","12,20","12,20","12,06","1,30K","0,00%"
"13/05/2022","12,18","12,18","12,20","12,05","2,49K","0,00%"
"12/05/2022","12,18","12,30","12,30","12,03","0,16K","1,25%"
"11/05/2022","12,03","12,35","12,35","12,00","3,79K","-1,80%"
"10/05/2022","12,25","12,38","12,38","12,15","1,36K","0,00%"
"09/05/2022","12,25","12,40","12,40","12,15","4,81K","-1,05%"
"06/05/2022","12,38","12,48","12,48","12,15","1,62K","0,16%"
"05/05/2022","12,36","12,40","12,48","12,35","6,99K","0,08%"
"04/05/2022","12,35","11,85","12,35","11,85","9,94K","5,47%"
"29/04/2022","11,71","11,78","11,85","11,70","2,93K","-1,18%"
"28/04/2022","11,85","11,80","11,90","11,79","3,43K","-0,25%"
"27/04/2022","11,88","11,90","11,90","11,76","2,63K","-0,17%"
"26/04/2022","11,90","11,89","12,07","11,76","0,85K","1,19%"
"25/04/2022","11,76","12,00","12,08","11,76","3,43K","-2,81%"
"22/04/2022","12,10","12,32","12,32","12,10","0,01K","-1,63%"
"21/04/2022","12,30","12,34","12,34","12,10","0,40K","-0,32%"
"20/04/2022","12,34","12,37","12,37","12,15","0,82K","-0,08%"
"19/04/2022","12,35","12,37","12,37","12,16","0,06K","-0,16%"
"18/04/2022","12,37","12,39","12,39","12,15","0,26K","0,57%"
"15/04/2022","12,30","12,16","12,30","12,05","12,13K","-0,73%"
"14/04/2022","12,39","12,39","12,39","12,39","0,04K","0,00%"
"13/04/2022","12,39","12,40","12,40","12,20","0,79K","0,00%"
"12/04/2022","12,39","12,39","12,39","12,39","0,60K","-0,72%"
"11/04/2022","12,48","12,48","12,48","12,48","0,04K","-0,08%"
"08/04/2022","12,49","12,43","12,49","12,43","0,08K","0,97%"
"07/04/2022","12,37","12,40","12,40","12,00","0,73K","-0,24%"
"06/04/2022","12,40","12,00","12,40","12,00","1,58K","3,33%"
"05/04/2022","12,00","12,00","12,00","12,00","0,02K","-0,74%"
"04/04/2022","12,09","12,09","12,09","11,70","1,15K","-0,08%"
"01/04/2022","12,10","12,10","12,10","11,70","0,97K","1,68%"
"31/03/2022","11,90","12,30","12,30","11,90","0,81K","-1,65%"
"30/03/2022","12,10","12,33","12,37","12,10","0,08K","1,68%"
"29/03/2022","11,90","12,20","12,20","11,88","0,77K","-0,83%"
"28/03/2022","12,00","12,01","12,34","11,87","0,65K","0,00%"
"25/03/2022","12,00","12,00","12,00","11,95","0,78K","0,00%"
"24/03/2022","12,00","12,00","12,00","11,90","2,10K","-3,69%"
"23/03/2022","12,46","12,00","12,48","12,00","2,19K","3,83%"
"22/03/2022","12,00","12,00","12,40","11,91","6,40K","-3,92%"
"21/03/2022","12,49","12,78","12,78","12,00","1,15K","-0,87%"
"18/03/2022","12,60","12,80","12,80","12,13","1,52K","0,00%"
"17/03/2022","12,60","12,39","12,60","12,20","2,06K","-2,33%"
"16/03/2022","12,90","12,10","12,98","12,00","2,12K","4,88%"
"15/03/2022","12,30","12,35","12,35","12,10","8,94K","1,65%"
"14/03/2022","12,10","12,85","12,99","11,96","3,19K","-2,02%"
"11/03/2022","12,35","12,24","12,70","12,18","4,72K","-1,98%"
"10/03/2022","12,60","12,80","12,80","12,41","0,78K","-0,08%"
"09/03/2022","12,61","12,81","12,85","12,61","5,14K","0,00%"
"08/03/2022","12,61","13,05","13,05","12,61","1,61K","-5,12%"
"07/03/2022","13,29","13,29","13,29","13,29","0,01K","0,23%"
"04/03/2022","13,26","13,30","13,30","12,80","1,56K","2,55%"
"03/03/2022","12,93","13,30","13,30","12,93","0,52K","-1,97%"
"02/03/2022","13,19","13,30","13,30","13,00","12,95K","-1,57%"
"01/03/2022","13,40","13,40","13,40","13,00","1,33K","2,37%"
"28/02/2022","13,09","13,50","13,50","13,00","5,62K","-0,53%"
"25/02/2022","13,16","13,50","13,50","13,00","1,97K","-0,75%"
"24/02/2022","13,26","13,49","13,49","12,90","42,10K","-0,30%"
"23/02/2022","13,30","13,50","13,50","13,30","1,60K","-1,48%"
"22/02/2022","13,50","13,15","13,93","13,00","6,92K","2,66%"
"21/02/2022","13,15","13,10","13,20","13,00","5,93K","0,38%"
"18/02/2022","13,10","13,10","13,10","13,00","2,62K","0,00%"
"17/02/2022","13,10","13,04","13,10","13,03","1,77K","0,54%"
"16/02/2022","13,03","13,09","13,09","13,00","19,43K","0,23%"
"15/02/2022","13,00","13,10","13,10","12,96","3,79K","0,00%"
"14/02/2022","13,00","13,00","13,10","13,00","5,65K","0,00%"
"11/02/2022","13,00","13,00","13,00","12,99","0,71K","0,08%"
"10/02/2022","12,99","12,99","12,99","12,95","4,69K","0,08%"
"09/02/2022","12,98","12,99","12,99","12,90","4,34K","-0,08%"
"08/02/2022","12,99","13,00","13,00","12,90","20,49K","0,70%"
"07/02/2022","12,90","13,00","13,00","12,90","1,26K","-0,77%"
"04/02/2022","13,00","12,99","13,00","12,90","0,14K","0,78%"
"03/02/2022","12,90","12,95","12,95","12,90","0,86K","-0,39%"
"02/02/2022","12,95","13,00","13,00","12,91","3,49K","-0,23%"
"01/02/2022","12,98","12,98","13,00","12,98","1,29K","0,70%"
"31/01/2022","12,89","13,00","13,00","12,80","2,50K","-0,85%"
"28/01/2022","13,00","13,14","13,14","13,00","1,51K","-1,07%"
"27/01/2022","13,14","13,00","13,20","13,00","2,26K","1,08%"
"26/01/2022","13,00","13,20","13,20","13,00","5,80K","-1,52%"
"25/01/2022","13,20","13,20","13,20","13,00","4,01K","1,54%"
"24/01/2022","13,00","12,24","13,02","12,24","2,11K","5,69%"
"21/01/2022","12,30","12,30","12,30","12,30","0,00K","0,08%"
"20/01/2022","12,29","12,35","12,35","12,05","2,26K","-0,08%"
"19/01/2022","12,30","12,31","12,32","12,30","1,72K","-0,40%"
"18/01/2022","12,35","12,35","12,35","12,29","0,41K","0,00%"
"17/01/2022","12,35","12,33","12,50","12,33","2,96K","0,32%"
"14/01/2022","12,31","12,15","12,35","12,15","2,02K","1,40%"
"13/01/2022","12,14","11,90","12,15","11,86","12,99K","5,84%"
"12/01/2022","11,47","11,29","11,47","11,20","0,97K","2,41%"
"11/01/2022","11,20","11,10","11,30","11,10","7,75K","0,90%"
"10/01/2022","11,10","11,10","11,10","11,00","5,90K","0,00%"
"07/01/2022","11,10","11,20","11,20","11,00","1,45K","0,91%"
"06/01/2022","11,00","11,18","11,20","11,00","2,58K","-1,79%"
"05/01/2022","11,20","11,20","11,20","11,20","0,00K","0,18%"
"04/01/2022","11,18","11,00","11,20","11,00","4,27K","-0,36%"
"03/01/2022","11,22","11,23","11,23","11,22","0,21K","2,00%"
"31/12/2021","11,00","10,81","11,00","10,81","0,39K","0,00%"
"30/12/2021","11,00","11,00","11,00","11,00","3,54K","0,00%"
"29/12/2021","11,00","10,79","11,00","10,79","1,85K","1,95%"
"28/12/2021","10,79","11,00","11,00","10,78","3,06K","-1,82%"
"27/12/2021","10,99","11,00","11,00","10,90","2,26K","0,92%"
"24/12/2021","10,89","10,88","10,89","10,68","23,94K","0,00%"
"23/12/2021","10,89","10,97","10,97","10,70","15,16K","-0,73%"
"22/12/2021","10,97","10,70","10,99","10,70","35,39K","3,00%"
"21/12/2021","10,65","10,69","10,69","10,63","0,44K","-0,37%"
"20/12/2021","10,69","10,76","10,76","10,58","0,23K","-0,74%"
"16/12/2021","10,77","10,77","10,77","10,43","0,13K","0,09%"
"15/12/2021","10,76","10,78","10,78","10,57","0,50K","-0,19%"
"14/12/2021","10,78","10,42","10,78","10,42","0,06K","0,00%"
"13/12/2021","10,78","10,79","10,79","10,58","0,06K","0,75%"
"10/12/2021","10,70","10,70","10,70","10,60","0,24K","0,00%"
"09/12/2021","10,70","10,80","10,80","10,61","0,11K","0,00%"
"08/12/2021","10,70","10,90","10,90","10,65","0,77K","-0,93%"
"07/12/2021","10,80","10,97","10,98","10,80","1,10K","-1,46%"
"06/12/2021","10,96","11,00","11,00","10,96","0,12K","0,74%"
"03/12/2021","10,88","10,93","10,93","10,88","0,04K","-0,18%"
"02/12/2021","10,90","10,54","10,94","10,54","0,20K","-0,46%"
"01/12/2021","10,95","10,95","10,95","10,95","0,15K","-0,27%"
"29/11/2021","10,98","10,99","10,99","10,98","0,00K","-0,18%"
"26/11/2021","11,00","11,00","11,00","11,00","0,95K","0,09%"
"25/11/2021","10,99","10,99","10,99","10,99","0,00K","-0,09%"
"24/11/2021","11,00","11,00","11,00","11,00","0,01K","0,09%"
"23/11/2021","10,99","10,91","11,00","10,90","1,09K","0,83%"
"22/11/2021","10,90","10,91","10,91","10,80","2,21K","-0,09%"
"19/11/2021","10,91","11,00","11,00","10,91","1,17K","-0,82%"
"18/11/2021","11,00","11,00","11,00","11,00","0,00K","0,00%"
"17/11/2021","11,00","11,00","11,00","11,00","0,00K","0,00%"
"16/11/2021","11,00","11,22","11,22","10,85","0,35K","0,00%"
"15/11/2021","11,00","11,23","11,23","10,85","0,16K","-2,14%"
"12/11/2021","11,24","11,26","11,26","10,83","0,11K","3,79%"
"11/11/2021","10,83","11,09","11,09","10,83","0,30K","-2,34%"
"10/11/2021","11,09","11,27","11,27","11,08","0,26K","-1,42%"
"09/11/2021","11,25","11,10","11,25","11,10","121,77K","-0,35%"
"08/11/2021","11,29","11,29","11,30","11,24","1,10K","0,44%"
"05/11/2021","11,24","11,29","11,29","11,05","0,40K","-1,06%"
"03/11/2021","11,36","11,36","11,36","11,19","0,05K","1,43%"
"02/11/2021","11,20","11,40","11,40","11,20","0,03K","-1,58%"
"01/11/2021","11,38","11,14","11,48","11,14","0,06K","1,88%"
"29/10/2021","11,17","11,18","11,18","11,17","0,22K","-0,09%"
"28/10/2021","11,18","11,20","11,20","11,00","0,72K","0,00%"
"27/10/2021","11,18","11,39","11,39","11,00","0,85K","-1,93%"
"26/10/2021","11,40","11,38","11,40","11,38","0,02K","2,80%"
"25/10/2021","11,09","10,99","11,10","10,90","0,70K","0,82%"
"22/10/2021","11,00","11,20","11,20","10,90","15,27K","-1,35%"
"21/10/2021","11,15","11,11","11,24","11,10","19,47K","-0,62%"
"20/10/2021","11,22","11,22","11,22","11,15","8,65K","0,18%"
"19/10/2021","11,20","11,24","11,24","11,10","6,30K","0,27%"
"14/10/2021","11,17","11,24","11,24","11,17","0,40K","-0,45%"
"13/10/2021","11,22","11,22","11,24","11,22","2,40K","0,00%"
"12/10/2021","11,22","11,17","11,24","11,17","0,46K","-0,09%"
"11/10/2021","11,23","11,05","11,24","11,05","6,60K","0,00%"
"08/10/2021","11,23","11,24","11,24","11,23","2,40K","0,00%"
"07/10/2021","11,23","11,24","11,24","11,15","2,77K","0,00%"
"06/10/2021","11,23","11,18","11,23","11,18","0,15K","0,45%"
"05/10/2021","11,18","11,33","11,33","11,18","4,41K","0,00%"
"04/10/2021","11,18","11,35","11,35","11,18","4,42K","-0,62%"
"01/10/2021","11,25","11,17","11,37","11,00","3,91K","0,63%"
"30/09/2021","11,18","11,18","11,19","11,00","0,08K","0,00%"
"29/09/2021","11,18","11,00","11,19","11,00","6,30K","1,64%"
"28/09/2021","11,00","11,00","11,00","11,00","3,56K","0,00%"
"27/09/2021","11,00","11,20","11,20","11,00","3,24K","0,00%"
"24/09/2021","11,00","11,00","11,20","11,00","2,46K","-1,79%"
"23/09/2021","11,20","11,20","11,20","11,20","0,00K","1,82%"
"22/09/2021","11,00","11,20","11,20","11,00","3,24K","-1,79%"
"21/09/2021","11,20","11,20","11,20","11,20","0,05K","0,00%"
"20/09/2021","11,20","11,20","11,39","11,20","5,04K","0,00%"
"17/09/2021","11,20","11,39","11,39","11,01","0,11K","1,45%"
"16/09/2021","11,04","11,39","11,39","11,04","12,13K","-1,43%"
"15/09/2021","11,20","11,20","11,48","11,20","0,09K","0,00%"
"14/09/2021","11,20","11,49","11,49","11,05","6,26K","-2,35%"
"13/09/2021","11,47","11,50","11,50","11,35","0,45K","1,06%"
"10/09/2021","11,35","11,40","11,49","11,30","3,89K","-0,79%"
"09/09/2021","11,44","11,50","11,50","11,30","31,08K","0,35%"
"08/09/2021","11,40","11,40","11,40","11,40","0,68K","0,00%"
