"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/03/2023","1,310","1,310","1,310","1,310","0,00K","3,97%"
"21/03/2023","1,260","1,260","1,260","1,260","0,95K","-8,03%"
"15/03/2023","1,370","1,370","1,370","1,370","0,02K","0,00%"
"14/03/2023","1,370","1,370","1,370","1,370","0,12K","-4,20%"
"08/03/2023","1,430","1,430","1,430","1,430","0,10K","-1,38%"
"07/03/2023","1,450","1,450","1,450","1,450","0,10K","0,69%"
"03/03/2023","1,440","1,440","1,440","1,440","0,02K","2,13%"
"01/03/2023","1,410","1,410","1,410","1,410","1,00K","-2,76%"
"15/02/2023","1,450","1,450","1,450","1,450","0,05K","3,57%"
"10/02/2023","1,400","1,400","1,400","1,400","0,04K","0,00%"
"09/02/2023","1,400","1,400","1,400","1,400","0,10K","-4,11%"
"03/02/2023","1,460","1,460","1,460","1,460","0,03K","0,69%"
"02/02/2023","1,450","1,450","1,450","1,450","1,10K","4,32%"
"01/02/2023","1,390","1,390","1,390","1,390","0,33K","0,00%"
"27/01/2023","1,390","1,390","1,390","1,390","71,08K","0,00%"
"25/01/2023","1,390","1,390","1,390","1,390","0,39K","0,00%"
"23/01/2023","1,390","1,390","1,390","1,390","0,07K","-0,71%"
"12/01/2023","1,400","1,400","1,400","1,400","0,05K","1,45%"
"10/01/2023","1,380","1,380","1,380","1,380","0,78K","0,00%"
"06/01/2023","1,380","1,380","1,380","1,380","0,03K","-9,21%"
"02/01/2023","1,520","1,520","1,520","1,520","0,56K","-5,00%"
"30/12/2022","1,600","1,600","1,600","1,600","51,00K","0,00%"
"29/12/2022","1,600","1,600","1,600","1,600","2,50K","3,23%"
"27/12/2022","1,550","1,550","1,550","1,550","1,20K","4,03%"
"26/12/2022","1,490","1,490","1,490","1,490","5,00K","4,20%"
"07/12/2022","1,430","1,430","1,430","1,430","0,30K","4,38%"
"06/12/2022","1,370","1,370","1,370","1,370","0,10K","3,79%"
"02/12/2022","1,320","1,320","1,320","1,320","0,01K","3,94%"
"01/12/2022","1,270","1,270","1,270","1,270","0,14K","0,00%"
"30/11/2022","1,270","1,270","1,270","1,270","0,03K","4,10%"
"29/11/2022","1,220","1,220","1,220","1,220","1,13K","-15,28%"
"10/11/2022","1,440","1,440","1,440","1,440","0,03K","2,86%"
"09/11/2022","1,400","1,400","1,400","1,400","0,05K","-6,04%"
"31/10/2022","1,490","1,490","1,490","1,490","0,05K","2,76%"
"28/10/2022","1,450","1,450","1,450","1,450","0,20K","4,32%"
"27/10/2022","1,390","1,390","1,390","1,390","0,10K","3,73%"
"26/10/2022","1,340","1,310","1,340","1,310","0,20K","3,88%"
"25/10/2022","1,290","1,290","1,290","1,290","0,13K","0,00%"
"24/10/2022","1,290","1,290","1,290","1,290","0,02K","3,20%"
"21/10/2022","1,250","1,250","1,250","1,250","1,39K","4,17%"
"20/10/2022","1,200","1,200","1,200","1,200","0,02K","-4,00%"
"19/10/2022","1,250","1,250","1,250","1,250","0,11K","4,17%"
"18/10/2022","1,200","1,280","1,280","1,200","5,12K","-2,44%"
"17/10/2022","1,230","1,230","1,230","1,230","2,69K","-3,15%"
"14/10/2022","1,270","1,280","1,280","1,270","0,05K","3,25%"
"13/10/2022","1,230","1,230","1,230","1,230","0,36K","-2,38%"
"12/10/2022","1,260","1,260","1,260","1,260","0,24K","-3,82%"
"11/10/2022","1,310","1,310","1,310","1,310","0,01K","0,00%"
"07/10/2022","1,310","1,310","1,310","1,310","3,23K","-0,76%"
"06/10/2022","1,320","1,370","1,370","1,320","0,14K","-2,94%"
"05/10/2022","1,360","1,370","1,370","1,360","0,80K","-0,73%"
"04/10/2022","1,370","1,370","1,370","1,370","0,09K","-8,05%"
"28/09/2022","1,490","1,490","1,490","1,490","0,09K","2,76%"
"27/09/2022","1,450","1,450","1,450","1,450","0,01K","4,32%"
"26/09/2022","1,390","1,390","1,390","1,390","0,20K","-2,11%"
"23/09/2022","1,420","1,420","1,420","1,420","0,51K","-4,05%"
"22/09/2022","1,480","1,480","1,480","1,480","0,05K","1,37%"
"21/09/2022","1,460","1,460","1,460","1,460","1,16K","4,29%"
"20/09/2022","1,400","1,400","1,400","1,400","0,15K","5,26%"
"16/09/2022","1,330","1,360","1,360","1,330","0,60K","-3,62%"
"15/09/2022","1,380","1,380","1,380","1,380","0,10K","0,00%"
"14/09/2022","1,380","1,400","1,400","1,380","0,19K","0,73%"
"13/09/2022","1,370","1,370","1,370","1,370","6,98K","0,00%"
"12/09/2022","1,370","1,370","1,370","1,370","1,78K","-2,14%"
"09/09/2022","1,400","1,430","1,430","1,400","0,23K","-2,10%"
"08/09/2022","1,430","1,420","1,430","1,420","0,34K","0,00%"
"07/09/2022","1,430","1,510","1,510","1,430","3,67K","-1,38%"
"06/09/2022","1,450","1,560","1,560","1,450","0,22K","-3,33%"
"05/09/2022","1,500","1,500","1,500","1,500","0,02K","-3,85%"
"02/09/2022","1,560","1,640","1,640","1,560","2,07K","-1,89%"
"01/09/2022","1,590","1,560","1,590","1,560","0,42K","3,25%"
"31/08/2022","1,540","1,500","1,540","1,500","4,24K","4,05%"
"30/08/2022","1,480","1,480","1,480","1,480","2,39K","1,37%"
"29/08/2022","1,460","1,460","1,460","1,460","9,79K","0,69%"
"26/08/2022","1,450","1,440","1,450","1,440","2,17K","3,57%"
"25/08/2022","1,400","1,400","1,400","1,400","1,44K","2,94%"
"24/08/2022","1,360","1,360","1,360","1,360","0,01K","-0,73%"
"23/08/2022","1,370","1,390","1,390","1,370","0,03K","-5,52%"
"17/08/2022","1,450","1,450","1,450","1,450","0,02K","2,11%"
"16/08/2022","1,420","1,420","1,420","1,420","3,55K","2,16%"
"15/08/2022","1,390","1,390","1,390","1,390","0,15K","0,00%"
"12/08/2022","1,390","1,390","1,390","1,390","0,31K","0,00%"
"11/08/2022","1,390","1,460","1,460","1,390","0,63K","-4,14%"
"04/08/2022","1,450","1,450","1,450","1,450","0,00K","2,84%"
"01/08/2022","1,410","1,410","1,410","1,410","0,03K","-3,42%"
"26/07/2022","1,460","1,460","1,460","1,460","0,10K","1,39%"
"22/07/2022","1,440","1,440","1,440","1,440","1,42K","0,00%"
"21/07/2022","1,440","1,440","1,440","1,440","0,00K","2,86%"
"20/07/2022","1,400","1,400","1,400","1,400","7,01K","3,70%"
"19/07/2022","1,350","1,430","1,430","1,350","10,35K","-1,24%"
"15/07/2022","1,367","1,358","1,367","1,358","0,35K","0,66%"
"14/07/2022","1,358","1,358","1,358","1,358","12,66K","0,00%"
"13/07/2022","1,358","1,358","1,358","1,358","13,80K","0,00%"
"12/07/2022","1,358","1,358","1,358","1,358","13,20K","0,00%"
"11/07/2022","1,358","1,358","1,358","1,358","14,40K","-1,24%"
"07/07/2022","1,375","1,375","1,375","1,375","0,09K","0,00%"
"06/07/2022","1,375","1,375","1,375","1,375","0,26K","0,00%"
"05/07/2022","1,375","1,375","1,375","1,375","0,22K","0,00%"
"04/07/2022","1,375","1,375","1,375","1,375","0,08K","0,00%"
"01/07/2022","1,375","1,375","1,375","1,375","0,24K","0,00%"
"30/06/2022","1,375","1,375","1,375","1,375","0,03K","0,00%"
"29/06/2022","1,375","1,375","1,375","1,375","0,17K","0,00%"
"28/06/2022","1,375","1,375","1,375","1,375","0,02K","0,00%"
"27/06/2022","1,375","1,375","1,375","1,375","0,06K","0,00%"
"24/06/2022","1,375","1,375","1,375","1,375","0,01K","0,00%"
"22/06/2022","1,375","1,375","1,375","1,375","0,06K","1,25%"
"17/06/2022","1,358","1,358","1,358","1,358","0,11K","0,00%"
"16/06/2022","1,358","1,358","1,358","1,358","0,01K","-1,24%"
"14/06/2022","1,375","1,375","1,375","1,375","0,04K","1,25%"
"13/06/2022","1,358","1,358","1,358","1,358","0,01K","0,00%"
"10/06/2022","1,358","1,358","1,358","1,358","0,06K","1,19%"
"09/06/2022","1,342","1,367","1,367","1,342","23,39K","-2,40%"
"02/06/2022","1,375","1,375","1,375","1,375","0,01K","0,00%"
"27/05/2022","1,375","1,300","1,375","1,300","0,20K","1,25%"
"25/05/2022","1,358","1,358","1,358","1,358","1,03K","-0,66%"
"24/05/2022","1,367","1,367","1,367","1,367","1,55K","-0,58%"
"19/05/2022","1,375","1,375","1,375","1,375","0,01K","-0,58%"
"06/05/2022","1,383","1,383","1,383","1,383","0,07K","2,44%"
"05/05/2022","1,350","1,350","1,350","1,350","0,01K","0,00%"
"29/04/2022","1,350","1,350","1,350","1,350","0,36K","0,00%"
"28/04/2022","1,350","1,350","1,350","1,350","0,02K","0,00%"
"26/04/2022","1,350","1,350","1,350","1,350","0,09K","-3,57%"
"20/04/2022","1,400","1,400","1,400","1,400","1,55K","0,00%"
"19/04/2022","1,400","1,400","1,400","1,400","0,12K","0,00%"
"04/04/2022","1,400","1,400","1,400","1,400","0,62K","1,82%"
"01/04/2022","1,375","1,375","1,375","1,375","0,36K","-1,79%"
"28/03/2022","1,400","1,400","1,400","1,400","0,18K","-0,57%"
"25/03/2022","1,408","1,400","1,408","1,400","0,03K","2,40%"
"22/03/2022","1,375","1,375","1,375","1,375","0,02K","7,17%"
"18/03/2022","1,283","1,283","1,283","1,283","2,40K","0,00%"
"17/03/2022","1,283","1,283","1,283","1,283","0,37K","-4,40%"
"14/03/2022","1,342","1,342","1,342","1,342","0,18K","-1,18%"
"09/03/2022","1,358","1,358","1,358","1,358","0,12K","0,00%"
"07/03/2022","1,358","1,358","1,358","1,358","0,60K","0,00%"
"04/03/2022","1,358","1,358","1,358","1,358","0,06K","0,59%"
"03/03/2022","1,350","1,408","1,408","1,408","0,12K","0,00%"
"24/02/2022","1,350","1,350","1,350","1,350","0,41K","0,00%"
"23/02/2022","1,350","1,350","1,350","1,350","0,60K","0,00%"
"21/02/2022","1,350","1,350","1,350","1,350","0,99K","-1,82%"
"18/02/2022","1,375","1,375","1,375","1,375","0,12K","0,00%"
"16/02/2022","1,375","1,375","1,375","1,375","0,23K","4,40%"
"14/02/2022","1,317","1,317","1,317","1,317","2,64K","-1,20%"
"11/02/2022","1,333","1,333","1,333","1,333","0,06K","1,21%"
"10/02/2022","1,317","1,317","1,317","1,317","1,38K","-0,60%"
"09/02/2022","1,325","1,325","1,325","1,325","2,77K","-3,64%"
"08/02/2022","1,375","1,375","1,375","1,375","0,06K","-2,96%"
"07/02/2022","1,417","1,417","1,417","1,417","0,06K","6,94%"
"04/02/2022","1,325","1,325","1,325","1,325","1,20K","0,00%"
"03/02/2022","1,325","1,325","1,325","1,325","19,84K","0,00%"
"02/02/2022","1,325","1,325","1,325","1,325","0,60K","0,00%"
"01/02/2022","1,325","1,367","1,367","1,325","0,38K","-3,07%"
"31/01/2022","1,367","1,367","1,367","1,367","0,00K","3,80%"
"27/01/2022","1,317","1,317","1,317","1,317","1,37K","0,00%"
"26/01/2022","1,317","1,317","1,317","1,317","0,85K","-1,20%"
"25/01/2022","1,333","1,333","1,333","1,333","1,16K","0,00%"
"24/01/2022","1,333","1,333","1,333","1,333","0,14K","-5,93%"
"20/01/2022","1,417","1,417","1,417","1,417","0,04K","3,05%"
"19/01/2022","1,375","1,375","1,375","1,375","1,94K","-4,05%"
"18/01/2022","1,433","1,433","1,433","1,433","0,12K","2,95%"
"17/01/2022","1,392","1,392","1,392","1,392","0,01K","-3,47%"
"13/01/2022","1,442","1,442","1,442","1,442","0,02K","2,41%"
"12/01/2022","1,408","1,408","1,408","1,408","0,02K","-1,74%"
"11/01/2022","1,433","1,433","1,433","1,433","0,02K","-1,17%"
"10/01/2022","1,450","1,450","1,450","1,450","0,02K","0,00%"
"07/01/2022","1,450","1,450","1,450","1,450","0,24K","3,57%"
"05/01/2022","1,400","1,400","1,400","1,400","0,24K","0,00%"
"03/01/2022","1,400","1,400","1,400","1,400","0,06K","-2,30%"
"31/12/2021","1,433","1,433","1,433","1,433","1,20K","4,22%"
"30/12/2021","1,375","1,375","1,375","1,375","1,78K","0,00%"
"28/12/2021","1,375","1,375","1,375","1,375","0,18K","0,00%"
"24/12/2021","1,375","1,375","1,375","1,375","1,21K","3,77%"
"23/12/2021","1,325","1,325","1,325","1,325","0,12K","1,92%"
"21/12/2021","1,300","1,300","1,300","1,300","0,06K","2,60%"
"20/12/2021","1,267","1,267","1,267","1,267","1,44K","0,00%"
"15/12/2021","1,267","1,267","1,267","1,267","1,44K","-3,80%"
"14/12/2021","1,317","1,317","1,317","1,317","0,10K","-0,60%"
"10/12/2021","1,325","1,325","1,325","1,325","3,60K","0,00%"
"09/12/2021","1,325","1,325","1,325","1,325","0,24K","0,00%"
"07/12/2021","1,325","1,325","1,325","1,325","4,20K","-0,60%"
"01/12/2021","1,333","1,333","1,333","1,333","0,75K","0,00%"
"26/11/2021","1,333","1,333","1,333","1,333","0,01K","1,21%"
"25/11/2021","1,317","1,317","1,317","1,317","0,51K","0,00%"
"18/11/2021","1,317","1,317","1,317","1,317","0,61K","8,22%"
"16/11/2021","1,217","1,217","1,217","1,217","3,35K","-2,64%"
"15/11/2021","1,250","1,250","1,250","1,250","1,54K","0,00%"
"12/11/2021","1,250","1,250","1,250","1,250","3,27K","-1,34%"
"11/11/2021","1,267","1,267","1,267","1,267","0,10K","-2,54%"
"10/11/2021","1,300","1,300","1,300","1,300","1,20K","0,00%"
"08/11/2021","1,300","1,300","1,300","1,300","1,74K","0,00%"
"05/11/2021","1,300","1,300","1,300","1,300","0,02K","-1,89%"
"04/11/2021","1,325","1,325","1,325","1,325","0,06K","0,00%"
"03/11/2021","1,325","1,325","1,325","1,325","0,14K","-0,60%"
"02/11/2021","1,333","1,333","1,333","1,333","0,79K","2,54%"
"01/11/2021","1,300","1,300","1,300","1,300","0,13K","0,00%"
"27/10/2021","1,300","1,300","1,300","1,300","0,24K","0,00%"
"26/10/2021","1,300","1,300","1,300","1,300","2,80K","-0,61%"
"25/10/2021","1,308","1,308","1,308","1,308","5,25K","-4,32%"
"22/10/2021","1,367","1,367","1,367","1,367","1,25K","-4,07%"
"20/10/2021","1,425","1,425","1,425","1,425","0,04K","0,00%"
"19/10/2021","1,425","1,425","1,425","1,425","1,24K","0,00%"
"14/10/2021","1,425","1,425","1,425","1,425","0,11K","0,00%"
"11/10/2021","1,425","1,425","1,425","1,425","0,38K","0,00%"
"08/10/2021","1,425","1,425","1,425","1,425","2,75K","0,00%"
"06/10/2021","1,425","1,425","1,425","1,425","0,09K","0,00%"
"05/10/2021","1,425","1,425","1,425","1,425","0,12K","4,24%"
"30/09/2021","1,367","1,367","1,367","1,367","0,01K","-4,07%"
"28/09/2021","1,425","1,425","1,425","1,425","0,23K","-1,18%"
"27/09/2021","1,442","1,442","1,442","1,442","1,99K","-0,55%"
"23/09/2021","1,450","1,450","1,450","1,450","0,49K","8,78%"
"21/09/2021","1,333","1,333","1,333","1,333","0,03K","0,00%"
"20/09/2021","1,333","1,333","1,333","1,333","0,60K","0,00%"
"15/09/2021","1,333","1,333","1,333","1,333","0,63K","0,00%"
"14/09/2021","1,333","1,333","1,333","1,333","0,05K","0,00%"
"09/09/2021","1,333","1,333","1,333","1,333","0,05K","2,54%"
"08/09/2021","1,300","1,300","1,300","1,300","0,18K","0,00%"
"07/09/2021","1,300","1,300","1,300","1,300","1,32K","4,00%"
"03/09/2021","1,250","1,250","1,250","1,250","1,20K","0,00%"
"27/08/2021","1,250","1,250","1,250","1,250","6,12K","-5,09%"
"23/08/2021","1,317","1,317","1,317","1,317","0,16K","-2,44%"
"20/08/2021","1,350","1,350","1,350","1,350","3,94K","-2,39%"
"19/08/2021","1,383","1,383","1,383","1,383","0,27K","2,44%"
"17/08/2021","1,350","1,350","1,350","1,350","0,00K","0,00%"
"16/08/2021","1,350","1,350","1,350","1,350","1,83K","-7,98%"
"03/08/2021","1,467","1,467","1,467","1,467","0,02K","0,00%"
"30/07/2021","1,467","1,467","1,467","1,467","0,18K","0,00%"
"29/07/2021","1,467","1,467","1,467","1,467","0,18K","-0,54%"
"27/07/2021","1,475","1,475","1,475","1,475","0,53K","0,00%"
"26/07/2021","1,475","1,475","1,475","1,475","1,20K","0,00%"
"23/07/2021","1,475","1,475","1,475","1,475","0,12K","2,29%"
"19/07/2021","1,442","1,442","1,442","1,442","0,11K","2,63%"
"16/07/2021","1,405","1,405","1,405","1,405","2,56K","0,00%"
"14/07/2021","1,405","1,405","1,405","1,405","0,13K","0,00%"
"12/07/2021","1,405","1,405","1,405","1,405","0,25K","0,00%"
"09/07/2021","1,405","1,405","1,405","1,405","2,56K","0,00%"
"08/07/2021","1,405","1,405","1,405","1,405","1,79K","-4,23%"
"06/07/2021","1,467","1,467","1,467","1,467","0,09K","0,00%"
"05/07/2021","1,467","1,467","1,467","1,467","0,03K","2,73%"
"02/07/2021","1,428","1,428","1,428","1,428","0,38K","2,81%"
"01/07/2021","1,389","1,389","1,389","1,389","0,51K","0,00%"
"30/06/2021","1,389","1,467","1,467","1,389","0,85K","-5,32%"
"29/06/2021","1,467","1,467","1,467","1,467","0,22K","-0,54%"
"28/06/2021","1,475","1,475","1,475","1,475","0,26K","0,00%"
"25/06/2021","1,475","1,475","1,475","1,475","0,06K","2,15%"
"24/06/2021","1,444","1,444","1,444","1,444","2,95K","-2,10%"
"22/06/2021","1,475","1,475","1,475","1,475","0,21K","0,00%"
"21/06/2021","1,475","1,475","1,475","1,475","0,08K","0,00%"
"16/06/2021","1,475","1,475","1,475","1,444","1,30K","0,00%"
"15/06/2021","1,475","1,475","1,475","1,475","0,64K","0,00%"
"14/06/2021","1,475","1,475","1,475","1,475","0,41K","0,00%"
"10/06/2021","1,475","1,467","1,475","1,467","1,49K","-0,54%"
"07/06/2021","1,483","1,483","1,483","1,483","0,06K","0,00%"
"04/06/2021","1,483","1,483","1,483","1,483","0,13K","0,00%"
"01/06/2021","1,483","1,483","1,483","1,483","0,26K","2,21%"
"31/05/2021","1,451","1,451","1,483","1,451","2,47K","-2,16%"
"28/05/2021","1,483","1,483","1,483","1,483","0,01K","0,00%"
"27/05/2021","1,483","1,483","1,483","1,483","0,06K","0,00%"
"26/05/2021","1,483","1,483","1,483","1,483","0,26K","0,00%"
"25/05/2021","1,483","1,483","1,483","1,483","0,09K","2,70%"
"24/05/2021","1,444","1,483","1,483","1,444","5,42K","-5,12%"
"21/05/2021","1,522","1,522","1,522","1,522","0,13K","0,00%"
"20/05/2021","1,522","1,522","1,522","1,522","0,99K","0,00%"
"11/05/2021","1,522","1,522","1,522","1,522","0,06K","0,00%"
"10/05/2021","1,522","1,522","1,522","1,522","0,00K","2,15%"
"07/05/2021","1,490","1,490","1,490","1,490","1,28K","-2,10%"
"06/05/2021","1,522","1,522","1,522","1,522","5,25K","2,15%"
"05/05/2021","1,490","1,490","1,490","1,490","0,64K","-2,10%"
"04/05/2021","1,522","1,522","1,522","1,522","0,51K","0,00%"
"03/05/2021","1,522","1,522","1,522","1,522","0,06K","0,00%"
"30/04/2021","1,522","1,522","1,522","1,522","0,86K","-2,00%"
"28/04/2021","1,553","1,561","1,561","1,553","0,19K","2,04%"
"27/04/2021","1,522","1,522","1,522","1,522","0,31K","-2,50%"
"23/04/2021","1,561","1,561","1,561","1,561","0,13K","0,00%"
"21/04/2021","1,561","1,522","1,561","1,522","0,14K","8,10%"
"20/04/2021","1,444","1,444","1,444","1,444","0,00K","-2,63%"
"19/04/2021","1,483","1,483","1,483","1,483","1,09K","-2,56%"
"16/04/2021","1,522","1,561","1,561","1,522","0,20K","0,00%"
"15/04/2021","1,522","1,522","1,522","1,522","0,47K","0,53%"
"14/04/2021","1,514","1,514","1,514","1,514","0,13K","-3,01%"
"12/04/2021","1,561","1,561","1,561","1,561","0,00K","2,56%"
"07/04/2021","1,522","1,522","1,522","1,522","0,13K","0,00%"
"06/04/2021","1,522","1,522","1,522","1,522","0,03K","0,00%"
"05/04/2021","1,522","1,522","1,522","1,522","0,13K","0,00%"
"02/04/2021","1,522","1,522","1,522","1,522","0,01K","0,53%"
"01/04/2021","1,514","1,514","1,514","1,514","0,02K","-3,01%"
"30/03/2021","1,561","1,561","1,561","1,561","0,62K","1,56%"
"29/03/2021","1,537","1,537","1,537","1,537","0,01K","-2,97%"
"24/03/2021","1,584","1,584","1,584","1,584","0,00K","3,06%"
"23/03/2021","1,537","1,537","1,537","1,537","0,70K","-2,97%"
"19/03/2021","1,584","1,584","1,584","1,584","0,26K","0,00%"
"15/03/2021","1,584","1,584","1,584","1,584","0,07K","-1,00%"
"09/03/2021","1,600","1,600","1,600","1,600","0,00K","1,52%"
"08/03/2021","1,576","1,568","1,576","1,568","3,80K","0,51%"
"05/03/2021","1,568","1,615","1,615","1,568","1,54K","0,00%"
"04/03/2021","1,568","1,568","1,568","1,568","0,03K","2,02%"
"03/03/2021","1,537","1,537","1,537","1,537","0,55K","0,00%"
"01/03/2021","1,537","1,537","1,537","1,537","0,00K","3,64%"
"26/02/2021","1,483","1,483","1,483","1,483","0,65K","2,21%"
"25/02/2021","1,451","1,451","1,451","1,451","1,36K","0,00%"
"24/02/2021","1,451","1,483","1,483","1,451","1,39K","0,48%"
"23/02/2021","1,444","1,444","1,444","1,444","0,02K","0,00%"
"22/02/2021","1,444","1,444","1,444","1,444","0,66K","-2,63%"
"19/02/2021","1,483","1,483","1,483","1,483","1,92K","0,00%"
"18/02/2021","1,483","1,483","1,483","1,483","2,58K","0,00%"
"17/02/2021","1,483","1,475","1,483","1,475","11,09K","0,00%"
"16/02/2021","1,483","1,459","1,483","1,459","12,00K","1,64%"
"15/02/2021","1,459","1,467","1,467","1,459","11,56K","-0,55%"
"12/02/2021","1,467","1,467","1,467","1,467","12,30K","-1,08%"
"11/02/2021","1,483","1,483","1,483","1,483","12,66K","1,09%"
"10/02/2021","1,467","1,475","1,475","1,467","10,64K","1,59%"
"09/02/2021","1,444","1,444","1,444","1,444","0,75K","-2,63%"
"05/02/2021","1,483","1,483","1,483","1,483","0,32K","0,00%"
"04/02/2021","1,483","1,483","1,483","1,483","0,51K","0,00%"
"03/02/2021","1,483","1,444","1,483","1,444","1,81K","0,00%"
"02/02/2021","1,483","1,483","1,483","1,483","0,06K","0,00%"
"29/01/2021","1,483","1,514","1,514","1,483","1,58K","-2,56%"
"28/01/2021","1,522","1,522","1,522","1,522","0,14K","0,00%"
"27/01/2021","1,522","1,522","1,522","1,522","0,32K","0,00%"
"26/01/2021","1,522","1,522","1,522","1,522","0,13K","0,00%"
"22/01/2021","1,522","1,522","1,522","1,522","1,28K","2,63%"
"21/01/2021","1,483","1,483","1,483","1,483","0,67K","-3,01%"
"20/01/2021","1,529","1,529","1,529","1,529","0,26K","0,00%"
"15/01/2021","1,529","1,568","1,568","1,529","2,43K","-2,49%"
"13/01/2021","1,568","1,568","1,568","1,568","0,13K","0,00%"
"11/01/2021","1,568","1,553","1,568","1,553","0,28K","-0,51%"
"08/01/2021","1,576","1,623","1,623","1,576","0,42K","-2,90%"
"07/01/2021","1,623","1,623","1,623","1,623","0,15K","0,00%"
"06/01/2021","1,623","1,670","1,670","1,623","1,03K","0,00%"
"05/01/2021","1,623","1,631","1,631","1,623","0,92K","-3,28%"
"04/01/2021","1,678","1,678","1,678","1,678","0,13K","2,38%"
"30/12/2020","1,639","1,623","1,639","1,623","142,62K","0,49%"
"29/12/2020","1,631","1,631","1,631","1,631","0,13K","0,00%"
"28/12/2020","1,631","1,631","1,631","1,631","0,32K","-0,49%"
"25/12/2020","1,639","1,600","1,639","1,600","2,79K","2,44%"
"24/12/2020","1,600","1,600","1,600","1,561","2,95K","0,00%"
"23/12/2020","1,600","1,600","1,600","1,600","0,29K","-2,79%"
"21/12/2020","1,646","1,646","1,646","1,646","0,18K","0,00%"
"17/12/2020","1,646","1,646","1,646","1,646","0,13K","0,00%"
"16/12/2020","1,646","1,600","1,646","1,600","0,54K","5,45%"
"15/12/2020","1,561","1,561","1,561","1,561","16,10K","0,00%"
"14/12/2020","1,561","1,561","1,561","1,561","6,63K","0,52%"
"11/12/2020","1,553","1,514","1,553","1,514","0,49K","5,29%"
"10/12/2020","1,475","1,490","1,490","1,475","7,18K","-0,54%"
"09/12/2020","1,483","1,483","1,483","1,483","0,45K","2,70%"
"08/12/2020","1,444","1,444","1,444","1,444","0,26K","-0,48%"
"07/12/2020","1,451","1,490","1,490","1,451","0,76K","-3,14%"
"04/12/2020","1,498","1,537","1,537","1,498","0,31K","-3,54%"
"02/12/2020","1,553","1,553","1,553","1,553","0,38K","1,57%"
"01/12/2020","1,529","1,529","1,529","1,529","0,01K","2,62%"
"30/11/2020","1,490","1,483","1,490","1,483","0,70K","-1,59%"
"27/11/2020","1,514","1,514","1,514","1,514","0,06K","1,61%"
"26/11/2020","1,490","1,514","1,514","1,490","0,61K","-2,10%"
"24/11/2020","1,522","1,522","1,522","1,522","0,13K","2,63%"
"23/11/2020","1,483","1,522","1,522","1,483","0,44K","0,00%"
"20/11/2020","1,483","1,490","1,490","1,483","3,45K","-2,56%"
"19/11/2020","1,522","1,522","1,522","1,522","0,58K","-0,46%"
"18/11/2020","1,529","1,537","1,537","1,529","0,99K","-2,05%"
"17/11/2020","1,561","1,561","1,561","1,561","0,04K","-2,86%"
"16/11/2020","1,607","1,607","1,607","1,607","0,03K","2,95%"
"13/11/2020","1,561","1,561","1,561","1,561","0,02K","0,00%"
"12/11/2020","1,561","1,561","1,561","1,561","0,15K","5,26%"
"11/11/2020","1,483","1,483","1,483","1,483","2,67K","-2,05%"
"10/11/2020","1,514","1,514","1,514","1,514","0,71K","-3,01%"
"09/11/2020","1,561","1,561","1,561","1,561","0,03K","2,56%"
"06/11/2020","1,522","1,522","1,522","1,522","0,12K","-2,50%"
"04/11/2020","1,561","1,561","1,561","1,561","0,26K","0,00%"
"03/11/2020","1,561","1,561","1,561","1,561","0,90K","0,00%"
"02/11/2020","1,561","1,607","1,607","1,561","1,49K","0,00%"
"30/10/2020","1,561","1,537","1,561","1,537","0,51K","3,65%"
"28/10/2020","1,506","1,545","1,545","1,506","0,83K","-0,53%"
"27/10/2020","1,514","1,514","1,514","1,514","0,13K","2,64%"
"26/10/2020","1,475","1,490","1,490","1,451","1,35K","-3,53%"
"23/10/2020","1,529","1,576","1,576","1,529","0,09K","-0,59%"
"22/10/2020","1,538","1,538","1,538","1,538","0,57K","0,00%"
"21/10/2020","1,538","1,538","1,538","1,538","2,76K","-4,23%"
"20/10/2020","1,606","1,606","1,606","1,576","0,13K","0,00%"
"19/10/2020","1,606","1,614","1,614","1,606","0,33K","-3,19%"
"16/10/2020","1,659","1,621","1,659","1,621","0,13K","3,82%"
"14/10/2020","1,598","1,598","1,598","1,598","0,40K","2,37%"
"13/10/2020","1,561","1,561","1,561","1,561","0,63K","-2,80%"
"08/10/2020","1,606","1,614","1,614","1,606","0,15K","1,90%"
"07/10/2020","1,576","1,621","1,621","1,576","2,59K","0,00%"
"06/10/2020","1,576","1,591","1,591","1,576","4,41K","-1,87%"
"05/10/2020","1,606","1,598","1,606","1,598","0,11K","-0,93%"
"02/10/2020","1,621","1,621","1,621","1,621","0,00K","0,00%"
"01/10/2020","1,621","1,621","1,621","1,621","0,29K","0,00%"
"30/09/2020","1,621","1,621","1,621","1,621","0,21K","0,00%"
"22/09/2020","1,621","1,621","1,621","1,621","1,44K","-2,29%"
"18/09/2020","1,659","1,659","1,659","1,659","0,03K","2,34%"
"17/09/2020","1,621","1,621","1,621","1,621","0,06K","-2,76%"
"11/09/2020","1,667","1,667","1,667","1,667","0,07K","2,84%"
"10/09/2020","1,621","1,621","1,621","1,621","0,13K","0,00%"
"09/09/2020","1,621","1,621","1,621","1,621","0,54K","0,00%"
"08/09/2020","1,621","1,621","1,621","1,621","0,02K","-2,76%"
"04/09/2020","1,667","1,667","1,667","1,667","0,59K","0,00%"
"31/08/2020","1,667","1,667","1,667","1,667","0,13K","0,91%"
