"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"17/04/2013","12,40","12,12","12,40","12,12","0,59K","2,31%"
"16/04/2013","12,12","12,00","12,12","12,00","1,11K","1,00%"
"15/04/2013","12,00","12,12","12,12","12,00","3,91K","-3,92%"
"11/04/2013","12,49","12,51","12,51","12,14","1,17K","-0,16%"
"10/04/2013","12,51","12,52","12,52","12,51","0,44K","-2,27%"
"08/04/2013","12,80","12,80","12,80","12,80","0,10K","0,00%"
"05/04/2013","12,80","12,89","12,89","12,80","0,25K","-0,70%"
"04/04/2013","12,89","12,86","12,90","12,81","0,41K","-2,72%"
"03/04/2013","13,25","13,25","13,25","13,25","0,22K","0,00%"
"02/04/2013","13,25","13,21","13,25","13,19","1,40K","-2,93%"
"01/04/2013","13,65","13,27","13,65","13,27","0,12K","-0,22%"
"29/03/2013","13,68","13,68","13,68","13,20","0,21K","2,93%"
"28/03/2013","13,29","13,29","13,29","13,29","0,05K","-2,99%"
"27/03/2013","13,70","13,55","13,70","13,55","0,00K","0,74%"
"25/03/2013","13,60","13,20","13,60","13,20","3,42K","0,74%"
"22/03/2013","13,50","13,50","13,50","13,50","0,01K","-0,74%"
"19/03/2013","13,60","13,59","13,60","13,59","2,09K","0,00%"
"15/03/2013","13,60","13,60","13,60","13,60","0,01K","-0,73%"
"13/03/2013","13,70","13,51","13,70","13,50","0,90K","-0,72%"
"12/03/2013","13,80","13,51","13,80","13,51","0,27K","-0,72%"
"11/03/2013","13,90","13,58","13,90","13,50","1,21K","-0,64%"
"07/03/2013","13,99","14,00","14,00","13,99","0,09K","1,23%"
"06/03/2013","13,82","13,58","13,82","13,58","0,03K","-1,29%"
"28/02/2013","14,00","14,00","14,00","14,00","1,44K","0,00%"
"27/02/2013","14,00","14,00","14,00","14,00","0,46K","-1,41%"
"22/02/2013","14,20","14,20","14,20","14,20","0,03K","0,00%"
"21/02/2013","14,20","14,20","14,40","14,20","2,51K","0,00%"
"19/02/2013","14,20","14,20","14,20","14,20","1,32K","0,00%"
"18/02/2013","14,20","14,20","14,20","14,20","0,22K","0,00%"
"15/02/2013","14,20","14,20","14,40","14,20","10,93K","-0,21%"
"14/02/2013","14,23","14,20","14,23","14,20","5,48K","2,97%"
"13/02/2013","13,82","13,77","13,95","13,77","0,62K","-0,93%"
"12/02/2013","13,95","13,80","14,00","13,80","3,30K","-1,76%"
"11/02/2013","14,20","14,07","14,50","14,07","2,82K","-2,07%"
"07/02/2013","14,50","14,50","14,50","14,50","0,01K","-0,62%"
"06/02/2013","14,59","14,16","14,59","13,53","0,12K","2,60%"
"05/02/2013","14,22","14,89","14,89","14,22","0,13K","-4,56%"
"01/02/2013","14,90","14,90","14,90","14,50","0,40K","2,76%"
"31/01/2013","14,50","14,55","14,55","14,50","9,29K","0,00%"
"30/01/2013","14,50","14,45","14,50","14,45","0,17K","0,00%"
"29/01/2013","14,50","14,48","14,50","14,48","0,27K","0,00%"
"28/01/2013","14,50","14,62","14,62","14,49","0,10K","-0,34%"
"25/01/2013","14,55","14,22","14,59","14,16","1,12K","-0,27%"
"23/01/2013","14,59","14,51","14,80","14,20","0,70K","-0,07%"
"22/01/2013","14,60","14,70","14,80","14,60","0,78K","-0,68%"
"21/01/2013","14,70","14,67","15,10","14,60","1,03K","4,26%"
"18/01/2013","14,10","13,71","14,10","13,71","2,59K","2,84%"
"17/01/2013","13,71","13,32","13,71","13,32","0,56K","0,07%"
"16/01/2013","13,70","13,30","13,70","13,28","0,44K","0,22%"
"15/01/2013","13,67","13,30","13,67","13,30","5,68K","2,78%"
"11/01/2013","13,30","13,30","13,30","13,30","0,07K","0,00%"
"10/01/2013","13,30","13,33","13,33","13,29","0,26K","-0,23%"
"09/01/2013","13,33","12,95","13,33","12,95","11,43K","2,93%"
"08/01/2013","12,95","12,64","12,95","12,64","0,13K","2,94%"
"07/01/2013","12,58","12,58","12,58","12,58","0,15K","0,00%"
"04/01/2013","12,58","12,28","12,58","12,28","1,54K","1,53%"
"03/01/2013","12,39","12,21","12,39","12,21","1,57K","0,00%"
"02/01/2013","12,39","12,40","12,40","12,25","0,93K","-0,08%"
"31/12/2012","12,40","12,21","12,40","12,21","9,61K","0,00%"
"28/12/2012","12,40","12,40","12,40","12,40","0,10K","0,00%"
"27/12/2012","12,40","12,21","12,40","12,21","5,91K","1,56%"
"26/12/2012","12,21","12,21","12,21","12,21","0,64K","-2,16%"
"25/12/2012","12,48","12,21","12,48","12,21","3,78K","2,21%"
"24/12/2012","12,21","12,21","12,21","12,21","1,60K","0,00%"
"21/12/2012","12,21","12,21","12,21","12,21","4,20K","0,00%"
"20/12/2012","12,21","12,22","12,22","12,21","6,20K","-0,73%"
"19/12/2012","12,30","12,21","12,30","12,21","1,43K","0,74%"
"18/12/2012","12,21","12,22","12,22","12,21","0,17K","-1,53%"
"17/12/2012","12,40","12,21","12,40","12,21","17,86K","1,56%"
"14/12/2012","12,21","12,25","12,25","12,21","0,53K","0,00%"
"13/12/2012","12,21","12,24","12,24","12,21","0,22K","-0,33%"
"12/12/2012","12,25","12,25","12,25","12,25","0,75K","0,00%"
"11/12/2012","12,25","12,15","12,29","12,15","15,24K","-0,73%"
"10/12/2012","12,34","12,21","12,35","12,15","28,15K","0,98%"
"07/12/2012","12,22","12,04","12,22","12,04","109,71K","0,08%"
"06/12/2012","12,21","12,21","12,21","12,21","6,13K","0,00%"
"05/12/2012","12,21","12,21","12,21","12,21","7,97K","0,00%"
"04/12/2012","12,21","12,21","12,38","12,21","102,30K","-1,45%"
"03/12/2012","12,39","12,04","12,39","12,04","0,21K","0,32%"
"30/11/2012","12,35","12,35","12,35","12,35","0,01K","0,90%"
"29/11/2012","12,24","12,22","12,24","12,22","0,70K","0,16%"
"28/11/2012","12,22","12,45","12,48","12,22","60,74K","0,00%"
"27/11/2012","12,22","12,50","12,50","12,13","24,85K","-0,08%"
"26/11/2012","12,23","12,50","12,50","12,21","32,32K","-2,78%"
"23/11/2012","12,58","12,58","12,58","12,58","0,04K","1,13%"
"22/11/2012","12,44","12,54","12,54","12,17","8,36K","-2,81%"
"21/11/2012","12,80","12,35","12,80","12,35","0,81K","-0,16%"
"20/11/2012","12,82","13,19","13,19","12,82","0,07K","-2,88%"
"19/11/2012","13,20","13,00","13,20","13,00","0,25K","-0,15%"
"14/11/2012","13,22","13,30","13,30","13,10","5,29K","0,00%"
"13/11/2012","13,22","13,50","13,50","13,22","0,08K","-2,79%"
"12/11/2012","13,60","13,69","13,69","13,28","8,08K","-0,66%"
"09/11/2012","13,69","13,79","13,79","13,50","1,39K","1,41%"
"08/11/2012","13,50","13,50","13,50","13,50","0,14K","0,22%"
"07/11/2012","13,47","13,46","13,47","13,46","0,19K","0,15%"
"06/11/2012","13,45","13,25","13,48","13,25","0,69K","-0,37%"
"05/11/2012","13,50","13,70","13,70","13,50","0,52K","-2,53%"
"02/11/2012","13,85","13,90","13,90","13,70","0,47K","-0,86%"
"01/11/2012","13,97","13,97","13,97","13,97","0,01K","-0,07%"
"24/10/2012","13,98","13,87","13,98","13,87","0,02K","-0,07%"
"23/10/2012","13,99","13,99","13,99","13,99","0,16K","-0,07%"
"22/10/2012","14,00","14,00","14,00","14,00","0,04K","-0,57%"
"19/10/2012","14,08","13,91","14,08","13,90","0,14K","0,07%"
"18/10/2012","14,07","14,07","14,07","14,07","37,00K","-0,21%"
"17/10/2012","14,10","13,90","14,10","13,90","0,52K","0,71%"
"16/10/2012","14,00","14,10","14,10","14,00","0,04K","0,07%"
"12/10/2012","13,99","13,80","13,99","13,80","2,00K","-0,07%"
"11/10/2012","14,00","14,00","14,00","14,00","3,01K","0,00%"
"10/10/2012","14,00","14,00","14,00","14,00","3,94K","0,00%"
"09/10/2012","14,00","14,00","14,00","14,00","2,90K","0,00%"
"08/10/2012","14,00","14,25","14,25","14,00","0,90K","-2,44%"
"05/10/2012","14,35","14,36","14,36","14,35","0,52K","-0,07%"
"04/10/2012","14,36","14,37","14,37","14,01","1,02K","-0,28%"
"03/10/2012","14,40","14,51","14,51","14,37","4,52K","-0,76%"
"02/10/2012","14,51","14,80","14,80","14,50","0,68K","-1,96%"
"01/10/2012","14,80","14,98","15,00","14,80","2,11K","-0,34%"
"28/09/2012","14,85","14,89","15,00","14,85","1,00K","-0,34%"
"27/09/2012","14,90","14,90","14,90","14,90","0,06K","-1,91%"
"26/09/2012","15,19","15,21","15,21","15,00","0,54K","-0,07%"
"25/09/2012","15,20","15,20","15,20","15,20","0,09K","-1,62%"
"24/09/2012","15,45","15,50","15,50","15,00","0,59K","-0,32%"
"21/09/2012","15,50","15,45","15,50","15,45","0,01K","0,00%"
"20/09/2012","15,50","15,08","15,50","15,08","0,17K","-2,52%"
"19/09/2012","15,90","16,12","16,12","15,90","0,69K","-1,36%"
"18/09/2012","16,12","16,20","16,20","16,11","2,02K","-0,49%"
"17/09/2012","16,20","16,70","16,78","16,20","0,21K","-0,61%"
"14/09/2012","16,30","16,30","16,75","16,20","2,24K","0,00%"
"13/09/2012","16,30","16,35","16,35","16,30","1,58K","-0,31%"
"12/09/2012","16,35","16,35","16,50","16,35","0,71K","0,00%"
"11/09/2012","16,35","16,35","16,35","16,35","0,79K","-2,97%"
"10/09/2012","16,85","16,35","16,85","16,35","0,72K","0,00%"
"07/09/2012","16,85","16,40","16,85","16,40","2,42K","0,00%"
"06/09/2012","16,85","16,50","16,85","16,30","0,83K","2,74%"
"05/09/2012","16,40","16,46","16,46","16,40","1,35K","-2,96%"
"03/09/2012","16,90","16,90","16,90","16,41","0,15K","0,00%"
"31/08/2012","16,90","16,70","16,90","16,66","1,33K","1,20%"
"30/08/2012","16,70","16,70","16,70","16,70","0,30K","0,00%"
"27/08/2012","16,70","16,70","16,70","16,70","0,03K","-1,76%"
"22/08/2012","17,00","17,00","17,00","17,00","0,01K","0,00%"
"21/08/2012","17,00","16,50","17,00","16,50","0,04K","1,80%"
"17/08/2012","16,70","16,70","16,70","16,70","0,10K","-1,18%"
"16/08/2012","16,90","16,90","16,90","16,90","0,36K","0,60%"
"15/08/2012","16,80","16,99","17,00","16,80","0,95K","-1,18%"
"14/08/2012","17,00","17,47","17,47","17,00","0,26K","0,00%"
"10/08/2012","17,00","17,06","17,06","17,00","1,74K","-2,86%"
"09/08/2012","17,50","17,05","17,50","17,00","1,86K","1,74%"
"08/08/2012","17,20","17,49","17,50","17,20","3,29K","0,00%"
"07/08/2012","17,20","17,20","17,20","17,20","0,05K","-1,71%"
"06/08/2012","17,50","17,50","17,50","17,50","0,30K","-1,41%"
"03/08/2012","17,75","17,40","17,75","17,40","0,44K","0,28%"
"02/08/2012","17,70","17,79","17,79","17,26","1,62K","-0,51%"
"31/07/2012","17,79","17,50","17,79","17,01","0,82K","1,66%"
"30/07/2012","17,50","17,30","17,50","17,30","0,18K","0,00%"
"27/07/2012","17,50","17,26","17,50","17,26","0,37K","-1,63%"
"26/07/2012","17,79","17,79","17,79","17,79","0,10K","0,00%"
"20/07/2012","17,79","17,27","17,79","17,27","0,76K","-0,06%"
"18/07/2012","17,80","17,50","17,80","17,50","0,54K","1,71%"
"17/07/2012","17,50","17,45","17,50","17,01","0,31K","0,29%"
"16/07/2012","17,45","17,45","17,80","17,45","0,13K","-0,29%"
"13/07/2012","17,50","17,50","17,50","17,50","1,06K","2,76%"
"12/07/2012","17,03","17,03","17,03","17,03","0,01K","-2,69%"
"11/07/2012","17,50","17,30","17,50","17,30","0,10K","1,16%"
"10/07/2012","17,30","17,24","17,30","17,02","20,43K","0,35%"
"09/07/2012","17,24","17,31","17,31","17,24","0,07K","-0,46%"
"06/07/2012","17,32","17,32","17,32","17,32","0,14K","-1,59%"
"03/07/2012","17,60","17,60","17,60","17,60","0,01K","0,00%"
"02/07/2012","17,60","17,30","17,60","17,30","0,16K","1,44%"
"29/06/2012","17,35","17,70","17,70","17,35","0,10K","-2,96%"
"27/06/2012","17,88","17,88","17,88","17,88","0,05K","2,94%"
"26/06/2012","17,37","17,37","17,37","17,37","0,05K","-2,96%"
"25/06/2012","17,90","17,50","17,90","17,50","0,03K","2,29%"
"22/06/2012","17,50","17,50","17,99","17,50","2,50K","0,00%"
"21/06/2012","17,50","17,50","17,50","17,50","0,13K","1,45%"
"20/06/2012","17,25","17,25","17,26","17,22","0,63K","0,06%"
"19/06/2012","17,24","17,22","17,70","17,22","1,05K","0,12%"
"18/06/2012","17,22","17,99","17,99","17,22","0,04K","-2,16%"
"15/06/2012","17,60","17,90","17,96","17,60","0,31K","-1,12%"
"14/06/2012","17,80","17,61","17,80","17,61","0,01K","0,00%"
"13/06/2012","17,80","17,46","17,80","17,46","0,20K","0,00%"
"12/06/2012","17,80","17,80","17,80","17,80","0,35K","-1,11%"
"11/06/2012","18,00","17,46","18,00","17,46","16,32K","0,00%"
"08/06/2012","18,00","18,00","18,00","18,00","1,33K","0,00%"
"07/06/2012","18,00","18,00","18,00","18,00","1,35K","0,00%"
"06/06/2012","18,00","17,99","18,00","17,99","1,56K","0,00%"
"05/06/2012","18,00","18,00","18,00","18,00","0,50K","-1,04%"
"04/06/2012","18,19","17,80","18,19","17,80","1,92K","1,06%"
"01/06/2012","18,00","17,80","18,00","17,80","1,85K","1,12%"
"31/05/2012","17,80","18,00","18,08","17,80","2,27K","-2,14%"
"30/05/2012","18,19","18,00","18,19","18,00","2,76K","1,06%"
"29/05/2012","18,00","18,00","18,00","18,00","3,00K","1,69%"
"28/05/2012","17,70","18,02","18,02","17,70","0,57K","-1,94%"
"25/05/2012","18,05","18,20","18,50","18,05","25,25K","0,00%"
"24/05/2012","18,05","18,32","18,32","18,03","2,10K","-0,33%"
"23/05/2012","18,11","18,33","18,33","18,10","1,05K","-1,20%"
"22/05/2012","18,33","18,33","18,33","18,33","1,00K","-0,27%"
"18/05/2012","18,38","18,38","18,38","18,04","0,12K","1,77%"
"17/05/2012","18,06","18,00","18,06","18,00","1,82K","-1,85%"
"16/05/2012","18,40","18,00","18,40","18,00","1,63K","1,10%"
"15/05/2012","18,20","18,50","18,50","18,20","0,05K","0,00%"
"14/05/2012","18,20","18,06","18,20","18,06","1,17K","0,78%"
"11/05/2012","18,06","18,06","18,06","18,06","0,04K","-0,77%"
"10/05/2012","18,20","18,00","18,20","18,00","2,03K","1,11%"
"09/05/2012","18,00","17,90","18,08","17,90","3,37K","0,00%"
"08/05/2012","18,00","18,00","18,00","17,80","1,41K","-0,50%"
"07/05/2012","18,09","18,00","18,09","18,00","3,27K","-0,06%"
"04/05/2012","18,10","18,50","18,50","17,80","1,25K","0,56%"
"03/05/2012","18,00","18,00","18,00","18,00","0,55K","0,00%"
"02/05/2012","18,00","18,01","18,01","18,00","0,65K","-1,10%"
"30/04/2012","18,20","18,20","18,20","18,20","0,50K","0,00%"
"27/04/2012","18,20","18,20","18,45","18,20","17,38K","-1,09%"
"26/04/2012","18,40","18,00","18,40","18,00","0,60K","2,22%"
"25/04/2012","18,00","18,10","18,10","18,00","1,57K","-1,91%"
"24/04/2012","18,35","18,60","18,60","18,05","1,70K","-1,82%"
"23/04/2012","18,69","18,69","18,69","18,69","0,40K","-0,05%"
"20/04/2012","18,70","18,70","18,70","18,70","0,00K","2,19%"
"19/04/2012","18,30","18,32","18,42","18,30","1,67K","-0,54%"
"18/04/2012","18,40","18,40","18,74","18,32","0,57K","0,44%"
"17/04/2012","18,32","18,30","18,40","18,30","1,69K","-2,55%"
"16/04/2012","18,80","19,21","19,21","18,80","2,12K","-2,84%"
"13/04/2012","19,35","19,35","19,35","18,80","23,10K","0,00%"
"12/04/2012","19,35","19,31","19,35","18,74","28,63K","0,10%"
"11/04/2012","19,33","19,35","19,35","17,80","46,40K","6,44%"
"10/04/2012","18,16","17,64","18,16","17,64","160,76K","3,65%"
"06/04/2012","17,52","17,45","17,52","17,40","2,65K","0,40%"
"05/04/2012","17,45","17,25","17,45","17,01","1,12K","0,00%"
"04/04/2012","17,45","17,24","17,45","17,20","5,35K","1,16%"
"03/04/2012","17,25","17,25","17,25","17,15","1,95K","0,88%"
"02/04/2012","17,10","17,03","17,10","17,03","0,31K","0,47%"
"30/03/2012","17,02","17,20","17,30","17,02","2,20K","-1,56%"
"29/03/2012","17,29","17,20","17,29","17,20","3,13K","0,52%"
"28/03/2012","17,20","17,20","17,29","17,20","0,70K","-0,46%"
"27/03/2012","17,28","17,27","17,28","17,27","0,85K","1,47%"
"26/03/2012","17,03","17,03","17,03","17,03","0,40K","0,06%"
"23/03/2012","17,02","17,02","17,29","17,02","0,59K","0,06%"
"21/03/2012","17,01","17,05","17,05","17,01","1,61K","-0,47%"
"19/03/2012","17,09","17,09","17,09","17,09","0,41K","-1,16%"
"16/03/2012","17,29","17,29","17,29","17,29","1,06K","-0,06%"
"14/03/2012","17,30","17,35","17,36","17,30","1,35K","-1,54%"
"13/03/2012","17,57","17,59","17,59","17,50","0,57K","2,21%"
"12/03/2012","17,19","17,05","17,19","17,05","0,58K","0,82%"
"09/03/2012","17,05","17,05","17,05","17,05","0,30K","-0,18%"
"08/03/2012","17,08","17,17","17,17","17,08","0,20K","0,35%"
"07/03/2012","17,02","17,04","17,04","17,02","2,21K","-0,23%"
"06/03/2012","17,06","17,06","17,06","17,06","0,17K","-0,81%"
"05/03/2012","17,20","17,20","17,20","17,10","1,26K","-0,86%"
"02/03/2012","17,35","17,45","17,45","17,35","0,43K","-0,86%"
"01/03/2012","17,50","17,40","17,50","17,40","0,23K","0,00%"
"29/02/2012","17,50","17,21","17,50","17,21","0,40K","1,63%"
"28/02/2012","17,22","17,01","17,22","17,00","0,11K","-1,03%"
"24/02/2012","17,40","17,40","17,40","17,30","0,13K","-0,57%"
"23/02/2012","17,50","17,00","17,50","17,00","2,48K","1,74%"
"22/02/2012","17,20","17,20","17,20","17,20","0,31K","0,00%"
"21/02/2012","17,20","17,12","17,20","17,10","0,66K","1,18%"
"20/02/2012","17,00","17,20","17,20","17,00","0,20K","-0,12%"
"17/02/2012","17,02","17,00","17,39","17,00","0,53K","0,12%"
"14/02/2012","17,00","17,40","17,40","17,00","1,22K","-2,30%"
"13/02/2012","17,40","17,26","17,40","17,00","5,22K","0,00%"
"10/02/2012","17,40","17,40","17,41","17,40","0,64K","-0,57%"
"09/02/2012","17,50","17,50","17,50","17,50","0,07K","0,57%"
"08/02/2012","17,40","17,50","17,50","17,40","3,24K","-0,06%"
"07/02/2012","17,41","17,50","17,50","17,40","0,38K","-2,74%"
"06/02/2012","17,90","17,90","17,90","17,90","0,01K","0,00%"
"03/02/2012","17,90","17,50","17,90","17,50","0,29K","2,81%"
"02/02/2012","17,41","17,92","17,92","17,40","2,16K","0,06%"
"30/01/2012","17,40","17,40","17,40","17,40","0,06K","0,00%"
"27/01/2012","17,40","17,50","17,50","17,40","1,06K","-1,14%"
"26/01/2012","17,60","17,62","17,62","17,60","0,58K","-0,11%"
"24/01/2012","17,62","17,61","17,63","17,61","0,50K","-1,56%"
"23/01/2012","17,90","17,70","17,90","17,70","1,07K","1,13%"
"20/01/2012","17,70","17,69","17,70","17,68","0,75K","-0,34%"
"19/01/2012","17,76","17,79","17,79","17,61","2,76K","-0,17%"
"18/01/2012","17,79","17,78","17,80","17,78","1,53K","0,06%"
"17/01/2012","17,78","17,90","17,90","17,78","0,11K","-0,56%"
"16/01/2012","17,88","17,88","17,88","17,80","1,06K","0,00%"
"13/01/2012","17,88","17,86","17,88","17,85","0,92K","0,00%"
"12/01/2012","17,88","17,85","17,88","17,85","1,79K","0,00%"
"11/01/2012","17,88","17,85","17,88","17,85","0,60K","-0,11%"
"10/01/2012","17,90","17,85","17,90","17,84","0,56K","0,00%"
"09/01/2012","17,90","17,90","17,90","17,90","0,11K","-0,28%"
"05/01/2012","17,95","17,89","18,01","17,85","6,09K","0,00%"
"04/01/2012","17,95","18,00","18,20","17,95","2,54K","-0,28%"
"03/01/2012","18,00","17,90","18,00","17,90","0,36K","0,28%"
"02/01/2012","17,95","17,99","17,99","17,85","1,42K","-0,28%"
"30/12/2011","18,00","17,91","18,44","17,90","3,82K","0,56%"
"29/12/2011","17,90","17,99","18,00","17,80","1,61K","-0,56%"
"28/12/2011","18,00","17,93","18,00","17,93","0,30K","0,39%"
"27/12/2011","17,93","17,94","18,00","17,93","0,19K","0,00%"
"26/12/2011","17,93","18,20","18,20","17,92","172,06K","0,06%"
"23/12/2011","17,92","17,92","18,45","17,92","0,62K","0,00%"
"22/12/2011","17,92","17,94","18,00","17,92","1,36K","-0,44%"
"21/12/2011","18,00","18,00","18,00","17,94","0,59K","0,00%"
"20/12/2011","18,00","18,49","18,49","18,00","6,08K","-1,10%"
"19/12/2011","18,20","18,25","18,27","18,17","3,36K","-1,62%"
"16/12/2011","18,50","18,40","18,50","18,40","1,96K","0,00%"
"15/12/2011","18,50","18,50","18,50","18,40","20,72K","0,00%"
"14/12/2011","18,50","18,49","18,50","18,40","16,03K","0,00%"
"13/12/2011","18,50","18,60","18,60","18,20","1,40K","-0,27%"
"12/12/2011","18,55","18,40","18,55","18,17","20,71K","1,15%"
"09/12/2011","18,34","18,20","18,34","18,16","7,75K","0,77%"
"08/12/2011","18,20","18,20","18,22","18,20","0,97K","-0,55%"
"07/12/2011","18,30","18,30","18,65","18,22","3,18K","0,55%"
"06/12/2011","18,20","18,21","18,21","18,20","0,08K","-1,09%"
"05/12/2011","18,40","18,40","18,40","18,40","0,02K","-1,34%"
"02/12/2011","18,65","18,65","18,65","18,65","0,11K","-0,27%"
"01/12/2011","18,70","18,90","18,90","18,22","2,63K","-0,43%"
"30/11/2011","18,78","18,41","18,78","18,41","0,15K","1,95%"
"29/11/2011","18,42","18,42","18,97","17,90","2,62K","-2,95%"
"28/11/2011","18,98","18,61","18,98","18,61","0,04K","0,00%"
"25/11/2011","18,98","18,98","18,98","18,98","0,00K","0,00%"
"24/11/2011","18,98","18,68","18,99","18,60","1,29K","1,61%"
"23/11/2011","18,68","18,98","18,98","18,62","1,83K","-0,64%"
"22/11/2011","18,80","18,80","18,86","18,80","0,34K","-0,32%"
"21/11/2011","18,86","18,95","18,95","18,86","1,05K","-0,63%"
"18/11/2011","18,98","18,98","18,98","18,90","0,31K","0,00%"
"17/11/2011","18,98","18,88","19,00","18,87","0,43K","-0,11%"
"16/11/2011","19,00","19,00","19,10","18,92","13,24K","-0,94%"
"15/11/2011","19,18","18,88","19,19","18,88","0,22K","-0,05%"
"14/11/2011","19,19","19,19","19,19","19,19","0,10K","0,00%"
"11/11/2011","19,19","19,00","19,19","19,00","0,92K","0,00%"
"10/11/2011","19,19","19,19","19,19","19,19","0,03K","0,00%"
"09/11/2011","19,19","19,19","19,19","18,88","3,56K","1,64%"
"08/11/2011","18,88","19,19","19,19","18,88","0,18K","0,05%"
"04/11/2011","18,87","18,88","18,90","18,87","1,30K","-0,68%"
"03/11/2011","19,00","19,10","19,10","18,90","0,20K","0,00%"
"02/11/2011","19,00","19,10","19,10","18,81","0,75K","-0,52%"
"01/11/2011","19,10","19,20","19,20","19,00","12,10K","0,53%"
"31/10/2011","19,00","19,00","19,00","19,00","1,00K","-2,51%"
"28/10/2011","19,49","19,00","19,57","19,00","0,28K","2,58%"
"27/10/2011","19,00","19,00","19,10","18,87","0,40K","0,00%"
"26/10/2011","19,00","19,50","19,50","18,61","0,25K","0,26%"
"25/10/2011","18,95","18,53","20,00","18,53","2,84K","-2,32%"
"24/10/2011","19,40","19,40","19,40","19,40","0,11K","-2,76%"
"21/10/2011","19,95","19,41","19,95","19,40","0,13K","-0,25%"
"20/10/2011","20,00","20,00","20,00","20,00","1,02K","-2,44%"
"19/10/2011","20,50","20,60","20,60","20,48","1,07K","2,04%"
"18/10/2011","20,09","20,00","20,09","19,51","0,06K","2,97%"
"17/10/2011","19,51","20,55","20,55","19,51","0,12K","-0,15%"
"14/10/2011","19,54","18,98","19,54","18,98","1,10K","2,95%"
"13/10/2011","18,98","18,90","19,00","18,80","8,75K","-0,11%"
"12/10/2011","19,00","19,70","19,70","18,82","9,21K","-3,55%"
"11/10/2011","19,70","20,60","20,60","19,68","3,45K","-1,50%"
"10/10/2011","20,00","20,10","20,10","19,95","0,60K","-0,40%"
"07/10/2011","20,08","20,08","20,50","20,08","21,50K","-3,00%"
"06/10/2011","20,70","21,35","21,35","20,70","2,10K","-2,95%"
"05/10/2011","21,33","21,40","21,40","21,00","0,61K","1,57%"
"04/10/2011","21,00","21,00","21,00","21,00","0,51K","-0,47%"
"03/10/2011","21,10","21,10","21,10","21,10","0,06K","0,00%"
"30/09/2011","21,10","21,50","21,50","21,05","0,36K","-1,40%"
"29/09/2011","21,40","21,25","21,60","21,25","1,38K","0,80%"
"28/09/2011","21,23","21,97","21,97","21,23","0,11K","-2,97%"
"27/09/2011","21,88","21,88","21,88","21,88","0,00K","0,88%"
"26/09/2011","21,69","21,69","22,40","21,34","0,21K","-1,36%"
"23/09/2011","21,99","22,85","22,85","21,68","1,45K","-1,61%"
"22/09/2011","22,35","21,11","22,35","21,11","25,91K","6,07%"
"21/09/2011","21,07","19,90","21,07","19,90","7,12K","5,99%"
"20/09/2011","19,88","19,03","19,88","19,03","3,76K","3,01%"
"19/09/2011","19,30","19,05","19,60","19,03","9,92K","1,31%"
"16/09/2011","19,05","19,03","19,19","19,00","16,60K","0,11%"
"15/09/2011","19,03","19,20","19,20","19,03","0,15K","-1,14%"
"14/09/2011","19,25","19,25","19,25","19,20","2,47K","-1,74%"
"13/09/2011","19,59","19,15","19,59","19,15","0,02K","1,50%"
"12/09/2011","19,30","19,02","19,30","19,02","1,01K","-1,53%"
"09/09/2011","19,60","19,58","19,60","19,58","0,00K","0,00%"
"08/09/2011","19,60","19,60","19,60","19,60","5,90K","-0,41%"
"07/09/2011","19,68","19,60","19,70","19,60","8,75K","1,03%"
"06/09/2011","19,48","19,10","19,48","19,10","0,68K","-0,87%"
"05/09/2011","19,65","19,10","19,65","19,10","0,19K","-0,15%"
"02/09/2011","19,68","19,58","19,68","19,58","0,05K","0,00%"
"26/08/2011","19,68","19,68","19,68","19,68","0,20K","0,41%"
"25/08/2011","19,60","19,69","19,69","19,52","0,18K","-0,36%"
"24/08/2011","19,67","19,50","19,68","19,50","0,62K","-0,05%"
"23/08/2011","19,68","19,50","19,68","19,50","5,70K","0,92%"
"22/08/2011","19,50","19,50","19,60","19,50","7,16K","0,00%"
"19/08/2011","19,50","19,70","19,70","19,50","0,51K","-0,51%"
"18/08/2011","19,60","19,49","19,60","19,45","71,08K","0,77%"
"17/08/2011","19,45","19,44","19,45","19,44","290,27K","-0,26%"
"16/08/2011","19,50","19,50","19,50","19,50","1,30K","0,00%"
"15/08/2011","19,50","19,50","19,51","19,50","0,98K","-0,51%"
"12/08/2011","19,60","19,61","19,61","19,60","0,30K","0,26%"
"11/08/2011","19,55","19,61","19,61","19,55","0,18K","-1,71%"
"10/08/2011","19,89","19,89","19,89","19,89","0,02K","0,00%"
"09/08/2011","19,89","19,89","19,89","19,89","0,01K","0,00%"
"08/08/2011","19,89","19,70","19,89","19,50","0,19K","0,05%"
"04/08/2011","19,88","19,89","19,89","19,88","0,10K","0,00%"
"03/08/2011","19,88","19,89","19,89","19,88","0,80K","1,95%"
"02/08/2011","19,50","19,51","19,51","19,50","9,25K","-0,05%"
"01/08/2011","19,51","19,52","19,52","19,51","1,01K","-1,91%"
"29/07/2011","19,89","19,80","19,89","19,80","0,42K","0,00%"
"28/07/2011","19,89","19,50","19,89","19,50","1,25K","-0,40%"
"27/07/2011","19,97","19,50","19,97","19,50","0,05K","-0,05%"
"26/07/2011","19,98","19,50","19,98","19,50","0,31K","0,00%"
"22/07/2011","19,98","19,98","19,98","19,98","0,20K","0,00%"
"21/07/2011","19,98","19,40","19,98","19,40","10,96K","2,99%"
