"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/06/2013","1,900","1,900","1,910","1,850","5,27K","0,00%"
"25/06/2013","1,900","1,920","1,920","1,870","1,60K","-0,52%"
"24/06/2013","1,910","1,870","1,910","1,870","3,50K","-1,55%"
"21/06/2013","1,940","1,920","1,940","1,920","8,70K","1,04%"
"20/06/2013","1,920","1,900","1,920","1,860","9,83K","1,59%"
"19/06/2013","1,890","1,900","1,900","1,850","2,50K","0,00%"
"18/06/2013","1,890","1,880","1,890","1,850","12,23K","-0,53%"
"17/06/2013","1,900","1,870","1,900","1,870","1,40K","-0,52%"
"14/06/2013","1,910","1,880","1,910","1,880","0,60K","0,00%"
"13/06/2013","1,910","1,900","1,930","1,850","9,67K","1,60%"
"12/06/2013","1,880","1,900","1,930","1,850","12,67K","-1,57%"
"11/06/2013","1,910","1,900","1,920","1,900","9,37K","0,53%"
"10/06/2013","1,900","1,830","1,900","1,830","32,24K","2,15%"
"07/06/2013","1,860","1,880","1,880","1,830","21,45K","1,64%"
"06/06/2013","1,830","1,880","1,880","1,830","79,37K","-1,08%"
"05/06/2013","1,850","1,840","1,880","1,830","85,84K","1,09%"
"04/06/2013","1,830","1,880","1,880","1,830","4,01K","-2,14%"
"03/06/2013","1,870","1,860","1,880","1,860","2,70K","0,54%"
"31/05/2013","1,860","1,910","1,910","1,860","26,85K","-3,63%"
"30/05/2013","1,930","1,940","1,980","1,930","8,02K","-2,53%"
"29/05/2013","1,980","1,990","2,030","1,980","26,68K","0,00%"
"28/05/2013","1,980","1,910","1,980","1,900","124,96K","3,66%"
"27/05/2013","1,910","1,920","1,920","1,900","35,29K","0,53%"
"24/05/2013","1,900","1,860","1,900","1,860","32,89K","2,15%"
"23/05/2013","1,860","1,820","1,860","1,810","21,93K","3,91%"
"22/05/2013","1,790","1,740","1,790","1,690","15,51K","2,87%"
"21/05/2013","1,740","1,740","1,740","1,730","2,71K","0,00%"
"20/05/2013","1,740","1,720","1,750","1,720","1,25K","1,16%"
"17/05/2013","1,720","1,700","1,720","1,700","17,33K","-1,71%"
"16/05/2013","1,750","1,750","1,750","1,700","1,52K","0,00%"
"15/05/2013","1,750","1,750","1,750","1,750","0,01K","2,94%"
"14/05/2013","1,700","1,750","1,760","1,700","2,35K","0,00%"
"13/05/2013","1,700","1,700","1,700","1,700","1,85K","-2,86%"
"10/05/2013","1,750","1,760","1,760","1,730","5,95K","0,00%"
"09/05/2013","1,750","1,750","1,750","1,740","0,50K","-0,57%"
"08/05/2013","1,760","1,760","1,760","1,740","0,80K","0,00%"
"07/05/2013","1,760","1,760","1,770","1,760","6,85K","0,00%"
"06/05/2013","1,760","1,730","1,770","1,730","4,20K","-1,12%"
"03/05/2013","1,780","1,750","1,790","1,750","2,86K","-0,56%"
"02/05/2013","1,790","1,750","1,800","1,750","9,01K","-0,56%"
"30/04/2013","1,800","1,790","1,810","1,790","3,50K","-0,55%"
"29/04/2013","1,810","1,760","1,810","1,760","4,00K","0,00%"
"26/04/2013","1,810","1,810","1,810","1,770","2,92K","0,00%"
"25/04/2013","1,810","1,820","1,820","1,770","9,79K","0,56%"
"24/04/2013","1,800","1,830","1,840","1,780","8,45K","-1,10%"
"23/04/2013","1,820","1,850","1,860","1,800","6,97K","-1,09%"
"22/04/2013","1,840","1,880","1,880","1,800","9,60K","-0,54%"
"19/04/2013","1,850","1,810","1,850","1,800","44,17K","2,21%"
"18/04/2013","1,810","1,800","1,840","1,750","163,20K","2,26%"
"17/04/2013","1,770","1,800","1,800","1,750","4,95K","0,00%"
"16/04/2013","1,770","1,770","1,790","1,770","4,35K","-1,67%"
"15/04/2013","1,800","1,770","1,810","1,770","10,06K","0,00%"
"12/04/2013","1,800","1,800","1,810","1,770","5,82K","1,69%"
"11/04/2013","1,770","1,810","1,820","1,770","2,88K","-2,75%"
"10/04/2013","1,820","1,830","1,830","1,770","5,10K","0,00%"
"08/04/2013","1,820","1,820","1,820","1,780","22,45K","0,00%"
"05/04/2013","1,820","1,820","1,820","1,820","1,50K","0,00%"
"04/04/2013","1,820","1,830","1,830","1,780","14,52K","-0,55%"
"03/04/2013","1,830","1,830","1,830","1,780","15,61K","0,55%"
"02/04/2013","1,820","1,830","1,830","1,780","25,33K","0,00%"
"01/04/2013","1,820","1,840","1,840","1,790","19,29K","-1,09%"
"29/03/2013","1,840","1,820","1,850","1,790","20,35K","2,22%"
"28/03/2013","1,800","1,820","1,820","1,790","4,62K","-1,10%"
"27/03/2013","1,820","1,810","1,830","1,800","4,10K","-1,09%"
"26/03/2013","1,840","1,860","1,860","1,810","10,99K","-1,08%"
"25/03/2013","1,860","1,860","1,860","1,810","2,00K","0,00%"
"22/03/2013","1,860","1,870","1,890","1,830","12,73K","0,00%"
"21/03/2013","1,860","1,880","1,890","1,830","13,98K","-0,53%"
"19/03/2013","1,870","1,880","1,880","1,870","1,00K","-0,53%"
"18/03/2013","1,880","1,880","1,880","1,880","0,50K","0,00%"
"15/03/2013","1,880","1,890","1,890","1,840","38,29K","0,53%"
"14/03/2013","1,870","1,860","1,880","1,810","104,85K","1,63%"
"13/03/2013","1,840","1,860","1,880","1,840","55,35K","-0,54%"
"12/03/2013","1,850","1,800","1,850","1,790","48,24K","3,35%"
"11/03/2013","1,790","1,820","1,820","1,770","17,63K","-1,10%"
"08/03/2013","1,810","1,830","1,830","1,780","5,71K","-0,55%"
"07/03/2013","1,820","1,810","1,820","1,780","20,56K","-0,55%"
"06/03/2013","1,830","1,840","1,840","1,800","4,20K","-0,54%"
"05/03/2013","1,840","1,840","1,840","1,830","3,40K","0,00%"
"04/03/2013","1,840","1,840","1,840","1,790","21,44K","0,55%"
"01/03/2013","1,830","1,840","1,840","1,790","35,58K","0,00%"
"28/02/2013","1,830","1,810","1,850","1,800","5,19K","-1,08%"
"27/02/2013","1,850","1,860","1,860","1,810","1,40K","0,00%"
"26/02/2013","1,850","1,840","1,850","1,840","3,42K","0,54%"
"25/02/2013","1,840","1,790","1,840","1,790","4,62K","0,55%"
"22/02/2013","1,830","1,840","1,840","1,790","16,21K","0,00%"
"21/02/2013","1,830","1,840","1,840","1,790","7,33K","-0,54%"
"20/02/2013","1,840","1,850","1,860","1,800","7,20K","-0,54%"
"19/02/2013","1,850","1,860","1,860","1,810","27,99K","2,21%"
"18/02/2013","1,810","1,810","1,810","1,810","2,03K","-2,69%"
"15/02/2013","1,860","1,860","1,860","1,810","5,34K","0,00%"
"14/02/2013","1,860","1,840","1,860","1,810","6,31K","2,20%"
"13/02/2013","1,820","1,860","1,860","1,820","41,63K","-2,15%"
"12/02/2013","1,860","1,840","1,860","1,830","16,77K","-0,53%"
"11/02/2013","1,870","1,870","1,870","1,840","5,50K","1,63%"
"08/02/2013","1,840","1,850","1,850","1,800","12,35K","1,66%"
"07/02/2013","1,810","1,810","1,850","1,770","42,32K","0,00%"
"06/02/2013","1,810","1,810","1,810","1,810","15,32K","-4,23%"
"05/02/2013","1,890","1,890","1,910","1,860","50,32K","1,61%"
"04/02/2013","1,860","1,900","1,920","1,860","46,75K","-3,63%"
"01/02/2013","1,930","1,850","1,930","1,850","22,88K","2,12%"
"31/01/2013","1,890","1,870","1,900","1,840","25,15K","0,00%"
"30/01/2013","1,890","1,900","1,920","1,890","9,47K","-0,53%"
"29/01/2013","1,900","1,950","1,950","1,900","2,18K","0,00%"
"28/01/2013","1,900","1,950","1,960","1,900","11,50K","-1,55%"
"23/01/2013","1,930","1,950","1,960","1,890","31,09K","2,66%"
"22/01/2013","1,880","1,930","1,970","1,880","10,34K","-4,08%"
"21/01/2013","1,960","1,970","1,980","1,920","27,21K","-0,51%"
"18/01/2013","1,970","1,960","1,970","1,870","111,78K","3,68%"
"17/01/2013","1,900","1,940","1,980","1,900","130,11K","-4,04%"
"16/01/2013","1,980","1,960","1,990","1,930","126,22K","1,02%"
"15/01/2013","1,960","1,910","1,960","1,860","27,76K","2,62%"
"11/01/2013","1,910","1,960","1,960","1,910","29,60K","-2,55%"
"10/01/2013","1,960","1,920","1,960","1,910","42,66K","3,16%"
"09/01/2013","1,900","1,800","1,900","1,800","54,11K","2,70%"
"08/01/2013","1,850","1,880","1,880","1,840","50,87K","0,00%"
"07/01/2013","1,850","1,860","1,860","1,850","30,15K","1,65%"
"04/01/2013","1,820","1,810","1,820","1,760","124,06K","1,68%"
"03/01/2013","1,790","1,830","1,830","1,750","83,97K","-0,56%"
"02/01/2013","1,800","1,750","1,800","1,750","6,25K","1,12%"
"31/12/2012","1,780","1,760","1,790","1,750","4,93K","-1,11%"
"28/12/2012","1,800","1,760","1,830","1,760","17,77K","-2,17%"
"27/12/2012","1,840","1,830","1,840","1,780","15,06K","1,10%"
"26/12/2012","1,820","1,850","1,850","1,800","8,35K","-1,09%"
"25/12/2012","1,840","1,840","1,880","1,840","8,60K","-2,65%"
"24/12/2012","1,890","1,910","1,910","1,860","1,62K","0,00%"
"21/12/2012","1,890","1,830","1,900","1,820","34,26K","4,42%"
"20/12/2012","1,810","1,820","1,820","1,780","13,87K","0,00%"
"19/12/2012","1,810","1,830","1,830","1,780","19,21K","-1,09%"
"18/12/2012","1,830","1,820","1,830","1,770","52,81K","1,10%"
"17/12/2012","1,810","1,770","1,820","1,770","6,03K","-0,55%"
"14/12/2012","1,820","1,820","1,820","1,770","8,78K","1,68%"
"13/12/2012","1,790","1,840","1,840","1,790","2,97K","-1,65%"
"12/12/2012","1,820","1,780","1,820","1,770","18,34K","2,82%"
"11/12/2012","1,770","1,800","1,800","1,760","23,30K","0,00%"
"10/12/2012","1,770","1,850","1,850","1,770","97,57K","-4,32%"
"07/12/2012","1,850","1,830","1,860","1,800","26,43K","1,09%"
"06/12/2012","1,830","1,800","1,830","1,730","29,02K","2,81%"
"05/12/2012","1,780","1,800","1,800","1,780","16,75K","-2,73%"
"04/12/2012","1,830","1,880","1,880","1,830","26,52K","-2,66%"
"03/12/2012","1,880","1,900","1,900","1,850","35,44K","-1,05%"
"30/11/2012","1,900","1,890","1,920","1,880","33,09K","0,00%"
"29/11/2012","1,900","1,920","1,920","1,850","13,14K","0,00%"
"28/11/2012","1,900","1,870","1,900","1,850","20,54K","2,15%"
"27/11/2012","1,860","1,860","1,900","1,850","37,87K","0,00%"
"26/11/2012","1,860","1,860","1,870","1,800","14,65K","3,91%"
"23/11/2012","1,790","1,840","1,870","1,790","1,13K","-2,72%"
"22/11/2012","1,840","1,830","1,840","1,780","24,70K","1,66%"
"21/11/2012","1,810","1,820","1,830","1,770","29,06K","2,26%"
"20/11/2012","1,770","1,780","1,810","1,760","18,13K","-2,21%"
"19/11/2012","1,810","1,830","1,830","1,780","40,18K","-1,09%"
"14/11/2012","1,830","1,900","1,900","1,820","15,92K","-2,14%"
"13/11/2012","1,870","1,860","1,900","1,860","3,72K","0,54%"
"12/11/2012","1,860","1,900","1,900","1,860","22,90K","-2,11%"
"09/11/2012","1,900","1,920","1,920","1,880","6,41K","-0,52%"
"08/11/2012","1,910","1,930","1,930","1,900","24,69K","0,00%"
"07/11/2012","1,910","1,900","1,910","1,890","26,34K","-1,55%"
"06/11/2012","1,940","1,920","1,950","1,910","20,89K","-0,51%"
"05/11/2012","1,950","1,950","1,970","1,930","20,09K","0,00%"
"02/11/2012","1,950","1,950","1,950","1,920","4,83K","0,00%"
"01/11/2012","1,950","1,940","1,960","1,940","33,45K","1,56%"
"31/10/2012","1,920","1,950","1,950","1,900","8,51K","-1,54%"
"30/10/2012","1,950","1,960","1,960","1,910","12,93K","-0,51%"
"29/10/2012","1,960","1,950","1,970","1,920","12,46K","2,08%"
"25/10/2012","1,920","1,910","1,980","1,900","14,32K","-1,54%"
"24/10/2012","1,950","1,930","2,000","1,920","37,67K","1,56%"
"23/10/2012","1,920","1,820","1,920","1,820","28,50K","5,49%"
"22/10/2012","1,820","1,790","1,840","1,790","15,73K","1,68%"
"19/10/2012","1,790","1,840","1,840","1,790","33,57K","0,00%"
"18/10/2012","1,790","1,820","1,900","1,780","13,29K","-1,65%"
"17/10/2012","1,820","1,900","1,900","1,820","20,73K","-1,62%"
"16/10/2012","1,850","1,830","1,900","1,830","25,51K","-1,07%"
"12/10/2012","1,870","1,790","1,870","1,770","13,26K","4,47%"
"11/10/2012","1,790","1,890","1,890","1,790","31,14K","-2,72%"
"10/10/2012","1,840","1,960","1,960","1,840","53,19K","-5,64%"
"09/10/2012","1,950","2,020","2,020","1,950","35,14K","-2,01%"
"08/10/2012","1,990","2,020","2,070","1,960","78,99K","-1,49%"
"05/10/2012","2,020","2,000","2,060","2,000","19,81K","1,00%"
"04/10/2012","2,000","2,040","2,040","2,000","11,48K","-2,44%"
"03/10/2012","2,050","2,090","2,100","2,000","110,24K","0,49%"
"02/10/2012","2,040","1,970","2,040","1,940","123,88K","0,49%"
"01/10/2012","2,030","2,150","2,150","2,030","23,97K","-5,14%"
"28/09/2012","2,140","2,180","2,180","2,120","176,53K","0,47%"
"27/09/2012","2,130","2,060","2,170","2,060","310,25K","3,90%"
"26/09/2012","2,050","1,970","2,050","1,960","163,02K","4,06%"
"25/09/2012","1,970","1,920","1,970","1,870","118,99K","2,60%"
"24/09/2012","1,920","1,900","1,930","1,870","69,85K","3,78%"
"21/09/2012","1,850","1,780","1,850","1,780","139,41K","5,71%"
"20/09/2012","1,750","1,710","1,750","1,680","40,56K","-1,69%"
"19/09/2012","1,780","1,830","1,870","1,780","34,35K","0,00%"
"18/09/2012","1,780","1,870","1,920","1,760","24,44K","-4,81%"
"17/09/2012","1,870","1,830","1,920","1,830","124,18K","3,31%"
"14/09/2012","1,810","1,740","1,810","1,740","26,62K","5,85%"
"13/09/2012","1,710","1,620","1,710","1,620","34,40K","5,56%"
"12/09/2012","1,620","1,670","1,670","1,600","32,16K","-4,14%"
"11/09/2012","1,690","1,740","1,740","1,670","14,86K","0,00%"
"10/09/2012","1,690","1,740","1,740","1,690","27,47K","-2,31%"
"07/09/2012","1,730","1,740","1,750","1,700","21,53K","1,17%"
"06/09/2012","1,710","1,760","1,760","1,710","26,48K","-2,29%"
"05/09/2012","1,750","1,780","1,800","1,740","11,45K","-2,23%"
"04/09/2012","1,790","1,750","1,820","1,710","27,77K","0,00%"
"03/09/2012","1,790","1,870","1,870","1,790","4,62K","-2,72%"
"31/08/2012","1,840","1,780","1,870","1,780","21,58K","0,55%"
"30/08/2012","1,830","1,810","1,860","1,790","10,89K","0,00%"
"29/08/2012","1,830","1,880","1,880","1,830","2,99K","-2,14%"
"28/08/2012","1,870","1,890","1,900","1,850","14,04K","1,08%"
"27/08/2012","1,850","1,870","1,870","1,820","28,71K","-3,65%"
"24/08/2012","1,920","1,970","2,000","1,920","17,53K","-2,54%"
"23/08/2012","1,970","2,050","2,050","1,900","51,09K","0,00%"
"22/08/2012","1,970","1,890","1,970","1,880","51,86K","7,65%"
"21/08/2012","1,830","1,790","1,840","1,740","11,91K","3,98%"
"17/08/2012","1,760","1,740","1,770","1,690","24,77K","1,15%"
"16/08/2012","1,740","1,800","1,800","1,720","20,43K","-3,33%"
"15/08/2012","1,800","1,820","1,870","1,770","30,46K","-1,10%"
"14/08/2012","1,820","1,900","1,950","1,820","133,34K","0,00%"
"09/08/2012","1,820","1,790","1,820","1,780","167,82K","-5,70%"
"06/08/2012","1,930","1,980","1,980","1,930","2,41K","-6,76%"
"03/08/2012","2,070","2,090","2,140","2,070","143,09K","-4,17%"
"02/08/2012","2,160","2,240","2,260","2,160","118,26K","-6,09%"
"01/08/2012","2,300","2,270","2,450","2,260","309,21K","-6,12%"
"31/07/2012","2,450","2,500","2,500","2,430","28,22K","-2,39%"
"30/07/2012","2,510","2,470","2,510","2,450","153,13K","5,91%"
"27/07/2012","2,370","2,140","2,370","2,140","289,59K","19,70%"
"20/07/2012","1,980","1,950","1,980","1,900","306,51K","11,86%"
"18/07/2012","1,770","1,720","1,770","1,670","179,09K","14,19%"
"13/07/2012","1,550","1,550","1,550","1,550","240,23K","9,93%"
"11/07/2012","1,410","1,410","1,410","1,310","142,77K","8,46%"
"09/07/2012","1,300","1,240","1,300","1,240","60,66K","5,69%"
"06/07/2012","1,230","1,180","1,230","1,180","128,22K","6,03%"
"05/07/2012","1,160","1,100","1,160","1,100","113,82K","4,50%"
"04/07/2012","1,110","1,080","1,110","1,080","72,05K","3,74%"
"03/07/2012","1,070","1,060","1,070","1,060","10,74K","2,88%"
"29/06/2012","1,040","1,060","1,060","1,040","4,34K","0,00%"
"28/06/2012","1,040","1,050","1,060","1,040","0,15K","0,00%"
"27/06/2012","1,040","1,050","1,050","1,040","13,45K","-1,89%"
"25/06/2012","1,060","1,050","1,060","1,050","0,01K","0,95%"
"22/06/2012","1,050","1,050","1,050","1,050","0,00K","-0,94%"
"21/06/2012","1,060","1,040","1,060","1,040","0,02K","0,00%"
"20/06/2012","1,060","1,040","1,060","1,040","9,40K","0,95%"
"19/06/2012","1,050","1,050","1,050","1,050","1,10K","0,00%"
"18/06/2012","1,050","1,060","1,060","1,050","1,30K","-0,94%"
"15/06/2012","1,060","1,060","1,060","1,060","0,50K","1,92%"
"14/06/2012","1,040","1,030","1,060","1,030","2,43K","-0,95%"
"13/06/2012","1,050","1,050","1,050","1,050","1,06K","0,00%"
"12/06/2012","1,050","1,060","1,070","1,050","12,55K","0,00%"
"08/06/2012","1,050","1,060","1,060","1,050","2,22K","0,00%"
"06/06/2012","1,050","1,050","1,050","1,040","1,24K","0,96%"
"05/06/2012","1,040","1,040","1,040","1,040","0,01K","0,00%"
"04/06/2012","1,040","1,050","1,050","1,040","0,63K","0,97%"
"01/06/2012","1,030","1,050","1,050","1,030","3,71K","-1,90%"
"30/05/2012","1,050","1,050","1,050","1,050","0,03K","1,94%"
"29/05/2012","1,030","1,050","1,060","1,030","7,68K","-1,90%"
"28/05/2012","1,050","1,050","1,050","1,050","0,06K","0,00%"
"25/05/2012","1,050","1,050","1,050","1,050","1,49K","-0,94%"
"24/05/2012","1,060","1,060","1,060","1,060","0,00K","1,92%"
"23/05/2012","1,040","1,050","1,060","1,040","10,99K","-1,89%"
"22/05/2012","1,060","1,060","1,060","1,060","0,07K","0,00%"
"21/05/2012","1,060","1,050","1,070","1,040","7,39K","0,95%"
"18/05/2012","1,050","1,070","1,070","1,050","0,06K","-0,94%"
"17/05/2012","1,060","1,050","1,060","1,050","1,70K","0,00%"
"16/05/2012","1,060","1,070","1,070","1,050","3,36K","0,95%"
"15/05/2012","1,050","1,050","1,060","1,050","10,00K","0,96%"
"14/05/2012","1,040","1,040","1,050","1,040","12,22K","0,00%"
"11/05/2012","1,040","1,050","1,060","1,040","5,00K","-0,95%"
"10/05/2012","1,050","1,050","1,050","1,050","4,07K","0,00%"
"09/05/2012","1,050","1,050","1,050","1,040","5,41K","0,00%"
"08/05/2012","1,050","1,050","1,070","1,050","1,28K","0,00%"
"07/05/2012","1,050","1,050","1,050","1,040","4,94K","-0,94%"
"04/05/2012","1,060","1,050","1,060","1,040","7,44K","0,95%"
"03/05/2012","1,050","1,060","1,070","1,050","2,83K","-0,94%"
"02/05/2012","1,060","1,060","1,080","1,050","20,54K","-1,85%"
"30/04/2012","1,080","1,070","1,080","1,070","1,51K","0,93%"
"27/04/2012","1,070","1,080","1,080","1,050","1,99K","0,00%"
"26/04/2012","1,070","1,120","1,120","1,070","7,51K","-1,83%"
"25/04/2012","1,090","1,100","1,100","1,070","9,00K","-0,91%"
"24/04/2012","1,100","1,130","1,130","1,100","15,38K","-2,65%"
"23/04/2012","1,130","1,180","1,180","1,100","78,32K","2,73%"
"20/04/2012","1,100","1,080","1,100","1,080","57,30K","2,80%"
"19/04/2012","1,070","1,050","1,070","1,050","42,50K","0,94%"
"18/04/2012","1,060","1,060","1,060","1,050","14,61K","0,95%"
"17/04/2012","1,050","1,070","1,070","1,050","3,52K","0,00%"
"16/04/2012","1,050","1,050","1,070","1,050","14,25K","0,96%"
"13/04/2012","1,040","1,050","1,070","1,040","6,87K","-0,95%"
"12/04/2012","1,050","1,050","1,050","1,050","1,25K","0,00%"
"11/04/2012","1,050","1,050","1,070","1,050","1,82K","2,94%"
"10/04/2012","1,020","1,040","1,040","1,020","4,00K","-2,86%"
"06/04/2012","1,050","1,050","1,050","1,040","18,71K","0,00%"
"05/04/2012","1,050","1,050","1,050","1,030","24,04K","0,00%"
"04/04/2012","1,050","1,070","1,070","1,050","3,80K","-0,94%"
"03/04/2012","1,060","1,050","1,060","1,050","0,93K","-0,93%"
"30/03/2012","1,070","1,050","1,070","1,050","5,06K","0,00%"
"29/03/2012","1,070","1,050","1,070","1,050","5,37K","2,88%"
"28/03/2012","1,040","1,050","1,050","1,040","6,49K","-0,95%"
"27/03/2012","1,050","1,050","1,050","1,030","51,45K","-0,94%"
"26/03/2012","1,060","1,060","1,060","1,050","1,91K","0,95%"
"23/03/2012","1,050","1,050","1,050","1,050","2,30K","0,00%"
"22/03/2012","1,050","1,050","1,050","1,040","5,43K","-1,87%"
"21/03/2012","1,070","1,070","1,070","1,070","0,02K","0,94%"
"19/03/2012","1,060","1,060","1,060","1,060","4,53K","1,92%"
"16/03/2012","1,040","1,040","1,040","1,040","1,50K","-2,80%"
"14/03/2012","1,070","1,070","1,070","1,070","1,04K","-0,93%"
"13/03/2012","1,080","1,050","1,080","1,040","5,53K","2,86%"
"12/03/2012","1,050","1,050","1,050","1,050","0,50K","-1,87%"
"09/03/2012","1,070","1,050","1,070","1,040","2,08K","1,90%"
"08/03/2012","1,050","1,060","1,070","1,050","8,45K","0,00%"
"07/03/2012","1,050","1,050","1,050","1,050","0,09K","-0,94%"
"06/03/2012","1,060","1,060","1,060","1,060","1,00K","-0,93%"
"05/03/2012","1,070","1,070","1,070","1,070","3,00K","-0,93%"
"02/03/2012","1,080","1,080","1,080","1,080","0,01K","2,86%"
"01/03/2012","1,050","1,050","1,050","1,050","0,27K","-2,78%"
"29/02/2012","1,080","1,050","1,080","1,050","0,25K","0,00%"
"27/02/2012","1,080","1,060","1,080","1,060","3,90K","0,00%"
"24/02/2012","1,080","1,080","1,080","1,080","1,93K","0,93%"
"23/02/2012","1,070","1,060","1,080","1,060","10,19K","0,94%"
"22/02/2012","1,060","1,060","1,060","1,060","0,02K","-1,85%"
"21/02/2012","1,080","1,060","1,080","1,040","3,05K","1,89%"
"20/02/2012","1,060","1,070","1,070","1,060","3,70K","-0,93%"
"17/02/2012","1,070","1,080","1,080","1,070","2,50K","0,00%"
"16/02/2012","1,070","1,070","1,070","1,070","0,21K","-0,93%"
"15/02/2012","1,080","1,070","1,080","1,070","0,33K","0,93%"
"13/02/2012","1,070","1,070","1,070","1,070","0,50K","0,00%"
"10/02/2012","1,070","1,090","1,090","1,070","0,98K","-1,83%"
"09/02/2012","1,090","1,070","1,090","1,070","0,10K","1,87%"
"08/02/2012","1,070","1,080","1,080","1,070","2,50K","-0,93%"
"07/02/2012","1,080","1,090","1,090","1,070","6,18K","-0,92%"
"03/02/2012","1,090","1,090","1,090","1,090","0,01K","1,87%"
"01/02/2012","1,070","1,090","1,090","1,070","44,77K","-0,93%"
"31/01/2012","1,080","1,080","1,080","1,080","1,44K","0,93%"
"30/01/2012","1,070","1,070","1,080","1,070","4,61K","-0,93%"
"27/01/2012","1,080","1,080","1,080","1,080","1,03K","0,00%"
"26/01/2012","1,080","1,080","1,080","1,080","0,04K","0,00%"
"25/01/2012","1,080","1,080","1,080","1,080","0,08K","0,93%"
"24/01/2012","1,070","1,080","1,080","1,070","0,58K","-1,83%"
"20/01/2012","1,090","1,070","1,090","1,070","5,01K","1,87%"
"19/01/2012","1,070","1,100","1,100","1,070","0,05K","-1,83%"
"18/01/2012","1,090","1,100","1,100","1,080","0,29K","-0,91%"
"17/01/2012","1,100","1,100","1,100","1,090","0,09K","0,92%"
"16/01/2012","1,090","1,090","1,090","1,090","2,00K","0,00%"
"12/01/2012","1,090","1,090","1,100","1,090","0,50K","-1,80%"
"10/01/2012","1,110","1,080","1,110","1,070","1,43K","1,83%"
"05/01/2012","1,090","1,060","1,090","1,060","0,30K","0,00%"
"04/01/2012","1,090","1,100","1,100","1,090","3,62K","-0,91%"
"03/01/2012","1,100","1,110","1,110","1,100","14,55K","0,00%"
"30/12/2011","1,100","1,100","1,100","1,090","6,00K","3,77%"
"28/12/2011","1,060","1,060","1,090","1,060","15,26K","-2,75%"
"26/12/2011","1,090","1,070","1,090","1,040","4,58K","1,87%"
"23/12/2011","1,070","1,070","1,070","1,070","0,10K","0,00%"
"22/12/2011","1,070","1,070","1,070","1,070","2,62K","0,00%"
"21/12/2011","1,070","1,070","1,080","1,070","1,45K","0,00%"
"20/12/2011","1,070","1,070","1,070","1,070","0,20K","-2,73%"
"16/12/2011","1,100","1,080","1,110","1,080","1,50K","0,92%"
"15/12/2011","1,090","1,090","1,090","1,090","1,20K","0,00%"
"14/12/2011","1,090","1,070","1,090","1,070","6,38K","0,93%"
"13/12/2011","1,080","1,080","1,080","1,080","2,10K","-0,92%"
"12/12/2011","1,090","1,070","1,090","1,070","1,00K","0,00%"
"09/12/2011","1,090","1,090","1,090","1,090","0,01K","1,87%"
"08/12/2011","1,070","1,070","1,070","1,070","0,50K","-0,93%"
"07/12/2011","1,080","1,070","1,080","1,040","12,75K","0,93%"
"06/12/2011","1,070","1,070","1,070","1,070","0,33K","-2,73%"
"02/12/2011","1,100","1,070","1,100","1,070","12,05K","0,00%"
"01/12/2011","1,100","1,090","1,100","1,090","1,90K","0,92%"
"30/11/2011","1,090","1,090","1,090","1,090","6,50K","-0,91%"
"28/11/2011","1,100","1,100","1,100","1,100","6,20K","0,00%"
"25/11/2011","1,100","1,090","1,100","1,090","7,97K","0,00%"
"23/11/2011","1,100","1,090","1,100","1,090","13,59K","0,00%"
"21/11/2011","1,100","1,090","1,100","1,090","2,55K","0,00%"
"18/11/2011","1,100","1,080","1,100","1,080","4,86K","0,92%"
"17/11/2011","1,090","1,090","1,090","1,090","0,01K","0,00%"
"16/11/2011","1,090","1,080","1,090","1,080","1,97K","0,00%"
"15/11/2011","1,090","1,100","1,100","1,090","6,33K","0,00%"
"14/11/2011","1,090","1,080","1,090","1,080","6,45K","-0,91%"
"11/11/2011","1,100","1,080","1,100","1,060","6,86K","1,85%"
"10/11/2011","1,080","1,080","1,080","1,080","2,25K","-1,82%"
"09/11/2011","1,100","1,100","1,110","1,100","3,01K","0,00%"
"08/11/2011","1,100","1,100","1,100","1,100","0,02K","0,00%"
"04/11/2011","1,100","1,070","1,100","1,070","9,94K","0,00%"
"03/11/2011","1,100","1,090","1,100","1,070","4,01K","0,00%"
"02/11/2011","1,100","1,110","1,110","1,100","6,40K","-0,90%"
"01/11/2011","1,110","1,100","1,110","1,100","3,67K","0,91%"
"31/10/2011","1,100","1,080","1,100","1,080","1,46K","0,92%"
"28/10/2011","1,090","1,090","1,110","1,090","6,00K","0,00%"
"27/10/2011","1,090","1,080","1,090","1,060","2,95K","0,00%"
"26/10/2011","1,090","1,080","1,090","1,080","7,40K","0,00%"
"25/10/2011","1,090","1,080","1,090","1,070","8,95K","0,93%"
"24/10/2011","1,080","1,110","1,110","1,080","3,20K","0,00%"
"21/10/2011","1,080","1,110","1,110","1,070","9,01K","-2,70%"
"20/10/2011","1,110","1,110","1,120","1,100","8,30K","0,00%"
"19/10/2011","1,110","1,100","1,110","1,090","18,78K","1,83%"
"18/10/2011","1,090","1,060","1,090","1,060","19,42K","0,00%"
"17/10/2011","1,090","1,100","1,110","1,060","2,70K","0,00%"
"14/10/2011","1,090","1,120","1,120","1,090","7,26K","0,00%"
"13/10/2011","1,090","1,060","1,090","1,030","31,78K","5,83%"
"12/10/2011","1,030","1,080","1,140","1,030","145,08K","-4,63%"
"11/10/2011","1,080","1,080","1,080","1,070","49,51K","0,93%"
