"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"29/03/2023","12,41","12,50","12,50","12,40","1,19K","-0,72%"
"28/03/2023","12,50","12,40","12,50","12,40","1,62K","0,00%"
"27/03/2023","12,50","12,50","12,50","12,50","1,76K","1,13%"
"24/03/2023","12,36","12,30","12,50","12,30","4,25K","0,90%"
"23/03/2023","12,25","12,44","12,45","12,25","3,35K","-0,41%"
"22/03/2023","12,30","12,31","12,31","12,30","1,05K","-1,60%"
"21/03/2023","12,50","12,49","12,50","12,49","4,80K","0,00%"
"17/03/2023","12,50","12,44","12,50","12,27","8,96K","1,13%"
"15/03/2023","12,36","12,36","12,36","12,36","0,01K","0,00%"
"14/03/2023","12,36","12,38","12,38","12,36","2,51K","0,00%"
"13/03/2023","12,36","12,45","12,50","12,36","0,88K","-0,32%"
"10/03/2023","12,40","12,10","12,40","12,10","1,90K","2,48%"
"09/03/2023","12,10","12,10","12,10","12,10","0,89K","-3,20%"
"08/03/2023","12,50","12,14","12,50","12,14","1,85K","3,31%"
"07/03/2023","12,10","12,20","12,20","12,10","0,54K","-0,90%"
"06/03/2023","12,21","12,60","12,60","12,21","2,09K","-2,24%"
"03/03/2023","12,49","12,50","12,60","12,49","4,16K","-0,08%"
"02/03/2023","12,50","12,15","12,50","12,15","6,39K","2,88%"
"01/03/2023","12,15","12,15","12,15","12,15","0,10K","0,00%"
"28/02/2023","12,15","12,15","12,15","12,00","9,00K","1,67%"
"27/02/2023","11,95","11,95","12,00","11,95","3,89K","0,00%"
"24/02/2023","11,95","11,95","11,95","11,95","0,03K","-0,42%"
"23/02/2023","12,00","11,95","12,15","11,95","3,70K","0,00%"
"22/02/2023","12,00","12,00","12,01","12,00","10,21K","-1,23%"
"21/02/2023","12,15","12,15","12,15","12,15","1,00K","0,00%"
"20/02/2023","12,15","11,91","12,15","11,91","0,87K","2,02%"
"17/02/2023","11,91","11,91","11,91","11,91","0,04K","-2,14%"
"16/02/2023","12,17","12,17","12,17","12,17","0,21K","0,00%"
"15/02/2023","12,17","12,17","12,17","12,00","0,77K","-0,08%"
"14/02/2023","12,18","12,18","12,18","12,10","4,24K","0,00%"
"13/02/2023","12,18","12,18","12,18","12,17","2,41K","0,00%"
"10/02/2023","12,18","11,80","12,18","11,80","0,10K","-0,16%"
"09/02/2023","12,20","12,10","12,20","12,10","1,99K","0,41%"
"08/02/2023","12,15","12,02","12,15","11,90","8,28K","1,33%"
"07/02/2023","11,99","12,00","12,00","11,90","1,85K","-0,08%"
"06/02/2023","12,00","11,92","12,10","11,92","5,49K","2,56%"
"03/02/2023","11,70","11,71","11,72","11,63","2,74K","-0,85%"
"02/02/2023","11,80","11,71","11,80","11,71","0,88K","-1,26%"
"31/01/2023","11,95","11,61","12,00","11,61","4,20K","0,42%"
"30/01/2023","11,90","11,55","11,90","11,55","3,09K","3,48%"
"27/01/2023","11,50","11,50","11,60","11,50","3,07K","-0,86%"
"26/01/2023","11,60","11,60","11,60","11,60","0,00K","1,49%"
"25/01/2023","11,43","11,54","11,54","11,40","3,94K","-2,81%"
"24/01/2023","11,76","11,76","11,76","11,76","2,43K","0,00%"
"23/01/2023","11,76","11,53","11,76","11,53","2,01K","1,99%"
"20/01/2023","11,53","11,53","11,53","11,46","0,14K","-0,43%"
"19/01/2023","11,58","11,58","11,58","11,58","0,06K","1,05%"
"18/01/2023","11,46","11,46","11,60","11,46","0,73K","0,26%"
"17/01/2023","11,43","11,99","11,99","11,43","0,14K","-4,75%"
"16/01/2023","12,00","11,51","12,00","11,50","2,56K","4,26%"
"13/01/2023","11,51","11,40","11,51","11,31","2,31K","0,00%"
"12/01/2023","11,51","11,51","11,51","11,40","13,89K","-2,04%"
"11/01/2023","11,75","11,98","12,00","11,75","1,53K","-1,92%"
"10/01/2023","11,98","12,00","12,00","11,71","1,49K","-0,17%"
"09/01/2023","12,00","12,00","12,00","11,89","21,97K","-2,99%"
"06/01/2023","12,37","12,00","12,37","11,95","13,32K","3,08%"
"05/01/2023","12,00","11,91","12,01","11,91","1,76K","-3,23%"
"04/01/2023","12,40","12,50","12,50","12,40","15,02K","-0,80%"
"03/01/2023","12,50","12,60","12,60","12,41","5,30K","-2,34%"
"02/01/2023","12,80","12,60","12,80","12,60","1,00K","-0,62%"
"30/12/2022","12,88","12,86","12,88","12,75","1,23K","0,00%"
"29/12/2022","12,88","12,90","12,90","12,80","2,27K","-0,16%"
"28/12/2022","12,90","12,68","12,90","12,67","2,08K","1,98%"
"27/12/2022","12,65","12,65","12,65","12,50","1,36K","0,00%"
"26/12/2022","12,65","12,65","12,65","12,52","0,18K","-0,39%"
"23/12/2022","12,70","12,69","12,70","12,69","0,48K","0,00%"
"22/12/2022","12,70","12,59","12,70","12,51","1,20K","0,79%"
"21/12/2022","12,60","12,60","12,61","12,60","0,96K","-1,56%"
"20/12/2022","12,80","12,80","12,80","12,60","3,91K","0,00%"
"19/12/2022","12,80","12,80","12,80","12,80","0,20K","-0,78%"
"16/12/2022","12,90","12,90","12,90","12,80","0,12K","0,00%"
"15/12/2022","12,90","12,71","12,90","12,70","0,14K","0,78%"
"14/12/2022","12,80","12,80","12,80","12,80","0,10K","0,00%"
"13/12/2022","12,80","12,90","12,90","12,70","0,95K","0,00%"
"12/12/2022","12,80","12,90","12,90","12,80","2,37K","-0,78%"
"09/12/2022","12,90","12,90","12,90","12,80","0,53K","0,00%"
"08/12/2022","12,90","12,90","12,90","12,80","0,15K","1,26%"
"07/12/2022","12,74","12,74","12,74","12,74","0,15K","-1,92%"
"05/12/2022","12,99","13,00","13,00","12,90","0,62K","-2,18%"
"02/12/2022","13,28","13,29","13,29","12,80","0,41K","3,75%"
"01/12/2022","12,80","13,00","13,00","12,62","0,73K","-3,03%"
"30/11/2022","13,20","13,00","13,20","13,00","0,44K","1,62%"
"29/11/2022","12,99","13,00","13,00","12,99","0,69K","1,48%"
"28/11/2022","12,80","12,98","12,98","12,80","1,74K","-1,46%"
"25/11/2022","12,99","12,98","12,99","12,98","1,85K","-0,08%"
"24/11/2022","13,00","13,00","13,00","13,00","0,31K","0,00%"
"23/11/2022","13,00","13,00","13,00","12,99","0,54K","0,00%"
"22/11/2022","13,00","13,00","13,00","13,00","0,10K","2,20%"
"18/11/2022","12,72","12,90","12,90","12,70","0,74K","-1,40%"
"17/11/2022","12,90","13,00","13,00","12,90","0,09K","-0,77%"
"16/11/2022","13,00","13,04","13,04","13,00","1,32K","-3,70%"
"15/11/2022","13,50","13,50","13,50","13,20","0,98K","0,00%"
"14/11/2022","13,50","13,55","13,60","13,50","1,31K","-2,17%"
"11/11/2022","13,80","13,90","13,90","13,80","0,49K","0,00%"
"10/11/2022","13,80","14,00","14,00","13,80","0,19K","-0,72%"
"09/11/2022","13,90","13,71","13,90","13,70","0,58K","0,00%"
"08/11/2022","13,90","13,90","13,90","13,90","0,01K","0,00%"
"04/11/2022","13,90","13,90","13,90","13,85","3,85K","0,36%"
"03/11/2022","13,85","13,85","13,90","13,85","2,31K","-0,36%"
"02/11/2022","13,90","13,90","13,91","13,90","0,39K","0,00%"
"01/11/2022","13,90","13,85","13,90","13,85","1,01K","0,29%"
"31/10/2022","13,86","13,97","13,97","13,86","0,45K","-2,74%"
"28/10/2022","14,25","14,48","14,49","14,25","0,30K","0,00%"
"27/10/2022","14,25","14,22","14,40","14,22","0,30K","-1,72%"
"25/10/2022","14,50","14,50","14,50","14,50","0,09K","4,32%"
"21/10/2022","13,90","13,85","14,00","13,85","1,61K","-0,71%"
"20/10/2022","14,00","14,00","14,01","14,00","3,89K","0,00%"
"19/10/2022","14,00","13,99","14,00","13,99","2,90K","0,00%"
"18/10/2022","14,00","13,86","14,00","13,86","0,96K","0,00%"
"17/10/2022","14,00","13,99","14,00","13,99","0,51K","0,00%"
"13/10/2022","14,00","14,00","14,00","14,00","1,03K","1,45%"
"12/10/2022","13,80","13,78","13,80","13,77","0,42K","0,00%"
"11/10/2022","13,80","13,80","13,80","13,78","0,75K","-0,72%"
"10/10/2022","13,90","13,99","13,99","13,90","1,25K","-0,71%"
"07/10/2022","14,00","14,00","14,00","14,00","0,08K","0,00%"
"06/10/2022","14,00","14,00","14,00","14,00","1,32K","0,36%"
"05/10/2022","13,95","13,95","13,95","13,95","0,01K","0,00%"
"04/10/2022","13,95","13,95","14,00","13,95","1,64K","0,00%"
"03/10/2022","13,95","13,65","14,00","13,62","4,95K","2,20%"
"30/09/2022","13,65","13,62","13,80","13,62","0,77K","0,22%"
"29/09/2022","13,62","13,85","13,85","13,62","1,46K","-2,01%"
"28/09/2022","13,90","14,12","14,12","13,80","6,03K","-2,11%"
"27/09/2022","14,20","14,35","14,35","14,20","1,20K","-0,70%"
"26/09/2022","14,30","14,49","14,49","14,30","0,37K","1,42%"
"23/09/2022","14,10","14,20","14,47","14,08","3,96K","-1,40%"
"22/09/2022","14,30","14,60","14,60","14,30","16,06K","-0,69%"
"21/09/2022","14,40","14,26","14,40","14,26","5,75K","0,98%"
"20/09/2022","14,26","14,30","14,30","14,26","0,67K","-0,35%"
"19/09/2022","14,31","14,20","14,31","14,15","1,35K","0,77%"
"16/09/2022","14,20","14,37","14,37","14,20","0,55K","-1,32%"
"15/09/2022","14,39","14,50","14,50","14,38","0,23K","-0,76%"
"14/09/2022","14,50","14,50","14,50","14,50","0,30K","1,05%"
"13/09/2022","14,35","14,60","14,60","14,35","8,96K","-0,49%"
"12/09/2022","14,42","14,90","14,90","14,42","13,49K","-2,57%"
"09/09/2022","14,80","15,00","15,00","14,80","8,18K","-1,33%"
"08/09/2022","15,00","14,91","15,00","14,80","2,07K","0,00%"
"07/09/2022","15,00","15,01","15,01","15,00","14,19K","-0,33%"
"06/09/2022","15,05","15,12","15,20","15,05","33,92K","-0,53%"
"05/09/2022","15,13","15,10","15,13","15,10","7,67K","0,07%"
"02/09/2022","15,12","15,10","15,12","15,10","2,18K","-1,11%"
"01/09/2022","15,29","15,22","15,29","15,20","3,99K","0,53%"
"31/08/2022","15,21","15,21","15,21","15,21","1,16K","0,00%"
"30/08/2022","15,21","15,29","15,29","15,20","1,87K","-0,52%"
"29/08/2022","15,29","15,20","15,29","15,20","0,72K","0,00%"
"26/08/2022","15,29","15,30","15,30","15,29","2,48K","0,00%"
"25/08/2022","15,29","15,29","15,30","15,29","15,40K","0,00%"
"24/08/2022","15,29","15,29","15,29","15,29","1,40K","0,00%"
"23/08/2022","15,29","15,28","15,29","15,28","0,70K","0,00%"
"22/08/2022","15,29","15,29","15,29","15,29","0,70K","0,00%"
"19/08/2022","15,29","15,30","15,30","15,29","0,28K","-0,07%"
"18/08/2022","15,30","15,12","15,30","15,12","0,66K","0,00%"
"17/08/2022","15,30","15,30","15,40","15,30","22,26K","0,00%"
"16/08/2022","15,30","15,30","15,30","15,13","0,49K","0,00%"
"15/08/2022","15,30","15,28","15,30","15,28","6,28K","0,07%"
"11/08/2022","15,29","15,21","15,29","15,21","0,40K","0,59%"
"10/08/2022","15,20","15,15","15,20","15,15","0,81K","-0,33%"
"09/08/2022","15,25","15,12","15,30","15,12","2,66K","0,86%"
"08/08/2022","15,12","15,06","15,12","15,06","1,36K","0,40%"
"05/08/2022","15,06","15,05","15,20","15,05","2,86K","0,07%"
"04/08/2022","15,05","15,04","15,05","15,03","0,88K","-1,63%"
"02/08/2022","15,30","15,05","15,30","15,00","40,94K","0,00%"
"01/08/2022","15,30","15,30","15,30","15,30","2,01K","0,00%"
"29/07/2022","15,30","15,30","15,30","15,22","4,91K","0,00%"
"28/07/2022","15,30","15,30","15,30","15,30","31,66K","0,66%"
"27/07/2022","15,20","15,20","15,30","15,20","2,26K","-0,13%"
"26/07/2022","15,22","15,20","15,22","15,20","5,94K","0,79%"
"22/07/2022","15,10","15,10","15,10","15,10","1,71K","0,00%"
"21/07/2022","15,10","15,10","15,10","15,10","0,01K","0,87%"
"19/07/2022","14,97","14,95","14,97","14,95","0,23K","0,27%"
"18/07/2022","14,93","14,92","14,93","14,92","0,64K","-1,13%"
"15/07/2022","15,10","15,20","15,20","14,93","0,29K","-0,66%"
"14/07/2022","15,20","15,15","15,20","15,10","1,99K","0,33%"
"12/07/2022","15,15","14,92","15,15","14,92","2,03K","-0,20%"
"08/07/2022","15,18","15,18","15,18","15,18","0,03K","1,20%"
"06/07/2022","15,00","15,00","15,00","15,00","0,10K","0,00%"
"01/07/2022","15,00","15,00","15,00","15,00","0,21K","-1,32%"
"29/06/2022","15,20","15,20","15,20","15,20","1,04K","0,00%"
"28/06/2022","15,20","15,20","15,20","15,20","0,00K","2,15%"
"27/06/2022","14,88","15,00","15,00","14,87","0,71K","-0,80%"
"24/06/2022","15,00","14,86","15,00","14,86","1,23K","1,01%"
"22/06/2022","14,85","14,81","15,00","14,81","4,36K","0,27%"
"21/06/2022","14,81","15,10","15,10","14,81","13,53K","-1,92%"
"20/06/2022","15,10","15,28","15,29","15,10","0,93K","0,00%"
"17/06/2022","15,10","15,10","15,10","15,10","0,15K","-1,24%"
"16/06/2022","15,29","15,00","15,29","15,00","0,43K","1,93%"
"15/06/2022","15,00","15,00","15,00","15,00","6,63K","0,00%"
"14/06/2022","15,00","15,00","15,00","15,00","0,11K","0,00%"
"13/06/2022","15,00","15,00","15,00","14,99","0,76K","0,00%"
"10/06/2022","15,00","14,62","15,00","14,62","0,11K","0,13%"
"09/06/2022","14,98","14,98","14,98","14,98","0,01K","0,00%"
"08/06/2022","14,98","14,98","15,00","14,98","1,30K","0,00%"
"07/06/2022","14,98","14,98","14,98","14,98","0,85K","-0,13%"
"06/06/2022","15,00","15,00","15,00","15,00","0,46K","0,00%"
"03/06/2022","15,00","14,70","15,00","14,70","1,10K","0,00%"
"02/06/2022","15,00","15,00","15,00","14,80","2,34K","0,00%"
"01/06/2022","15,00","15,00","15,00","15,00","0,78K","0,00%"
"31/05/2022","15,00","15,00","15,00","14,90","1,44K","0,67%"
"30/05/2022","14,90","15,00","15,00","14,80","2,25K","-0,67%"
"27/05/2022","15,00","15,00","15,20","15,00","5,79K","0,00%"
"26/05/2022","15,00","15,10","15,10","15,00","2,02K","-1,96%"
"25/05/2022","15,30","15,30","15,30","15,28","4,30K","0,66%"
"23/05/2022","15,20","15,30","15,30","15,10","2,50K","-0,65%"
"20/05/2022","15,30","15,21","15,30","15,20","1,72K","-0,65%"
"19/05/2022","15,40","15,20","15,40","15,20","1,01K","0,00%"
"18/05/2022","15,40","15,40","15,40","15,20","0,70K","1,32%"
"17/05/2022","15,20","15,49","15,50","15,19","0,99K","-1,87%"
"16/05/2022","15,49","15,50","15,50","15,20","0,18K","-0,06%"
"13/05/2022","15,50","15,19","15,55","15,19","16,04K","2,04%"
"12/05/2022","15,19","15,19","15,19","15,19","0,88K","-2,00%"
"11/05/2022","15,50","15,38","15,50","15,38","5,13K","0,71%"
"10/05/2022","15,39","15,40","15,40","15,39","0,03K","-0,06%"
"06/05/2022","15,40","15,50","15,50","15,00","5,50K","-0,65%"
"05/05/2022","15,50","15,50","15,50","15,50","0,84K","0,00%"
"04/05/2022","15,50","15,40","15,50","15,40","13,93K","0,00%"
"28/04/2022","15,50","15,40","15,50","15,40","1,00K","0,00%"
"27/04/2022","15,50","15,50","15,50","15,50","0,00K","0,00%"
"26/04/2022","15,50","15,50","15,50","15,50","1,20K","0,00%"
"25/04/2022","15,50","15,47","15,50","15,47","2,00K","0,13%"
"22/04/2022","15,48","15,50","15,50","15,01","0,62K","-0,45%"
"21/04/2022","15,55","15,50","15,55","15,50","2,26K","0,39%"
"20/04/2022","15,49","15,48","15,50","15,48","2,04K","0,00%"
"19/04/2022","15,49","15,50","15,50","15,00","4,52K","-0,06%"
"18/04/2022","15,50","15,50","15,50","15,45","3,07K","0,00%"
"15/04/2022","15,50","15,45","15,55","15,45","7,89K","0,32%"
"14/04/2022","15,45","15,50","15,50","15,45","1,77K","-0,32%"
"13/04/2022","15,50","15,47","15,50","15,45","2,50K","0,00%"
"12/04/2022","15,50","15,28","15,50","15,28","3,62K","0,06%"
"11/04/2022","15,49","15,49","15,49","15,49","0,31K","-0,06%"
"08/04/2022","15,50","15,50","15,50","15,50","1,00K","0,00%"
"07/04/2022","15,50","15,50","15,50","15,50","0,58K","0,00%"
"06/04/2022","15,50","15,50","15,50","15,50","0,01K","-0,64%"
"05/04/2022","15,60","15,50","15,60","15,50","0,09K","0,65%"
"04/04/2022","15,50","15,50","15,50","15,50","0,59K","0,00%"
"01/04/2022","15,50","15,50","15,50","15,50","4,27K","0,00%"
"31/03/2022","15,50","15,25","15,50","15,25","7,10K","0,00%"
"30/03/2022","15,50","15,50","15,50","15,50","0,04K","0,00%"
"29/03/2022","15,50","15,50","15,50","15,50","0,30K","0,00%"
"28/03/2022","15,50","15,75","15,78","15,50","3,20K","-1,27%"
"25/03/2022","15,70","15,51","15,70","15,50","1,34K","0,00%"
"24/03/2022","15,70","15,70","15,71","15,70","8,53K","0,06%"
"23/03/2022","15,69","15,69","15,69","15,69","0,20K","0,26%"
"22/03/2022","15,65","15,65","15,70","15,65","4,31K","-0,32%"
"21/03/2022","15,70","15,70","15,70","15,70","5,88K","0,00%"
"18/03/2022","15,70","15,51","15,70","15,51","0,51K","0,06%"
"17/03/2022","15,69","15,68","15,69","15,68","2,50K","0,00%"
"16/03/2022","15,69","15,69","15,69","15,33","0,19K","0,00%"
"15/03/2022","15,69","15,68","15,69","15,28","0,58K","0,06%"
"11/03/2022","15,68","15,54","15,68","15,54","3,73K","1,82%"
"10/03/2022","15,40","15,36","15,58","15,36","2,37K","-1,09%"
"09/03/2022","15,57","15,55","15,58","15,35","1,37K","-0,19%"
"08/03/2022","15,60","15,50","15,60","15,50","0,01K","-0,57%"
"04/03/2022","15,69","15,64","15,69","15,50","0,62K","0,00%"
"03/03/2022","15,69","15,64","15,65","15,50","2,29K","0,32%"
"02/03/2022","15,64","15,01","15,65","15,01","7,51K","0,26%"
"01/03/2022","15,60","15,20","15,60","15,20","4,21K","-0,64%"
"28/02/2022","15,70","15,28","15,70","15,28","0,46K","0,71%"
"25/02/2022","15,59","15,60","15,60","15,59","1,00K","1,23%"
"24/02/2022","15,40","15,40","15,40","15,40","5,00K","-1,28%"
"23/02/2022","15,60","15,55","15,79","15,55","1,50K","-1,27%"
"22/02/2022","15,80","15,55","15,83","15,55","1,54K","1,61%"
"21/02/2022","15,55","15,59","15,59","15,55","1,40K","-1,89%"
"17/02/2022","15,85","15,90","15,90","15,59","0,59K","-0,31%"
"16/02/2022","15,90","15,56","15,90","15,55","2,75K","1,08%"
"15/02/2022","15,73","15,55","15,74","15,51","1,22K","-0,06%"
"14/02/2022","15,74","15,51","15,74","15,51","1,25K","0,06%"
"11/02/2022","15,73","15,73","15,73","15,73","0,26K","1,48%"
"10/02/2022","15,50","15,50","15,50","15,50","3,37K","0,00%"
"09/02/2022","15,50","15,68","15,69","15,50","0,52K","-1,15%"
"08/02/2022","15,68","15,70","15,70","15,61","0,87K","-0,13%"
"07/02/2022","15,70","15,75","15,75","15,70","2,10K","0,64%"
"04/02/2022","15,60","15,50","15,60","15,50","1,94K","0,65%"
"03/02/2022","15,50","15,90","15,90","15,45","5,68K","-0,64%"
"02/02/2022","15,60","15,89","15,89","15,51","2,97K","-1,83%"
"01/02/2022","15,89","15,80","15,98","15,70","0,62K","-0,56%"
"31/01/2022","15,98","15,98","15,98","15,75","0,24K","0,00%"
"28/01/2022","15,98","15,97","16,00","15,75","2,99K","-0,13%"
"27/01/2022","16,00","15,49","16,00","15,49","197,49K","3,23%"
"25/01/2022","15,50","15,50","15,50","15,40","1,19K","-0,06%"
"24/01/2022","15,51","15,49","15,60","15,48","9,64K","0,06%"
"22/01/2022","15,50","15,50","15,50","15,50","","0,98%"
"21/01/2022","15,35","15,25","15,49","15,25","1,20K","0,66%"
"20/01/2022","15,25","15,00","15,25","15,00","3,65K","1,67%"
"19/01/2022","15,00","15,00","15,01","15,00","1,03K","0,00%"
"18/01/2022","15,00","15,28","15,28","15,00","2,14K","0,00%"
"17/01/2022","15,00","15,30","15,30","15,00","1,90K","-1,90%"
"14/01/2022","15,29","14,85","15,29","14,85","3,28K","1,93%"
"13/01/2022","15,00","14,84","15,00","14,84","3,62K","1,01%"
"12/01/2022","14,85","14,85","14,85","14,85","0,23K","-1,00%"
"11/01/2022","15,00","14,85","15,00","14,85","2,40K","1,01%"
"10/01/2022","14,85","14,60","14,85","14,55","1,15K","1,02%"
"07/01/2022","14,70","14,80","14,98","14,70","5,93K","-0,68%"
"06/01/2022","14,80","14,80","14,80","14,80","0,28K","-0,67%"
"05/01/2022","14,90","14,70","14,94","14,70","0,79K","-0,27%"
"04/01/2022","14,94","14,94","14,94","14,94","0,66K","-0,40%"
"03/01/2022","15,00","15,00","15,00","15,00","1,90K","0,00%"
"31/12/2021","15,00","14,70","15,00","14,70","1,25K","1,28%"
"30/12/2021","14,81","14,70","14,81","14,70","1,30K","0,75%"
"29/12/2021","14,70","14,71","14,72","14,68","2,54K","-0,07%"
"28/12/2021","14,71","14,83","15,00","14,71","183,55K","-0,81%"
"27/12/2021","14,83","14,70","14,83","14,70","9,18K","0,14%"
"24/12/2021","14,81","14,81","14,81","14,81","0,00K","0,00%"
"23/12/2021","14,81","14,81","14,81","14,81","0,20K","0,07%"
"22/12/2021","14,80","14,70","14,80","14,70","18,10K","0,68%"
"21/12/2021","14,70","14,70","14,70","14,70","0,05K","-0,68%"
"20/12/2021","14,80","14,79","14,80","14,68","90,54K","0,07%"
"16/12/2021","14,79","14,67","14,79","14,67","130,00K","0,82%"
"15/12/2021","14,67","14,67","14,79","14,67","45,03K","0,00%"
"14/12/2021","14,67","14,80","14,80","14,66","40,43K","-0,88%"
"13/12/2021","14,80","14,78","14,80","14,78","1,61K","0,14%"
"10/12/2021","14,78","14,78","14,78","14,61","24,93K","0,00%"
"09/12/2021","14,78","14,79","14,79","14,78","43,07K","-0,07%"
"08/12/2021","14,79","14,80","14,80","14,65","40,40K","1,30%"
"07/12/2021","14,60","14,79","14,79","14,60","0,58K","-0,68%"
"06/12/2021","14,70","14,70","14,70","14,70","0,50K","-0,61%"
"03/12/2021","14,79","14,78","14,79","14,78","42,58K","0,07%"
"02/12/2021","14,78","14,61","14,78","14,60","1,10K","-0,07%"
"01/12/2021","14,79","14,79","14,79","14,79","57,36K","-0,07%"
"30/11/2021","14,80","14,80","14,80","14,75","28,85K","0,00%"
"29/11/2021","14,80","14,79","14,80","14,78","7,30K","0,00%"
"26/11/2021","14,80","14,70","14,80","14,70","0,20K","0,00%"
"25/11/2021","14,80","14,80","14,80","14,80","0,35K","0,00%"
"24/11/2021","14,80","14,80","14,80","14,80","1,00K","1,37%"
"23/11/2021","14,60","14,60","14,60","14,55","1,08K","-0,68%"
"22/11/2021","14,70","14,80","14,80","14,70","0,18K","-0,68%"
"19/11/2021","14,80","14,80","14,80","14,74","1,28K","0,41%"
"18/11/2021","14,74","14,74","14,74","14,74","0,20K","0,00%"
"17/11/2021","14,74","14,74","14,80","14,73","3,16K","0,00%"
"16/11/2021","14,74","14,70","14,74","14,70","0,41K","0,00%"
"15/11/2021","14,74","14,74","14,74","14,70","0,81K","0,00%"
"12/11/2021","14,74","14,69","14,74","14,69","0,26K","0,27%"
"11/11/2021","14,70","14,74","14,74","14,70","2,12K","0,00%"
"10/11/2021","14,70","14,75","14,75","14,70","0,40K","-0,34%"
"09/11/2021","14,75","14,75","14,75","14,75","0,20K","0,41%"
"08/11/2021","14,69","14,70","14,70","14,69","0,29K","-0,07%"
"05/11/2021","14,70","14,80","14,80","14,70","0,72K","-1,01%"
"04/11/2021","14,85","14,70","14,85","14,70","10,90K","1,02%"
"03/11/2021","14,70","14,78","14,80","14,70","3,17K","-0,54%"
"02/11/2021","14,78","14,70","14,78","14,70","2,25K","0,54%"
"01/11/2021","14,70","14,69","14,70","14,69","2,65K","0,07%"
"29/10/2021","14,69","14,69","14,69","14,65","11,52K","0,62%"
"28/10/2021","14,60","14,60","14,69","14,48","36,01K","0,69%"
"27/10/2021","14,50","14,50","14,50","14,45","1,64K","0,00%"
"26/10/2021","14,50","14,50","14,50","14,50","1,18K","-0,68%"
"25/10/2021","14,60","14,60","14,60","14,50","0,59K","0,00%"
"22/10/2021","14,60","14,50","14,69","14,50","1,47K","-0,61%"
"21/10/2021","14,69","14,69","14,69","14,69","0,50K","0,00%"
"20/10/2021","14,69","14,69","14,69","14,69","0,00K","-0,07%"
"19/10/2021","14,70","14,70","14,70","14,70","0,51K","0,00%"
"14/10/2021","14,70","14,43","14,70","14,43","0,62K","0,00%"
"13/10/2021","14,70","14,69","14,70","14,69","0,50K","0,07%"
"12/10/2021","14,69","14,70","14,70","14,64","0,41K","-0,07%"
"11/10/2021","14,70","14,70","14,80","14,70","3,00K","0,00%"
"08/10/2021","14,70","14,65","14,70","14,50","2,29K","0,34%"
"07/10/2021","14,65","14,70","14,70","14,65","0,02K","0,00%"
"06/10/2021","14,65","14,50","14,70","14,50","6,84K","0,69%"
"05/10/2021","14,55","14,60","14,60","14,50","3,53K","-0,34%"
"04/10/2021","14,60","14,60","14,60","14,60","0,59K","-0,34%"
"01/10/2021","14,65","14,51","14,65","14,50","0,50K","-0,34%"
"30/09/2021","14,70","14,70","14,70","14,70","0,87K","0,00%"
"29/09/2021","14,70","14,69","14,70","14,69","1,67K","0,41%"
"28/09/2021","14,64","14,50","14,64","14,50","5,33K","0,62%"
"27/09/2021","14,55","14,55","14,55","14,50","1,99K","0,00%"
"24/09/2021","14,55","14,60","14,60","14,50","4,80K","0,28%"
"23/09/2021","14,51","14,51","14,60","14,50","3,09K","0,00%"
"22/09/2021","14,51","14,64","14,68","14,51","0,34K","-1,16%"
"21/09/2021","14,68","14,68","14,68","14,68","1,00K","0,27%"
"20/09/2021","14,64","14,65","14,70","14,60","41,62K","-0,07%"
"17/09/2021","14,65","14,70","14,70","14,65","0,06K","-0,34%"
"16/09/2021","14,70","14,45","14,70","14,45","0,22K","1,73%"
"15/09/2021","14,45","14,45","14,45","14,45","0,50K","-0,34%"
"14/09/2021","14,50","14,70","14,70","14,50","58,05K","-0,68%"
"13/09/2021","14,60","14,60","14,60","14,60","0,03K","-0,68%"
"10/09/2021","14,70","14,69","14,70","14,69","2,00K","0,68%"
"09/09/2021","14,60","14,61","14,61","14,60","0,94K","-0,68%"
"08/09/2021","14,70","14,70","14,70","14,70","0,39K","0,14%"
"07/09/2021","14,68","14,50","14,68","14,50","1,60K","1,24%"
"06/09/2021","14,50","14,50","14,50","14,50","0,86K","0,00%"
"03/09/2021","14,50","14,50","14,50","14,50","0,95K","-1,36%"
"02/09/2021","14,70","14,70","14,70","14,70","0,03K","0,00%"
"01/09/2021","14,70","14,75","14,75","14,70","2,76K","-0,68%"
"31/08/2021","14,80","14,80","14,80","14,80","0,06K","-0,67%"
"27/08/2021","14,90","14,71","14,90","14,70","0,29K","0,07%"
"26/08/2021","14,89","14,89","14,89","14,71","0,17K","0,61%"
"25/08/2021","14,80","14,70","14,90","14,70","1,33K","0,00%"
"24/08/2021","14,80","14,70","14,80","14,68","0,17K","0,68%"
"23/08/2021","14,70","14,90","14,90","14,70","5,18K","-1,21%"
"20/08/2021","14,88","14,90","14,90","14,70","1,14K","-0,13%"
"19/08/2021","14,90","14,66","14,90","14,66","1,22K","1,64%"
"18/08/2021","14,66","14,66","14,66","14,66","0,10K","-1,61%"
"16/08/2021","14,90","14,85","14,90","14,66","0,45K","0,00%"
"12/08/2021","14,90","14,66","14,90","14,65","1,10K","0,00%"
"11/08/2021","14,90","14,70","14,90","14,66","0,20K","0,00%"
"09/08/2021","14,90","14,84","14,90","14,84","0,00K","0,40%"
"05/08/2021","14,84","14,83","15,00","14,83","29,57K","0,27%"
