"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/11/2014","48,00","47,60","48,00","47,60","0,30K","-2,04%"
"10/11/2014","49,00","49,00","49,00","49,00","0,00K","0,00%"
"07/11/2014","49,00","48,00","49,00","48,00","0,15K","2,08%"
"06/11/2014","48,00","48,93","48,93","48,00","0,70K","1,03%"
"05/11/2014","47,51","48,50","48,50","47,51","0,12K","0,42%"
"04/11/2014","47,31","47,50","47,50","47,30","0,13K","-0,40%"
"03/11/2014","47,50","47,70","47,70","47,50","0,18K","0,00%"
"31/10/2014","47,50","48,00","48,00","47,50","1,05K","-0,02%"
"30/10/2014","47,51","48,90","48,90","47,51","0,18K","-2,84%"
"29/10/2014","48,90","48,90","48,90","48,90","0,03K","0,00%"
"28/10/2014","48,90","49,90","49,90","48,41","0,18K","0,00%"
"27/10/2014","48,90","48,90","48,90","48,90","0,51K","1,88%"
"23/10/2014","48,00","48,00","48,00","48,00","0,09K","0,84%"
"22/10/2014","47,60","47,99","47,99","47,60","0,03K","0,00%"
"21/10/2014","47,60","47,60","47,60","47,60","0,05K","1,06%"
"20/10/2014","47,10","47,01","47,80","47,01","0,11K","0,21%"
"17/10/2014","47,00","47,00","47,00","47,00","0,12K","-2,06%"
"13/10/2014","47,99","47,00","47,99","46,80","0,22K","2,11%"
"10/10/2014","47,00","47,00","47,00","47,00","0,11K","-1,67%"
"09/10/2014","47,80","47,00","47,80","47,00","0,23K","1,59%"
"08/10/2014","47,05","47,05","47,05","47,05","0,05K","0,00%"
"07/10/2014","47,05","47,05","47,05","47,05","0,05K","-2,99%"
"03/10/2014","48,50","47,05","48,50","47,05","0,56K","0,00%"
"02/10/2014","48,50","47,50","48,50","47,34","0,09K","-0,61%"
"30/09/2014","48,80","48,20","48,80","46,76","0,48K","4,27%"
"29/09/2014","46,80","47,40","47,40","46,01","0,27K","-1,27%"
"26/09/2014","47,40","46,15","47,40","46,15","0,16K","-0,21%"
"25/09/2014","47,50","47,50","47,50","47,50","0,01K","1,06%"
"24/09/2014","47,00","47,00","47,00","46,60","0,24K","1,08%"
"23/09/2014","46,50","46,50","46,50","46,50","0,52K","-2,11%"
"22/09/2014","47,50","45,59","47,50","45,59","0,10K","1,09%"
"19/09/2014","46,99","46,70","46,99","46,60","0,26K","-0,02%"
"18/09/2014","47,00","47,00","47,00","46,60","0,04K","-2,06%"
"17/09/2014","47,99","47,99","47,99","47,00","0,08K","2,11%"
"16/09/2014","47,00","48,00","48,00","47,00","1,57K","-2,71%"
"15/09/2014","48,31","48,31","48,31","48,31","0,71K","-2,99%"
"11/09/2014","49,80","49,80","49,80","49,80","0,05K","0,61%"
"10/09/2014","49,50","49,93","49,98","48,80","0,31K","-0,88%"
"09/09/2014","49,94","49,97","49,97","49,50","0,12K","-0,08%"
"08/09/2014","49,98","49,98","49,98","49,98","0,03K","-1,03%"
"05/09/2014","50,50","49,60","50,50","49,60","0,07K","4,77%"
"04/09/2014","48,20","49,64","49,64","48,16","0,11K","-1,51%"
"03/09/2014","48,94","48,50","48,94","48,50","0,48K","2,09%"
"02/09/2014","47,94","47,94","47,94","47,94","0,02K","0,00%"
"01/09/2014","47,94","47,94","47,94","47,94","0,30K","0,00%"
"29/08/2014","47,94","49,42","50,89","47,94","0,38K","-0,10%"
"28/08/2014","47,99","48,00","48,00","47,99","0,22K","-1,32%"
"27/08/2014","48,63","47,63","48,63","47,63","0,05K","5,15%"
"26/08/2014","46,25","46,25","46,30","44,87","5,45K","-2,69%"
"25/08/2014","47,53","48,00","48,00","47,53","0,70K","-3,00%"
"22/08/2014","49,00","48,00","49,00","48,00","0,11K","2,08%"
"21/08/2014","48,00","48,00","48,40","48,00","0,14K","2,13%"
"19/08/2014","47,00","47,01","47,01","47,00","0,94K","-0,02%"
"15/08/2014","47,01","48,00","48,00","47,01","0,30K","-2,06%"
"14/08/2014","48,00","48,00","48,00","48,00","0,14K","0,00%"
"12/08/2014","48,00","48,01","48,01","48,00","0,23K","-0,02%"
"08/08/2014","48,01","48,01","48,01","48,00","0,13K","-2,02%"
"07/08/2014","49,00","49,00","49,00","49,00","0,25K","0,00%"
"06/08/2014","49,00","49,00","49,00","49,00","0,29K","0,00%"
"05/08/2014","49,00","50,00","50,00","49,00","0,33K","-2,00%"
"31/07/2014","50,00","50,26","50,26","48,10","0,01K","2,46%"
"24/07/2014","48,80","49,00","49,00","48,80","0,61K","-0,41%"
"23/07/2014","49,00","49,00","49,00","48,70","0,17K","0,00%"
"22/07/2014","49,00","49,00","49,00","49,00","0,27K","0,00%"
"21/07/2014","49,00","50,16","50,16","49,00","0,08K","0,62%"
"18/07/2014","48,70","49,01","49,01","48,70","3,19K","-0,61%"
"17/07/2014","49,00","49,00","49,00","49,00","0,12K","0,00%"
"16/07/2014","49,00","49,49","50,90","49,00","1,46K","-1,01%"
"15/07/2014","49,50","49,50","49,50","49,50","0,89K","0,00%"
"14/07/2014","49,50","49,50","49,50","49,50","0,02K","0,00%"
"11/07/2014","49,50","49,50","49,55","49,50","0,80K","0,08%"
"10/07/2014","49,46","50,50","50,50","49,46","0,48K","-2,98%"
"09/07/2014","50,98","50,98","50,98","50,98","0,00K","2,99%"
"08/07/2014","49,50","51,70","51,70","49,50","0,16K","-1,86%"
"07/07/2014","50,44","50,44","50,44","50,44","0,12K","-3,00%"
"04/07/2014","52,00","52,53","52,53","52,00","0,06K","1,96%"
"03/07/2014","51,00","52,40","52,40","50,89","0,57K","-5,54%"
"02/07/2014","53,99","54,00","54,00","53,99","0,29K","3,11%"
"30/06/2014","52,36","51,59","52,36","51,55","0,16K","0,00%"
"27/06/2014","52,36","52,36","52,36","52,36","0,01K","-1,24%"
"26/06/2014","53,02","53,08","53,08","52,45","0,18K","1,26%"
"25/06/2014","52,36","53,10","53,10","52,36","0,56K","-1,39%"
"24/06/2014","53,10","53,10","53,10","53,10","0,01K","-0,15%"
"23/06/2014","53,18","53,18","53,18","53,18","2,23K","0,00%"
"20/06/2014","53,18","52,36","53,18","52,36","17,03K","1,57%"
"19/06/2014","52,36","51,71","52,36","51,71","0,26K","1,57%"
"18/06/2014","51,55","52,12","52,12","50,80","0,63K","0,00%"
"17/06/2014","51,55","51,14","51,55","51,14","0,07K","-1,55%"
"13/06/2014","52,36","52,36","52,77","52,36","0,07K","0,00%"
"12/06/2014","52,36","52,36","52,36","52,36","0,15K","0,79%"
"11/06/2014","51,95","51,55","51,95","51,55","0,55K","0,95%"
"10/06/2014","51,46","50,73","51,46","50,73","0,15K","-0,17%"
"09/06/2014","51,55","51,38","51,55","51,38","0,40K","0,35%"
"06/06/2014","51,37","50,33","51,37","50,33","0,03K","0,00%"
"05/06/2014","51,37","51,37","51,37","51,37","0,00K","1,26%"
"04/06/2014","50,73","50,73","50,73","50,73","0,02K","-1,25%"
"03/06/2014","51,37","49,91","51,37","49,91","0,04K","0,00%"
"02/06/2014","51,37","50,73","51,37","50,73","0,42K","0,00%"
"30/05/2014","51,37","51,37","51,37","51,37","0,01K","-0,02%"
"29/05/2014","51,38","51,14","51,38","51,14","0,02K","0,00%"
"28/05/2014","51,38","51,55","51,55","50,74","0,13K","1,28%"
"26/05/2014","50,73","51,71","51,71","50,73","0,11K","-1,90%"
"23/05/2014","51,71","51,71","51,71","51,71","0,00K","0,64%"
"22/05/2014","51,38","51,55","51,55","51,38","0,11K","-0,33%"
"21/05/2014","51,55","51,55","51,55","51,30","0,15K","0,62%"
"20/05/2014","51,23","51,55","52,36","51,23","0,40K","0,14%"
"19/05/2014","51,16","51,15","51,16","51,15","0,13K","-0,76%"
"16/05/2014","51,55","51,55","51,55","51,55","0,06K","0,00%"
"15/05/2014","51,55","51,55","51,55","51,55","0,03K","0,00%"
"14/05/2014","51,55","52,36","52,36","51,55","0,70K","0,00%"
"13/05/2014","51,55","51,55","51,55","51,55","0,03K","0,00%"
"12/05/2014","51,55","51,55","51,55","51,55","0,01K","-0,02%"
"09/05/2014","51,56","51,56","51,56","51,56","0,23K","0,00%"
"08/05/2014","51,56","51,56","51,56","51,56","0,24K","0,00%"
"07/05/2014","51,56","51,95","52,04","50,73","11,67K","-0,04%"
"06/05/2014","51,58","51,79","51,79","51,58","0,15K","0,06%"
"05/05/2014","51,55","51,14","51,55","51,14","0,01K","1,12%"
"30/04/2014","50,98","50,97","50,98","50,97","0,17K","-2,97%"
"29/04/2014","52,54","52,54","52,54","52,54","2,05K","0,00%"
"25/04/2014","52,54","53,18","53,18","52,54","0,79K","-1,20%"
"24/04/2014","53,18","53,18","53,59","53,18","0,66K","0,00%"
"23/04/2014","53,18","53,18","53,18","53,18","1,33K","0,00%"
"22/04/2014","53,18","53,18","53,18","51,76","1,46K","0,00%"
"21/04/2014","53,18","53,18","53,18","53,18","2,56K","-0,32%"
"18/04/2014","53,35","53,17","53,42","53,17","0,43K","0,00%"
"17/04/2014","53,35","52,36","53,35","52,36","0,46K","0,64%"
"16/04/2014","53,01","53,18","53,18","53,01","0,77K","-0,32%"
"15/04/2014","53,18","51,59","53,18","51,59","1,41K","0,00%"
"14/04/2014","53,18","53,18","53,18","53,18","0,04K","1,57%"
"11/04/2014","52,36","53,18","53,18","52,36","0,93K","-1,98%"
"10/04/2014","53,42","53,18","53,42","53,18","0,14K","0,45%"
"08/04/2014","53,18","53,18","53,18","53,18","0,41K","0,00%"
"07/04/2014","53,18","52,53","53,18","52,53","1,91K","1,22%"
"04/04/2014","52,54","53,57","53,57","52,54","0,44K","-1,81%"
"03/04/2014","53,51","53,18","53,51","52,37","0,13K","0,62%"
"02/04/2014","53,18","53,18","53,59","53,18","1,61K","0,00%"
"31/03/2014","53,18","53,18","53,18","53,18","1,41K","-0,77%"
"28/03/2014","53,59","53,59","53,59","53,59","0,00K","2,35%"
"26/03/2014","52,36","52,37","52,37","52,36","0,88K","-0,32%"
"25/03/2014","52,53","52,37","52,53","52,36","1,50K","-0,02%"
"24/03/2014","52,54","52,54","52,54","52,54","2,20K","-2,99%"
"21/03/2014","54,16","52,77","54,16","52,77","0,03K","2,63%"
"19/03/2014","52,77","52,77","52,77","52,77","0,54K","2,05%"
"18/03/2014","51,71","51,71","51,71","51,71","0,06K","-0,46%"
"17/03/2014","51,95","51,72","51,95","51,72","0,62K","0,00%"
"14/03/2014","51,95","51,95","52,36","51,95","0,06K","0,46%"
"13/03/2014","51,71","52,36","52,36","51,57","1,04K","0,31%"
"12/03/2014","51,55","51,55","51,55","51,55","0,09K","-1,55%"
"11/03/2014","52,36","52,77","52,77","51,55","0,64K","0,00%"
"10/03/2014","52,36","52,45","52,45","52,36","3,56K","-0,17%"
"07/03/2014","52,45","52,36","52,45","52,36","0,10K","0,17%"
"06/03/2014","52,36","52,36","52,45","52,36","0,41K","0,00%"
"05/03/2014","52,36","53,18","53,18","52,36","0,77K","-1,60%"
"04/03/2014","53,21","52,31","53,21","52,31","0,04K","-1,32%"
"28/02/2014","53,92","54,00","54,00","53,36","1,97K","0,00%"
"27/02/2014","53,92","52,78","54,00","52,77","0,33K","2,63%"
"26/02/2014","52,54","52,38","52,54","52,38","0,07K","0,31%"
"25/02/2014","52,38","52,77","52,77","52,38","0,48K","-0,44%"
"24/02/2014","52,61","52,36","52,61","52,36","2,73K","-1,02%"
"21/02/2014","53,15","52,36","53,15","52,36","1,07K","1,51%"
"20/02/2014","52,36","52,53","52,53","52,36","0,67K","0,00%"
"19/02/2014","52,36","53,17","53,18","52,36","0,82K","0,00%"
"18/02/2014","52,36","52,27","52,36","52,27","0,12K","0,17%"
"17/02/2014","52,27","52,28","52,28","50,74","0,06K","2,89%"
"14/02/2014","50,80","52,04","52,04","50,80","0,09K","-2,98%"
"13/02/2014","52,36","51,55","52,36","50,73","2,71K","1,57%"
"12/02/2014","51,55","51,96","51,96","51,14","5,94K","-1,60%"
"11/02/2014","52,39","52,40","52,40","52,39","0,73K","-2,95%"
"10/02/2014","53,98","53,99","53,99","52,77","0,14K","2,29%"
"07/02/2014","52,77","52,36","52,77","52,36","1,33K","-1,31%"
"06/02/2014","53,47","55,12","55,12","53,47","0,36K","-0,19%"
"05/02/2014","53,57","51,55","53,59","51,14","5,56K","5,47%"
"03/02/2014","50,79","52,36","52,36","50,79","0,47K","-1,42%"
"31/01/2014","51,52","50,05","51,52","50,05","0,46K","0,16%"
"30/01/2014","51,44","51,54","51,54","50,84","0,30K","-0,21%"
"29/01/2014","51,55","52,36","52,36","51,14","0,84K","-1,55%"
"28/01/2014","52,36","53,90","53,90","52,36","0,05K","-1,98%"
"27/01/2014","53,42","52,36","53,42","50,81","0,48K","2,18%"
"24/01/2014","52,28","51,95","52,28","51,95","0,63K","0,64%"
"23/01/2014","51,95","52,36","52,36","50,73","1,37K","1,76%"
"22/01/2014","51,05","51,37","52,19","49,88","0,10K","2,35%"
"21/01/2014","49,88","48,44","49,88","48,44","0,13K","2,97%"
"20/01/2014","48,44","49,09","49,09","48,44","0,62K","-1,32%"
"17/01/2014","49,09","48,69","49,09","48,69","0,45K","0,00%"
"16/01/2014","49,09","48,69","49,09","48,69","0,38K","0,82%"
"15/01/2014","48,69","49,09","49,09","48,27","0,68K","-0,81%"
"10/01/2014","49,09","48,06","49,09","48,06","0,18K","0,00%"
"09/01/2014","49,09","48,07","49,09","48,07","0,34K","0,00%"
"07/01/2014","49,09","49,09","49,09","49,09","0,04K","2,04%"
"06/01/2014","48,11","49,43","49,43","48,11","0,42K","-2,71%"
"03/01/2014","49,45","50,97","50,97","49,45","2,01K","-0,12%"
"02/01/2014","49,51","49,50","49,51","49,50","0,19K","-2,40%"
"31/12/2013","50,73","50,48","50,73","50,48","0,28K","3,36%"
"30/12/2013","49,08","47,66","49,08","47,66","0,18K","-0,10%"
"27/12/2013","49,13","50,65","50,65","49,13","1,85K","-2,35%"
"26/12/2013","50,31","50,48","50,48","48,97","0,25K","0,14%"
"25/12/2013","50,24","50,24","50,24","50,24","0,01K","2,34%"
"24/12/2013","49,09","50,31","50,31","49,09","0,13K","0,00%"
"23/12/2013","49,09","49,09","50,40","49,09","0,22K","-2,73%"
"20/12/2013","50,47","50,47","50,47","49,04","0,10K","-0,18%"
"19/12/2013","50,56","50,56","50,56","50,56","0,01K","3,02%"
"18/12/2013","49,08","49,09","49,09","48,44","0,23K","-0,26%"
"17/12/2013","49,21","49,21","49,21","49,21","1,85K","-2,98%"
"16/12/2013","50,72","50,72","50,72","50,72","0,02K","0,79%"
"13/12/2013","50,32","50,15","50,32","50,15","0,14K","-0,79%"
"12/12/2013","50,72","49,88","50,72","49,88","0,19K","1,68%"
"11/12/2013","49,88","49,88","49,88","49,88","0,00K","1,61%"
"10/12/2013","49,09","49,09","49,09","48,40","0,08K","-1,60%"
"06/12/2013","49,89","49,89","49,89","49,89","0,18K","1,38%"
"05/12/2013","49,21","49,21","49,21","49,21","0,13K","-3,00%"
"29/11/2013","50,73","50,73","50,73","50,73","0,13K","1,97%"
"28/11/2013","49,75","49,84","50,32","49,61","0,20K","-2,72%"
"27/11/2013","51,14","50,32","51,14","50,32","1,90K","1,63%"
"26/11/2013","50,32","50,32","50,32","50,32","0,61K","0,00%"
"25/11/2013","50,32","50,73","50,73","49,91","0,20K","-2,06%"
"22/11/2013","51,38","50,73","51,38","50,65","0,29K","-0,33%"
"20/11/2013","51,55","51,55","51,55","51,55","0,31K","0,00%"
"15/11/2013","51,55","51,55","51,55","51,55","0,06K","-1,09%"
"14/11/2013","52,12","51,37","52,12","51,37","0,52K","4,43%"
"13/11/2013","49,91","49,91","49,91","49,91","0,06K","-2,41%"
"12/11/2013","51,14","51,14","51,14","51,14","0,01K","0,00%"
"11/11/2013","51,14","51,14","51,14","51,14","0,56K","0,00%"
"08/11/2013","51,14","50,29","51,14","50,27","0,35K","1,95%"
"07/11/2013","50,16","50,65","52,62","50,16","0,22K","-1,82%"
"31/10/2013","51,09","51,09","51,09","51,09","0,00K","0,73%"
"29/10/2013","50,72","50,55","51,14","50,31","0,64K","0,81%"
"28/10/2013","50,31","50,31","50,31","50,31","0,05K","0,16%"
"25/10/2013","50,23","50,23","50,23","50,23","0,01K","1,27%"
"24/10/2013","49,60","49,60","49,60","49,60","0,02K","-0,02%"
"23/10/2013","49,61","49,61","49,61","49,61","0,06K","0,00%"
"22/10/2013","49,61","51,14","51,14","49,61","0,38K","-1,02%"
"21/10/2013","50,12","48,68","50,14","48,68","1,26K","2,79%"
"17/10/2013","48,76","48,60","48,76","48,60","0,03K","0,66%"
"14/10/2013","48,44","47,29","48,68","47,29","0,05K","-1,16%"
"11/10/2013","49,01","47,78","49,01","47,78","0,01K","5,47%"
"10/10/2013","46,47","45,82","46,47","44,45","0,72K","1,42%"
"08/10/2013","45,82","44,26","45,82","44,26","0,41K","0,90%"
"07/10/2013","45,41","44,59","45,41","44,59","0,02K","-0,89%"
"04/10/2013","45,82","45,82","45,82","45,82","0,04K","0,02%"
"03/10/2013","45,81","44,54","45,82","44,18","2,34K","2,74%"
"02/10/2013","44,59","44,59","44,59","44,59","0,17K","0,91%"
"01/10/2013","44,19","44,19","44,19","44,19","0,04K","-1,80%"
"30/09/2013","45,00","45,00","45,00","45,00","0,61K","0,00%"
"27/09/2013","45,00","45,00","45,00","45,00","0,08K","-1,79%"
"25/09/2013","45,82","45,82","45,82","45,82","0,09K","0,00%"
"23/09/2013","45,82","45,82","45,82","45,82","0,03K","0,02%"
"20/09/2013","45,81","45,00","45,81","44,69","0,69K","1,80%"
"19/09/2013","45,00","44,70","45,00","44,70","0,07K","-2,00%"
"18/09/2013","45,92","45,92","45,92","45,92","0,02K","-0,02%"
"17/09/2013","45,93","46,23","46,23","45,83","0,39K","-0,28%"
"16/09/2013","46,06","46,23","46,82","46,06","0,21K","-2,74%"
"13/09/2013","47,36","46,23","47,36","46,23","0,05K","-0,19%"
"12/09/2013","47,45","46,19","47,45","46,19","0,29K","-0,32%"
"11/09/2013","47,60","46,64","47,60","46,64","0,38K","-0,04%"
"10/09/2013","47,62","47,62","47,62","47,62","0,44K","0,17%"
"09/09/2013","47,54","47,54","47,54","46,20","0,35K","-0,19%"
"06/09/2013","47,63","47,63","47,63","47,63","0,51K","0,00%"
"05/09/2013","47,63","47,63","47,63","47,63","0,03K","-1,33%"
"04/09/2013","48,27","48,92","48,92","48,27","3,14K","-1,33%"
"03/09/2013","48,92","47,62","48,92","47,62","0,02K","-0,18%"
"02/09/2013","49,01","49,01","49,01","49,01","0,04K","0,02%"
"30/08/2013","49,00","49,00","49,00","49,00","0,01K","0,66%"
"29/08/2013","48,68","48,68","48,68","48,68","0,00K","0,85%"
"28/08/2013","48,27","48,27","48,27","48,27","0,24K","-1,35%"
"27/08/2013","48,93","47,63","48,93","47,63","0,15K","-0,14%"
"26/08/2013","49,00","48,52","49,00","48,27","0,20K","-0,18%"
"22/08/2013","49,09","48,44","49,09","48,44","0,27K","-1,64%"
"19/08/2013","49,91","49,09","49,91","49,09","0,03K","1,67%"
"16/08/2013","49,09","49,09","49,09","48,42","4,25K","1,40%"
"15/08/2013","48,41","49,82","49,82","48,41","0,16K","-2,99%"
"14/08/2013","49,90","49,90","49,90","49,90","0,04K","0,00%"
"12/08/2013","49,90","49,90","49,90","49,90","0,09K","0,00%"
"07/08/2013","49,90","49,66","49,90","49,66","0,13K","0,48%"
"06/08/2013","49,66","49,66","49,66","49,66","0,01K","1,91%"
"05/08/2013","48,73","49,91","49,91","48,73","0,34K","-3,01%"
"02/08/2013","50,24","50,24","50,24","50,24","0,04K","2,68%"
"31/07/2013","48,93","47,62","48,93","47,62","0,74K","-0,31%"
"29/07/2013","49,08","48,41","49,08","48,41","7,24K","-1,64%"
"26/07/2013","49,90","47,67","49,90","47,67","0,49K","-0,02%"
"24/07/2013","49,91","49,91","49,91","49,91","0,12K","0,00%"
"23/07/2013","49,91","50,73","50,73","49,91","0,50K","-1,93%"
"19/07/2013","50,89","49,92","50,89","49,92","0,03K","0,32%"
"18/07/2013","50,73","50,73","50,73","50,73","0,36K","1,66%"
"17/07/2013","49,90","49,91","49,91","49,90","0,16K","-0,02%"
"16/07/2013","49,91","49,91","49,91","49,91","0,12K","0,00%"
"15/07/2013","49,91","49,91","49,91","49,91","0,21K","0,00%"
"12/07/2013","49,91","49,91","50,68","49,91","2,26K","0,00%"
"11/07/2013","49,91","49,91","49,91","49,91","0,12K","-1,62%"
"10/07/2013","50,73","50,73","50,73","50,73","0,02K","1,62%"
"09/07/2013","49,92","49,92","49,92","49,92","0,11K","-0,02%"
"05/07/2013","49,93","49,93","49,93","49,93","0,10K","-2,37%"
"28/06/2013","51,14","50,89","51,38","50,89","0,85K","0,83%"
"27/06/2013","50,72","49,91","50,72","49,91","0,08K","1,62%"
"25/06/2013","49,91","49,91","49,91","49,91","0,04K","-0,81%"
"21/06/2013","50,32","50,32","50,32","50,32","0,13K","0,82%"
"20/06/2013","49,91","49,91","49,92","49,91","0,21K","-2,41%"
"19/06/2013","51,14","49,93","51,14","49,93","0,31K","2,46%"
"18/06/2013","49,91","49,99","49,99","49,91","0,39K","-0,04%"
"17/06/2013","49,93","49,91","49,93","49,91","0,25K","-2,86%"
"14/06/2013","51,40","51,40","51,40","51,40","0,02K","2,99%"
"13/06/2013","49,91","49,91","49,91","49,91","0,29K","0,00%"
"12/06/2013","49,91","49,91","49,91","49,91","0,58K","-1,60%"
"11/06/2013","50,72","50,72","50,72","49,91","0,15K","1,62%"
"10/06/2013","49,91","51,14","51,14","49,91","0,29K","-2,41%"
"07/06/2013","51,14","51,14","51,14","51,14","0,01K","0,00%"
"06/06/2013","51,14","50,96","51,14","50,96","0,61K","0,81%"
"05/06/2013","50,73","50,72","50,73","50,72","0,77K","0,00%"
"04/06/2013","50,73","50,73","50,73","50,73","0,02K","0,00%"
"31/05/2013","50,73","50,74","50,74","50,32","0,39K","-0,80%"
"30/05/2013","51,14","50,74","51,14","50,74","0,42K","-0,80%"
"29/05/2013","51,55","51,55","52,93","51,55","0,30K","0,31%"
"28/05/2013","51,39","51,30","52,36","51,30","1,23K","0,18%"
"27/05/2013","51,30","50,32","51,30","50,32","0,06K","-0,16%"
"24/05/2013","51,38","51,37","51,38","50,32","1,42K","1,62%"
"23/05/2013","50,56","49,91","50,56","49,91","0,07K","0,00%"
"22/05/2013","50,56","49,91","50,56","49,91","1,39K","2,83%"
"21/05/2013","49,17","49,17","50,56","49,17","0,46K","0,00%"
"17/05/2013","49,17","49,66","50,65","49,13","0,69K","-2,92%"
"16/05/2013","50,65","50,73","50,73","49,55","6,02K","-0,16%"
"15/05/2013","50,73","49,22","50,73","49,22","0,27K","0,00%"
"14/05/2013","50,73","50,64","51,05","49,12","1,12K","0,18%"
"13/05/2013","50,64","50,64","50,64","50,64","0,25K","-2,99%"
"10/05/2013","52,20","52,18","52,20","52,18","0,61K","2,74%"
"09/05/2013","50,81","52,36","52,36","50,81","1,19K","-3,13%"
"08/05/2013","52,45","52,45","52,45","52,45","0,02K","-0,61%"
"07/05/2013","52,77","53,92","54,00","52,77","6,93K","-3,00%"
"06/05/2013","54,40","52,90","54,40","52,90","0,03K","2,84%"
"03/05/2013","52,90","53,59","53,99","52,90","0,45K","-2,78%"
"02/05/2013","54,41","52,36","54,41","52,36","0,79K","2,31%"
"30/04/2013","53,18","53,18","53,18","53,18","0,15K","0,00%"
"29/04/2013","53,18","53,18","53,18","53,18","0,02K","0,00%"
"25/04/2013","53,18","53,43","54,00","53,18","0,45K","-0,47%"
"24/04/2013","53,43","53,39","54,00","53,27","0,31K","0,30%"
"23/04/2013","53,27","53,26","54,41","53,26","0,68K","-2,10%"
"22/04/2013","54,41","54,57","54,57","54,41","0,27K","0,00%"
"19/04/2013","54,41","54,41","54,41","54,41","0,24K","-0,15%"
"18/04/2013","54,49","54,41","54,49","54,41","0,18K","-0,49%"
"17/04/2013","54,76","54,76","54,77","54,76","3,41K","-2,99%"
"16/04/2013","56,45","54,82","56,45","54,00","4,83K","-1,29%"
"10/04/2013","57,19","57,27","57,27","55,55","4,36K","-0,14%"
"08/04/2013","57,27","57,27","57,27","57,27","0,12K","-0,69%"
"05/04/2013","57,67","57,27","57,67","57,27","0,34K","0,70%"
"04/04/2013","57,27","57,27","57,27","57,27","0,12K","0,00%"
"03/04/2013","57,27","57,27","57,27","57,27","2,32K","0,00%"
"02/04/2013","57,27","57,27","57,27","57,27","2,67K","-0,57%"
"01/04/2013","57,60","57,27","57,60","57,27","0,70K","0,58%"
"29/03/2013","57,27","57,27","57,27","57,27","3,47K","0,00%"
"28/03/2013","57,27","57,27","57,27","57,27","2,30K","0,00%"
"27/03/2013","57,27","57,27","57,27","57,27","3,29K","0,00%"
"26/03/2013","57,27","57,76","57,76","57,27","0,49K","-1,41%"
"25/03/2013","58,09","57,27","58,09","57,27","2,28K","-1,02%"
"21/03/2013","58,69","58,83","58,83","57,27","5,87K","-0,37%"
"19/03/2013","58,91","57,76","58,91","56,38","9,80K","1,99%"
"15/03/2013","57,76","57,60","57,76","57,60","0,85K","0,28%"
"13/03/2013","57,60","56,29","57,60","56,29","1,28K","0,58%"
"12/03/2013","57,27","57,27","57,27","57,27","0,01K","0,72%"
"11/03/2013","56,86","57,27","57,27","56,86","1,41K","-0,58%"
"08/03/2013","57,19","57,26","57,27","56,46","0,65K","-0,14%"
"07/03/2013","57,27","56,45","57,27","56,45","0,44K","0,00%"
"04/03/2013","57,27","57,27","57,27","57,27","0,04K","-0,57%"
"01/03/2013","57,60","57,19","57,60","57,19","0,04K","-0,14%"
"28/02/2013","57,68","57,68","57,69","57,20","2,74K","0,00%"
"27/02/2013","57,68","57,67","57,69","57,67","1,32K","-0,02%"
"26/02/2013","57,69","57,19","57,69","57,19","0,48K","0,02%"
"25/02/2013","57,68","57,29","57,68","57,29","0,03K","-0,59%"
"21/02/2013","58,02","57,69","58,02","57,69","1,23K","0,57%"
"20/02/2013","57,69","57,26","57,69","57,26","0,26K","0,00%"
"19/02/2013","57,69","57,68","57,93","57,68","1,06K","0,59%"
"18/02/2013","57,35","57,68","57,68","56,86","1,43K","0,86%"
"15/02/2013","56,86","56,86","56,86","56,86","0,03K","-1,40%"
"14/02/2013","57,67","57,27","57,67","57,27","0,54K","0,26%"
"13/02/2013","57,52","57,27","57,52","57,27","4,41K","0,68%"
"12/02/2013","57,13","57,11","57,13","55,64","1,93K","2,99%"
"11/02/2013","55,47","54,91","55,47","54,90","0,72K","1,02%"
"08/02/2013","54,91","54,90","54,91","54,90","0,57K","-0,87%"
"07/02/2013","55,39","56,45","56,45","55,39","0,55K","-0,14%"
"06/02/2013","55,47","56,86","56,86","55,16","3,36K","-5,36%"
"05/02/2013","58,61","58,66","58,66","58,61","1,29K","-0,15%"
"04/02/2013","58,70","58,73","58,74","58,50","1,18K","0,00%"
"01/02/2013","58,70","58,74","58,74","57,93","0,63K","1,33%"
"31/01/2013","57,93","57,85","58,74","57,85","5,27K","-16,04%"
"30/01/2013","69,00","70,60","70,60","69,00","0,12K","-0,29%"
"29/01/2013","69,20","70,10","70,10","69,20","0,16K","-1,14%"
"28/01/2013","70,00","70,00","70,79","70,00","1,04K","1,45%"
"23/01/2013","69,00","70,00","70,10","69,00","2,57K","-1,41%"
"22/01/2013","69,99","69,99","69,99","69,95","0,18K","-0,01%"
"21/01/2013","70,00","69,90","71,00","69,90","0,33K","1,45%"
"18/01/2013","69,00","69,00","69,30","69,00","0,10K","-1,34%"
"17/01/2013","69,94","69,89","69,95","69,89","0,27K","0,07%"
"16/01/2013","69,89","67,50","69,90","67,50","1,28K","1,29%"
"15/01/2013","69,00","68,00","69,20","68,00","0,54K","2,22%"
"11/01/2013","67,50","67,50","67,50","67,21","0,33K","0,45%"
"10/01/2013","67,20","68,20","68,20","67,20","0,01K","0,30%"
"09/01/2013","67,00","68,38","68,38","67,00","0,02K","0,00%"
