"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/07/2015","8,50","8,50","8,62","8,50","17,88K","0,00%"
"02/07/2015","8,50","8,50","8,50","8,50","5,18K","0,00%"
"01/07/2015","8,50","8,74","8,74","8,50","0,29K","-0,58%"
"30/06/2015","8,55","8,42","8,60","8,42","1,03K","-1,50%"
"29/06/2015","8,68","8,43","8,68","8,43","0,50K","-0,12%"
"26/06/2015","8,69","8,70","8,70","8,47","1,63K","2,60%"
"25/06/2015","8,47","8,47","8,47","8,47","11,85K","2,92%"
"24/06/2015","8,23","8,50","8,53","8,23","9,10K","-0,96%"
"23/06/2015","8,31","8,51","8,69","8,31","0,79K","-2,35%"
"22/06/2015","8,51","8,36","8,51","8,36","0,99K","0,00%"
"19/06/2015","8,51","8,50","8,74","8,50","3,14K","0,12%"
"18/06/2015","8,50","8,38","8,50","8,30","28,80K","1,55%"
"17/06/2015","8,37","8,22","8,37","8,22","0,02K","1,82%"
"16/06/2015","8,22","8,22","8,22","8,22","0,13K","-2,14%"
"11/06/2015","8,40","8,40","8,40","8,40","0,00K","1,69%"
"10/06/2015","8,26","8,26","8,39","8,26","0,35K","-1,43%"
"09/06/2015","8,38","8,39","8,39","8,38","1,11K","-0,12%"
"08/06/2015","8,39","8,34","8,40","8,34","2,97K","0,00%"
"05/06/2015","8,39","8,35","8,39","8,35","5,90K","2,94%"
"04/06/2015","8,15","8,10","8,34","8,10","0,65K","-2,28%"
"03/06/2015","8,34","8,11","8,34","8,11","2,29K","0,00%"
"02/06/2015","8,34","8,35","8,35","8,01","3,06K","1,71%"
"01/06/2015","8,20","8,17","8,37","8,17","2,93K","-2,03%"
"29/05/2015","8,37","8,05","8,37","8,05","0,45K","0,97%"
"27/05/2015","8,29","8,19","8,29","8,19","1,95K","1,22%"
"26/05/2015","8,19","8,00","8,19","8,00","0,25K","-0,49%"
"25/05/2015","8,23","8,19","8,23","8,19","0,80K","2,87%"
"22/05/2015","8,00","8,00","8,15","7,87","2,37K","-1,23%"
"21/05/2015","8,10","8,10","8,10","8,10","0,20K","0,00%"
"20/05/2015","8,10","8,00","8,10","8,00","1,08K","1,50%"
"19/05/2015","7,98","8,00","8,00","7,86","1,65K","-1,48%"
"18/05/2015","8,10","8,10","8,10","8,10","0,37K","-1,82%"
"15/05/2015","8,25","8,04","8,25","8,04","0,03K","-0,36%"
"14/05/2015","8,28","8,06","8,28","8,06","0,02K","-0,24%"
"13/05/2015","8,30","8,30","8,30","8,25","1,03K","-1,54%"
"11/05/2015","8,43","8,20","8,43","8,20","0,92K","2,93%"
"08/05/2015","8,19","8,00","8,19","8,00","0,40K","-0,12%"
"07/05/2015","8,20","7,99","8,20","7,91","2,17K","2,50%"
"06/05/2015","8,00","7,91","8,00","7,91","0,28K","1,14%"
"05/05/2015","7,91","8,09","8,09","7,91","165,31K","-2,35%"
"30/04/2015","8,10","8,15","8,15","7,85","5,71K","0,12%"
"29/04/2015","8,09","8,09","8,09","8,09","0,35K","2,93%"
"28/04/2015","7,86","7,84","8,04","7,84","1,10K","0,00%"
"27/04/2015","7,86","7,86","7,86","7,85","10,23K","-0,51%"
"24/04/2015","7,90","7,85","8,19","7,85","6,25K","-2,35%"
"23/04/2015","8,09","8,34","8,34","8,09","10,62K","-1,82%"
"22/04/2015","8,24","8,01","8,25","8,01","9,53K","3,00%"
"21/04/2015","8,00","8,00","8,00","8,00","1,24K","0,00%"
"20/04/2015","8,00","8,00","8,00","8,00","0,24K","0,00%"
"17/04/2015","8,00","7,99","8,00","7,99","6,54K","0,00%"
"16/04/2015","8,00","7,76","8,00","7,76","0,05K","1,27%"
"15/04/2015","7,90","7,76","7,90","7,76","0,86K","-1,25%"
"13/04/2015","8,00","8,00","8,00","8,00","1,50K","0,00%"
"10/04/2015","8,00","7,73","8,00","7,73","0,60K","0,50%"
"07/04/2015","7,96","8,20","8,20","7,96","0,97K","-0,50%"
"06/04/2015","8,00","7,88","8,00","7,88","7,10K","2,56%"
"03/04/2015","7,80","7,80","7,80","7,80","0,01K","1,83%"
"02/04/2015","7,66","7,80","7,80","7,66","1,75K","-2,92%"
"31/03/2015","7,89","7,97","7,98","7,74","6,15K","1,68%"
"30/03/2015","7,76","7,76","7,76","7,76","0,49K","-2,88%"
"26/03/2015","7,99","7,99","7,99","7,99","0,11K","-0,13%"
"25/03/2015","8,00","7,99","8,00","7,99","2,26K","0,13%"
"23/03/2015","7,99","7,99","7,99","7,99","1,72K","0,13%"
"19/03/2015","7,98","7,62","7,98","7,61","3,71K","2,31%"
"18/03/2015","7,80","7,79","7,80","7,79","0,35K","0,00%"
"16/03/2015","7,80","7,80","7,80","7,80","2,00K","-2,26%"
"13/03/2015","7,98","8,00","8,00","7,76","0,17K","-0,25%"
"12/03/2015","8,00","8,00","8,00","8,00","0,01K","-1,11%"
"11/03/2015","8,09","7,96","8,09","7,76","0,10K","-1,34%"
"09/03/2015","8,20","8,20","8,20","8,20","0,00K","2,50%"
"06/03/2015","8,00","7,90","8,00","7,90","1,74K","1,27%"
"05/03/2015","7,90","7,89","7,90","7,89","0,50K","0,38%"
"04/03/2015","7,87","7,88","7,88","7,65","2,24K","-0,13%"
"03/03/2015","7,88","7,76","7,88","7,53","1,83K","4,51%"
"02/03/2015","7,54","7,94","7,94","7,52","4,50K","-2,20%"
"27/02/2015","7,71","7,69","7,71","7,69","2,02K","-2,41%"
"26/02/2015","7,90","7,76","7,90","7,68","0,46K","1,80%"
"25/02/2015","7,76","7,90","7,90","7,76","17,02K","-3,00%"
"24/02/2015","8,00","8,24","8,24","8,00","3,62K","-0,62%"
"23/02/2015","8,05","8,29","8,29","8,05","3,11K","-0,62%"
"20/02/2015","8,10","7,95","8,25","7,95","33,06K","2,40%"
"19/02/2015","7,91","7,90","7,91","7,67","1,68K","2,73%"
"18/02/2015","7,70","7,93","7,93","7,70","0,48K","-2,90%"
"17/02/2015","7,93","7,77","7,93","7,72","1,14K","-0,25%"
"16/02/2015","7,95","7,94","7,95","7,94","0,52K","-0,50%"
"13/02/2015","7,99","7,80","7,99","7,78","2,51K","2,83%"
"12/02/2015","7,77","7,77","7,77","7,77","0,02K","-2,88%"
"06/02/2015","8,00","7,62","8,00","7,62","0,11K","1,91%"
"05/02/2015","7,85","7,85","7,85","7,85","0,12K","-1,75%"
"04/02/2015","7,99","8,00","8,00","7,99","0,72K","-0,75%"
"03/02/2015","8,05","8,05","8,05","8,05","0,01K","1,13%"
"02/02/2015","7,96","7,83","7,96","7,60","0,19K","-1,36%"
"30/01/2015","8,07","8,07","8,07","8,07","0,50K","-0,12%"
"29/01/2015","8,08","8,09","8,09","7,87","0,54K","-0,12%"
"28/01/2015","8,09","8,03","8,10","8,00","0,23K","1,25%"
"27/01/2015","7,99","7,87","8,02","7,80","5,33K","2,57%"
"26/01/2015","7,79","7,79","7,79","7,79","0,01K","-1,27%"
"23/01/2015","7,89","7,88","7,89","7,88","0,16K","0,13%"
"22/01/2015","7,88","7,77","7,88","7,77","0,10K","1,42%"
"20/01/2015","7,77","7,56","7,77","7,56","0,71K","-0,26%"
"19/01/2015","7,79","7,80","7,80","7,57","0,36K","-1,14%"
"15/01/2015","7,88","7,51","7,88","7,48","1,40K","2,20%"
"13/01/2015","7,71","7,71","7,71","7,71","0,05K","-2,90%"
"12/01/2015","7,94","7,94","7,94","7,94","0,01K","0,00%"
"09/01/2015","7,94","7,94","7,94","7,94","0,01K","2,45%"
"08/01/2015","7,75","7,49","7,75","7,49","2,02K","0,39%"
"07/01/2015","7,72","7,78","7,78","7,72","0,51K","-2,89%"
"05/01/2015","7,95","7,95","7,95","7,95","0,20K","-2,93%"
"02/01/2015","8,19","7,91","8,19","7,91","0,21K","0,49%"
"31/12/2014","8,15","8,12","8,15","8,12","1,68K","-0,85%"
"30/12/2014","8,22","8,00","8,22","7,83","1,76K","2,49%"
"29/12/2014","8,02","8,02","8,02","8,02","0,03K","-2,08%"
"26/12/2014","8,19","8,25","8,25","8,01","1,89K","0,00%"
"25/12/2014","8,19","8,20","8,20","8,19","2,54K","-1,21%"
"24/12/2014","8,29","8,29","8,29","8,29","0,02K","-0,72%"
"23/12/2014","8,35","8,35","8,35","8,35","0,25K","-2,91%"
"22/12/2014","8,60","8,43","8,65","8,15","2,63K","2,38%"
"19/12/2014","8,40","7,96","8,44","7,96","11,29K","2,44%"
"18/12/2014","8,20","7,62","8,20","7,62","6,77K","4,46%"
"17/12/2014","7,85","7,62","7,85","7,61","3,29K","0,13%"
"16/12/2014","7,84","7,99","7,99","7,76","0,27K","-0,13%"
"15/12/2014","7,85","8,00","8,00","7,85","0,03K","0,00%"
"12/12/2014","7,85","7,80","7,85","7,75","1,21K","-1,63%"
"10/12/2014","7,98","7,75","7,98","7,75","0,03K","0,00%"
"09/12/2014","7,98","7,75","7,98","7,56","0,03K","0,00%"
"05/12/2014","7,98","7,80","7,98","7,76","5,16K","-0,13%"
"04/12/2014","7,99","7,99","7,99","7,80","1,02K","0,00%"
"03/12/2014","7,99","8,00","8,00","7,80","2,27K","0,00%"
"02/12/2014","7,99","7,99","8,00","7,99","4,55K","-0,13%"
"01/12/2014","8,00","7,90","8,00","7,90","2,53K","0,00%"
"28/11/2014","8,00","7,76","8,00","7,76","0,14K","0,00%"
"27/11/2014","8,00","7,76","8,00","7,76","0,76K","0,13%"
"26/11/2014","7,99","7,76","7,99","7,76","0,13K","-0,13%"
"25/11/2014","8,00","8,08","8,08","8,00","1,55K","-1,11%"
"24/11/2014","8,09","8,09","8,10","8,00","0,18K","1,76%"
"21/11/2014","7,95","8,09","8,09","7,85","0,20K","-0,38%"
"20/11/2014","7,98","7,76","7,98","7,76","0,26K","-0,13%"
"19/11/2014","7,99","7,76","7,99","7,76","0,17K","-0,13%"
"18/11/2014","8,00","7,95","8,10","7,95","2,26K","0,63%"
"17/11/2014","7,95","7,76","7,95","7,53","0,26K","-0,50%"
"13/11/2014","7,99","7,99","7,99","7,99","0,01K","0,00%"
"12/11/2014","7,99","7,98","7,99","7,98","0,36K","0,00%"
"11/11/2014","7,99","7,84","7,99","7,84","0,01K","-1,11%"
"06/11/2014","8,08","7,82","8,15","7,82","10,27K","-1,22%"
"05/11/2014","8,18","8,18","8,18","8,18","0,34K","-0,49%"
"04/11/2014","8,22","7,64","8,22","7,64","2,30K","4,45%"
"03/11/2014","7,87","7,57","7,87","7,53","0,30K","-0,13%"
"30/10/2014","7,88","7,66","7,88","7,66","0,35K","2,87%"
"29/10/2014","7,66","7,66","7,66","7,66","0,63K","-2,92%"
"28/10/2014","7,89","7,85","7,90","7,85","0,43K","0,51%"
"27/10/2014","7,85","7,85","7,85","7,85","0,10K","-0,51%"
"23/10/2014","7,89","7,89","7,89","7,89","0,10K","2,47%"
"22/10/2014","7,70","7,48","7,70","7,48","0,84K","-2,90%"
"20/10/2014","7,93","7,93","7,93","7,93","0,01K","-0,25%"
"14/10/2014","7,95","7,94","7,95","7,94","3,51K","-0,13%"
"13/10/2014","7,96","7,96","7,96","7,96","0,11K","2,98%"
"10/10/2014","7,73","7,31","7,73","7,31","0,86K","4,32%"
"09/10/2014","7,41","7,41","7,69","7,41","0,52K","-2,88%"
"08/10/2014","7,63","7,63","7,63","7,63","0,00K","2,28%"
"07/10/2014","7,46","7,70","7,93","7,46","0,49K","-5,93%"
"06/10/2014","7,93","7,94","7,94","7,71","1,76K","1,15%"
"03/10/2014","7,84","7,85","7,85","7,84","3,00K","-0,76%"
"02/10/2014","7,90","7,90","7,90","7,90","0,01K","0,64%"
"01/10/2014","7,85","7,90","7,90","7,31","2,61K","2,21%"
"30/09/2014","7,68","7,49","7,69","7,49","0,15K","-0,52%"
"29/09/2014","7,72","7,72","7,72","7,72","0,12K","1,05%"
"26/09/2014","7,64","7,66","7,66","7,64","0,26K","-1,42%"
"25/09/2014","7,75","7,89","7,89","7,66","6,80K","-0,39%"
"24/09/2014","7,78","7,67","7,78","7,67","1,40K","-1,52%"
"18/09/2014","7,90","7,67","7,90","7,67","3,76K","0,00%"
"16/09/2014","7,90","7,74","7,90","7,74","4,00K","0,00%"
"15/09/2014","7,90","7,97","7,97","7,90","0,20K","0,25%"
"12/09/2014","7,88","7,64","7,90","7,64","3,32K","-1,50%"
"10/09/2014","8,00","7,80","8,00","7,79","4,38K","-0,37%"
"09/09/2014","8,03","7,85","8,03","7,85","0,29K","-0,74%"
"08/09/2014","8,09","8,07","8,09","8,07","0,30K","0,12%"
"04/09/2014","8,08","7,96","8,08","7,96","0,01K","-1,46%"
"01/09/2014","8,20","8,20","8,20","8,20","0,20K","2,76%"
"29/08/2014","7,98","7,98","7,98","7,98","1,20K","-0,37%"
"25/08/2014","8,01","8,01","8,01","8,01","0,09K","0,13%"
"22/08/2014","8,00","8,05","8,05","7,90","6,86K","0,00%"
"21/08/2014","8,00","8,05","8,05","8,00","0,03K","0,38%"
"20/08/2014","7,97","7,99","7,99","7,88","0,81K","-1,24%"
"19/08/2014","8,07","8,10","8,10","7,87","0,12K","0,87%"
"18/08/2014","8,00","8,08","8,08","7,85","3,88K","1,91%"
"15/08/2014","7,85","7,86","8,13","7,85","0,47K","-2,97%"
"14/08/2014","8,09","7,90","8,10","7,90","0,78K","-0,61%"
"12/08/2014","8,14","7,79","8,16","7,79","2,19K","0,12%"
"08/08/2014","8,13","7,94","8,14","7,93","0,69K","-0,49%"
"07/08/2014","8,17","8,18","8,18","7,96","0,49K","-0,37%"
"06/08/2014","8,20","8,20","8,20","8,19","0,45K","0,12%"
"05/08/2014","8,19","8,19","8,19","8,19","4,30K","-1,80%"
"04/08/2014","8,34","8,36","8,36","8,20","0,03K","-0,36%"
"01/08/2014","8,37","8,39","8,39","8,15","1,83K","2,70%"
"31/07/2014","8,15","8,00","8,15","8,00","0,76K","-1,09%"
"23/07/2014","8,24","8,19","8,24","8,19","0,61K","0,00%"
"22/07/2014","8,24","8,24","8,24","8,24","0,05K","-0,48%"
"18/07/2014","8,28","8,28","8,39","8,07","1,56K","-0,24%"
"17/07/2014","8,30","7,97","8,38","7,97","1,28K","-0,48%"
"16/07/2014","8,34","8,21","8,34","8,21","0,12K","-1,18%"
"15/07/2014","8,44","8,44","8,44","8,44","0,10K","2,93%"
"14/07/2014","8,20","8,21","8,21","8,20","0,15K","1,11%"
"11/07/2014","8,11","8,24","8,45","8,10","0,75K","-4,48%"
"10/07/2014","8,49","8,35","8,49","8,35","0,04K","-1,28%"
"09/07/2014","8,60","8,60","8,60","8,60","0,50K","0,35%"
"07/07/2014","8,57","8,49","8,57","8,49","0,61K","2,02%"
"04/07/2014","8,40","8,48","8,48","8,24","3,01K","-1,06%"
"03/07/2014","8,49","8,25","8,49","8,25","6,73K","-0,12%"
"02/07/2014","8,50","8,56","8,57","8,50","2,37K","-1,05%"
"01/07/2014","8,59","8,60","8,60","8,35","4,93K","-0,12%"
"30/06/2014","8,60","8,60","8,60","8,60","0,11K","0,00%"
"27/06/2014","8,60","8,40","8,60","8,40","0,49K","-0,58%"
"26/06/2014","8,65","8,66","8,66","8,41","0,12K","-0,35%"
"23/06/2014","8,68","8,70","8,70","8,68","0,21K","-0,80%"
"20/06/2014","8,75","8,74","8,75","8,74","3,50K","0,23%"
"18/06/2014","8,73","8,73","8,73","8,73","0,04K","-0,11%"
"17/06/2014","8,74","8,30","8,74","8,30","0,12K","2,34%"
"16/06/2014","8,54","8,60","8,60","8,36","1,55K","-0,12%"
"13/06/2014","8,55","8,36","8,55","8,36","5,64K","-2,29%"
"12/06/2014","8,75","8,55","8,79","8,54","0,57K","-0,57%"
"11/06/2014","8,80","8,60","8,82","8,46","3,52K","-0,56%"
"10/06/2014","8,85","8,85","8,85","8,85","0,03K","0,23%"
"09/06/2014","8,83","8,85","8,85","8,59","0,33K","2,67%"
"06/06/2014","8,60","8,49","8,75","8,49","2,95K","1,30%"
"05/06/2014","8,49","8,49","8,49","8,49","0,10K","0,00%"
"04/06/2014","8,49","8,41","8,49","8,41","0,28K","0,95%"
"03/06/2014","8,41","8,21","8,41","8,20","0,93K","-0,36%"
"02/06/2014","8,44","8,44","8,44","8,44","0,01K","-0,12%"
"30/05/2014","8,45","8,26","8,45","8,25","0,68K","-0,59%"
"29/05/2014","8,50","8,33","8,68","8,31","5,12K","-2,30%"
"28/05/2014","8,70","8,48","8,70","8,48","0,29K","-0,46%"
"26/05/2014","8,74","8,53","8,74","8,53","5,53K","-0,57%"
"23/05/2014","8,79","8,79","8,79","8,56","0,35K","-0,11%"
"21/05/2014","8,80","8,85","8,85","8,59","0,23K","0,00%"
"19/05/2014","8,80","8,58","8,84","8,58","0,46K","-0,34%"
"16/05/2014","8,83","8,83","8,83","8,83","0,01K","0,46%"
"15/05/2014","8,79","8,82","8,82","8,56","0,47K","0,11%"
"14/05/2014","8,78","8,66","8,78","8,60","0,68K","-0,90%"
"13/05/2014","8,86","8,90","8,90","8,65","0,92K","-0,11%"
"12/05/2014","8,87","8,88","8,88","8,63","1,22K","0,34%"
"09/05/2014","8,84","8,59","8,84","8,59","3,56K","2,91%"
"08/05/2014","8,59","8,40","8,59","8,40","0,07K","-0,12%"
"07/05/2014","8,60","8,43","8,60","8,43","3,60K","-1,04%"
"06/05/2014","8,69","8,74","8,86","8,48","2,45K","1,16%"
"05/05/2014","8,59","8,75","8,88","8,49","10,33K","1,06%"
"02/05/2014","8,50","8,50","8,73","8,49","4,46K","-2,86%"
"30/04/2014","8,75","8,76","8,76","8,50","1,88K","1,27%"
"29/04/2014","8,64","8,64","8,65","8,64","2,15K","-2,92%"
"28/04/2014","8,90","8,80","8,90","8,50","10,15K","-0,22%"
"25/04/2014","8,92","8,92","8,92","8,92","0,08K","0,45%"
"24/04/2014","8,88","8,73","8,88","8,73","0,75K","1,37%"
"23/04/2014","8,76","8,55","8,76","8,55","1,70K","-0,11%"
"22/04/2014","8,77","8,66","8,79","8,48","10,94K","1,15%"
"21/04/2014","8,67","8,57","8,70","8,57","9,40K","-1,81%"
"18/04/2014","8,83","8,83","8,83","8,83","0,50K","-0,11%"
"17/04/2014","8,84","8,63","8,84","8,63","1,65K","-0,56%"
"16/04/2014","8,89","8,66","8,89","8,65","4,59K","-0,22%"
"15/04/2014","8,91","8,98","8,98","8,72","2,23K","1,25%"
"14/04/2014","8,80","8,80","8,80","8,35","8,45K","2,33%"
"11/04/2014","8,60","8,69","8,90","8,60","10,33K","-1,04%"
"10/04/2014","8,69","8,55","8,69","8,52","5,99K","-1,03%"
"08/04/2014","8,78","8,68","8,80","8,60","2,95K","0,34%"
"07/04/2014","8,75","8,76","8,76","8,74","0,45K","-0,34%"
"04/04/2014","8,78","8,66","8,78","8,66","1,98K","-0,11%"
"03/04/2014","8,79","8,89","8,89","8,63","3,15K","0,34%"
"02/04/2014","8,76","8,96","8,96","8,74","1,50K","-2,34%"
"01/04/2014","8,97","8,67","8,99","8,67","4,67K","0,45%"
"31/03/2014","8,93","8,69","8,94","8,69","2,10K","-0,22%"
"28/03/2014","8,95","8,94","8,95","8,94","2,60K","-0,22%"
"27/03/2014","8,97","8,99","8,99","8,87","6,27K","-0,33%"
"26/03/2014","9,00","9,00","9,00","9,00","0,11K","-2,17%"
"25/03/2014","9,20","9,25","9,25","8,99","0,86K","-0,54%"
"24/03/2014","9,25","9,40","9,40","9,15","1,12K","0,54%"
"21/03/2014","9,20","9,40","9,40","9,20","6,38K","-1,08%"
"19/03/2014","9,30","9,08","9,35","8,88","21,85K","2,88%"
"18/03/2014","9,04","8,85","9,10","8,85","15,05K","-0,88%"
"17/03/2014","9,12","9,00","9,14","9,00","3,04K","0,44%"
"14/03/2014","9,08","9,15","9,15","8,88","34,04K","-0,87%"
"13/03/2014","9,16","8,65","9,16","8,65","29,44K","5,90%"
"12/03/2014","8,65","8,63","8,70","8,41","11,12K","1,17%"
"11/03/2014","8,55","8,39","8,63","8,25","19,27K","2,03%"
"10/03/2014","8,38","8,20","8,40","8,20","13,54K","1,09%"
"07/03/2014","8,29","8,11","8,35","8,03","32,81K","0,73%"
"06/03/2014","8,23","8,10","8,24","8,10","50,69K","0,86%"
"05/03/2014","8,16","8,07","8,30","8,01","23,73K","0,87%"
"04/03/2014","8,09","8,09","8,19","8,09","10,47K","0,37%"
"03/03/2014","8,06","8,30","8,30","8,06","24,18K","-2,89%"
"28/02/2014","8,30","8,25","8,40","8,17","54,28K","1,84%"
"27/02/2014","8,15","8,26","8,34","8,03","104,40K","-1,33%"
"26/02/2014","8,26","8,19","8,39","8,01","104,77K","0,73%"
"25/02/2014","8,20","8,16","8,24","7,90","132,25K","4,86%"
"24/02/2014","7,82","7,38","7,82","7,38","170,32K","5,96%"
"21/02/2014","7,38","7,23","7,44","7,23","176,14K","3,22%"
