"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/02/2012","45,90","45,90","45,90","45,90","0,12K","0,66%"
"17/02/2012","45,60","45,60","45,60","45,60","0,77K","0,00%"
"16/02/2012","45,60","45,60","45,60","45,60","0,03K","0,24%"
"15/02/2012","45,49","45,49","45,49","45,49","0,39K","-0,02%"
"10/02/2012","45,50","45,50","45,50","45,50","0,28K","0,40%"
"07/02/2012","45,32","45,32","45,32","45,32","0,02K","3,00%"
"06/02/2012","44,00","44,00","44,00","44,00","0,02K","0,00%"
"03/02/2012","44,00","45,48","45,48","44,00","50,07K","-2,22%"
"02/02/2012","45,00","45,59","45,59","45,00","0,17K","-1,32%"
"31/01/2012","45,60","45,60","45,60","45,60","0,05K","0,00%"
"30/01/2012","45,60","45,60","45,60","45,60","0,04K","0,00%"
"27/01/2012","45,60","45,60","45,60","45,60","0,02K","0,33%"
"26/01/2012","45,45","45,44","45,45","45,44","0,64K","0,09%"
"25/01/2012","45,41","45,36","45,41","45,36","0,10K","-2,45%"
"19/01/2012","46,55","45,20","46,55","45,20","0,02K","2,99%"
"18/01/2012","45,20","45,20","45,20","45,20","0,17K","-1,74%"
"17/01/2012","46,00","45,00","46,00","45,00","0,76K","4,31%"
"16/01/2012","44,10","43,50","44,10","43,50","0,13K","1,73%"
"12/01/2012","43,35","43,35","43,35","43,35","0,03K","0,02%"
"11/01/2012","43,34","43,31","43,34","43,31","0,32K","0,09%"
"09/01/2012","43,30","43,30","43,30","43,30","0,56K","0,51%"
"05/01/2012","43,08","43,07","43,08","43,07","0,15K","0,02%"
"04/01/2012","43,07","43,01","43,07","43,01","0,46K","0,14%"
"03/01/2012","43,01","44,00","44,00","43,00","0,23K","-5,10%"
"02/01/2012","45,32","45,32","45,32","45,32","0,01K","3,00%"
"30/12/2011","44,00","43,61","44,00","43,61","2,03K","0,23%"
"29/12/2011","43,90","43,19","43,90","43,19","1,38K","1,62%"
"28/12/2011","43,20","43,60","43,70","43,20","0,59K","-1,14%"
"26/12/2011","43,70","42,50","43,70","42,50","2,49K","2,34%"
"23/12/2011","42,70","42,50","42,70","42,50","1,91K","0,47%"
"22/12/2011","42,50","42,50","42,50","42,50","0,27K","-0,02%"
"21/12/2011","42,51","42,51","42,51","42,51","0,15K","0,02%"
"20/12/2011","42,50","42,50","42,50","42,50","0,02K","0,00%"
"19/12/2011","42,50","42,50","42,50","42,50","0,60K","-0,02%"
"16/12/2011","42,51","42,00","42,70","41,80","3,05K","1,21%"
"15/12/2011","42,00","41,80","42,00","41,80","0,85K","0,48%"
"12/12/2011","41,80","41,80","41,80","41,80","2,15K","0,00%"
"08/12/2011","41,80","41,47","41,80","41,47","0,24K","0,80%"
"07/12/2011","41,47","41,47","41,47","41,47","0,34K","0,00%"
"06/12/2011","41,47","41,40","41,47","41,40","3,85K","0,17%"
"05/12/2011","41,40","40,60","41,40","40,60","0,37K","-0,19%"
"02/12/2011","41,48","41,50","41,50","41,48","0,19K","-0,77%"
"29/11/2011","41,80","40,70","41,80","40,70","0,01K","-0,36%"
"24/11/2011","41,95","41,95","41,95","41,95","0,00K","-0,05%"
"23/11/2011","41,97","40,78","41,97","40,78","0,89K","2,99%"
"22/11/2011","40,75","40,75","40,75","40,75","0,15K","0,00%"
"21/11/2011","40,75","40,49","40,75","40,00","0,21K","0,64%"
"18/11/2011","40,49","40,49","40,49","40,49","0,00K","1,23%"
"17/11/2011","40,00","40,00","40,00","40,00","1,00K","0,00%"
"16/11/2011","40,00","40,00","40,00","40,00","3,35K","0,00%"
"15/11/2011","40,00","40,00","40,00","40,00","3,49K","0,00%"
"10/11/2011","40,00","40,00","40,00","40,00","0,43K","0,00%"
"09/11/2011","40,00","40,00","40,00","40,00","0,03K","-1,96%"
"08/11/2011","40,80","40,00","40,80","39,90","1,00K","0,27%"
"04/11/2011","40,69","40,69","40,69","40,69","0,00K","2,47%"
"03/11/2011","39,71","39,71","39,71","39,71","0,01K","-2,96%"
"01/11/2011","40,92","39,73","40,92","39,73","0,10K","3,00%"
"31/10/2011","39,73","39,73","39,73","39,73","0,00K","-2,98%"
"20/10/2011","40,95","40,95","40,95","40,95","0,00K","2,99%"
"19/10/2011","39,76","39,76","39,76","39,76","0,01K","-2,98%"
"18/10/2011","40,98","39,23","40,98","39,23","4,00K","1,34%"
"17/10/2011","40,44","40,44","40,44","40,44","0,01K","0,00%"
"14/10/2011","40,44","39,65","40,44","39,65","0,41K","2,98%"
"13/10/2011","39,27","39,27","39,27","39,27","0,03K","-0,83%"
"12/10/2011","39,60","39,51","39,61","39,51","0,46K","-2,41%"
"11/10/2011","40,58","39,37","40,58","39,37","1,79K","0,00%"
"10/10/2011","40,58","39,40","40,58","38,40","0,16K","2,99%"
"07/10/2011","39,40","39,80","39,80","39,16","4,28K","-3,90%"
"06/10/2011","41,00","41,00","41,00","41,00","0,20K","0,02%"
"04/10/2011","40,99","40,99","40,99","40,99","0,04K","2,48%"
"03/10/2011","40,00","39,80","40,00","39,80","0,14K","-2,44%"
"30/09/2011","41,00","40,00","41,00","40,00","0,09K","0,00%"
"29/09/2011","41,00","41,00","41,00","41,00","0,13K","-0,49%"
"28/09/2011","41,20","42,45","42,45","41,20","0,02K","-2,94%"
"27/09/2011","42,45","42,44","42,45","42,44","0,03K","-2,97%"
"23/09/2011","43,75","43,74","43,75","43,74","0,04K","0,69%"
"22/09/2011","43,45","44,66","44,66","42,14","2,51K","0,02%"
"21/09/2011","43,44","42,50","43,44","42,00","0,14K","2,21%"
"20/09/2011","42,50","41,11","42,50","41,11","11,15K","2,41%"
"19/09/2011","41,50","40,10","41,86","40,10","9,93K","3,59%"
"16/09/2011","40,06","38,90","40,06","38,90","2,21K","3,70%"
"15/09/2011","38,63","37,51","38,63","37,51","0,05K","0,89%"
"14/09/2011","38,29","37,20","40,00","37,20","1,50K","0,00%"
"13/09/2011","38,29","38,39","39,43","38,29","1,93K","0,00%"
"12/09/2011","38,29","38,39","38,40","38,29","0,42K","0,00%"
"09/09/2011","38,29","38,29","38,29","38,20","1,11K","0,24%"
"07/09/2011","38,20","38,00","38,20","38,00","0,58K","2,19%"
"06/09/2011","37,38","38,40","38,40","37,38","0,10K","-2,91%"
"02/09/2011","38,50","38,50","38,50","38,50","0,00K","2,61%"
"29/08/2011","37,52","37,52","37,52","37,52","0,40K","0,05%"
"26/08/2011","37,50","37,49","37,50","37,49","0,17K","-0,03%"
"25/08/2011","37,51","37,50","37,51","37,50","0,53K","1,38%"
"24/08/2011","37,00","37,00","37,00","37,00","0,30K","2,78%"
"23/08/2011","36,00","37,09","37,09","36,00","0,12K","-2,70%"
"18/08/2011","37,00","37,00","37,00","37,00","13,55K","-1,60%"
"17/08/2011","37,60","37,60","37,60","37,60","0,00K","2,73%"
"11/08/2011","36,60","36,60","36,60","36,60","0,01K","-2,76%"
"09/08/2011","37,64","38,80","38,80","37,64","0,15K","-5,88%"
"03/08/2011","39,99","39,99","39,99","39,99","0,01K","2,54%"
"29/07/2011","39,00","39,11","39,11","37,30","0,13K","2,34%"
"28/07/2011","38,11","37,00","38,11","37,00","0,01K","3,00%"
"27/07/2011","37,00","37,00","37,00","37,00","0,23K","1,65%"
"26/07/2011","36,40","36,40","36,40","36,40","0,03K","3,41%"
"22/07/2011","35,20","35,20","35,20","35,20","0,25K","0,57%"
"21/07/2011","35,00","35,00","35,00","35,00","3,00K","-1,96%"
"20/07/2011","35,70","35,69","35,70","35,69","0,12K","0,03%"
"13/07/2011","35,69","34,91","35,69","34,91","0,97K","0,82%"
"12/07/2011","35,40","35,40","35,40","35,40","0,01K","-0,28%"
"11/07/2011","35,50","35,70","35,70","35,50","0,11K","-0,56%"
"08/07/2011","35,70","35,50","35,70","35,50","0,62K","1,42%"
"07/07/2011","35,20","35,00","35,20","35,00","0,57K","0,57%"
"06/07/2011","35,00","35,00","35,00","35,00","0,10K","0,00%"
"05/07/2011","35,00","34,95","35,00","34,95","0,45K","0,14%"
"04/07/2011","34,95","34,95","34,95","34,95","0,00K","2,95%"
"01/07/2011","33,95","34,90","34,90","33,95","0,02K","-3,00%"
"28/06/2011","35,00","35,00","35,00","35,00","0,01K","4,48%"
"23/06/2011","33,50","35,52","35,52","33,50","1,00K","-2,87%"
"21/06/2011","34,49","35,80","35,80","34,49","0,11K","-0,75%"
"20/06/2011","34,75","34,75","34,75","34,75","0,01K","2,93%"
"17/06/2011","33,76","33,76","33,76","33,76","0,16K","-5,22%"
"15/06/2011","35,62","35,62","35,62","35,62","0,18K","0,06%"
"14/06/2011","35,60","35,60","35,60","35,60","0,18K","2,89%"
"09/06/2011","34,60","35,00","35,00","34,10","0,14K","0,00%"
"07/06/2011","34,60","34,60","34,60","34,60","0,03K","-0,06%"
"06/06/2011","34,62","34,62","34,62","34,62","0,21K","-2,83%"
"03/06/2011","35,63","33,70","35,63","33,60","0,17K","2,98%"
"02/06/2011","34,60","34,60","34,60","34,60","0,13K","-1,14%"
"01/06/2011","35,00","35,00","35,00","35,00","0,57K","-4,11%"
"30/05/2011","36,50","36,50","36,50","36,50","1,00K","-0,82%"
"20/05/2011","36,80","35,70","36,80","35,70","0,06K","0,00%"
"18/05/2011","36,80","36,80","36,80","36,80","0,30K","0,82%"
"17/05/2011","36,50","35,88","36,50","35,88","0,10K","-1,08%"
"16/05/2011","36,90","35,90","36,90","35,90","0,08K","2,79%"
"13/05/2011","35,90","35,90","36,00","35,90","0,40K","-0,42%"
"12/05/2011","36,05","36,05","36,05","36,05","0,00K","3,00%"
"11/05/2011","35,00","35,00","35,00","34,50","0,01K","2,94%"
"10/05/2011","34,00","35,96","35,96","34,00","0,03K","-2,63%"
"09/05/2011","34,92","34,92","34,92","34,92","0,07K","-3,00%"
"06/05/2011","36,00","36,00","36,00","36,00","0,08K","-2,33%"
"04/05/2011","36,86","36,86","36,87","36,86","0,36K","0,00%"
"03/05/2011","36,86","36,86","36,86","36,86","0,37K","-3,00%"
"28/04/2011","38,00","38,00","38,00","38,00","0,41K","0,00%"
"27/04/2011","38,00","37,99","38,00","37,99","0,91K","0,00%"
"22/04/2011","38,00","38,00","38,00","38,00","0,12K","0,53%"
"21/04/2011","37,80","37,80","37,80","37,80","0,03K","0,00%"
"20/04/2011","37,80","37,90","37,90","37,80","2,84K","0,69%"
"19/04/2011","37,54","37,54","37,54","37,54","0,60K","0,00%"
"14/04/2011","37,54","38,70","38,70","37,54","0,53K","-3,00%"
"13/04/2011","38,70","38,70","38,70","38,70","20,01K","-0,26%"
"12/04/2011","38,80","38,80","38,80","38,80","0,50K","2,11%"
"08/04/2011","38,00","38,00","38,00","38,00","0,43K","0,00%"
"07/04/2011","38,00","38,00","38,00","38,00","0,46K","0,00%"
"06/04/2011","38,00","38,00","38,00","38,00","0,54K","0,00%"
"05/04/2011","38,00","38,00","38,00","38,00","0,03K","-1,30%"
"04/04/2011","38,50","38,50","38,50","38,50","0,05K","1,32%"
"01/04/2011","38,00","38,00","38,00","38,00","0,10K","0,00%"
"29/03/2011","38,00","38,00","38,00","38,00","0,01K","-2,56%"
"28/03/2011","39,00","39,00","39,00","39,00","0,03K","-0,13%"
"25/03/2011","39,05","39,05","39,05","39,05","0,01K","0,13%"
"23/03/2011","39,00","38,50","39,00","38,50","0,60K","2,63%"
"22/03/2011","38,00","39,00","39,00","38,00","0,38K","-1,30%"
"18/03/2011","38,50","38,50","38,50","38,50","0,50K","3,00%"
"17/03/2011","37,38","36,30","37,38","36,30","0,28K","-0,05%"
"16/03/2011","37,40","37,40","37,40","37,40","0,10K","-8,76%"
"14/03/2011","40,99","40,99","40,99","40,99","0,00K","2,50%"
"11/03/2011","39,99","37,25","39,99","37,25","1,00K","2,54%"
"10/03/2011","39,00","39,00","39,00","39,00","0,01K","-2,91%"
"09/03/2011","40,17","40,17","40,17","40,17","0,03K","0,00%"
"07/03/2011","40,17","39,10","40,17","39,10","0,02K","3,00%"
"23/02/2011","39,00","39,00","39,00","39,00","0,39K","0,00%"
"22/02/2011","39,00","39,00","39,00","39,00","0,20K","0,52%"
"18/02/2011","38,80","40,00","40,00","38,80","0,29K","-2,98%"
"16/02/2011","39,99","39,99","39,99","39,99","0,02K","-2,46%"
"14/02/2011","41,00","41,00","41,00","41,00","0,02K","2,50%"
"11/02/2011","40,00","41,20","41,20","40,00","0,50K","-2,75%"
"09/02/2011","41,13","41,13","41,13","41,13","0,20K","0,00%"
"08/02/2011","41,13","41,13","41,13","41,13","0,24K","10,74%"
"04/02/2011","37,14","37,14","37,14","37,14","0,03K","3,02%"
"03/02/2011","36,05","35,10","36,05","35,10","2,36K","3,00%"
"02/02/2011","35,00","35,00","35,00","35,00","0,30K","1,45%"
"01/02/2011","34,50","37,62","37,62","34,50","0,75K","-4,17%"
"31/01/2011","36,00","36,00","36,00","36,00","0,06K","-1,91%"
"14/01/2011","36,70","35,68","36,75","35,68","0,37K","-3,19%"
"12/01/2011","37,91","37,90","37,91","37,90","1,74K","-4,46%"
"11/01/2011","39,68","39,88","39,89","39,68","0,20K","-2,98%"
"07/01/2011","40,90","39,77","40,90","39,77","0,08K","-0,24%"
"06/01/2011","41,00","40,00","41,00","40,00","0,53K","0,74%"
"05/01/2011","40,70","41,00","41,00","40,70","0,24K","-0,15%"
"04/01/2011","40,76","40,76","40,76","40,76","0,06K","-3,00%"
"03/01/2011","42,02","40,00","42,02","40,00","0,05K","2,99%"
"31/12/2010","40,80","40,00","40,80","40,00","0,64K","2,00%"
"30/12/2010","40,00","40,00","40,00","40,00","0,20K","-0,99%"
"29/12/2010","40,40","40,40","40,40","40,40","0,25K","-0,22%"
"27/12/2010","40,49","40,49","40,49","40,49","0,00K","0,00%"
"24/12/2010","40,49","40,49","40,49","40,49","0,00K","0,02%"
"23/12/2010","40,48","40,48","40,48","40,48","0,05K","-3,62%"
"22/12/2010","42,00","42,00","42,00","42,00","0,17K","-0,36%"
"21/12/2010","42,15","42,15","42,15","42,15","0,20K","0,36%"
"20/12/2010","42,00","41,00","42,00","41,00","2,86K","0,02%"
"16/12/2010","41,99","42,00","42,00","41,99","2,40K","-0,73%"
"15/12/2010","42,30","42,30","42,30","42,30","0,05K","0,69%"
"13/12/2010","42,01","42,00","42,01","42,00","0,98K","-1,15%"
"10/12/2010","42,50","42,50","42,50","42,50","1,18K","0,00%"
"09/12/2010","42,50","42,50","42,50","42,50","0,30K","0,00%"
"08/12/2010","42,50","42,50","42,50","42,50","0,87K","-1,14%"
"03/12/2010","42,99","42,99","42,99","42,99","0,20K","0,00%"
"02/12/2010","42,99","42,99","42,99","42,99","0,01K","-0,02%"
"29/11/2010","43,00","42,25","43,00","42,25","0,50K","1,11%"
"26/11/2010","42,53","42,52","42,53","42,52","0,32K","0,02%"
"24/11/2010","42,52","42,51","42,52","42,51","0,11K","-1,09%"
"22/11/2010","42,99","42,99","42,99","42,99","0,23K","0,37%"
"18/11/2010","42,83","42,81","42,83","42,81","0,30K","-2,66%"
"12/11/2010","44,00","44,00","44,00","44,00","0,00K","2,33%"
"11/11/2010","43,00","43,00","43,00","43,00","1,08K","0,00%"
"10/11/2010","43,00","42,00","43,00","42,00","4,29K","0,00%"
"08/11/2010","43,00","42,02","43,00","42,02","0,56K","2,38%"
"05/11/2010","42,00","42,00","42,00","42,00","5,30K","-2,33%"
"04/11/2010","43,00","43,00","43,00","43,00","0,46K","2,28%"
"03/11/2010","42,04","43,06","43,06","42,02","0,45K","0,55%"
"02/11/2010","41,81","40,60","41,81","40,60","0,33K","0,26%"
"01/11/2010","41,70","42,70","42,70","41,70","0,17K","-3,61%"
"29/10/2010","43,26","44,00","44,00","43,26","2,28K","-3,80%"
"28/10/2010","44,97","44,97","44,97","44,97","0,02K","-0,04%"
"27/10/2010","44,99","44,99","44,99","44,99","0,13K","-0,02%"
"26/10/2010","45,00","45,00","45,00","45,00","0,25K","-0,44%"
"25/10/2010","45,20","45,49","45,49","45,20","1,46K","-0,66%"
"21/10/2010","45,50","45,51","45,51","45,50","80,68K","-0,02%"
"20/10/2010","45,51","45,88","45,88","45,51","6,04K","-0,85%"
"19/10/2010","45,90","45,90","45,90","45,90","12,70K","0,00%"
"18/10/2010","45,90","45,90","45,90","45,90","0,60K","0,00%"
"15/10/2010","45,90","45,90","45,90","45,90","0,51K","2,00%"
"14/10/2010","45,00","45,00","45,00","45,00","9,00K","-1,96%"
"13/10/2010","45,90","45,90","45,90","45,90","0,04K","-0,22%"
"12/10/2010","46,00","46,00","46,00","46,00","1,50K","0,00%"
"11/10/2010","46,00","46,00","46,00","46,00","0,33K","0,04%"
"08/10/2010","45,98","45,01","46,00","45,01","1,28K","10,29%"
"07/10/2010","41,69","41,69","41,69","41,69","0,16K","-4,49%"
"06/10/2010","43,65","45,00","45,00","43,65","2,24K","-4,59%"
"05/10/2010","45,75","45,99","45,99","45,75","0,36K","-0,04%"
"04/10/2010","45,77","46,70","46,70","45,76","0,44K","-1,57%"
"29/09/2010","46,50","46,50","46,50","46,50","0,73K","0,96%"
"28/09/2010","46,06","46,06","46,06","46,06","2,72K","0,02%"
"27/09/2010","46,05","46,01","46,75","46,01","0,28K","0,09%"
"24/09/2010","46,01","46,01","46,01","46,01","0,02K","0,39%"
"23/09/2010","45,83","45,83","45,83","45,83","0,15K","0,07%"
"21/09/2010","45,80","45,80","45,80","45,80","0,56K","0,11%"
"20/09/2010","45,75","45,66","45,75","45,66","1,06K","0,24%"
"17/09/2010","45,64","45,60","45,64","45,60","0,60K","-4,88%"
"16/09/2010","47,98","47,98","47,98","47,98","0,05K","-0,66%"
"14/09/2010","48,30","48,40","48,40","48,30","0,04K","-0,29%"
"13/09/2010","48,44","48,44","48,44","48,44","1,00K","4,49%"
"08/09/2010","46,36","46,39","46,39","46,36","4,52K","-0,77%"
"07/09/2010","46,72","46,72","46,72","46,72","0,01K","3,00%"
"03/09/2010","45,36","45,36","45,36","45,36","1,26K","0,33%"
"02/09/2010","45,21","45,21","45,21","45,21","0,31K","-3,81%"
"01/09/2010","47,00","47,00","47,00","47,00","0,14K","4,24%"
"31/08/2010","45,09","45,05","45,09","45,05","1,00K","0,13%"
"30/08/2010","45,03","45,10","45,10","45,03","0,29K","0,00%"
"27/08/2010","45,03","45,02","45,03","45,02","1,75K","0,07%"
"26/08/2010","45,00","45,00","45,00","45,00","2,70K","0,07%"
"25/08/2010","44,97","44,97","44,97","44,97","0,18K","-0,02%"
"24/08/2010","44,98","43,74","44,98","43,74","0,11K","2,32%"
"23/08/2010","43,96","43,96","43,96","43,96","0,05K","0,00%"
"19/08/2010","43,96","43,30","43,96","43,30","0,21K","2,00%"
"18/08/2010","43,10","43,10","43,10","43,10","0,02K","-0,92%"
"16/08/2010","43,50","43,50","43,50","43,50","0,03K","-1,05%"
"12/08/2010","43,96","43,96","43,96","43,96","0,00K","2,21%"
"10/08/2010","43,01","43,01","43,01","43,01","0,96K","0,00%"
"09/08/2010","43,01","43,01","43,01","43,01","0,04K","-2,16%"
"06/08/2010","43,96","43,96","43,96","43,96","0,62K","0,00%"
"04/08/2010","43,96","43,96","43,96","43,96","0,10K","-0,07%"
"03/08/2010","43,99","45,30","45,30","43,99","0,51K","-2,93%"
"02/08/2010","45,32","45,32","45,32","45,32","0,24K","3,00%"
"30/07/2010","44,00","44,00","44,00","44,00","0,10K","0,30%"
"29/07/2010","43,87","43,87","43,87","43,87","0,55K","4,48%"
"28/07/2010","41,99","41,99","41,99","41,99","0,06K","0,00%"
"26/07/2010","41,99","41,99","41,99","41,99","0,58K","4,40%"
"23/07/2010","40,22","40,22","40,22","40,22","0,06K","0,55%"
"22/07/2010","40,00","40,00","40,00","40,00","1,20K","-1,62%"
"21/07/2010","40,66","40,66","40,66","40,66","0,40K","0,00%"
"20/07/2010","40,66","41,91","41,91","40,66","0,78K","-8,69%"
"19/07/2010","44,53","44,53","44,53","44,53","0,05K","-3,03%"
"16/07/2010","45,92","45,92","45,92","45,92","0,50K","-2,98%"
"14/07/2010","47,33","47,33","47,33","47,33","0,14K","-0,67%"
"13/07/2010","47,65","47,77","47,77","47,65","0,20K","-0,04%"
"12/07/2010","47,67","47,67","47,67","47,67","0,11K","0,72%"
"09/07/2010","47,33","47,33","47,33","47,33","0,81K","-0,04%"
"08/07/2010","47,35","47,34","47,35","47,34","0,92K","0,02%"
"07/07/2010","47,34","47,33","47,34","47,33","0,03K","0,02%"
"06/07/2010","47,33","47,33","47,33","47,33","0,26K","0,36%"
"05/07/2010","47,16","47,16","47,16","47,16","0,02K","-1,75%"
"02/07/2010","48,00","48,00","48,00","48,00","0,24K","-1,78%"
"01/07/2010","48,87","48,87","48,87","48,87","0,06K","2,37%"
"30/06/2010","47,74","47,74","47,74","47,74","0,12K","0,02%"
"29/06/2010","47,73","47,73","47,73","47,73","0,32K","-0,56%"
"28/06/2010","48,00","48,00","48,00","48,00","0,15K","-1,90%"
"25/06/2010","48,93","48,93","48,93","48,93","0,08K","-0,14%"
"23/06/2010","49,00","49,03","49,03","49,00","0,34K","-0,10%"
"22/06/2010","49,05","49,05","49,05","49,05","0,13K","-0,04%"
"18/06/2010","49,07","49,07","49,07","49,07","0,00K","2,79%"
"17/06/2010","47,74","49,07","49,07","47,74","0,26K","0,02%"
"16/06/2010","47,73","47,73","47,73","47,73","0,01K","0,00%"
"15/06/2010","47,73","47,73","47,73","47,73","0,25K","0,00%"
"14/06/2010","47,73","47,37","47,73","47,37","0,48K","-2,99%"
"10/06/2010","49,20","49,32","49,32","49,20","0,75K","0,00%"
"09/06/2010","49,20","49,20","49,20","49,20","0,75K","0,41%"
"08/06/2010","49,00","49,00","49,00","49,00","0,02K","-0,67%"
"07/06/2010","49,33","49,33","49,33","49,33","0,03K","1,36%"
"03/06/2010","48,67","48,67","48,67","48,67","0,90K","0,00%"
"02/06/2010","48,67","48,67","48,67","48,67","0,57K","0,00%"
"01/06/2010","48,67","48,67","48,67","48,67","","1,37%"
"31/05/2010","48,01","48,00","48,01","48,00","0,15K","0,02%"
"28/05/2010","48,00","48,00","48,00","48,00","0,23K","-1,38%"
"27/05/2010","48,67","48,83","48,83","48,67","1,64K","-0,94%"
"26/05/2010","49,13","49,13","49,13","49,13","0,30K","-0,14%"
"25/05/2010","49,20","49,20","49,20","49,20","0,75K","-0,40%"
"24/05/2010","49,40","49,43","49,43","49,40","0,85K","-0,94%"
"21/05/2010","49,87","49,87","49,87","49,87","0,08K","0,42%"
"20/05/2010","49,66","49,67","49,67","49,66","1,73K","-0,02%"
"19/05/2010","49,67","49,87","49,87","49,67","2,03K","0,00%"
"18/05/2010","49,67","49,13","49,67","49,13","0,62K","0,00%"
"17/05/2010","49,67","49,67","49,67","49,67","2,83K","0,00%"
"14/05/2010","49,67","49,11","49,67","49,11","1,59K","0,69%"
"12/05/2010","49,33","49,60","49,60","49,33","0,95K","-0,68%"
"11/05/2010","49,67","49,67","49,67","49,67","0,08K","-1,27%"
"10/05/2010","50,31","50,33","50,33","50,31","0,45K","-0,04%"
"07/05/2010","50,33","48,00","50,33","48,00","1,57K","2,30%"
"06/05/2010","49,20","51,51","51,51","49,20","2,53K","-4,48%"
"05/05/2010","51,51","53,93","53,93","51,51","8,46K","2,67%"
