"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/12/2016","88,00","89,01","89,50","88,00","1,08K","-1,12%"
"22/12/2016","89,00","88,00","89,00","87,13","14,65K","1,14%"
"21/12/2016","88,00","88,00","88,00","87,01","7,65K","0,01%"
"20/12/2016","87,99","87,99","88,00","87,90","1,94K","0,00%"
"19/12/2016","87,99","88,00","88,00","87,99","4,24K","-0,01%"
"16/12/2016","88,00","88,20","88,20","87,20","3,12K","-0,23%"
"15/12/2016","88,20","88,51","88,51","88,20","1,30K","-0,88%"
"14/12/2016","88,98","89,00","89,00","88,22","0,31K","-0,02%"
"13/12/2016","89,00","88,21","89,00","88,21","0,12K","0,45%"
"09/12/2016","88,60","88,60","89,28","88,60","2,01K","-0,45%"
"08/12/2016","89,00","89,00","89,00","89,00","1,01K","-0,89%"
"07/12/2016","89,80","89,80","89,80","89,80","0,26K","-0,11%"
"06/12/2016","89,90","88,90","89,90","88,90","2,37K","1,24%"
"05/12/2016","88,80","88,60","88,80","88,00","0,66K","0,91%"
"02/12/2016","88,00","88,95","88,95","88,00","0,52K","-0,56%"
"01/12/2016","88,50","89,50","89,50","88,50","0,96K","-1,12%"
"30/11/2016","89,50","90,00","90,00","88,60","11,08K","-0,56%"
"29/11/2016","90,00","89,99","90,00","89,99","0,05K","0,00%"
"28/11/2016","90,00","90,00","90,00","90,00","0,57K","0,00%"
"25/11/2016","90,00","90,00","90,00","89,90","0,25K","0,00%"
"24/11/2016","90,00","89,88","90,00","89,88","4,28K","0,01%"
"23/11/2016","89,99","89,99","90,00","89,99","3,14K","0,21%"
"22/11/2016","89,80","90,00","90,00","89,80","0,09K","-0,22%"
"21/11/2016","90,00","90,00","90,00","90,00","4,00K","0,00%"
"18/11/2016","90,00","90,00","90,00","90,00","2,77K","0,00%"
"17/11/2016","90,00","90,00","90,00","90,00","0,08K","0,00%"
"16/11/2016","90,00","90,50","90,50","90,00","0,10K","-0,55%"
"15/11/2016","90,50","89,89","90,50","89,89","6,79K","0,67%"
"14/11/2016","89,90","90,12","90,12","89,90","0,25K","-0,11%"
"11/11/2016","90,00","89,02","90,89","89,00","2,05K","-0,99%"
"10/11/2016","90,90","88,65","90,90","88,65","3,51K","1,92%"
"09/11/2016","89,19","89,00","90,00","88,70","7,34K","0,21%"
"08/11/2016","89,00","89,19","89,19","88,60","3,92K","0,00%"
"07/11/2016","89,00","89,00","89,00","89,00","0,05K","0,04%"
"04/11/2016","88,96","88,96","88,96","88,96","0,01K","0,00%"
"03/11/2016","88,96","88,99","88,99","88,96","1,34K","0,51%"
"02/11/2016","88,51","89,00","89,00","88,51","1,11K","-0,55%"
"01/11/2016","89,00","89,00","89,00","89,00","0,22K","-0,20%"
"31/10/2016","89,18","89,18","89,18","89,18","0,00K","0,20%"
"28/10/2016","89,00","89,00","89,00","88,50","0,35K","0,56%"
"27/10/2016","88,50","89,28","89,50","88,50","1,95K","-0,88%"
"25/10/2016","89,29","88,50","89,29","88,50","1,70K","0,10%"
"24/10/2016","89,20","89,00","89,20","88,50","1,37K","1,02%"
"21/10/2016","88,30","88,17","88,30","88,17","0,27K","0,22%"
"20/10/2016","88,11","88,30","88,30","88,11","0,40K","0,09%"
"19/10/2016","88,03","88,94","88,94","88,00","0,63K","-0,19%"
"18/10/2016","88,20","88,94","88,94","87,99","0,65K","0,11%"
"17/10/2016","88,10","88,94","88,94","88,10","0,11K","-1,00%"
"14/10/2016","88,99","88,19","88,99","88,00","0,15K","-0,01%"
"13/10/2016","89,00","88,15","89,00","88,15","0,01K","-0,21%"
"12/10/2016","89,19","89,50","89,50","88,02","2,37K","1,12%"
"11/10/2016","88,20","89,80","89,80","88,20","8,96K","-1,44%"
"10/10/2016","89,49","89,49","89,49","89,49","0,00K","0,54%"
"07/10/2016","89,01","89,00","89,01","88,30","1,40K","0,01%"
"06/10/2016","89,00","88,60","89,00","88,60","0,02K","0,45%"
"05/10/2016","88,60","88,60","89,00","88,60","1,22K","0,11%"
"04/10/2016","88,50","88,03","88,60","88,03","2,67K","-0,11%"
"30/09/2016","88,60","89,49","89,49","88,01","3,62K","-0,23%"
"29/09/2016","88,80","88,02","88,80","88,02","0,05K","-0,22%"
"28/09/2016","89,00","89,40","89,40","89,00","0,66K","0,00%"
"27/09/2016","89,00","89,40","89,40","89,00","0,02K","-0,45%"
"26/09/2016","89,40","88,01","89,40","88,00","0,56K","1,56%"
"23/09/2016","88,03","88,80","88,99","88,02","5,66K","0,01%"
"22/09/2016","88,02","88,02","88,80","88,02","0,03K","-0,43%"
"21/09/2016","88,40","88,80","88,80","88,00","3,76K","-0,11%"
"20/09/2016","88,50","89,00","89,00","88,50","0,65K","-1,12%"
"19/09/2016","89,50","89,50","89,50","89,49","0,21K","0,01%"
"16/09/2016","89,49","88,49","89,49","88,49","0,27K","0,44%"
"15/09/2016","89,10","89,50","89,50","88,20","0,90K","0,11%"
"14/09/2016","89,00","89,00","89,00","89,00","0,29K","0,00%"
"09/09/2016","89,00","88,16","89,00","88,16","0,66K","0,00%"
"08/09/2016","89,00","88,80","89,00","88,10","0,22K","0,56%"
"07/09/2016","88,50","88,13","88,80","88,13","1,35K","-0,33%"
"06/09/2016","88,79","88,00","88,79","88,00","2,74K","0,90%"
"05/09/2016","88,00","87,50","88,00","87,50","0,40K","0,00%"
"02/09/2016","88,00","88,00","88,00","88,00","0,22K","0,56%"
"01/09/2016","87,51","87,12","88,60","87,12","5,58K","0,41%"
"31/08/2016","87,15","87,10","88,00","87,10","0,24K","-1,86%"
"30/08/2016","88,80","88,80","88,80","87,20","0,18K","-1,11%"
"29/08/2016","89,80","89,80","89,80","89,80","0,00K","0,90%"
"26/08/2016","89,00","86,70","89,00","86,70","1,57K","2,64%"
"25/08/2016","86,71","86,60","86,72","86,60","1,08K","0,23%"
"24/08/2016","86,51","86,50","86,51","86,50","0,13K","0,01%"
"23/08/2016","86,50","86,80","87,00","85,60","0,82K","-0,35%"
"22/08/2016","86,80","84,60","86,80","84,60","0,35K","2,42%"
"19/08/2016","84,75","84,56","84,75","84,56","0,13K","0,28%"
"18/08/2016","84,51","84,51","84,51","84,51","0,01K","-1,73%"
"17/08/2016","86,00","85,00","86,00","85,00","0,19K","2,99%"
"16/08/2016","83,50","84,20","84,20","83,50","2,87K","-2,00%"
"15/08/2016","85,20","84,20","85,20","84,20","0,09K","0,82%"
"12/08/2016","84,51","84,51","84,51","84,51","0,04K","0,00%"
"11/08/2016","84,51","84,20","85,00","84,20","1,46K","0,55%"
"10/08/2016","84,05","84,02","84,05","84,02","1,24K","0,05%"
"09/08/2016","84,01","84,01","84,01","84,01","3,83K","0,00%"
"08/08/2016","84,01","84,00","84,01","84,00","1,06K","0,01%"
"05/08/2016","84,00","83,99","84,00","83,99","1,94K","0,02%"
"04/08/2016","83,98","83,01","83,98","83,01","0,08K","-0,01%"
"03/08/2016","83,99","83,99","83,99","83,00","0,00K","0,59%"
"02/08/2016","83,50","83,50","83,50","83,50","0,32K","0,60%"
"01/08/2016","83,00","83,50","83,50","83,00","0,10K","-0,60%"
"29/07/2016","83,50","83,50","83,50","83,50","0,03K","0,00%"
"28/07/2016","83,50","83,90","83,90","83,50","0,20K","0,00%"
"27/07/2016","83,50","83,95","83,95","82,50","1,03K","-0,54%"
"26/07/2016","83,95","83,95","83,95","83,95","0,01K","-0,06%"
"22/07/2016","84,00","84,00","84,00","82,01","1,71K","2,44%"
"21/07/2016","82,00","82,00","82,00","82,00","0,08K","0,00%"
"20/07/2016","82,00","83,50","83,50","82,00","17,21K","-1,80%"
"19/07/2016","83,50","83,50","83,51","83,50","0,25K","0,00%"
"18/07/2016","83,50","83,50","83,50","83,50","0,10K","0,12%"
"15/07/2016","83,40","84,20","84,20","83,40","0,06K","-0,71%"
"14/07/2016","84,00","84,00","84,00","83,96","1,22K","0,00%"
"13/07/2016","84,00","84,10","84,10","83,91","6,44K","0,00%"
"12/07/2016","84,00","83,50","84,25","83,50","0,80K","0,00%"
"11/07/2016","84,00","84,25","84,25","84,00","1,58K","0,60%"
"08/07/2016","83,50","81,80","83,50","81,80","1,93K","-0,83%"
"04/07/2016","84,20","84,20","84,20","82,00","0,05K","0,00%"
"01/07/2016","84,20","83,10","84,25","83,10","0,06K","1,45%"
"30/06/2016","83,00","84,25","84,25","83,00","2,38K","-1,48%"
"29/06/2016","84,25","84,41","84,99","84,00","0,41K","-0,77%"
"28/06/2016","84,90","84,80","84,90","84,25","1,34K","0,00%"
"27/06/2016","84,90","84,80","84,90","84,30","0,13K","0,71%"
"24/06/2016","84,30","84,20","84,90","84,20","0,62K","-0,71%"
"23/06/2016","84,90","84,00","84,90","84,00","0,09K","1,01%"
"22/06/2016","84,05","84,50","84,90","84,05","3,67K","-0,02%"
"21/06/2016","84,07","84,06","85,00","84,06","1,85K","-0,15%"
"20/06/2016","84,20","84,05","84,90","84,05","2,78K","0,18%"
"17/06/2016","84,05","83,80","84,05","83,80","0,78K","0,00%"
"16/06/2016","84,05","83,80","84,05","83,51","2,12K","0,30%"
"15/06/2016","83,80","85,49","85,49","83,80","0,28K","-3,90%"
"14/06/2016","87,20","88,32","88,32","87,20","1,90K","-1,30%"
"13/06/2016","88,35","88,30","88,39","88,30","0,94K","-0,06%"
"10/06/2016","88,40","88,50","88,50","88,20","0,28K","-0,11%"
"09/06/2016","88,50","88,00","88,50","88,00","0,25K","1,26%"
"08/06/2016","87,40","88,00","88,44","87,20","2,03K","-0,90%"
"07/06/2016","88,19","88,35","88,35","88,19","2,14K","-0,18%"
"06/06/2016","88,35","88,40","88,40","88,19","0,05K","0,18%"
"03/06/2016","88,19","88,46","88,46","86,50","2,59K","0,79%"
"02/06/2016","87,50","88,50","88,50","87,50","2,15K","-0,59%"
"01/06/2016","88,02","88,90","88,90","88,00","0,61K","0,02%"
"31/05/2016","88,00","89,20","89,20","88,00","0,75K","-0,12%"
"30/05/2016","88,11","89,78","89,78","88,11","5,66K","0,14%"
"27/05/2016","87,99","89,70","89,80","87,99","2,12K","-2,02%"
"26/05/2016","89,80","89,90","89,90","88,10","0,30K","-0,20%"
"25/05/2016","89,98","89,00","89,98","88,00","0,50K","1,21%"
"24/05/2016","88,90","88,69","88,90","87,11","0,47K","1,02%"
"23/05/2016","88,00","88,00","88,70","88,00","2,42K","1,15%"
"20/05/2016","87,00","88,00","88,00","87,00","0,59K","0,58%"
"19/05/2016","86,50","88,00","88,00","86,01","0,10K","-1,70%"
"18/05/2016","88,00","88,00","88,01","87,99","2,84K","0,00%"
"17/05/2016","88,00","88,50","88,90","88,00","2,62K","-0,56%"
"16/05/2016","88,50","88,99","89,90","88,00","2,91K","-0,45%"
"13/05/2016","88,90","87,70","88,90","87,70","0,18K","1,37%"
"12/05/2016","87,70","87,76","87,99","85,10","0,67K","0,00%"
"11/05/2016","87,70","89,88","89,88","87,51","1,10K","-0,34%"
"10/05/2016","88,00","89,80","89,80","87,50","0,87K","-1,99%"
"09/05/2016","89,79","88,00","89,89","88,00","2,34K","2,46%"
"06/05/2016","87,63","86,45","87,63","86,45","3,30K","3,08%"
"05/05/2016","85,01","86,45","86,45","85,01","0,01K","0,01%"
"04/05/2016","85,00","85,00","86,50","85,00","1,43K","0,00%"
"03/05/2016","85,00","85,00","85,02","85,00","0,68K","0,00%"
"02/05/2016","85,00","85,32","85,32","85,00","0,18K","0,12%"
"29/04/2016","84,90","85,10","85,10","84,90","0,78K","-0,12%"
"28/04/2016","85,00","85,00","85,70","84,90","2,85K","0,00%"
"27/04/2016","85,00","85,51","85,51","85,00","1,08K","-0,63%"
"26/04/2016","85,54","85,90","86,00","85,51","3,34K","0,05%"
"25/04/2016","85,50","85,50","85,50","85,50","0,58K","0,58%"
"22/04/2016","85,01","86,50","86,50","85,01","0,24K","-1,72%"
"21/04/2016","86,50","86,00","86,50","85,30","1,16K","0,93%"
"20/04/2016","85,70","86,50","86,50","85,70","0,34K","-0,92%"
"19/04/2016","86,50","86,97","86,99","86,50","0,62K","-0,56%"
"18/04/2016","86,99","87,00","87,00","86,99","0,41K","-0,01%"
"15/04/2016","87,00","87,00","87,00","87,00","0,30K","0,00%"
"14/04/2016","87,00","87,00","87,00","87,00","2,06K","0,00%"
"13/04/2016","87,00","87,03","87,30","87,00","2,28K","-0,07%"
"12/04/2016","87,06","87,05","87,10","87,05","1,57K","0,01%"
"11/04/2016","87,05","88,00","88,00","87,05","0,85K","-1,08%"
"08/04/2016","88,00","88,00","88,00","88,00","0,13K","0,00%"
"07/04/2016","88,00","89,00","89,00","88,00","1,88K","-1,12%"
"06/04/2016","89,00","89,50","89,50","88,90","1,11K","-0,56%"
"05/04/2016","89,50","91,80","91,80","88,99","0,85K","0,57%"
"04/04/2016","88,99","89,00","89,00","88,99","0,31K","-0,25%"
"01/04/2016","89,21","89,00","89,21","89,00","0,36K","2,99%"
"31/03/2016","86,62","86,59","86,62","86,59","0,63K","0,03%"
"30/03/2016","86,59","89,20","89,25","86,58","6,80K","-2,98%"
"29/03/2016","89,25","90,50","90,50","89,15","5,23K","-2,88%"
"28/03/2016","91,90","92,00","92,00","91,90","0,18K","0,44%"
"25/03/2016","91,50","91,80","92,40","90,50","3,00K","-0,42%"
"24/03/2016","91,89","91,89","91,89","91,89","0,00K","-0,12%"
"23/03/2016","92,00","92,00","92,00","91,99","2,00K","0,00%"
"22/03/2016","92,00","90,01","92,71","90,01","10,69K","1,20%"
"21/03/2016","90,91","87,50","90,91","87,30","6,79K","4,49%"
"18/03/2016","87,00","87,00","87,00","87,00","3,41K","0,00%"
"17/03/2016","87,00","86,00","87,30","86,00","0,47K","1,62%"
"16/03/2016","85,61","87,00","87,00","85,61","0,53K","-1,60%"
"15/03/2016","87,00","87,00","87,30","86,98","1,25K","-0,34%"
"14/03/2016","87,30","87,31","89,00","87,30","1,11K","0,34%"
"11/03/2016","87,00","85,00","87,55","85,00","6,01K","2,35%"
"10/03/2016","85,00","85,00","85,00","85,00","0,40K","0,00%"
"09/03/2016","85,00","83,50","85,50","82,90","3,95K","1,31%"
"08/03/2016","83,90","82,15","84,00","82,15","0,69K","2,32%"
"07/03/2016","82,00","81,01","82,20","81,01","3,74K","0,01%"
"04/03/2016","81,99","82,01","82,01","81,99","2,25K","-0,01%"
"03/03/2016","82,00","80,55","82,00","80,55","0,92K","0,00%"
"02/03/2016","82,00","82,00","82,00","82,00","0,19K","0,61%"
"01/03/2016","81,50","81,00","81,50","81,00","1,18K","1,24%"
"29/02/2016","80,50","79,61","80,80","79,61","7,57K","0,63%"
"26/02/2016","80,00","79,61","80,00","79,61","0,10K","-0,02%"
"25/02/2016","80,02","80,00","80,10","80,00","3,43K","0,02%"
"24/02/2016","80,00","80,00","80,01","80,00","2,61K","-0,01%"
"23/02/2016","80,01","80,00","80,03","80,00","3,42K","-0,05%"
"22/02/2016","80,05","80,02","80,05","80,02","0,38K","0,04%"
"19/02/2016","80,02","80,00","80,02","80,00","9,87K","-1,09%"
"18/02/2016","80,90","80,00","80,90","80,00","13,29K","1,13%"
"17/02/2016","80,00","80,00","80,00","79,00","1,27K","0,00%"
"16/02/2016","80,00","80,00","80,00","80,00","1,60K","0,00%"
"15/02/2016","80,00","78,00","80,00","78,00","0,69K","1,91%"
"12/02/2016","78,50","79,00","79,00","77,61","0,56K","-1,88%"
"11/02/2016","80,00","79,02","80,00","78,60","0,81K","-1,22%"
"10/02/2016","80,99","79,20","80,99","79,20","0,16K","1,24%"
"09/02/2016","80,00","80,00","81,00","79,90","2,06K","0,13%"
"08/02/2016","79,90","79,50","79,90","79,50","4,33K","-1,96%"
"05/02/2016","81,50","79,10","81,50","79,10","0,13K","0,12%"
"04/02/2016","81,40","80,00","81,50","80,00","0,30K","0,00%"
"03/02/2016","81,40","79,50","81,40","79,50","1,25K","2,91%"
"02/02/2016","79,10","78,60","79,50","78,60","3,17K","0,76%"
"01/02/2016","78,50","78,00","78,50","78,00","0,16K","0,00%"
"29/01/2016","78,50","77,50","78,50","77,50","0,99K","1,28%"
"28/01/2016","77,51","77,51","77,60","77,40","2,05K","0,01%"
"27/01/2016","77,50","77,60","77,60","77,50","1,85K","0,06%"
"26/01/2016","77,45","77,10","77,45","77,10","0,79K","0,58%"
"22/01/2016","77,00","77,50","77,50","77,00","0,88K","-1,28%"
"21/01/2016","78,00","76,70","78,70","76,70","2,42K","1,81%"
"20/01/2016","76,61","76,61","77,90","76,61","1,51K","-1,28%"
"19/01/2016","77,60","76,50","77,60","76,50","1,01K","1,29%"
"18/01/2016","76,61","76,37","77,98","76,37","0,20K","0,33%"
"15/01/2016","76,36","76,36","76,36","76,36","0,34K","0,04%"
"13/01/2016","76,33","76,35","76,35","76,32","0,03K","0,17%"
"12/01/2016","76,20","76,30","76,32","76,20","0,82K","-0,39%"
"11/01/2016","76,50","76,21","77,70","76,10","1,31K","0,30%"
"08/01/2016","76,27","77,89","77,89","76,10","2,50K","-2,09%"
"07/01/2016","77,90","75,99","77,90","75,99","0,19K","2,51%"
"06/01/2016","75,99","75,00","75,99","75,00","2,09K","-0,01%"
"05/01/2016","76,00","76,90","76,90","76,00","0,33K","-1,17%"
"04/01/2016","76,90","76,35","77,00","76,35","0,29K","0,67%"
"31/12/2015","76,39","76,40","76,40","74,19","1,66K","2,95%"
"30/12/2015","74,20","76,46","76,46","74,20","3,97K","-2,97%"
"29/12/2015","76,47","76,49","76,49","74,21","1,48K","1,96%"
"28/12/2015","75,00","75,40","76,49","73,80","1,64K","1,35%"
"25/12/2015","74,00","75,30","75,30","74,00","0,68K","-1,33%"
"23/12/2015","75,00","75,01","75,01","75,00","2,81K","0,00%"
"22/12/2015","75,00","75,00","75,00","75,00","0,22K","0,00%"
"21/12/2015","75,00","75,00","75,00","75,00","0,23K","-1,19%"
"18/12/2015","75,90","74,00","75,90","74,00","0,66K","2,57%"
"17/12/2015","74,00","74,00","74,00","74,00","0,72K","0,00%"
"16/12/2015","74,00","74,10","74,10","74,00","0,83K","-0,67%"
"15/12/2015","74,50","74,00","74,50","74,00","0,68K","0,00%"
"14/12/2015","74,50","74,00","74,50","74,00","0,33K","1,22%"
"11/12/2015","73,60","74,00","74,00","73,60","0,25K","0,14%"
"10/12/2015","73,50","73,50","73,50","73,50","0,72K","0,53%"
"09/12/2015","73,11","72,51","73,11","72,51","1,08K","0,01%"
"08/12/2015","73,10","72,40","74,50","72,40","3,05K","0,83%"
"07/12/2015","72,50","72,00","72,50","72,00","0,24K","1,12%"
"04/12/2015","71,70","71,65","71,70","71,65","0,01K","1,70%"
"02/12/2015","70,50","73,50","73,50","70,50","0,96K","-2,75%"
"01/12/2015","72,49","72,50","72,52","72,49","1,56K","-0,01%"
"30/11/2015","72,50","72,51","72,51","72,50","0,37K","-0,68%"
"27/11/2015","73,00","73,00","73,00","72,51","0,10K","-0,68%"
"26/11/2015","73,50","72,01","73,50","72,01","1,46K","0,00%"
"25/11/2015","73,50","72,00","73,69","72,00","0,30K","-0,65%"
"24/11/2015","73,98","73,98","74,00","73,20","1,11K","2,75%"
"20/11/2015","72,00","73,90","73,90","72,00","10,74K","0,00%"
"19/11/2015","72,00","73,64","73,64","71,44","0,50K","0,70%"
"18/11/2015","71,50","71,01","71,50","71,00","0,51K","-0,14%"
"17/11/2015","71,60","72,00","72,00","71,60","0,48K","-2,85%"
"16/11/2015","73,70","72,80","73,70","71,20","2,23K","-0,41%"
"13/11/2015","74,00","73,18","74,00","73,18","1,85K","1,16%"
"12/11/2015","73,15","73,20","73,20","73,15","0,16K","-1,15%"
"11/11/2015","74,00","73,20","74,00","73,20","0,51K","0,00%"
"10/11/2015","74,00","74,70","75,00","74,00","0,17K","-1,20%"
"09/11/2015","74,90","77,20","77,20","74,79","2,13K","-2,85%"
"06/11/2015","77,10","77,50","77,50","77,01","1,37K","-0,52%"
"05/11/2015","77,50","78,00","78,00","77,50","0,06K","0,00%"
"04/11/2015","77,50","79,00","79,00","77,50","0,16K","-1,90%"
"03/11/2015","79,00","79,00","79,00","79,00","0,02K","0,00%"
"02/11/2015","79,00","79,49","79,50","79,00","0,10K","1,28%"
"30/10/2015","78,00","79,00","79,00","77,50","1,25K","-1,89%"
"29/10/2015","79,50","79,50","79,50","79,50","0,14K","0,00%"
"28/10/2015","79,50","79,50","79,80","79,50","7,64K","0,00%"
"27/10/2015","79,50","79,85","79,85","79,50","0,44K","1,66%"
"26/10/2015","78,20","78,20","78,20","78,20","0,25K","-0,89%"
"23/10/2015","78,90","78,90","78,90","78,90","2,15K","0,00%"
"22/10/2015","78,90","79,00","79,90","76,63","2,76K","-0,13%"
"21/10/2015","79,00","79,90","79,90","79,00","0,13K","-0,38%"
"20/10/2015","79,30","79,60","79,60","79,30","1,47K","-0,38%"
"19/10/2015","79,60","79,80","79,80","79,50","0,22K","-0,50%"
"16/10/2015","80,00","79,80","80,00","79,80","1,64K","0,25%"
"13/10/2015","79,80","79,80","79,80","79,80","0,15K","-0,04%"
"12/10/2015","79,83","80,30","80,30","79,83","2,01K","0,03%"
"09/10/2015","79,81","79,80","80,40","79,80","1,34K","0,39%"
"08/10/2015","79,50","79,80","79,80","79,50","2,35K","0,00%"
"07/10/2015","79,50","79,80","79,80","79,50","0,02K","0,63%"
"06/10/2015","79,00","79,03","79,03","79,00","0,06K","-1,24%"
"05/10/2015","79,99","80,00","80,00","79,00","0,41K","-0,01%"
"02/10/2015","80,00","80,01","80,01","80,00","3,81K","-1,23%"
"01/10/2015","81,00","80,00","81,00","80,00","0,75K","1,24%"
"30/09/2015","80,01","81,97","81,97","80,01","0,64K","-1,22%"
"29/09/2015","81,00","80,00","81,00","80,00","1,76K","1,25%"
"28/09/2015","80,00","79,99","80,00","79,99","1,45K","0,25%"
"23/09/2015","79,80","79,99","80,00","79,80","0,34K","-0,25%"
"22/09/2015","80,00","80,00","80,00","80,00","5,26K","0,00%"
"21/09/2015","80,00","80,00","80,50","80,00","0,43K","0,00%"
"18/09/2015","80,00","79,53","80,00","79,53","3,19K","0,00%"
"17/09/2015","80,00","80,00","80,00","80,00","1,70K","0,00%"
"16/09/2015","80,00","80,01","80,01","79,60","2,99K","0,00%"
"15/09/2015","80,00","80,00","80,00","80,00","6,47K","-0,01%"
"14/09/2015","80,01","80,00","80,80","80,00","0,34K","0,01%"
"11/09/2015","80,00","80,00","80,49","80,00","0,30K","0,00%"
"10/09/2015","80,00","80,00","80,00","80,00","0,60K","0,00%"
"09/09/2015","80,00","79,99","80,00","79,99","1,49K","0,00%"
"08/09/2015","80,00","80,00","80,00","79,50","5,00K","-0,25%"
"07/09/2015","80,20","80,50","80,50","80,20","0,89K","-0,37%"
"04/09/2015","80,50","80,65","80,65","80,50","1,07K","0,01%"
"03/09/2015","80,49","80,49","80,49","80,49","0,01K","0,30%"
"02/09/2015","80,25","80,50","80,50","80,25","0,83K","-0,31%"
"01/09/2015","80,50","80,99","80,99","80,50","1,59K","-0,61%"
"31/08/2015","80,99","80,90","80,99","80,88","0,85K","0,00%"
"28/08/2015","80,99","80,50","80,99","80,50","0,23K","0,61%"
"27/08/2015","80,50","81,00","81,00","80,50","0,88K","-0,62%"
"26/08/2015","81,00","80,99","81,00","80,99","1,93K","0,00%"
"25/08/2015","81,00","80,95","81,00","80,90","2,08K","0,12%"
"24/08/2015","80,90","80,90","80,90","80,90","0,36K","-0,12%"
"21/08/2015","81,00","81,00","81,00","81,00","0,10K","-0,48%"
"20/08/2015","81,39","80,90","81,39","80,90","0,04K","0,48%"
"19/08/2015","81,00","81,01","81,01","81,00","0,48K","0,00%"
"18/08/2015","81,00","81,00","81,25","81,00","0,43K","-0,06%"
"17/08/2015","81,05","81,01","81,10","81,00","3,48K","-0,43%"
"14/08/2015","81,40","81,40","81,49","81,40","0,13K","-0,11%"
"12/08/2015","81,49","81,00","81,49","81,00","0,13K","-0,01%"
"11/08/2015","81,50","81,51","82,00","81,50","0,25K","-0,01%"
"07/08/2015","81,51","81,52","81,52","81,51","0,07K","-2,09%"
"05/08/2015","83,25","82,00","83,25","82,00","1,00K","-0,18%"
"04/08/2015","83,40","81,50","83,40","81,45","6,66K","2,33%"
"03/08/2015","81,50","81,20","81,50","81,20","0,74K","0,06%"
"31/07/2015","81,45","81,50","81,50","80,40","0,11K","-0,06%"
"30/07/2015","81,50","81,00","81,50","81,00","0,15K","0,62%"
"29/07/2015","81,00","81,70","81,70","81,00","0,16K","-0,86%"
"28/07/2015","81,70","80,80","81,70","80,70","0,35K","1,11%"
"27/07/2015","80,80","80,55","80,80","80,55","0,21K","-1,33%"
"24/07/2015","81,89","81,00","81,89","81,00","0,88K","1,10%"
"23/07/2015","81,00","81,01","81,01","81,00","11,95K","0,00%"
"22/07/2015","81,00","81,02","81,80","81,00","0,32K","-1,10%"
"21/07/2015","81,90","82,90","82,90","81,90","0,09K","-1,21%"
"20/07/2015","82,90","82,00","82,98","82,00","1,34K","0,12%"
"16/07/2015","82,80","81,05","82,80","81,00","0,10K","2,22%"
"15/07/2015","81,00","82,00","82,00","81,00","0,09K","-2,39%"
"14/07/2015","82,98","83,00","83,00","81,00","0,43K","-0,38%"
"13/07/2015","83,30","83,30","83,30","83,30","0,01K","0,36%"
"10/07/2015","83,00","81,01","83,00","81,01","3,35K","2,46%"
"09/07/2015","81,01","81,01","81,01","81,00","1,76K","-0,23%"
"08/07/2015","81,20","81,00","81,20","80,95","3,44K","0,00%"
"07/07/2015","81,20","81,00","81,20","81,00","1,16K","0,14%"
"06/07/2015","81,09","81,10","81,20","81,00","0,33K","-0,01%"
"03/07/2015","81,10","81,10","81,10","81,10","0,91K","0,11%"
"02/07/2015","81,01","81,01","82,20","81,01","0,20K","-0,23%"
"01/07/2015","81,20","81,50","81,50","81,20","3,96K","0,00%"
"30/06/2015","81,20","81,95","81,95","81,20","2,76K","0,00%"
"29/06/2015","81,20","81,80","81,80","81,20","0,58K","-0,98%"
"26/06/2015","82,00","82,10","82,10","82,00","0,11K","-0,12%"
"25/06/2015","82,10","81,81","82,10","81,81","4,93K","0,35%"
"24/06/2015","81,81","82,10","82,10","81,81","1,15K","0,01%"
"23/06/2015","81,80","81,80","81,80","81,80","0,90K","0,00%"
"22/06/2015","81,80","81,80","81,80","81,80","1,10K","0,00%"
"19/06/2015","81,80","82,00","82,00","81,80","1,10K","-0,24%"
"18/06/2015","82,00","82,00","82,01","81,00","8,84K","0,00%"
"17/06/2015","82,00","81,01","82,00","81,01","0,28K","0,00%"
"16/06/2015","82,00","81,00","82,00","81,00","0,71K","1,23%"
"15/06/2015","81,00","80,50","81,00","80,01","0,16K","-3,46%"
"12/06/2015","83,90","83,91","83,91","83,50","1,19K","0,00%"
"11/06/2015","83,90","84,00","84,00","83,90","0,16K","-0,12%"
"10/06/2015","84,00","84,00","84,00","84,00","0,06K","-0,92%"
"09/06/2015","84,78","83,60","84,78","83,60","0,25K","-0,01%"
"08/06/2015","84,79","84,95","84,95","84,79","1,31K","-0,13%"
"05/06/2015","84,90","84,98","84,99","84,90","0,45K","1,97%"
"04/06/2015","83,26","84,90","84,97","83,26","11,97K","-2,01%"
"03/06/2015","84,97","83,02","84,97","83,02","0,07K","-0,01%"
"02/06/2015","84,98","83,05","84,98","83,05","0,41K","2,34%"
"01/06/2015","83,04","83,02","83,05","83,02","0,25K","-0,67%"
"29/05/2015","83,60","83,00","84,80","83,00","2,15K","0,72%"
"28/05/2015","83,00","82,99","83,00","82,99","0,25K","0,00%"
"27/05/2015","83,00","83,00","83,45","83,00","0,62K","1,22%"
"26/05/2015","82,00","81,25","83,60","81,25","0,32K","1,08%"
"25/05/2015","81,12","81,01","81,12","81,01","0,11K","-2,27%"
"22/05/2015","83,00","83,10","83,10","81,00","1,12K","-0,12%"
"21/05/2015","83,10","83,10","83,11","83,10","0,62K","0,00%"
