"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"17/02/2016","2,80","2,80","2,82","2,77","1,82K","-1,75%"
"16/02/2016","2,85","2,85","2,90","2,77","23,51K","0,00%"
"15/02/2016","2,85","2,98","2,98","2,73","19,65K","-1,72%"
"12/02/2016","2,90","2,91","3,04","2,90","9,59K","-3,33%"
"10/02/2016","3,00","3,01","3,01","3,00","3,18K","-2,60%"
"09/02/2016","3,08","3,08","3,15","3,08","9,39K","-2,84%"
"08/02/2016","3,17","3,19","3,24","3,08","20,70K","0,00%"
"05/02/2016","3,17","3,26","3,26","3,17","15,85K","-3,06%"
"04/02/2016","3,27","3,37","3,46","3,27","81,76K","0,00%"
"03/02/2016","3,27","3,17","3,27","3,17","9,81K","6,17%"
"02/02/2016","3,08","3,04","3,08","3,04","37,36K","5,48%"
"01/02/2016","2,92","2,75","2,92","2,75","9,73K","6,18%"
"29/01/2016","2,75","2,83","2,83","2,75","11,89K","-2,83%"
"28/01/2016","2,83","2,86","2,86","2,83","0,60K","-1,39%"
"27/01/2016","2,87","2,89","2,89","2,87","2,39K","-0,69%"
"26/01/2016","2,89","2,89","3,00","2,87","24,52K","-2,03%"
"25/01/2016","2,95","2,89","3,00","2,89","19,98K","-2,32%"
"22/01/2016","3,02","2,98","3,02","2,96","5,14K","-0,98%"
"21/01/2016","3,05","3,05","3,05","3,05","0,50K","-1,61%"
"20/01/2016","3,10","3,06","3,10","3,06","1,10K","0,00%"
"19/01/2016","3,10","3,15","3,19","3,06","6,09K","-4,62%"
"18/01/2016","3,25","3,17","3,25","3,17","0,86K","0,00%"
"15/01/2016","3,25","3,20","3,27","3,20","7,35K","-0,91%"
"13/01/2016","3,28","3,35","3,35","3,25","6,55K","-1,80%"
"12/01/2016","3,34","3,29","3,35","3,25","5,44K","0,91%"
"11/01/2016","3,31","3,21","3,31","3,21","1,76K","0,00%"
"08/01/2016","3,31","3,29","3,31","3,25","1,92K","1,85%"
"07/01/2016","3,25","3,19","3,29","3,19","3,92K","1,88%"
"06/01/2016","3,19","3,08","3,19","3,08","1,09K","2,90%"
"05/01/2016","3,10","3,10","3,19","3,06","6,47K","0,00%"
"04/01/2016","3,10","3,10","3,10","3,10","1,60K","0,00%"
"31/12/2015","3,10","3,02","3,10","3,02","1,11K","0,00%"
"30/12/2015","3,10","3,10","3,10","3,06","0,56K","-2,82%"
"29/12/2015","3,19","3,19","3,19","3,19","0,02K","-0,31%"
"28/12/2015","3,20","3,13","3,20","3,12","0,58K","0,00%"
"25/12/2015","3,20","3,20","3,20","3,20","0,14K","-1,54%"
"23/12/2015","3,25","3,25","3,25","3,15","0,56K","0,00%"
"22/12/2015","3,25","3,25","3,30","3,25","1,06K","0,00%"
"21/12/2015","3,25","3,33","3,33","3,24","0,04K","-1,52%"
"18/12/2015","3,30","3,25","3,35","3,17","0,47K","-1,49%"
"17/12/2015","3,35","3,40","3,40","3,35","1,03K","-2,90%"
"16/12/2015","3,45","3,40","3,56","3,40","0,86K","-1,43%"
"15/12/2015","3,50","3,52","3,52","3,50","0,14K","-2,78%"
"14/12/2015","3,60","3,73","3,80","3,60","0,10K","-3,49%"
"11/12/2015","3,73","3,61","3,75","3,61","1,13K","-1,06%"
"10/12/2015","3,77","3,79","3,79","3,77","0,02K","-3,08%"
"09/12/2015","3,89","3,81","3,89","3,81","0,41K","-1,02%"
"08/12/2015","3,93","4,00","4,00","3,89","0,24K","-0,25%"
"07/12/2015","3,94","3,90","3,94","3,90","0,58K","-46,32%"
"01/12/2015","7,34","7,15","7,34","7,15","0,15K","0,00%"
"30/11/2015","7,34","7,15","7,34","7,15","0,54K","2,66%"
"26/11/2015","7,15","7,15","7,15","7,08","0,12K","-1,11%"
"25/11/2015","7,23","7,03","7,24","7,03","2,73K","2,84%"
"24/11/2015","7,03","7,03","7,03","7,03","0,27K","0,00%"
"19/11/2015","7,03","6,87","7,03","6,87","0,09K","2,93%"
"18/11/2015","6,83","6,69","6,83","6,69","0,79K","-0,44%"
"16/11/2015","6,86","6,86","6,86","6,86","0,22K","1,48%"
"13/11/2015","6,76","6,96","6,97","6,76","1,73K","-3,01%"
"12/11/2015","6,97","6,84","7,03","6,84","3,13K","-0,99%"
"11/11/2015","7,04","7,04","7,04","7,04","0,24K","-8,69%"
"09/11/2015","7,71","7,43","7,71","7,43","0,10K","2,53%"
"06/11/2015","7,52","7,64","7,64","7,43","0,71K","-1,57%"
"05/11/2015","7,64","7,75","7,90","7,51","2,01K","-4,26%"
"04/11/2015","7,98","8,17","8,17","7,93","0,68K","-0,13%"
"03/11/2015","7,99","8,68","8,68","7,95","8,15K","0,76%"
"30/10/2015","7,93","7,71","7,93","7,71","1,09K","5,73%"
"29/10/2015","7,50","7,28","7,50","7,28","1,80K","5,93%"
"28/10/2015","7,08","6,87","7,08","6,67","8,27K","5,83%"
"27/10/2015","6,69","6,99","6,99","6,39","13,25K","4,53%"
"23/10/2015","6,40","6,21","6,40","6,21","2,58K","5,96%"
"22/10/2015","6,04","6,04","6,04","6,04","0,32K","-3,36%"
"21/10/2015","6,25","5,97","6,25","5,97","2,39K","0,00%"
"20/10/2015","6,25","6,34","6,50","6,25","0,68K","-5,87%"
"19/10/2015","6,64","6,72","6,91","6,55","8,85K","1,84%"
"16/10/2015","6,52","6,34","6,52","6,34","0,71K","6,02%"
"13/10/2015","6,15","5,97","6,15","5,97","0,37K","5,85%"
"12/10/2015","5,81","5,64","5,81","5,64","1,14K","6,02%"
"09/10/2015","5,48","4,94","5,48","4,94","9,79K","6,00%"
"08/10/2015","5,17","5,17","5,17","5,10","1,23K","-4,61%"
"07/10/2015","5,42","5,67","5,67","5,42","0,28K","-5,41%"
"06/10/2015","5,73","5,73","5,95","5,73","2,67K","-4,50%"
"05/10/2015","6,00","6,10","6,10","5,84","1,05K","-1,80%"
"02/10/2015","6,11","6,49","6,49","6,11","3,94K","-6,00%"
"01/10/2015","6,50","6,76","6,76","6,50","1,10K","-6,74%"
"30/09/2015","6,97","7,06","7,06","6,86","1,38K","-2,38%"
"29/09/2015","7,14","7,14","7,14","7,14","0,31K","-2,99%"
"28/09/2015","7,36","7,17","7,36","6,96","2,83K","-0,27%"
"23/09/2015","7,38","7,60","7,66","7,38","2,29K","0,00%"
"22/09/2015","7,38","7,38","7,55","7,38","4,61K","0,54%"
"21/09/2015","7,34","7,16","7,38","7,15","7,78K","3,09%"
"18/09/2015","7,12","7,38","7,38","7,12","7,15K","-6,07%"
"17/09/2015","7,58","7,82","7,82","7,58","2,10K","-5,96%"
"16/09/2015","8,06","8,30","8,30","8,06","0,11K","0,00%"
"15/09/2015","8,06","8,33","8,33","8,06","2,73K","-6,06%"
"14/09/2015","8,58","8,70","8,70","8,58","0,14K","-4,45%"
"11/09/2015","8,98","8,98","8,98","8,98","0,05K","-1,97%"
"10/09/2015","9,16","9,15","9,16","9,15","0,54K","1,78%"
"09/09/2015","9,00","8,82","9,00","8,82","0,13K","0,00%"
"08/09/2015","9,00","9,00","9,00","9,00","1,08K","-1,85%"
"04/09/2015","9,17","9,17","9,17","9,17","0,03K","2,92%"
"03/09/2015","8,91","8,91","8,91","8,91","0,05K","-2,94%"
"02/09/2015","9,18","9,17","9,18","9,17","0,05K","2,91%"
"01/09/2015","8,92","9,19","9,19","8,92","0,65K","-1,76%"
"31/08/2015","9,08","8,82","9,08","8,82","0,27K","2,95%"
"28/08/2015","8,82","8,92","8,92","8,82","0,95K","-4,03%"
"27/08/2015","9,19","9,21","9,21","9,03","0,95K","-0,97%"
"26/08/2015","9,28","9,28","9,28","9,28","0,92K","-2,93%"
"24/08/2015","9,56","9,56","9,56","9,56","0,00K","2,91%"
"21/08/2015","9,29","9,29","9,63","9,29","1,87K","-2,93%"
"20/08/2015","9,57","9,57","9,57","9,57","0,17K","0,00%"
"19/08/2015","9,57","9,33","9,63","9,33","0,25K","-0,42%"
"18/08/2015","9,61","9,22","9,65","9,22","0,31K","2,56%"
"17/08/2015","9,37","9,52","9,52","9,37","0,12K","-3,00%"
"14/08/2015","9,66","9,45","9,66","9,24","0,44K","4,32%"
"12/08/2015","9,26","9,35","9,35","9,24","2,30K","-1,91%"
"11/08/2015","9,44","9,31","9,45","9,29","2,60K","-0,11%"
"10/08/2015","9,45","9,48","9,74","9,45","0,60K","-2,98%"
"07/08/2015","9,74","9,74","9,74","9,47","1,29K","0,00%"
"06/08/2015","9,74","9,54","9,74","9,54","1,50K","2,10%"
"05/08/2015","9,54","9,55","9,74","9,54","1,78K","-2,95%"
"31/07/2015","9,83","9,38","9,83","9,38","4,44K","0,92%"
"30/07/2015","9,74","9,34","9,75","9,34","0,68K","-0,10%"
"28/07/2015","9,75","9,75","9,75","9,75","0,56K","0,00%"
"27/07/2015","9,75","9,75","9,75","9,75","0,13K","0,00%"
"24/07/2015","9,75","9,66","9,75","9,66","0,77K","1,88%"
"23/07/2015","9,57","9,66","9,66","9,57","0,05K","-1,85%"
"22/07/2015","9,75","9,57","9,84","9,57","0,05K","-1,02%"
"21/07/2015","9,85","9,85","9,85","9,84","1,13K","0,00%"
"20/07/2015","9,85","10,12","10,17","9,85","0,22K","-2,48%"
"16/07/2015","10,10","9,79","10,19","9,79","0,86K","0,10%"
"14/07/2015","10,09","9,77","10,12","9,77","0,90K","-1,27%"
"13/07/2015","10,22","9,92","10,22","9,92","0,65K","0,00%"
"09/07/2015","10,22","9,93","10,22","9,93","0,33K","-0,10%"
"08/07/2015","10,23","10,23","10,23","10,23","0,00K","2,92%"
"07/07/2015","9,94","9,94","9,94","9,94","1,05K","-2,74%"
"06/07/2015","10,22","10,03","10,22","9,92","1,50K","3,02%"
"03/07/2015","9,92","10,44","10,44","9,92","0,29K","-2,94%"
"02/07/2015","10,22","10,22","10,22","10,22","0,01K","0,00%"
"01/07/2015","10,22","10,03","10,35","10,03","1,46K","1,69%"
"30/06/2015","10,05","9,76","10,05","9,76","0,08K","1,62%"
"29/06/2015","9,89","10,03","10,03","9,89","1,89K","-2,94%"
"26/06/2015","10,19","9,90","10,19","9,90","0,11K","0,69%"
"25/06/2015","10,12","10,13","10,40","9,89","3,06K","-0,10%"
"24/06/2015","10,13","10,43","10,43","10,13","0,31K","-3,06%"
"19/06/2015","10,45","10,49","10,49","10,45","0,49K","-0,48%"
"18/06/2015","10,50","10,06","10,50","10,06","0,48K","1,25%"
"17/06/2015","10,37","10,68","10,68","10,37","0,90K","-5,21%"
"16/06/2015","10,94","10,93","10,94","10,68","1,54K","0,09%"
"15/06/2015","10,93","11,00","11,00","10,93","0,24K","0,00%"
"12/06/2015","10,93","10,71","10,93","10,71","1,92K","2,05%"
"11/06/2015","10,71","10,58","10,71","10,23","4,40K","2,98%"
"10/06/2015","10,40","10,43","10,74","10,18","0,81K","-0,29%"
"09/06/2015","10,43","10,43","10,43","10,43","0,43K","-2,98%"
"08/06/2015","10,75","10,80","10,80","10,73","3,15K","-0,28%"
"05/06/2015","10,78","10,83","11,05","10,78","2,33K","0,00%"
"04/06/2015","10,78","10,32","10,83","10,32","3,83K","5,48%"
"03/06/2015","10,22","10,26","10,32","9,74","4,97K","1,79%"
"02/06/2015","10,04","10,02","10,04","9,59","2,99K","2,97%"
"01/06/2015","9,75","9,69","10,44","9,59","1,96K","-2,79%"
"29/05/2015","10,03","10,03","10,03","10,03","1,09K","1,42%"
"28/05/2015","9,89","9,61","10,04","9,38","1,16K","-0,20%"
"27/05/2015","9,91","9,91","10,21","9,91","1,50K","0,00%"
"26/05/2015","9,91","10,22","10,52","9,91","12,12K","2,06%"
"25/05/2015","9,71","9,40","9,71","9,40","8,19K","2,97%"
"22/05/2015","9,43","9,43","9,43","9,20","1,42K","0,00%"
"21/05/2015","9,43","9,47","9,47","9,29","1,17K","-0,42%"
"20/05/2015","9,47","9,24","9,47","9,24","2,56K","-0,53%"
"19/05/2015","9,52","9,54","9,54","9,29","0,90K","-0,52%"
"18/05/2015","9,57","9,29","9,57","9,29","0,54K","2,24%"
"15/05/2015","9,36","9,65","9,65","9,36","6,04K","-1,16%"
"14/05/2015","9,47","9,43","9,66","9,43","5,00K","0,21%"
"13/05/2015","9,45","9,21","9,45","9,21","0,21K","-0,11%"
"12/05/2015","9,46","9,74","9,74","9,45","3,58K","-2,87%"
"11/05/2015","9,74","9,80","9,80","9,74","2,23K","-2,89%"
"08/05/2015","10,03","10,13","10,13","9,96","1,87K","-0,99%"
"07/05/2015","10,13","10,39","10,39","10,13","0,05K","-2,50%"
"06/05/2015","10,39","10,26","10,39","10,22","3,49K","-0,10%"
"05/05/2015","10,40","10,50","10,50","10,32","1,24K","-2,62%"
"04/05/2015","10,68","10,68","10,68","10,68","0,14K","0,00%"
"30/04/2015","10,68","10,73","10,73","10,59","1,07K","-0,47%"
"29/04/2015","10,73","10,96","10,96","10,73","1,35K","-2,10%"
"28/04/2015","10,96","11,01","11,14","10,96","1,41K","-1,70%"
"27/04/2015","11,15","11,15","11,15","11,12","0,44K","-2,45%"
"24/04/2015","11,43","11,13","11,43","11,13","7,30K","2,33%"
"23/04/2015","11,17","11,18","11,18","10,84","1,02K","-0,09%"
"22/04/2015","11,18","11,18","11,19","11,18","1,41K","-2,95%"
"21/04/2015","11,52","11,33","11,52","11,33","0,29K","-0,26%"
"20/04/2015","11,55","11,55","11,73","11,55","1,90K","0,00%"
"17/04/2015","11,55","11,33","11,56","11,31","3,57K","1,94%"
"16/04/2015","11,33","11,24","11,52","11,24","2,01K","2,44%"
"15/04/2015","11,06","11,15","11,33","11,06","0,37K","-2,38%"
"14/04/2015","11,33","11,66","11,66","11,33","0,80K","-2,83%"
"13/04/2015","11,66","11,43","11,66","11,35","0,73K","-0,34%"
"10/04/2015","11,70","11,70","11,70","11,38","0,78K","0,78%"
"08/04/2015","11,61","11,72","11,72","11,61","2,27K","-1,02%"
"07/04/2015","11,73","11,73","11,73","11,44","0,08K","-0,17%"
"06/04/2015","11,75","11,83","11,84","11,75","0,84K","-0,76%"
"03/04/2015","11,84","11,89","11,89","11,75","6,70K","-0,42%"
"02/04/2015","11,89","11,98","11,98","11,89","0,20K","-0,75%"
"01/04/2015","11,98","12,08","12,08","11,98","0,28K","-0,83%"
"31/03/2015","12,08","12,08","12,08","12,08","0,81K","-2,19%"
"30/03/2015","12,35","12,35","12,35","12,35","0,08K","-0,08%"
"27/03/2015","12,36","12,35","12,63","12,09","5,09K","0,00%"
"26/03/2015","12,36","12,36","12,36","12,36","0,54K","-0,32%"
"25/03/2015","12,40","11,89","12,40","11,89","1,57K","2,82%"
"24/03/2015","12,06","12,06","12,06","12,06","0,81K","-0,08%"
"23/03/2015","12,07","12,07","12,07","11,89","0,65K","-0,08%"
"19/03/2015","12,08","12,08","12,08","12,08","0,35K","0,00%"
"18/03/2015","12,08","12,09","12,37","11,55","1,98K","-0,08%"
"17/03/2015","12,09","12,09","12,10","12,09","1,34K","0,00%"
"16/03/2015","12,09","12,09","12,09","12,09","0,09K","-0,82%"
"13/03/2015","12,19","12,18","12,45","11,83","1,25K","0,08%"
"12/03/2015","12,18","12,18","12,18","12,06","0,99K","-2,01%"
"11/03/2015","12,43","12,52","12,58","12,18","1,59K","-0,08%"
"10/03/2015","12,44","12,26","12,44","12,11","1,36K","-0,08%"
"09/03/2015","12,45","12,45","12,45","12,09","1,00K","0,00%"
"06/03/2015","12,45","12,82","12,88","12,45","3,64K","-2,12%"
"05/03/2015","12,72","12,35","12,72","12,00","21,53K","2,17%"
"03/03/2015","12,45","12,45","12,45","12,45","0,11K","-0,48%"
"02/03/2015","12,51","12,54","12,87","12,51","1,37K","-2,95%"
"27/02/2015","12,89","12,90","12,90","12,54","1,54K","2,06%"
"26/02/2015","12,63","12,73","12,99","12,54","0,90K","-0,86%"
"25/02/2015","12,74","13,18","13,18","12,74","0,22K","-2,00%"
"24/02/2015","13,00","13,18","13,18","13,00","2,03K","-0,38%"
"23/02/2015","13,05","13,06","13,06","13,05","0,09K","-2,32%"
"20/02/2015","13,36","13,36","13,36","13,10","0,87K","0,00%"
"19/02/2015","13,36","13,08","13,36","13,02","0,64K","-0,45%"
"18/02/2015","13,42","13,07","13,42","13,07","0,40K","1,13%"
"17/02/2015","13,27","13,27","13,28","13,05","3,79K","0,00%"
"16/02/2015","13,27","13,33","13,47","13,01","4,10K","2,08%"
"13/02/2015","13,00","12,63","13,00","12,63","6,60K","2,93%"
"12/02/2015","12,63","12,63","12,63","12,54","0,12K","0,32%"
"11/02/2015","12,59","12,66","12,66","12,54","0,70K","-2,10%"
"10/02/2015","12,86","12,95","12,96","12,63","1,00K","-0,77%"
"09/02/2015","12,96","13,09","13,10","12,58","2,38K","0,00%"
"06/02/2015","12,96","12,77","12,96","12,45","3,43K","1,49%"
"05/02/2015","12,77","13,15","13,19","12,77","4,92K","-4,20%"
"04/02/2015","13,33","13,15","13,54","13,14","6,30K","1,45%"
"03/02/2015","13,14","12,39","13,14","12,18","9,16K","6,05%"
"02/02/2015","12,39","12,08","12,43","12,08","0,93K","3,42%"
"30/01/2015","11,98","12,09","12,09","11,98","1,76K","-0,83%"
"29/01/2015","12,08","12,38","12,45","12,08","4,84K","-2,58%"
"28/01/2015","12,40","12,19","12,45","12,19","0,64K","-0,40%"
"27/01/2015","12,45","12,40","12,45","12,40","3,78K","1,88%"
"26/01/2015","12,22","12,45","12,45","12,22","4,42K","-1,45%"
"23/01/2015","12,40","12,18","12,54","12,18","0,36K","1,64%"
"22/01/2015","12,20","12,20","12,54","12,20","3,00K","3,04%"
"21/01/2015","11,84","12,20","12,42","11,84","3,89K","-2,95%"
"20/01/2015","12,20","12,43","12,43","12,20","3,48K","-8,27%"
"19/01/2015","13,30","13,35","13,40","13,00","1,19K","-0,75%"
"16/01/2015","13,40","12,75","13,41","12,75","8,33K","1,75%"
"15/01/2015","13,17","13,45","13,46","13,17","1,93K","-2,44%"
"13/01/2015","13,50","13,56","13,58","13,45","2,33K","-0,59%"
"12/01/2015","13,58","14,00","14,00","13,58","0,96K","-3,00%"
"09/01/2015","14,00","14,35","14,35","14,00","1,05K","-2,71%"
"08/01/2015","14,39","14,40","14,50","14,12","4,08K","2,06%"
"07/01/2015","14,10","14,42","14,42","14,10","1,04K","-2,76%"
"06/01/2015","14,50","14,11","14,53","14,11","2,49K","0,00%"
"05/01/2015","14,50","14,89","14,89","14,50","2,61K","-2,62%"
"02/01/2015","14,89","14,89","14,89","14,80","1,28K","4,49%"
"31/12/2014","14,25","14,47","14,70","14,25","3,13K","-1,45%"
"30/12/2014","14,46","14,90","14,90","14,46","6,23K","-2,95%"
"29/12/2014","14,90","14,90","14,90","14,60","8,09K","1,36%"
"26/12/2014","14,70","14,41","14,72","14,40","6,43K","2,80%"
"25/12/2014","14,30","14,00","14,40","14,00","9,57K","2,22%"
"24/12/2014","13,99","13,94","14,00","13,94","1,57K","0,36%"
"23/12/2014","13,94","14,20","14,20","13,90","2,78K","-1,34%"
"22/12/2014","14,13","14,40","14,45","14,13","4,88K","-1,53%"
"19/12/2014","14,35","14,65","14,65","14,30","5,22K","-2,05%"
"18/12/2014","14,65","15,00","15,09","14,65","1,11K","-2,98%"
"17/12/2014","15,10","15,00","15,18","15,00","0,09K","-0,66%"
"16/12/2014","15,20","14,80","15,20","14,80","0,72K","2,70%"
"15/12/2014","14,80","14,80","15,10","14,80","2,09K","-2,63%"
"12/12/2014","15,20","14,80","15,20","14,80","7,09K","2,70%"
"11/12/2014","14,80","14,48","14,80","14,36","1,33K","0,00%"
"10/12/2014","14,80","14,74","14,80","14,51","2,09K","0,00%"
"09/12/2014","14,80","15,25","15,25","14,80","0,82K","-3,52%"
"08/12/2014","15,34","14,72","15,34","14,71","1,21K","-0,39%"
"05/12/2014","15,40","15,40","15,40","15,39","0,36K","0,06%"
"04/12/2014","15,39","15,05","15,40","14,95","5,73K","-0,06%"
"03/12/2014","15,40","15,40","15,41","15,40","0,33K","0,00%"
"02/12/2014","15,40","15,30","15,45","15,30","0,37K","0,65%"
"01/12/2014","15,30","15,45","15,45","15,30","0,55K","-0,97%"
"28/11/2014","15,45","15,50","15,50","15,25","1,17K","-0,06%"
"27/11/2014","15,46","15,90","15,90","15,46","1,19K","-2,77%"
"26/11/2014","15,90","15,90","15,90","15,90","0,40K","0,00%"
"25/11/2014","15,90","15,90","15,90","15,45","1,06K","0,00%"
"24/11/2014","15,90","15,45","15,90","15,45","2,17K","2,91%"
"21/11/2014","15,45","15,50","15,50","15,30","4,50K","-0,32%"
"20/11/2014","15,50","15,50","15,50","15,50","2,38K","-1,90%"
"19/11/2014","15,80","15,33","15,98","15,33","0,40K","0,00%"
"18/11/2014","15,80","15,80","15,99","15,80","0,46K","-1,25%"
"17/11/2014","16,00","16,10","16,10","15,80","1,17K","0,00%"
"14/11/2014","16,00","16,10","16,10","15,99","0,57K","-0,81%"
"13/11/2014","16,13","15,60","16,17","15,40","1,30K","2,74%"
"12/11/2014","15,70","15,19","15,80","15,19","2,89K","-1,26%"
"11/11/2014","15,90","16,31","16,31","15,70","4,16K","-0,69%"
"10/11/2014","16,01","16,01","16,39","16,01","1,76K","0,00%"
"07/11/2014","16,01","16,10","16,42","16,00","1,22K","-2,67%"
"06/11/2014","16,45","16,52","16,52","16,05","1,79K","-0,60%"
"05/11/2014","16,55","16,55","16,85","16,55","5,14K","0,00%"
"04/11/2014","16,55","16,62","16,85","16,52","2,98K","-2,07%"
"03/11/2014","16,90","17,09","17,10","16,60","2,60K","-1,17%"
"31/10/2014","17,10","16,70","17,30","16,70","1,88K","-2,12%"
"30/10/2014","17,47","17,50","17,50","17,00","0,76K","-0,17%"
"29/10/2014","17,50","17,40","17,50","17,40","1,44K","0,57%"
"28/10/2014","17,40","17,00","17,47","17,00","8,49K","2,35%"
"27/10/2014","17,00","17,50","17,50","17,00","1,43K","-2,86%"
"23/10/2014","17,50","17,52","17,52","17,50","1,00K","-7,31%"
"20/10/2014","18,88","18,88","18,88","18,88","0,00K","-0,11%"
"16/10/2014","18,90","19,00","19,00","18,90","0,01K","2,16%"
"14/10/2014","18,50","18,50","18,50","18,50","0,90K","-2,63%"
"13/10/2014","19,00","19,00","19,00","19,00","0,00K","2,76%"
"10/10/2014","18,49","18,56","18,56","18,49","2,06K","-0,86%"
"09/10/2014","18,65","18,65","18,65","18,65","0,05K","2,53%"
"08/10/2014","18,19","18,10","18,20","18,10","2,41K","0,50%"
"07/10/2014","18,10","18,20","18,20","18,00","0,99K","0,56%"
"06/10/2014","18,00","17,50","18,01","17,50","0,47K","2,92%"
"03/10/2014","17,49","17,49","17,49","16,75","0,03K","2,88%"
"02/10/2014","17,00","17,00","17,00","17,00","0,25K","0,00%"
"01/10/2014","17,00","17,35","17,50","16,84","0,38K","-2,02%"
"30/09/2014","17,35","17,28","17,80","17,27","0,19K","-2,53%"
"29/09/2014","17,80","17,80","17,80","17,28","0,18K","0,00%"
"26/09/2014","17,80","17,95","18,25","17,76","6,32K","-2,73%"
"25/09/2014","18,30","18,45","18,45","17,92","0,55K","2,12%"
"24/09/2014","17,92","18,00","18,00","17,92","1,35K","-2,98%"
"23/09/2014","18,47","18,00","18,47","18,00","0,35K","1,04%"
"22/09/2014","18,28","17,95","18,28","17,95","0,00K","-0,11%"
"18/09/2014","18,30","18,48","18,48","17,95","0,58K","-1,08%"
"17/09/2014","18,50","18,50","18,50","18,50","0,27K","0,00%"
"16/09/2014","18,50","18,50","18,50","18,50","0,74K","0,00%"
"15/09/2014","18,50","18,50","18,50","18,50","0,03K","-2,63%"
"12/09/2014","19,00","19,00","19,00","19,00","0,01K","2,70%"
"11/09/2014","18,50","18,78","18,78","18,50","0,50K","-1,49%"
"10/09/2014","18,78","19,00","19,00","18,78","0,18K","-3,00%"
"09/09/2014","19,36","18,99","19,36","18,98","1,95K","0,00%"
"05/09/2014","19,36","19,36","19,36","19,36","0,25K","-0,72%"
"04/09/2014","19,50","19,50","19,50","19,50","0,00K","0,72%"
"03/09/2014","19,36","18,80","19,36","18,80","0,00K","2,98%"
"02/09/2014","18,80","19,00","19,75","18,64","8,07K","-2,13%"
"01/09/2014","19,21","19,30","19,30","19,21","0,35K","-2,98%"
"29/08/2014","19,80","19,81","19,81","19,80","0,17K","-1,00%"
"27/08/2014","20,00","20,00","20,00","20,00","0,10K","-1,48%"
"26/08/2014","20,30","20,30","20,30","20,30","0,02K","2,06%"
"25/08/2014","19,89","20,10","20,10","19,89","0,06K","-1,87%"
"22/08/2014","20,27","20,05","20,27","19,70","1,18K","-0,15%"
"21/08/2014","20,30","20,00","20,30","19,80","0,31K","-0,20%"
"20/08/2014","20,34","20,00","20,34","19,80","1,45K","-0,29%"
"19/08/2014","20,40","20,40","20,40","19,80","0,38K","2,51%"
"18/08/2014","19,90","19,90","19,90","19,90","0,05K","0,00%"
"15/08/2014","19,90","20,00","20,40","19,89","1,25K","-2,93%"
"12/08/2014","20,50","20,80","20,80","20,50","0,19K","-1,44%"
"11/08/2014","20,80","20,80","20,80","20,80","0,01K","-0,48%"
"07/08/2014","20,90","20,90","20,90","20,90","0,10K","-0,48%"
"06/08/2014","21,00","20,50","21,00","20,40","1,85K","0,00%"
"05/08/2014","21,00","21,00","21,00","21,00","0,33K","1,45%"
"04/08/2014","20,70","21,00","21,10","20,70","0,72K","-1,43%"
"01/08/2014","21,00","20,80","21,00","20,80","0,90K","0,96%"
"31/07/2014","20,80","20,70","21,00","20,70","4,97K","0,48%"
"24/07/2014","20,70","20,50","20,70","20,50","7,15K","0,00%"
"23/07/2014","20,70","20,15","20,70","20,15","1,75K","2,73%"
"22/07/2014","20,15","20,11","20,15","20,10","1,91K","-0,30%"
"21/07/2014","20,21","20,70","20,80","20,21","0,16K","-2,37%"
"18/07/2014","20,70","20,50","20,80","20,49","1,04K","0,98%"
"17/07/2014","20,50","20,01","20,50","20,01","1,05K","0,00%"
"16/07/2014","20,50","20,50","20,60","20,00","4,49K","0,00%"
"15/07/2014","20,50","20,00","20,50","20,00","0,47K","2,50%"
"14/07/2014","20,00","20,00","20,00","20,00","1,27K","0,50%"
"11/07/2014","19,90","19,50","19,90","19,49","1,96K","2,05%"
"10/07/2014","19,50","19,50","19,50","19,01","0,64K","0,00%"
"09/07/2014","19,50","19,50","19,50","19,50","0,70K","0,00%"
"08/07/2014","19,50","19,50","19,50","19,50","0,09K","0,00%"
"07/07/2014","19,50","19,50","19,50","19,50","0,60K","0,00%"
"04/07/2014","19,50","19,50","19,50","19,50","0,85K","0,00%"
"03/07/2014","19,50","19,00","19,50","18,99","1,12K","2,63%"
"02/07/2014","19,00","18,90","19,00","18,90","2,79K","0,53%"
"01/07/2014","18,90","18,70","18,90","18,70","0,57K","-0,47%"
"30/06/2014","18,99","18,67","18,99","18,67","0,64K","1,77%"
"27/06/2014","18,66","18,64","18,66","18,64","0,39K","2,98%"
"26/06/2014","18,12","18,68","18,68","18,12","1,07K","-2,84%"
"24/06/2014","18,65","18,65","18,65","18,65","0,06K","-1,84%"
"23/06/2014","19,00","19,00","19,00","18,90","0,49K","1,06%"
"20/06/2014","18,80","18,65","19,00","18,65","1,73K","0,80%"
"19/06/2014","18,65","19,00","19,00","18,65","0,81K","-1,84%"
"18/06/2014","19,00","18,80","19,00","18,80","0,20K","0,00%"
"17/06/2014","19,00","19,01","19,01","18,70","0,67K","-0,05%"
"16/06/2014","19,01","19,01","19,39","19,01","1,52K","0,00%"
"13/06/2014","19,01","19,10","19,10","19,01","0,38K","0,00%"
"12/06/2014","19,01","19,29","19,29","19,01","1,58K","-2,01%"
"11/06/2014","19,40","19,40","19,41","19,39","1,67K","0,00%"
"10/06/2014","19,40","19,29","19,40","19,25","0,62K","0,00%"
"09/06/2014","19,40","19,90","19,90","19,30","2,67K","-1,92%"
