"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"20/09/2011","5,76","5,63","5,81","5,63","2,83K","0,00%"
"19/09/2011","5,76","5,76","5,76","5,76","1,67K","-0,17%"
"16/09/2011","5,77","5,76","5,77","5,76","1,77K","0,17%"
"15/09/2011","5,76","5,76","5,76","5,76","0,32K","0,00%"
"14/09/2011","5,76","5,76","5,76","5,76","1,35K","0,00%"
"13/09/2011","5,76","5,76","5,76","5,76","3,41K","0,00%"
"12/09/2011","5,76","5,76","5,76","5,76","0,63K","0,00%"
"09/09/2011","5,76","5,76","5,86","5,76","11,47K","0,17%"
"08/09/2011","5,75","5,76","5,76","5,75","0,40K","-0,17%"
"07/09/2011","5,76","5,66","5,76","5,66","8,13K","0,00%"
"06/09/2011","5,76","5,64","5,76","5,64","1,77K","2,31%"
"05/09/2011","5,63","5,66","5,66","5,63","1,67K","0,00%"
"02/09/2011","5,63","5,66","5,66","5,63","0,42K","-0,53%"
"29/08/2011","5,66","5,66","5,66","5,66","4,17K","0,00%"
"26/08/2011","5,66","5,66","5,66","5,66","0,70K","0,00%"
"25/08/2011","5,66","5,66","5,66","5,66","0,58K","-0,88%"
"24/08/2011","5,71","5,71","5,71","5,71","0,09K","0,00%"
"23/08/2011","5,71","5,71","5,71","5,71","0,73K","0,00%"
"22/08/2011","5,71","5,58","5,71","5,58","1,05K","0,88%"
"19/08/2011","5,66","5,66","5,68","5,66","1,57K","0,00%"
"18/08/2011","5,66","5,66","5,66","5,66","16,89K","1,43%"
"17/08/2011","5,58","5,58","5,58","5,58","0,68K","0,18%"
"16/08/2011","5,57","5,57","5,58","5,57","15,43K","-0,18%"
"15/08/2011","5,58","5,58","5,58","5,58","0,22K","0,00%"
"12/08/2011","5,58","5,58","5,58","5,58","1,04K","-1,41%"
"11/08/2011","5,66","5,69","5,69","5,66","0,54K","0,00%"
"10/08/2011","5,66","5,57","5,66","5,57","2,58K","1,62%"
"09/08/2011","5,57","5,58","5,58","5,57","3,77K","-0,18%"
"08/08/2011","5,58","5,59","5,59","5,58","0,20K","0,00%"
"05/08/2011","5,58","5,68","5,68","5,58","1,35K","-2,28%"
"04/08/2011","5,71","5,71","5,71","5,71","0,00K","0,00%"
"03/08/2011","5,71","5,71","5,71","5,66","3,46K","0,00%"
"02/08/2011","5,71","5,71","5,71","5,71","0,63K","-0,87%"
"01/08/2011","5,76","5,76","5,76","5,76","0,08K","0,88%"
"29/07/2011","5,71","5,71","5,71","5,71","1,41K","0,00%"
"28/07/2011","5,71","5,76","5,76","5,71","0,05K","0,00%"
"27/07/2011","5,71","5,69","5,71","5,69","0,37K","0,88%"
"26/07/2011","5,66","5,66","5,66","5,66","0,99K","0,00%"
"22/07/2011","5,66","5,66","5,66","5,66","0,21K","0,00%"
"21/07/2011","5,66","5,59","5,66","5,59","1,17K","1,25%"
"20/07/2011","5,59","5,59","5,59","5,59","0,70K","0,00%"
"19/07/2011","5,59","5,58","5,65","5,58","7,76K","0,00%"
"18/07/2011","5,59","5,59","5,59","5,59","1,09K","0,00%"
"15/07/2011","5,59","5,58","5,59","5,58","1,04K","0,18%"
"14/07/2011","5,58","5,57","5,58","5,57","0,21K","0,18%"
"13/07/2011","5,57","5,57","5,57","5,57","0,52K","-1,59%"
"12/07/2011","5,66","5,66","5,66","5,66","0,05K","2,17%"
"11/07/2011","5,54","5,54","5,55","5,54","0,77K","-2,81%"
"08/07/2011","5,70","5,61","5,70","5,57","0,60K","0,00%"
"07/07/2011","5,70","5,71","5,71","5,57","0,22K","-0,18%"
"06/07/2011","5,71","5,58","5,71","5,42","1,78K","2,15%"
"05/07/2011","5,59","5,59","5,59","5,59","0,06K","0,18%"
"04/07/2011","5,58","5,58","5,59","5,58","3,96K","0,18%"
"01/07/2011","5,57","5,57","5,57","5,57","0,63K","0,00%"
"30/06/2011","5,57","5,57","5,71","5,57","1,17K","0,00%"
"29/06/2011","5,57","5,57","5,58","5,57","0,71K","0,00%"
"28/06/2011","5,57","5,66","5,66","5,57","0,54K","-1,59%"
"27/06/2011","5,66","5,74","5,74","5,66","0,31K","1,43%"
"24/06/2011","5,58","5,58","5,58","5,58","0,63K","0,18%"
"23/06/2011","5,57","5,57","5,58","5,57","1,31K","0,00%"
"22/06/2011","5,57","5,60","5,66","5,57","3,94K","-0,54%"
"21/06/2011","5,60","5,61","5,61","5,60","0,68K","-1,06%"
"20/06/2011","5,66","5,66","5,66","5,66","0,09K","-1,57%"
"16/06/2011","5,75","5,75","5,75","5,59","0,74K","-0,17%"
"14/06/2011","5,76","5,76","5,76","5,76","0,17K","0,00%"
"13/06/2011","5,76","5,59","5,76","5,59","0,46K","0,00%"
"09/06/2011","5,76","5,76","5,76","5,76","0,01K","0,00%"
"06/06/2011","5,76","5,76","5,76","5,47","0,06K","2,13%"
"03/06/2011","5,64","5,62","5,64","5,60","1,15K","-2,08%"
"02/06/2011","5,76","5,76","5,76","5,76","0,02K","0,00%"
"31/05/2011","5,76","5,76","5,76","5,76","1,04K","0,00%"
"30/05/2011","5,76","5,76","5,76","5,76","1,04K","0,00%"
"27/05/2011","5,76","5,62","5,76","5,58","1,56K","0,00%"
"26/05/2011","5,76","5,76","5,76","5,76","2,08K","0,00%"
"25/05/2011","5,76","5,76","5,76","5,60","3,19K","0,88%"
"24/05/2011","5,71","5,71","5,71","5,71","1,26K","0,00%"
"23/05/2011","5,71","5,75","5,75","5,59","0,41K","-0,87%"
"20/05/2011","5,76","5,62","5,76","5,61","0,56K","0,17%"
"19/05/2011","5,75","5,91","5,91","5,59","0,21K","-0,17%"
"18/05/2011","5,76","5,76","5,77","5,76","2,92K","-2,70%"
"17/05/2011","5,92","5,92","5,92","5,92","0,04K","2,78%"
"16/05/2011","5,76","5,76","5,76","5,76","1,09K","-1,37%"
"13/05/2011","5,84","5,95","5,95","5,84","0,34K","-1,85%"
"11/05/2011","5,95","5,95","5,95","5,95","3,39K","0,85%"
"10/05/2011","5,90","6,08","6,08","5,90","1,25K","-4,07%"
"09/05/2011","6,15","6,15","6,15","6,15","0,21K","-2,54%"
"06/05/2011","6,31","6,31","6,31","6,31","0,00K","1,61%"
"05/05/2011","6,21","6,40","6,40","6,21","0,11K","-3,27%"
"04/05/2011","6,42","6,42","6,42","6,42","0,00K","1,42%"
"03/05/2011","6,33","6,23","6,33","6,23","0,26K","-1,40%"
"29/04/2011","6,42","6,42","6,42","6,42","0,01K","3,72%"
"28/04/2011","6,19","6,29","6,29","6,19","1,15K","-2,67%"
"27/04/2011","6,36","6,56","6,56","6,36","0,40K","-6,47%"
"26/04/2011","6,80","6,91","6,91","6,72","16,75K","-1,31%"
"25/04/2011","6,89","6,62","6,89","6,62","14,71K","2,84%"
"22/04/2011","6,70","6,56","6,70","6,56","3,24K","-0,15%"
"21/04/2011","6,71","6,37","6,72","6,37","8,02K","2,60%"
"20/04/2011","6,54","6,48","6,54","6,39","5,33K","1,71%"
"19/04/2011","6,43","6,43","6,48","6,43","1,98K","0,00%"
"18/04/2011","6,43","6,34","6,43","6,33","5,52K","-0,31%"
"15/04/2011","6,45","6,34","6,45","6,33","3,13K","0,31%"
"14/04/2011","6,43","6,62","6,62","6,43","6,37K","-1,08%"
"13/04/2011","6,50","6,54","6,55","6,50","6,25K","-2,84%"
"12/04/2011","6,69","6,53","6,69","6,53","1,36K","0,00%"
"11/04/2011","6,69","6,62","6,69","6,62","4,38K","-0,15%"
"08/04/2011","6,70","6,51","6,70","6,51","0,53K","1,06%"
"07/04/2011","6,63","6,72","6,72","6,63","3,53K","-0,90%"
"06/04/2011","6,69","6,69","6,69","6,62","1,78K","0,00%"
"05/04/2011","6,69","6,69","6,69","6,68","2,94K","0,15%"
"04/04/2011","6,68","6,88","6,88","6,68","1,04K","-0,15%"
"01/04/2011","6,69","6,80","6,80","6,69","4,10K","-1,62%"
"31/03/2011","6,80","6,72","6,80","6,72","0,26K","-0,15%"
"30/03/2011","6,81","6,72","6,81","6,72","1,28K","0,00%"
"29/03/2011","6,81","6,72","6,81","6,72","0,93K","-1,30%"
"28/03/2011","6,90","6,88","6,90","6,88","0,16K","0,58%"
"25/03/2011","6,86","6,91","6,91","6,72","0,43K","2,08%"
"24/03/2011","6,72","6,86","6,86","6,72","1,67K","0,00%"
"23/03/2011","6,72","6,99","6,99","6,72","1,38K","-1,47%"
"22/03/2011","6,82","6,72","6,91","6,72","3,63K","0,44%"
"18/03/2011","6,79","6,72","6,82","6,68","1,32K","1,80%"
"17/03/2011","6,67","6,70","6,80","6,62","4,56K","-0,45%"
"16/03/2011","6,70","6,71","6,71","6,62","1,50K","0,00%"
"15/03/2011","6,70","6,68","6,72","6,68","1,07K","0,00%"
"14/03/2011","6,70","6,72","6,72","6,57","12,66K","1,52%"
"11/03/2011","6,60","6,54","6,72","6,54","10,50K","1,23%"
"10/03/2011","6,52","6,53","6,60","6,52","77,93K","-2,98%"
"09/03/2011","6,72","6,81","6,82","6,59","18,99K","2,91%"
"08/03/2011","6,53","6,36","6,53","6,36","26,99K","2,83%"
"07/03/2011","6,35","6,16","6,35","6,16","6,85K","3,25%"
"24/02/2011","6,15","6,15","6,15","6,15","0,10K","-3,00%"
"23/02/2011","6,34","6,53","6,53","6,17","0,33K","-0,31%"
"22/02/2011","6,36","6,43","6,43","6,36","0,89K","-1,85%"
"21/02/2011","6,48","6,48","6,48","6,48","2,42K","0,00%"
"18/02/2011","6,48","6,51","6,53","6,48","3,02K","-0,46%"
"17/02/2011","6,51","6,51","6,51","6,51","1,14K","0,00%"
"14/02/2011","6,51","6,51","6,51","6,34","2,87K","-0,15%"
"10/02/2011","6,52","6,39","6,52","6,39","1,77K","-0,15%"
"09/02/2011","6,53","6,55","6,55","6,53","6,64K","-0,61%"
"08/02/2011","6,57","6,60","6,79","6,57","3,75K","-0,30%"
"07/02/2011","6,59","6,86","6,86","6,59","24,46K","0,15%"
"04/02/2011","6,58","6,58","6,58","6,49","6,22K","5,45%"
"03/02/2011","6,24","6,24","6,24","6,24","0,21K","1,96%"
"02/02/2011","6,12","6,05","6,14","6,05","3,27K","1,32%"
"01/02/2011","6,04","5,74","6,05","5,71","7,70K","2,72%"
"31/01/2011","5,88","6,06","6,06","5,88","0,77K","-2,97%"
"14/01/2011","6,06","5,88","6,06","5,88","16,28K","0,00%"
"13/01/2011","6,06","6,24","6,24","6,06","4,17K","-2,88%"
"12/01/2011","6,24","6,24","6,24","6,13","10,70K","-4,29%"
"11/01/2011","6,52","6,53","6,53","6,52","11,00K","-2,98%"
"10/01/2011","6,72","6,92","6,92","6,52","9,37K","-2,89%"
"07/01/2011","6,92","6,91","6,92","6,91","1,66K","0,73%"
"06/01/2011","6,87","6,95","6,96","6,87","0,94K","-0,58%"
"05/01/2011","6,91","6,97","6,97","6,91","0,73K","-1,00%"
"04/01/2011","6,98","6,79","6,98","6,79","0,72K","2,80%"
"03/01/2011","6,79","6,79","6,79","6,79","0,10K","0,15%"
"31/12/2010","6,78","6,72","6,97","6,72","2,06K","-1,74%"
"30/12/2010","6,90","6,90","6,91","6,72","2,35K","-0,14%"
"29/12/2010","6,91","6,96","6,96","6,90","3,15K","-0,43%"
"28/12/2010","6,94","6,94","6,94","6,94","0,52K","-0,43%"
"27/12/2010","6,97","7,02","7,02","6,97","5,29K","-0,57%"
"24/12/2010","7,01","7,01","7,01","7,01","0,10K","-1,27%"
"23/12/2010","7,10","7,01","7,10","7,01","0,71K","1,28%"
"22/12/2010","7,01","7,01","7,02","7,01","2,31K","0,00%"
"21/12/2010","7,01","7,20","7,20","7,01","8,67K","-2,50%"
"20/12/2010","7,19","7,20","7,20","7,19","3,08K","1,27%"
"17/12/2010","7,10","7,10","7,15","7,10","4,12K","0,00%"
"16/12/2010","7,10","7,09","7,15","7,09","8,53K","0,14%"
"15/12/2010","7,09","7,09","7,09","7,09","0,41K","0,14%"
"14/12/2010","7,08","7,01","7,08","6,92","0,60K","1,29%"
"13/12/2010","6,99","7,03","7,03","6,99","2,28K","-2,10%"
"10/12/2010","7,14","7,20","7,20","7,12","3,27K","-0,83%"
"09/12/2010","7,20","7,12","7,21","7,11","23,43K","0,00%"
"08/12/2010","7,20","7,20","7,20","7,20","1,09K","-1,10%"
"03/12/2010","7,28","7,03","7,28","7,03","0,05K","1,11%"
"02/12/2010","7,20","7,20","7,20","7,20","0,33K","1,41%"
"01/12/2010","7,10","7,10","7,10","7,10","0,05K","-2,74%"
"30/11/2010","7,30","7,30","7,30","7,30","9,90K","-0,41%"
"29/11/2010","7,33","7,34","7,34","7,33","0,57K","0,14%"
"26/11/2010","7,32","7,32","7,32","7,15","0,13K","-0,41%"
"24/11/2010","7,35","7,20","7,35","7,20","1,60K","2,08%"
"23/11/2010","7,20","7,22","7,22","7,17","3,16K","-2,57%"
"22/11/2010","7,39","7,37","7,39","7,20","2,68K","0,27%"
"19/11/2010","7,37","7,48","7,48","7,26","1,15K","-1,21%"
"18/11/2010","7,46","7,25","7,46","7,25","1,31K","2,90%"
"15/11/2010","7,25","7,21","7,25","7,09","0,81K","0,69%"
"12/11/2010","7,20","7,19","7,20","7,19","3,19K","0,14%"
"11/11/2010","7,19","7,19","7,19","7,10","1,66K","-0,14%"
"10/11/2010","7,20","6,83","7,20","6,83","8,59K","4,35%"
"09/11/2010","6,90","6,82","6,90","6,82","2,60K","1,17%"
"08/11/2010","6,82","6,90","6,90","6,82","1,52K","-0,44%"
"05/11/2010","6,85","6,87","6,93","6,85","2,25K","-0,87%"
"04/11/2010","6,91","7,01","7,01","6,91","2,71K","-1,43%"
"03/11/2010","7,01","7,08","7,08","7,01","13,94K","-0,28%"
"02/11/2010","7,03","6,83","7,12","6,64","6,85K","2,78%"
"01/11/2010","6,84","7,01","7,01","6,82","5,46K","-2,84%"
"29/10/2010","7,04","7,36","7,36","7,04","4,28K","-2,22%"
"28/10/2010","7,20","7,39","7,39","7,20","1,90K","-1,64%"
"27/10/2010","7,32","7,10","7,32","7,10","1,69K","2,23%"
"26/10/2010","7,16","7,37","7,37","7,15","4,09K","-2,85%"
"25/10/2010","7,37","7,39","7,39","7,37","2,93K","-0,94%"
"22/10/2010","7,44","7,44","7,44","7,43","0,79K","-1,33%"
"21/10/2010","7,54","7,58","7,58","7,49","2,50K","-0,53%"
"20/10/2010","7,58","7,64","7,68","7,58","163,44K","-0,13%"
"19/10/2010","7,59","7,58","7,59","7,57","10,58K","0,26%"
"18/10/2010","7,57","7,58","7,58","7,39","3,01K","-0,13%"
"15/10/2010","7,58","7,72","7,72","7,36","10,33K","0,00%"
"14/10/2010","7,58","7,50","7,58","7,50","5,16K","1,07%"
"13/10/2010","7,50","7,29","7,50","7,29","1,19K","2,74%"
"12/10/2010","7,30","7,52","7,52","7,29","6,28K","-4,07%"
"11/10/2010","7,61","7,59","7,61","7,54","0,59K","0,26%"
"08/10/2010","7,59","7,66","7,69","7,59","24,10K","-2,94%"
"07/10/2010","7,82","7,24","7,87","7,24","21,49K","3,58%"
"06/10/2010","7,55","7,78","7,78","7,55","16,92K","-5,27%"
"05/10/2010","7,97","7,65","7,97","7,65","7,54K","0,00%"
"04/10/2010","7,97","7,92","7,97","7,92","1,49K","0,00%"
"01/10/2010","7,97","8,06","8,06","7,97","1,88K","-1,12%"
"30/09/2010","8,06","7,92","8,11","7,92","3,49K","1,13%"
"29/09/2010","7,97","8,00","8,00","7,97","1,01K","-0,38%"
"28/09/2010","8,00","8,16","8,16","8,00","0,98K","-0,25%"
"27/09/2010","8,02","8,06","8,06","7,99","1,87K","0,00%"
"24/09/2010","8,02","8,16","8,16","8,02","2,15K","-0,50%"
"23/09/2010","8,06","8,12","8,12","8,02","2,31K","-0,62%"
"22/09/2010","8,11","8,26","8,26","8,11","1,39K","-2,87%"
"21/09/2010","8,35","8,35","8,35","8,21","0,95K","0,00%"
"20/09/2010","8,35","8,16","8,40","8,16","17,34K","2,33%"
"17/09/2010","8,16","7,93","8,16","7,93","8,36K","2,38%"
"16/09/2010","7,97","8,06","8,06","7,97","3,42K","-1,12%"
"15/09/2010","8,06","7,92","8,06","7,92","3,77K","1,00%"
"14/09/2010","7,98","8,15","8,15","7,97","9,67K","-1,97%"
"13/09/2010","8,14","8,14","8,15","8,13","5,33K","0,00%"
"08/09/2010","8,14","8,11","8,14","8,06","2,14K","0,00%"
"07/09/2010","8,14","8,14","8,14","8,14","0,63K","0,00%"
"06/09/2010","8,14","7,92","8,15","7,92","4,50K","0,99%"
"03/09/2010","8,06","8,02","8,11","8,02","7,85K","0,50%"
"02/09/2010","8,02","8,14","8,14","7,90","3,25K","-1,47%"
"01/09/2010","8,14","7,97","8,15","7,97","3,65K","2,39%"
"31/08/2010","7,95","7,91","7,95","7,75","4,48K","1,02%"
"30/08/2010","7,87","7,78","7,87","7,68","8,84K","0,00%"
"27/08/2010","7,87","7,76","7,87","7,75","5,05K","2,47%"
"26/08/2010","7,68","7,62","7,77","7,58","7,03K","0,79%"
"25/08/2010","7,62","7,58","7,62","7,58","3,79K","0,53%"
"24/08/2010","7,58","7,54","7,58","7,50","3,17K","1,20%"
"23/08/2010","7,49","7,47","7,49","7,47","5,64K","0,27%"
"20/08/2010","7,47","7,39","7,49","7,39","2,16K","1,08%"
"19/08/2010","7,39","7,34","7,39","7,34","6,88K","0,68%"
"18/08/2010","7,34","7,34","7,34","7,30","1,37K","0,00%"
"17/08/2010","7,34","7,43","7,43","7,33","5,93K","0,00%"
"16/08/2010","7,34","7,32","7,34","7,30","7,58K","1,24%"
"12/08/2010","7,25","7,30","7,30","7,25","12,16K","-0,68%"
"11/08/2010","7,30","7,33","7,33","7,20","3,13K","-0,27%"
"10/08/2010","7,32","7,33","7,33","7,20","2,86K","-0,14%"
"09/08/2010","7,33","7,13","7,34","7,13","5,42K","-0,14%"
"06/08/2010","7,34","7,56","7,56","7,33","11,92K","-1,21%"
"05/08/2010","7,43","7,39","7,62","7,39","25,46K","3,19%"
"04/08/2010","7,20","7,15","7,20","7,15","7,00K","0,00%"
"03/08/2010","7,20","7,15","7,34","7,15","26,14K","0,84%"
"30/07/2010","7,14","7,14","7,14","7,14","0,79K","0,00%"
"29/07/2010","7,14","7,08","7,14","7,08","0,05K","-0,42%"
"28/07/2010","7,17","7,18","7,18","7,17","0,03K","1,27%"
"27/07/2010","7,08","7,08","7,08","7,08","0,01K","-1,39%"
"26/07/2010","7,18","7,10","7,18","7,08","0,53K","0,00%"
"23/07/2010","7,18","7,17","7,18","7,17","1,26K","0,00%"
"22/07/2010","7,18","7,08","7,18","7,08","2,14K","1,70%"
"21/07/2010","7,06","7,04","7,19","7,04","0,30K","0,71%"
"20/07/2010","7,01","7,02","7,19","7,01","1,20K","-2,64%"
"19/07/2010","7,20","7,20","7,41","7,01","7,68K","0,00%"
"16/07/2010","7,20","6,91","7,20","6,91","5,58K","4,20%"
"15/07/2010","6,91","6,86","6,91","6,86","2,12K","1,02%"
"14/07/2010","6,84","6,83","6,84","6,83","1,05K","0,00%"
"13/07/2010","6,84","6,94","6,94","6,84","1,46K","-1,44%"
"12/07/2010","6,94","6,82","6,94","6,82","1,09K","-0,14%"
"08/07/2010","6,95","6,91","6,95","6,91","1,35K","0,00%"
"07/07/2010","6,95","6,82","6,95","6,82","5,02K","0,58%"
"06/07/2010","6,91","6,91","6,91","6,91","0,01K","1,32%"
"05/07/2010","6,82","6,82","6,82","6,82","0,81K","0,00%"
"02/07/2010","6,82","6,95","6,95","6,82","2,30K","-1,30%"
"01/07/2010","6,91","6,91","6,95","6,91","0,68K","1,17%"
"30/06/2010","6,83","6,82","6,83","6,82","1,01K","0,15%"
"29/06/2010","6,82","6,73","6,91","6,73","1,78K","-1,30%"
"28/06/2010","6,91","6,82","6,91","6,82","3,98K","1,32%"
"25/06/2010","6,82","6,88","6,91","6,82","3,84K","-0,87%"
"24/06/2010","6,88","6,91","6,91","6,73","12,18K","-0,43%"
"23/06/2010","6,91","6,91","6,91","6,89","11,68K","0,29%"
"22/06/2010","6,89","6,82","6,91","6,82","18,09K","1,03%"
"21/06/2010","6,82","6,83","6,84","6,77","4,52K","-0,73%"
"18/06/2010","6,87","6,82","6,96","6,82","2,26K","0,73%"
"17/06/2010","6,82","6,82","6,87","6,82","1,28K","0,00%"
"16/06/2010","6,82","6,72","6,88","6,72","17,81K","-0,87%"
"15/06/2010","6,88","6,73","6,88","6,72","6,92K","1,47%"
"14/06/2010","6,78","6,91","6,91","6,72","3,57K","0,00%"
"11/06/2010","6,78","6,58","6,78","6,58","12,99K","2,88%"
"10/06/2010","6,59","6,55","6,59","6,55","4,98K","0,61%"
"09/06/2010","6,55","6,44","6,55","6,44","3,54K","-0,15%"
"08/06/2010","6,56","6,56","6,56","6,56","0,05K","0,46%"
"07/06/2010","6,53","6,43","6,54","6,43","2,37K","0,00%"
"04/06/2010","6,53","6,43","6,53","6,43","10,80K","0,00%"
"02/06/2010","6,53","6,59","6,59","6,53","1,89K","-1,06%"
"01/06/2010","6,60","6,61","6,61","6,60","1,79K","0,00%"
"31/05/2010","6,60","6,62","6,62","6,48","0,90K","-0,30%"
"28/05/2010","6,62","6,60","6,62","6,49","5,02K","0,30%"
"27/05/2010","6,60","6,43","6,60","6,43","28,53K","3,77%"
"26/05/2010","6,36","6,42","6,44","6,36","9,31K","0,32%"
"25/05/2010","6,34","6,34","6,34","6,34","3,68K","0,00%"
"24/05/2010","6,34","6,35","6,35","6,34","1,51K","0,00%"
"21/05/2010","6,34","6,38","6,38","6,34","1,93K","0,00%"
"20/05/2010","6,34","6,34","6,35","6,34","2,15K","0,00%"
"19/05/2010","6,34","6,34","6,34","6,34","3,81K","-1,25%"
"18/05/2010","6,42","6,34","6,42","6,34","5,81K","1,10%"
"17/05/2010","6,35","6,41","6,43","6,35","2,33K","-1,09%"
"14/05/2010","6,42","6,43","6,43","6,34","3,74K","-0,16%"
"13/05/2010","6,43","6,34","6,43","6,34","2,24K","1,42%"
"12/05/2010","6,34","6,38","6,38","6,34","1,82K","-1,25%"
"11/05/2010","6,42","6,43","6,43","6,38","5,82K","0,00%"
"10/05/2010","6,42","6,42","6,42","6,42","4,75K","0,00%"
"07/05/2010","6,42","6,42","6,42","6,25","1,80K","-0,16%"
"06/05/2010","6,43","6,24","6,47","6,24","4,98K","1,58%"
"05/05/2010","6,33","6,24","6,34","6,24","1,13K","-1,25%"
"04/05/2010","6,41","6,14","6,42","6,13","2,45K","2,72%"
"03/05/2010","6,24","6,12","6,24","6,12","3,11K","0,00%"
"30/04/2010","6,24","6,24","6,36","6,24","1,27K","-1,89%"
"29/04/2010","6,36","6,33","6,36","6,33","1,09K","-4,93%"
"28/04/2010","6,69","6,62","6,69","6,58","1,04K","1,06%"
"27/04/2010","6,62","6,62","6,69","6,62","3,00K","0,00%"
