"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/02/2017","139,80","139,00","139,80","139,00","0,03K","0,00%"
"08/02/2017","139,80","139,53","139,80","139,53","0,13K","0,92%"
"07/02/2017","138,53","138,53","138,53","138,52","0,08K","3,00%"
"06/02/2017","134,50","133,99","134,50","133,99","0,03K","1,13%"
"03/02/2017","133,00","132,40","133,00","132,40","0,16K","0,45%"
"01/02/2017","132,41","132,41","132,41","132,41","0,02K","0,00%"
"31/01/2017","132,41","136,50","136,50","132,41","0,64K","-3,00%"
"30/01/2017","136,50","136,77","136,77","136,50","0,21K","-3,18%"
"23/01/2017","140,99","140,99","140,99","140,99","0,00K","-0,71%"
"20/01/2017","142,00","142,00","142,00","142,00","0,00K","0,00%"
"19/01/2017","142,00","141,80","142,99","141,80","0,25K","2,08%"
"18/01/2017","139,10","139,00","141,20","139,00","0,14K","0,65%"
"17/01/2017","138,20","138,02","142,00","138,02","0,05K","0,13%"
"16/01/2017","138,02","137,98","139,00","137,98","0,29K","1,49%"
"13/01/2017","136,00","136,00","136,00","133,21","0,01K","-0,37%"
"12/01/2017","136,50","136,51","136,51","133,12","0,27K","0,00%"
"11/01/2017","136,50","132,61","136,58","132,61","0,46K","2,93%"
"10/01/2017","132,61","128,76","132,61","128,76","0,29K","3,00%"
"09/01/2017","128,75","125,00","128,75","125,00","0,20K","3,00%"
"06/01/2017","125,00","122,00","125,00","122,00","1,64K","3,31%"
"05/01/2017","121,00","120,00","121,00","118,00","0,55K","0,86%"
"04/01/2017","119,97","117,05","119,97","117,00","0,07K","2,54%"
"03/01/2017","117,00","117,00","117,01","116,50","0,36K","-2,50%"
"30/12/2016","120,00","119,99","120,00","118,00","1,42K","1,69%"
"29/12/2016","118,00","118,00","118,00","118,00","0,03K","-0,84%"
"28/12/2016","119,00","119,00","119,00","119,00","0,20K","0,00%"
"27/12/2016","119,00","120,00","120,00","119,00","0,02K","0,00%"
"26/12/2016","119,00","119,00","119,00","119,00","0,06K","-0,83%"
"23/12/2016","120,00","118,50","120,00","118,50","0,71K","1,69%"
"22/12/2016","118,00","119,00","119,00","118,00","0,01K","-1,58%"
"20/12/2016","119,90","119,20","119,90","119,20","0,06K","2,48%"
"19/12/2016","117,00","117,01","117,01","117,00","0,06K","-1,68%"
"16/12/2016","119,00","119,00","119,00","119,00","0,10K","0,00%"
"15/12/2016","119,00","119,00","119,00","119,00","0,02K","-1,08%"
"14/12/2016","120,30","120,30","120,30","120,30","0,00K","0,69%"
"13/12/2016","119,48","115,50","119,48","115,50","9,26K","3,00%"
"09/12/2016","116,00","116,00","116,00","116,00","0,03K","0,00%"
"08/12/2016","116,00","116,00","116,00","116,00","0,06K","0,00%"
"07/12/2016","116,00","116,00","116,00","116,00","0,04K","0,00%"
"06/12/2016","116,00","116,00","117,00","116,00","0,52K","-0,68%"
"01/12/2016","116,80","116,80","116,80","116,80","0,07K","-0,17%"
"30/11/2016","117,00","117,25","117,25","117,00","0,11K","0,00%"
"29/11/2016","117,00","117,50","117,50","117,00","0,74K","-0,43%"
"28/11/2016","117,50","118,00","118,10","117,50","0,10K","-2,08%"
"24/11/2016","120,00","120,00","120,00","120,00","0,17K","0,00%"
"23/11/2016","120,00","120,00","120,00","120,00","0,03K","0,00%"
"22/11/2016","120,00","120,00","120,00","120,00","0,33K","0,00%"
"21/11/2016","120,00","120,00","120,00","120,00","0,07K","0,00%"
"18/11/2016","120,00","120,01","120,01","120,00","0,17K","0,00%"
"17/11/2016","120,00","121,00","121,00","120,00","0,35K","-0,41%"
"16/11/2016","120,50","120,50","120,50","120,50","0,10K","0,40%"
"15/11/2016","120,02","120,02","120,02","120,02","0,02K","-2,02%"
"14/11/2016","122,50","122,50","122,50","122,50","0,02K","0,00%"
"11/11/2016","122,50","121,00","122,50","121,00","0,35K","0,41%"
"10/11/2016","122,00","120,00","123,00","120,00","0,62K","1,67%"
"09/11/2016","120,00","120,00","120,00","120,00","0,05K","-0,83%"
"08/11/2016","121,00","120,96","121,00","120,96","0,56K","0,83%"
"07/11/2016","120,00","116,81","120,00","116,81","0,02K","0,00%"
"04/11/2016","120,00","120,00","120,10","120,00","0,03K","-0,41%"
"03/11/2016","120,49","120,50","120,50","120,40","0,07K","-0,42%"
"02/11/2016","121,00","121,00","121,00","121,00","0,06K","0,00%"
"01/11/2016","121,00","121,00","121,00","121,00","0,11K","-1,18%"
"31/10/2016","122,45","122,45","122,45","122,45","0,01K","0,37%"
"28/10/2016","122,00","119,35","122,00","119,35","0,05K","0,00%"
"27/10/2016","122,00","122,00","122,00","122,00","0,09K","0,00%"
"26/10/2016","122,00","123,00","123,00","122,00","0,33K","-0,81%"
"25/10/2016","123,00","123,00","123,00","123,00","0,10K","-0,40%"
"24/10/2016","123,50","123,50","124,00","123,50","0,75K","0,00%"
"21/10/2016","123,50","123,50","123,50","123,50","0,01K","0,00%"
"20/10/2016","123,50","123,50","123,50","123,50","0,00K","0,00%"
"19/10/2016","123,50","123,50","123,50","123,00","0,28K","-0,40%"
"18/10/2016","124,00","124,00","124,00","124,00","0,02K","0,00%"
"17/10/2016","124,00","124,60","124,61","124,00","0,11K","-0,72%"
"14/10/2016","124,90","125,00","125,00","124,90","0,35K","-0,08%"
"13/10/2016","125,00","125,00","125,00","124,25","0,29K","0,00%"
"12/10/2016","125,00","125,00","125,01","125,00","0,77K","0,00%"
"11/10/2016","125,00","125,50","125,50","125,00","0,41K","-2,11%"
"10/10/2016","127,70","127,70","127,70","127,70","0,01K","2,15%"
"07/10/2016","125,01","127,80","127,80","125,01","0,01K","0,01%"
"06/10/2016","125,00","125,00","125,00","125,00","2,03K","0,00%"
"05/10/2016","125,00","125,00","125,00","125,00","0,02K","-2,27%"
"04/10/2016","127,90","127,90","127,90","127,90","0,01K","-0,04%"
"30/09/2016","127,95","128,01","128,01","127,95","0,05K","-1,54%"
"28/09/2016","129,95","129,95","129,95","129,95","0,13K","0,00%"
"27/09/2016","129,95","129,95","129,95","129,95","0,02K","-2,99%"
"26/09/2016","133,95","133,96","133,96","129,00","5,75K","-0,04%"
"22/09/2016","134,00","128,93","134,00","128,93","0,57K","-0,74%"
"21/09/2016","135,00","135,00","135,00","135,00","0,06K","0,00%"
"20/09/2016","135,00","135,00","135,00","134,00","0,15K","-0,92%"
"09/09/2016","136,26","137,50","137,50","136,26","0,20K","-0,90%"
"08/09/2016","137,50","136,10","137,50","136,10","0,04K","-0,22%"
"06/09/2016","137,80","138,00","138,00","137,80","0,04K","-0,83%"
"05/09/2016","138,95","136,01","138,95","136,01","0,02K","0,17%"
"01/09/2016","138,72","138,72","138,72","138,72","0,40K","0,00%"
"31/08/2016","138,72","138,72","138,72","138,72","0,06K","-0,01%"
"30/08/2016","138,73","142,00","142,00","138,73","0,01K","-2,30%"
"29/08/2016","142,00","138,72","142,00","138,72","0,02K","1,43%"
"25/08/2016","140,00","140,00","140,00","140,00","0,03K","-2,10%"
"10/08/2016","143,00","143,00","143,00","143,00","0,01K","-0,69%"
"04/08/2016","143,99","143,99","143,99","143,99","0,01K","0,00%"
"03/08/2016","143,99","137,53","143,99","137,53","0,01K","-0,01%"
"02/08/2016","144,00","144,00","144,00","144,00","0,05K","0,00%"
"01/08/2016","144,00","135,61","144,00","135,61","0,06K","1,41%"
"29/07/2016","142,00","144,00","144,00","142,00","0,03K","-1,39%"
"28/07/2016","144,00","144,00","144,00","144,00","0,02K","0,00%"
"22/07/2016","144,00","144,00","144,00","144,00","0,12K","-0,69%"
"21/07/2016","145,00","145,00","145,00","145,00","0,06K","-1,36%"
"15/07/2016","147,00","147,00","147,00","147,00","0,02K","0,00%"
"13/07/2016","147,00","147,00","147,00","147,00","0,00K","-0,34%"
"11/07/2016","147,50","147,50","147,50","147,50","0,05K","1,72%"
"08/07/2016","145,00","144,31","147,90","144,00","0,17K","-2,03%"
"04/07/2016","148,00","148,00","148,00","148,00","0,00K","0,00%"
"01/07/2016","148,00","148,50","148,50","148,00","0,04K","-1,00%"
"29/06/2016","149,50","146,30","149,50","146,30","0,02K","0,00%"
"28/06/2016","149,50","149,50","149,50","149,50","0,00K","-0,33%"
"23/06/2016","150,00","150,00","150,00","150,00","0,66K","-1,32%"
"22/06/2016","152,00","152,50","152,50","150,00","0,03K","-1,17%"
"21/06/2016","153,80","153,80","153,80","153,80","0,11K","0,00%"
"20/06/2016","153,80","150,00","153,89","150,00","0,42K","-0,06%"
"17/06/2016","153,90","151,49","153,90","151,49","0,10K","-0,06%"
"16/06/2016","154,00","152,50","154,00","151,49","0,21K","0,01%"
"15/06/2016","153,99","154,00","154,00","153,99","0,33K","-0,01%"
"14/06/2016","154,00","156,17","156,17","154,00","0,11K","-3,63%"
"13/06/2016","159,80","159,80","159,80","159,80","0,04K","-0,75%"
"10/06/2016","161,00","161,00","161,00","161,00","0,03K","0,00%"
"09/06/2016","161,00","160,99","161,00","157,14","0,15K","-0,61%"
"07/06/2016","161,99","155,32","161,99","155,32","0,06K","-0,39%"
"01/06/2016","162,63","160,00","162,63","160,00","0,01K","-2,68%"
"31/05/2016","167,10","167,10","167,20","167,10","0,06K","1,27%"
"30/05/2016","165,00","165,00","165,00","165,00","0,01K","-1,31%"
"27/05/2016","167,19","167,19","167,19","167,19","0,00K","-0,01%"
"25/05/2016","167,20","162,51","167,20","162,51","0,01K","0,00%"
"24/05/2016","167,20","167,90","167,90","162,87","0,05K","-0,42%"
"23/05/2016","167,90","167,90","167,90","167,90","0,01K","0,00%"
"20/05/2016","167,90","167,00","168,00","167,00","0,05K","0,00%"
"19/05/2016","167,90","168,00","168,00","167,00","0,10K","-0,06%"
"18/05/2016","168,00","168,00","168,00","168,00","0,27K","0,00%"
"17/05/2016","168,00","168,00","168,00","168,00","0,20K","-0,30%"
"16/05/2016","168,50","168,51","168,51","168,50","0,10K","0,00%"
"13/05/2016","168,50","167,50","168,50","167,50","0,83K","1,38%"
"12/05/2016","166,21","166,21","166,21","166,21","0,03K","-1,07%"
"11/05/2016","168,00","167,50","169,00","167,50","0,33K","0,90%"
"09/05/2016","166,50","166,50","166,50","166,50","0,02K","0,23%"
"06/05/2016","166,11","166,11","166,11","166,11","0,07K","-0,83%"
"05/05/2016","167,50","167,50","167,50","167,50","0,06K","0,84%"
"04/05/2016","166,11","166,11","166,11","166,11","0,10K","0,01%"
"03/05/2016","166,10","166,10","166,10","166,10","0,12K","0,00%"
"28/04/2016","166,10","166,00","166,10","166,00","0,06K","0,06%"
"27/04/2016","166,00","166,00","166,00","166,00","0,03K","-1,19%"
"25/04/2016","168,00","168,00","168,00","165,00","0,23K","0,00%"
"22/04/2016","168,00","165,52","168,00","165,52","0,54K","0,54%"
"21/04/2016","167,10","167,10","167,10","167,10","0,03K","0,00%"
"20/04/2016","167,10","169,49","169,49","167,10","0,07K","0,00%"
"19/04/2016","167,10","167,10","167,10","167,10","0,02K","-1,05%"
"14/04/2016","168,88","168,80","168,88","168,80","0,60K","-0,01%"
"13/04/2016","168,90","168,88","168,90","168,88","0,74K","0,01%"
"12/04/2016","168,89","168,88","169,00","168,88","3,19K","1,07%"
"11/04/2016","167,10","167,00","167,10","167,00","0,07K","0,06%"
"07/04/2016","167,00","167,00","167,00","167,00","1,01K","0,60%"
"06/04/2016","166,00","166,00","166,00","166,00","0,04K","-1,78%"
"04/04/2016","169,00","169,00","169,00","169,00","0,01K","-0,29%"
"01/04/2016","169,49","167,30","169,49","166,01","0,03K","1,49%"
"31/03/2016","167,00","167,60","167,60","166,00","0,22K","-0,36%"
"30/03/2016","167,60","167,60","167,60","167,60","0,00K","0,00%"
"29/03/2016","167,60","167,60","167,60","167,60","0,22K","-1,41%"
"28/03/2016","170,00","170,00","170,00","170,00","0,03K","0,00%"
"25/03/2016","170,00","169,76","170,00","169,76","0,19K","0,14%"
"24/03/2016","169,76","174,00","174,00","169,76","0,33K","-2,99%"
"23/03/2016","175,00","178,00","178,00","175,00","1,98K","0,57%"
"22/03/2016","174,00","168,00","175,10","168,00","1,16K","2,35%"
"21/03/2016","170,00","167,35","170,00","167,30","2,77K","0,12%"
"18/03/2016","169,79","167,35","169,79","167,35","0,03K","1,52%"
"17/03/2016","167,25","167,25","167,25","167,25","0,07K","0,15%"
"16/03/2016","167,00","168,00","168,00","167,00","0,55K","-0,60%"
"15/03/2016","168,00","168,00","168,00","168,00","0,16K","-1,18%"
"11/03/2016","170,00","169,90","170,00","169,90","0,30K","0,06%"
"10/03/2016","169,90","167,00","169,90","167,00","0,24K","0,06%"
"09/03/2016","169,80","169,00","169,80","169,00","0,19K","1,07%"
"08/03/2016","168,00","168,00","168,01","168,00","0,53K","-0,01%"
"07/03/2016","168,01","166,03","168,01","166,03","0,01K","0,00%"
"04/03/2016","168,01","168,00","168,03","168,00","0,37K","-0,01%"
"03/03/2016","168,03","168,00","168,50","168,00","0,46K","0,02%"
"02/03/2016","168,00","165,00","168,80","165,00","6,45K","0,60%"
"01/03/2016","167,00","167,00","167,00","167,00","0,21K","0,97%"
"29/02/2016","165,39","167,90","167,90","165,39","0,16K","0,00%"
"26/02/2016","165,39","165,39","165,39","165,39","0,11K","0,18%"
"25/02/2016","165,10","162,01","165,10","162,01","0,06K","1,91%"
"24/02/2016","162,01","162,01","162,01","162,01","0,06K","0,00%"
"23/02/2016","162,01","162,00","165,00","162,00","0,09K","0,01%"
"22/02/2016","162,00","165,20","165,39","162,00","0,03K","-1,88%"
"19/02/2016","165,10","161,65","165,10","161,65","0,18K","0,06%"
"18/02/2016","165,00","161,50","165,00","161,50","2,28K","2,17%"
"17/02/2016","161,50","162,00","162,00","161,50","0,06K","-2,41%"
"16/02/2016","165,49","165,48","165,49","165,48","0,01K","0,30%"
"11/02/2016","164,99","164,99","164,99","164,99","0,03K","2,16%"
"10/02/2016","161,50","161,50","162,00","161,50","0,21K","0,00%"
"09/02/2016","161,50","161,50","161,51","161,50","0,03K","0,31%"
"08/02/2016","161,00","161,00","161,00","161,00","0,10K","-2,37%"
"05/02/2016","164,90","164,90","164,90","163,00","0,30K","1,17%"
"04/02/2016","163,00","164,99","165,00","163,00","0,21K","-1,21%"
"03/02/2016","165,00","164,90","165,00","164,90","0,02K","-2,94%"
"02/02/2016","170,00","163,93","170,00","163,93","0,00K","0,60%"
"01/02/2016","168,99","169,20","169,20","164,13","0,83K","-0,01%"
"29/01/2016","169,00","165,00","169,00","164,50","1,23K","2,42%"
"28/01/2016","165,00","166,66","166,66","165,00","0,19K","0,00%"
"27/01/2016","165,00","163,00","166,66","162,00","1,70K","1,85%"
"26/01/2016","162,00","162,00","162,00","162,00","0,36K","0,56%"
"25/01/2016","161,10","161,10","165,00","161,10","0,30K","-0,56%"
"22/01/2016","162,00","165,00","165,00","162,00","0,24K","-1,82%"
"21/01/2016","165,00","165,00","165,00","162,00","0,09K","0,66%"
"20/01/2016","163,92","165,00","165,00","163,92","0,11K","-2,99%"
"19/01/2016","168,98","168,98","168,98","168,98","0,04K","-0,01%"
"15/01/2016","169,00","165,00","169,00","165,00","0,01K","0,00%"
"13/01/2016","169,00","169,67","169,68","169,00","0,46K","-0,40%"
"12/01/2016","169,68","169,99","172,80","169,68","0,43K","0,00%"
"11/01/2016","169,68","159,87","169,68","159,87","0,01K","2,96%"
"08/01/2016","164,80","163,90","168,80","163,90","0,05K","0,00%"
"07/01/2016","164,80","160,00","164,80","156,01","0,27K","3,00%"
"06/01/2016","160,00","159,80","160,00","155,90","0,65K","0,13%"
"05/01/2016","159,80","159,99","159,99","156,00","0,10K","-0,12%"
"04/01/2016","160,00","156,00","160,00","156,00","0,13K","3,09%"
"31/12/2015","155,20","155,90","155,90","155,20","0,06K","0,00%"
"30/12/2015","155,20","155,50","155,50","155,20","0,13K","-0,19%"
"29/12/2015","155,50","155,50","155,50","155,50","0,02K","-0,32%"
"28/12/2015","156,00","156,00","156,00","156,00","0,02K","0,13%"
"25/12/2015","155,80","156,00","156,00","155,80","0,38K","-2,62%"
"23/12/2015","159,99","159,99","159,99","159,99","0,02K","0,00%"
"18/12/2015","159,99","159,99","159,99","159,99","0,06K","0,03%"
"17/12/2015","159,95","159,00","159,95","151,32","0,03K","2,53%"
"15/12/2015","156,00","154,00","156,80","154,00","0,06K","0,00%"
"14/12/2015","156,00","155,00","156,00","155,00","0,06K","0,65%"
"11/12/2015","155,00","152,30","155,00","152,30","0,38K","1,77%"
"10/12/2015","152,30","152,30","152,30","152,30","0,06K","-2,06%"
"09/12/2015","155,50","152,30","155,50","152,30","0,09K","2,10%"
"08/12/2015","152,30","152,31","152,31","152,30","0,12K","0,00%"
"07/12/2015","152,30","155,31","155,31","152,30","0,12K","-2,06%"
"04/12/2015","155,50","155,50","155,50","155,50","0,00K","-0,96%"
"30/11/2015","157,00","157,00","157,00","157,00","0,02K","0,00%"
"27/11/2015","157,00","157,00","157,00","157,00","0,01K","-2,97%"
"24/11/2015","161,80","161,80","161,80","161,80","0,01K","1,13%"
"23/11/2015","160,00","160,00","160,00","160,00","0,50K","-1,16%"
"17/11/2015","161,88","161,88","161,88","161,88","0,02K","-0,01%"
"16/11/2015","161,89","161,90","161,90","161,89","0,07K","0,00%"
"13/11/2015","161,89","161,89","161,89","161,89","0,00K","1,84%"
"12/11/2015","158,97","155,00","158,97","150,35","0,55K","5,57%"
"11/11/2015","150,58","150,58","150,58","150,58","0,07K","-2,98%"
"10/11/2015","155,20","155,20","155,21","155,20","0,88K","-3,00%"
"09/11/2015","160,00","156,00","160,00","156,00","0,36K","0,00%"
"06/11/2015","160,00","159,98","160,00","156,00","0,31K","2,56%"
"05/11/2015","156,00","156,51","156,51","156,00","0,02K","-2,50%"
"04/11/2015","160,00","156,50","160,00","156,50","0,02K","0,00%"
"03/11/2015","160,00","160,00","160,00","160,00","0,01K","-2,44%"
"02/11/2015","164,00","164,00","164,00","164,00","0,01K","0,01%"
"30/10/2015","163,98","162,79","163,98","162,79","0,13K","2,71%"
"29/10/2015","159,65","159,00","159,65","159,00","0,14K","0,50%"
"28/10/2015","158,86","158,80","158,86","158,80","1,60K","0,00%"
"27/10/2015","158,86","158,99","158,99","158,86","0,09K","-0,08%"
"26/10/2015","158,98","158,50","158,98","153,01","0,01K","1,91%"
"23/10/2015","156,00","155,00","156,00","154,90","0,08K","0,65%"
"22/10/2015","155,00","155,00","155,00","155,00","0,10K","-0,64%"
"21/10/2015","156,00","157,00","157,00","156,00","1,23K","-1,27%"
"20/10/2015","158,00","158,00","158,00","158,00","0,02K","-1,56%"
"16/10/2015","160,50","157,00","160,50","156,17","0,17K","2,23%"
"13/10/2015","157,00","160,99","160,99","157,00","0,08K","-1,26%"
"12/10/2015","159,00","160,00","160,00","159,00","0,17K","0,00%"
"09/10/2015","159,00","162,78","162,78","159,00","0,03K","-2,39%"
"07/10/2015","162,90","159,00","162,90","159,00","0,93K","2,41%"
"06/10/2015","159,07","159,07","159,07","159,07","0,00K","-2,99%"
"05/10/2015","163,98","164,00","164,00","160,00","0,25K","-0,01%"
"02/10/2015","164,00","165,50","165,50","160,00","0,01K","1,85%"
"01/10/2015","161,02","165,90","165,90","161,02","0,02K","-3,00%"
"29/09/2015","166,00","166,00","166,00","166,00","0,10K","0,00%"
"28/09/2015","166,00","166,00","166,00","166,00","0,11K","0,00%"
"23/09/2015","166,00","163,98","166,00","163,98","0,03K","1,22%"
"22/09/2015","164,00","164,01","164,01","164,00","0,57K","-2,95%"
"18/09/2015","168,98","169,00","169,00","163,93","0,12K","-0,01%"
"17/09/2015","169,00","169,00","169,00","169,00","0,38K","-0,59%"
"16/09/2015","170,00","170,00","170,00","170,00","0,01K","-1,11%"
"15/09/2015","171,90","171,90","171,90","171,90","0,01K","1,72%"
"14/09/2015","169,00","170,00","170,00","169,00","0,04K","-1,74%"
"11/09/2015","172,00","172,00","172,00","172,00","0,02K","-0,58%"
"10/09/2015","173,00","167,13","174,00","167,13","1,58K","-1,14%"
"09/09/2015","175,00","175,10","175,10","175,00","0,13K","-1,69%"
"04/09/2015","178,00","175,80","178,00","175,80","0,02K","0,06%"
"03/09/2015","177,90","175,50","177,90","175,50","0,01K","-0,61%"
"31/08/2015","179,00","178,00","179,00","176,00","0,26K","0,00%"
"28/08/2015","179,00","177,90","179,00","177,90","0,41K","0,56%"
"27/08/2015","178,00","176,50","178,00","176,50","0,06K","0,00%"
"26/08/2015","178,00","178,00","178,00","178,00","0,01K","-0,83%"
"24/08/2015","179,49","179,49","179,49","179,49","0,03K","1,41%"
"21/08/2015","177,00","177,00","177,00","177,00","0,15K","0,45%"
"20/08/2015","176,20","176,50","177,00","176,20","0,09K","-0,45%"
"19/08/2015","177,00","177,00","179,70","177,00","0,77K","0,00%"
"18/08/2015","177,00","177,00","177,00","177,00","0,40K","-1,39%"
"17/08/2015","179,50","176,20","179,50","176,20","0,01K","1,13%"
"14/08/2015","177,50","177,00","177,50","177,00","0,03K","0,28%"
"12/08/2015","177,00","179,82","179,82","177,00","0,08K","0,00%"
"11/08/2015","177,00","179,84","179,84","177,00","0,02K","-1,61%"
"07/08/2015","179,90","179,90","179,90","179,90","0,01K","0,00%"
"06/08/2015","179,90","177,00","179,90","177,00","0,01K","0,00%"
"05/08/2015","179,90","179,90","179,90","179,90","0,01K","1,64%"
"03/08/2015","177,00","177,00","177,00","177,00","0,03K","-1,12%"
"31/07/2015","179,00","177,00","179,00","177,00","1,84K","1,13%"
"30/07/2015","177,00","179,00","179,00","176,41","0,06K","-1,12%"
"29/07/2015","179,00","177,00","179,00","177,00","0,04K","1,47%"
"28/07/2015","176,41","176,01","177,00","176,01","1,38K","0,00%"
"27/07/2015","176,41","177,00","177,00","176,41","0,46K","-0,33%"
"24/07/2015","177,00","177,03","177,03","177,00","1,22K","-0,01%"
"23/07/2015","177,02","178,99","178,99","177,00","2,12K","-1,11%"
"22/07/2015","179,00","179,00","179,00","179,00","0,02K","0,56%"
"21/07/2015","178,00","178,00","178,00","178,00","0,00K","-1,11%"
"20/07/2015","180,00","180,00","180,00","180,00","0,02K","0,00%"
"16/07/2015","180,00","178,00","180,00","178,00","0,03K","0,00%"
"15/07/2015","180,00","180,00","180,00","179,20","0,18K","0,45%"
"13/07/2015","179,20","179,20","179,20","179,20","0,10K","-0,44%"
"10/07/2015","180,00","180,00","180,00","180,00","0,63K","0,00%"
"09/07/2015","180,00","180,00","180,00","180,00","0,86K","-1,04%"
"08/07/2015","181,90","180,00","181,90","180,00","0,15K","1,06%"
"07/07/2015","180,00","180,00","180,00","180,00","0,05K","-1,09%"
"06/07/2015","181,99","181,90","181,99","181,90","0,01K","1,11%"
"03/07/2015","180,00","182,00","182,00","180,00","0,05K","-1,10%"
"02/07/2015","182,00","182,00","182,00","182,00","0,03K","1,11%"
"01/07/2015","180,00","179,21","180,00","179,21","0,01K","-1,37%"
"30/06/2015","182,50","180,00","182,50","180,00","0,90K","-0,27%"
"29/06/2015","183,00","175,00","183,00","175,00","0,07K","2,81%"
"26/06/2015","178,00","180,00","184,99","178,00","1,81K","-1,11%"
"25/06/2015","180,00","180,00","180,00","180,00","2,00K","0,00%"
"24/06/2015","180,00","179,10","180,00","179,00","3,92K","0,00%"
"23/06/2015","180,00","180,00","180,00","180,00","1,03K","0,00%"
"22/06/2015","180,00","177,01","180,00","177,00","0,94K","1,69%"
"19/06/2015","177,00","180,00","180,00","177,00","2,02K","-1,67%"
"18/06/2015","180,00","179,90","180,02","179,90","0,64K","0,28%"
"17/06/2015","179,50","179,50","179,50","179,50","0,37K","0,00%"
"16/06/2015","179,50","178,00","179,90","178,00","0,20K","0,84%"
"15/06/2015","178,00","179,00","179,00","178,00","0,16K","-1,11%"
"12/06/2015","180,00","178,00","180,00","178,00","0,26K","1,12%"
"11/06/2015","178,00","178,00","178,00","178,00","0,31K","-0,28%"
"09/06/2015","178,50","179,50","179,89","178,00","0,17K","0,85%"
"08/06/2015","177,00","177,00","177,00","177,00","0,11K","0,00%"
"05/06/2015","177,00","177,20","177,20","177,00","0,29K","0,00%"
"04/06/2015","177,00","177,77","177,77","177,00","0,00K","-1,67%"
"03/06/2015","180,00","180,00","180,00","180,00","0,18K","1,25%"
"02/06/2015","177,77","178,00","178,00","177,77","0,06K","-1,24%"
"01/06/2015","180,00","180,00","180,00","180,00","0,21K","0,00%"
"29/05/2015","180,00","180,00","180,50","180,00","2,00K","0,00%"
"28/05/2015","180,00","180,00","180,00","180,00","1,42K","0,00%"
"27/05/2015","180,00","179,00","180,00","179,00","1,68K","0,00%"
"26/05/2015","180,00","177,29","180,00","177,29","15,21K","2,86%"
"25/05/2015","175,00","177,30","177,30","175,00","0,21K","-1,55%"
"22/05/2015","177,75","177,75","177,75","176,00","0,21K","0,99%"
"20/05/2015","176,00","176,00","176,00","176,00","0,01K","-1,12%"
"19/05/2015","178,00","179,00","179,00","178,00","0,25K","-0,56%"
"18/05/2015","179,00","178,02","179,00","178,02","0,04K","-0,89%"
"15/05/2015","180,60","180,00","181,00","179,00","0,22K","0,33%"
"14/05/2015","180,00","181,80","181,80","180,00","0,35K","-0,99%"
"13/05/2015","181,80","179,50","182,90","179,50","0,25K","0,00%"
"12/05/2015","181,80","177,25","181,80","176,00","0,77K","2,57%"
"11/05/2015","177,24","177,24","177,25","176,24","0,34K","-0,09%"
"08/05/2015","177,40","177,40","177,40","175,72","1,87K","0,06%"
"07/05/2015","177,30","177,49","177,49","175,80","0,19K","0,74%"
"06/05/2015","176,00","176,00","177,79","176,00","0,33K","0,00%"
"05/05/2015","176,00","175,50","178,00","175,50","0,30K","-0,28%"
"04/05/2015","176,50","179,00","179,00","176,00","0,48K","0,28%"
"30/04/2015","176,00","176,00","176,00","176,00","0,26K","0,00%"
"29/04/2015","176,00","176,00","179,90","176,00","0,10K","-0,51%"
"28/04/2015","176,90","176,50","179,00","175,50","0,68K","0,73%"
"27/04/2015","175,62","175,04","179,50","175,04","0,15K","-2,43%"
"24/04/2015","180,00","180,10","180,10","177,00","1,66K","0,02%"
"23/04/2015","179,96","180,50","181,00","179,96","3,98K","-0,02%"
"22/04/2015","180,00","179,70","180,99","179,70","1,88K","0,89%"
"21/04/2015","178,42","177,90","179,90","177,90","0,94K","0,29%"
"20/04/2015","177,90","177,00","177,99","177,00","0,91K","0,51%"
"17/04/2015","177,00","178,00","178,00","173,50","0,96K","-0,56%"
"16/04/2015","178,00","178,65","181,24","174,00","8,20K","4,10%"
"15/04/2015","170,99","168,04","170,99","167,99","3,41K","3,00%"
"14/04/2015","166,01","162,04","166,01","162,04","1,13K","2,45%"
"13/04/2015","162,04","157,50","162,22","157,50","2,01K","2,88%"
"10/04/2015","157,50","157,00","158,99","157,00","0,79K","0,32%"
"08/04/2015","157,00","155,10","157,00","155,10","0,20K","1,29%"
"07/04/2015","155,00","154,00","155,52","154,00","0,70K","0,00%"
"06/04/2015","155,00","155,00","155,00","155,00","0,08K","0,00%"
"03/04/2015","155,00","155,52","155,52","155,00","0,02K","-0,33%"
"02/04/2015","155,52","157,00","157,00","155,52","0,02K","-0,31%"
"01/04/2015","156,00","155,50","156,00","155,50","0,27K","0,32%"
"31/03/2015","155,50","154,90","155,50","154,90","0,04K","0,32%"
"30/03/2015","155,00","151,60","155,00","151,60","0,08K","0,00%"
"27/03/2015","155,00","155,00","155,00","153,00","0,21K","0,00%"
"26/03/2015","155,00","153,00","155,00","153,00","0,29K","0,00%"
"25/03/2015","155,00","154,00","156,00","154,00","1,48K","1,31%"
"24/03/2015","153,00","153,00","153,00","153,00","0,01K","-1,29%"
"23/03/2015","155,00","155,00","155,00","155,00","1,06K","-0,32%"
"19/03/2015","155,50","155,00","155,50","155,00","0,08K","2,10%"
"18/03/2015","152,30","157,00","157,00","152,30","0,41K","-2,99%"
"17/03/2015","157,00","155,50","157,00","155,50","0,15K","-0,32%"
