"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/10/2015","14,09","14,09","14,10","14,09","0,58K","-0,77%"
"23/10/2015","14,20","14,20","14,20","14,20","2,00K","0,00%"
"22/10/2015","14,20","14,20","14,20","14,19","1,20K","0,00%"
"21/10/2015","14,20","14,30","14,30","14,20","1,50K","0,00%"
"20/10/2015","14,20","14,00","14,30","14,00","5,24K","0,71%"
"19/10/2015","14,10","14,10","14,10","14,10","0,08K","-1,40%"
"16/10/2015","14,30","14,00","14,30","14,00","3,10K","0,00%"
"13/10/2015","14,30","14,30","14,30","14,30","1,25K","0,00%"
"12/10/2015","14,30","14,30","14,30","14,30","2,68K","0,00%"
"09/10/2015","14,30","14,30","14,30","14,26","4,98K","-2,72%"
"06/10/2015","14,70","14,35","14,70","14,30","2,46K","0,00%"
"01/10/2015","14,70","14,70","14,70","14,70","0,01K","0,00%"
"28/09/2015","14,70","14,50","14,70","14,50","2,00K","1,38%"
"22/09/2015","14,50","14,50","14,50","14,50","0,18K","0,00%"
"21/09/2015","14,50","14,50","14,50","14,50","0,27K","0,69%"
"18/09/2015","14,40","14,40","14,40","14,40","0,01K","-0,69%"
"17/09/2015","14,50","14,50","14,50","14,50","0,20K","0,00%"
"16/09/2015","14,50","14,50","14,50","14,50","45,00K","-1,36%"
"15/09/2015","14,70","14,70","14,70","14,70","0,14K","0,00%"
"11/09/2015","14,70","14,70","14,70","14,70","0,44K","0,00%"
"08/09/2015","14,70","14,70","14,70","14,70","0,46K","0,00%"
"07/09/2015","14,70","14,70","14,70","14,70","6,47K","0,00%"
"04/09/2015","14,70","14,70","14,70","14,70","1,52K","2,80%"
"03/09/2015","14,30","14,30","14,30","14,30","0,01K","-2,72%"
"02/09/2015","14,70","14,70","14,70","14,70","1,50K","1,38%"
"01/09/2015","14,50","14,50","14,50","14,50","0,03K","-2,03%"
"25/08/2015","14,80","14,80","14,80","14,80","0,01K","0,00%"
"17/08/2015","14,80","14,80","14,80","14,80","4,93K","0,00%"
"14/08/2015","14,80","14,80","14,80","14,80","0,40K","0,34%"
"12/08/2015","14,75","14,75","14,75","14,75","0,10K","-1,34%"
"10/08/2015","14,95","14,95","14,95","14,95","2,00K","1,01%"
"07/08/2015","14,80","14,80","14,80","14,80","1,99K","0,00%"
"06/08/2015","14,80","14,80","14,80","14,80","0,01K","0,41%"
"04/08/2015","14,74","14,70","14,74","14,70","0,79K","0,27%"
"03/08/2015","14,70","14,70","14,70","14,70","0,78K","0,00%"
"28/07/2015","14,70","14,50","14,70","14,50","1,70K","0,00%"
"24/07/2015","14,70","14,70","14,70","14,70","0,67K","0,00%"
"23/07/2015","14,70","14,70","14,70","14,70","0,17K","0,00%"
"22/07/2015","14,70","14,50","14,70","14,50","0,49K","0,00%"
"15/07/2015","14,70","14,70","14,70","14,70","0,13K","0,00%"
"14/07/2015","14,70","14,40","14,70","14,40","3,01K","0,00%"
"09/07/2015","14,70","14,70","14,70","14,70","0,40K","0,00%"
"08/07/2015","14,70","14,50","14,70","14,50","0,69K","-0,68%"
"07/07/2015","14,80","14,70","14,80","14,70","1,00K","0,68%"
"06/07/2015","14,70","14,70","14,70","14,70","1,53K","0,00%"
"03/07/2015","14,70","14,70","14,70","14,70","0,54K","0,00%"
"02/07/2015","14,70","14,70","14,70","14,70","0,18K","0,00%"
"30/06/2015","14,70","14,70","14,70","14,70","2,00K","1,38%"
"29/06/2015","14,50","14,50","14,50","14,50","0,38K","-1,36%"
"26/06/2015","14,70","14,70","14,70","14,70","10,92K","-1,67%"
"19/06/2015","14,95","14,61","14,95","14,61","0,60K","0,07%"
"17/06/2015","14,94","14,51","14,94","14,51","0,45K","2,96%"
"16/06/2015","14,51","14,39","14,51","14,39","0,83K","2,18%"
"15/06/2015","14,20","14,10","14,20","14,10","1,80K","1,43%"
"12/06/2015","14,00","13,99","14,00","13,93","0,97K","0,57%"
"11/06/2015","13,92","13,90","13,92","13,90","0,22K","-0,57%"
"10/06/2015","14,00","14,00","14,00","13,90","0,67K","0,00%"
"09/06/2015","14,00","13,85","14,00","13,85","1,15K","1,45%"
"08/06/2015","13,80","13,80","13,80","13,80","0,59K","0,00%"
"05/06/2015","13,80","13,80","13,80","13,80","0,67K","0,00%"
"04/06/2015","13,80","13,80","13,80","13,80","0,42K","-0,93%"
"03/06/2015","13,93","13,30","13,93","13,30","0,29K","0,22%"
"02/06/2015","13,90","13,66","13,90","13,66","0,70K","-1,28%"
"29/05/2015","14,08","14,08","14,08","14,08","0,21K","-0,14%"
"28/05/2015","14,10","14,10","14,10","14,09","1,42K","-5,87%"
"25/05/2015","14,98","15,00","15,00","14,98","0,55K","-0,13%"
"22/05/2015","15,00","14,99","15,00","14,99","2,62K","0,00%"
"21/05/2015","15,00","15,00","15,00","15,00","1,65K","-0,27%"
"20/05/2015","15,04","14,80","15,04","14,80","2,05K","2,94%"
"19/05/2015","14,61","14,61","14,61","14,61","0,20K","0,76%"
"18/05/2015","14,50","14,45","14,50","14,45","2,03K","0,69%"
"15/05/2015","14,40","14,00","14,40","14,00","10,25K","2,86%"
"14/05/2015","14,00","13,90","14,10","13,90","3,67K","0,00%"
"13/05/2015","14,00","13,81","14,00","13,81","0,91K","0,00%"
"12/05/2015","14,00","13,80","14,00","13,80","0,45K","0,00%"
"08/05/2015","14,00","13,83","14,00","13,82","1,48K","1,08%"
"07/05/2015","13,85","13,87","13,87","13,80","0,78K","0,36%"
"06/05/2015","13,80","13,80","13,80","13,80","0,30K","0,00%"
"04/05/2015","13,80","13,80","13,80","13,80","0,02K","-1,36%"
"30/04/2015","13,99","13,99","13,99","13,99","1,22K","-0,07%"
"29/04/2015","14,00","14,00","14,00","14,00","1,00K","2,19%"
"27/04/2015","13,70","13,62","13,70","13,62","0,15K","-2,07%"
"23/04/2015","13,99","13,99","13,99","13,99","0,34K","0,00%"
"22/04/2015","13,99","13,99","13,99","13,99","0,60K","0,00%"
"21/04/2015","13,99","13,99","14,00","13,99","2,82K","-1,48%"
"20/04/2015","14,20","13,99","14,20","13,99","8,50K","1,50%"
"16/04/2015","13,99","13,78","14,00","13,78","5,05K","-1,48%"
"14/04/2015","14,20","14,00","14,20","14,00","0,82K","2,68%"
"13/04/2015","13,83","13,65","13,83","13,65","11,03K","2,44%"
"08/04/2015","13,50","13,50","13,50","13,50","0,29K","0,60%"
"07/04/2015","13,42","13,42","13,42","13,42","0,21K","-0,59%"
"06/04/2015","13,50","13,50","13,50","13,50","1,24K","0,00%"
"03/04/2015","13,50","13,50","13,50","13,50","0,15K","-1,24%"
"02/04/2015","13,67","13,50","13,67","13,50","1,13K","2,78%"
"31/03/2015","13,30","13,51","13,51","13,11","0,31K","-1,55%"
"30/03/2015","13,51","13,51","13,51","13,51","0,13K","-2,10%"
"27/03/2015","13,80","13,79","13,80","13,79","0,36K","2,15%"
"26/03/2015","13,51","13,53","13,53","13,51","1,05K","-2,03%"
"25/03/2015","13,79","13,52","13,79","13,51","0,38K","-0,86%"
"24/03/2015","13,91","13,91","13,91","13,91","4,30K","0,00%"
"19/03/2015","13,91","13,45","13,91","13,44","0,41K","2,96%"
"18/03/2015","13,51","13,50","14,25","13,50","0,55K","-2,38%"
"17/03/2015","13,84","13,60","13,84","13,60","1,19K","0,29%"
"16/03/2015","13,80","13,41","13,80","13,40","0,59K","0,00%"
"12/03/2015","13,80","13,53","13,80","13,51","1,19K","1,92%"
"11/03/2015","13,54","13,53","13,54","13,53","0,53K","-2,59%"
"10/03/2015","13,90","13,51","13,90","13,51","0,47K","0,00%"
"09/03/2015","13,90","13,90","13,90","13,89","0,38K","0,72%"
"06/03/2015","13,80","13,50","13,80","13,50","1,80K","-0,72%"
"05/03/2015","13,90","13,90","13,90","13,90","0,48K","0,00%"
"03/03/2015","13,90","13,90","13,90","13,90","0,24K","0,00%"
"02/03/2015","13,90","13,90","13,90","13,89","0,66K","0,00%"
"27/02/2015","13,90","13,51","13,90","13,50","0,46K","2,96%"
"26/02/2015","13,50","13,51","13,51","13,50","0,21K","0,82%"
"25/02/2015","13,39","13,57","13,57","13,39","1,21K","-2,97%"
"24/02/2015","13,80","14,20","14,20","13,80","4,16K","-0,65%"
"23/02/2015","13,89","14,35","14,58","13,89","2,76K","-2,94%"
"20/02/2015","14,31","14,31","14,31","14,31","0,40K","-2,65%"
"19/02/2015","14,70","14,73","14,73","14,70","4,48K","-0,20%"
"18/02/2015","14,73","14,73","14,73","14,73","2,91K","-1,41%"
"17/02/2015","14,94","14,94","14,94","14,94","0,10K","0,95%"
"16/02/2015","14,80","14,80","14,90","14,80","0,22K","0,48%"
"13/02/2015","14,73","14,59","14,73","14,59","6,93K","2,94%"
"12/02/2015","14,31","14,00","14,31","14,00","1,89K","2,95%"
"11/02/2015","13,90","13,76","13,90","13,65","1,17K","1,02%"
"06/02/2015","13,76","13,60","13,76","13,60","1,40K","1,55%"
"05/02/2015","13,55","13,55","13,55","13,55","0,55K","0,74%"
"04/02/2015","13,45","13,56","13,56","13,45","0,13K","0,00%"
"03/02/2015","13,45","13,45","13,45","13,45","0,00K","0,00%"
"02/02/2015","13,45","13,45","13,45","13,45","0,35K","0,00%"
"30/01/2015","13,45","13,45","13,45","13,30","3,27K","0,37%"
"29/01/2015","13,40","13,41","13,41","13,40","0,90K","-0,07%"
"28/01/2015","13,41","13,40","13,41","13,40","3,64K","-0,59%"
"27/01/2015","13,49","13,41","13,49","13,41","0,25K","0,60%"
"26/01/2015","13,41","13,41","13,41","13,40","1,95K","0,07%"
"23/01/2015","13,40","13,39","13,40","13,39","2,15K","2,21%"
"22/01/2015","13,11","13,30","13,30","13,11","0,30K","-2,16%"
"21/01/2015","13,40","13,40","13,40","13,40","0,03K","0,00%"
"20/01/2015","13,40","13,34","13,59","13,34","8,23K","0,60%"
"19/01/2015","13,32","13,32","13,32","13,32","0,15K","-0,52%"
"16/01/2015","13,39","13,38","13,39","13,38","2,06K","0,00%"
"15/01/2015","13,39","13,39","13,40","13,39","7,45K","0,00%"
"12/01/2015","13,39","13,00","13,39","13,00","0,41K","-0,07%"
"08/01/2015","13,40","13,11","13,40","13,00","4,77K","0,00%"
"07/01/2015","13,40","13,11","13,40","13,11","0,45K","0,00%"
"06/01/2015","13,40","13,37","13,40","13,37","4,62K","0,00%"
"05/01/2015","13,40","13,40","13,40","13,00","0,47K","0,15%"
"02/01/2015","13,38","13,38","13,38","13,38","0,27K","-0,07%"
"31/12/2014","13,39","13,29","13,39","13,00","7,20K","0,68%"
"30/12/2014","13,30","13,00","13,30","13,00","0,87K","0,00%"
"29/12/2014","13,30","13,30","13,30","13,30","0,79K","0,00%"
"26/12/2014","13,30","13,03","13,30","13,03","0,26K","0,00%"
"25/12/2014","13,30","13,34","13,34","13,30","0,43K","0,00%"
"24/12/2014","13,30","13,01","13,33","13,01","1,15K","-0,37%"
"23/12/2014","13,35","13,35","13,35","13,35","0,28K","0,75%"
"22/12/2014","13,25","13,25","13,30","13,25","0,44K","0,00%"
"19/12/2014","13,25","13,25","13,25","13,25","0,93K","-0,67%"
"17/12/2014","13,34","13,00","13,38","13,00","0,51K","1,06%"
"16/12/2014","13,20","13,20","13,20","13,20","1,00K","-1,49%"
"12/12/2014","13,40","13,40","13,40","13,40","0,28K","0,00%"
"11/12/2014","13,40","13,40","13,40","13,40","0,04K","0,00%"
"10/12/2014","13,40","13,30","13,40","13,30","1,08K","0,75%"
"09/12/2014","13,30","13,30","13,30","13,30","0,45K","0,00%"
"08/12/2014","13,30","13,30","13,30","13,30","0,35K","-0,97%"
"05/12/2014","13,43","13,30","13,43","13,20","2,93K","0,98%"
"03/12/2014","13,30","13,20","13,30","13,20","0,86K","0,00%"
"01/12/2014","13,30","13,30","13,30","13,30","0,20K","0,61%"
"28/11/2014","13,22","13,22","13,22","13,22","0,15K","0,08%"
"27/11/2014","13,21","13,21","13,21","13,21","0,20K","-1,05%"
"26/11/2014","13,35","13,21","13,35","13,21","0,85K","0,00%"
"25/11/2014","13,35","13,35","13,35","13,35","0,67K","0,00%"
"24/11/2014","13,35","13,20","13,35","13,20","1,50K","-0,30%"
"21/11/2014","13,39","13,00","13,39","13,00","2,84K","3,00%"
"20/11/2014","13,00","13,00","13,00","13,00","3,00K","0,00%"
"19/11/2014","13,00","13,15","13,15","13,00","1,50K","-1,07%"
"18/11/2014","13,14","13,14","13,14","13,14","0,20K","0,00%"
"17/11/2014","13,14","13,10","13,14","13,10","0,92K","0,31%"
"14/11/2014","13,10","13,10","13,10","13,10","0,70K","0,00%"
"13/11/2014","13,10","13,00","13,10","13,00","1,15K","0,00%"
"12/11/2014","13,10","13,10","13,10","13,10","1,50K","0,00%"
"11/11/2014","13,10","13,00","13,10","13,00","0,60K","-0,61%"
"10/11/2014","13,18","13,10","13,18","13,10","0,45K","0,61%"
"07/11/2014","13,10","13,10","13,10","13,00","2,67K","0,00%"
"06/11/2014","13,10","13,02","13,10","13,00","4,44K","0,77%"
"05/11/2014","13,00","13,00","13,00","13,00","1,64K","-1,07%"
"04/11/2014","13,14","13,00","13,14","13,00","1,38K","1,08%"
"03/11/2014","13,00","13,00","13,00","13,00","0,68K","0,00%"
"31/10/2014","13,00","12,90","13,00","12,90","2,11K","1,17%"
"30/10/2014","12,85","12,75","12,85","12,75","0,80K","0,78%"
"29/10/2014","12,75","12,70","12,75","12,70","3,28K","0,39%"
"28/10/2014","12,70","12,69","12,73","12,69","1,26K","1,60%"
"27/10/2014","12,50","12,50","12,50","12,50","0,50K","0,00%"
"23/10/2014","12,50","12,51","12,51","12,50","0,06K","0,00%"
"21/10/2014","12,50","12,55","12,55","12,50","15,24K","-1,19%"
"20/10/2014","12,65","12,65","12,65","12,65","1,39K","-0,39%"
"17/10/2014","12,70","12,60","12,70","12,60","4,10K","0,79%"
"16/10/2014","12,60","12,45","12,60","12,45","0,55K","0,00%"
"14/10/2014","12,60","12,55","12,60","12,55","1,17K","0,00%"
"13/10/2014","12,60","12,60","12,60","12,60","4,10K","0,00%"
"10/10/2014","12,60","12,70","12,70","12,60","0,25K","-0,79%"
"09/10/2014","12,70","12,60","12,70","12,60","1,57K","0,79%"
"08/10/2014","12,60","12,70","12,70","12,46","5,14K","0,00%"
"07/10/2014","12,60","12,60","12,60","12,60","0,48K","-1,10%"
"01/10/2014","12,74","12,69","12,74","12,69","2,95K","0,31%"
"30/09/2014","12,70","12,67","12,70","12,66","3,05K","0,24%"
"29/09/2014","12,67","12,50","12,67","12,50","1,83K","0,56%"
"25/09/2014","12,60","12,50","12,60","12,45","1,02K","0,00%"
"24/09/2014","12,60","12,60","12,60","12,60","1,00K","-0,71%"
"23/09/2014","12,69","12,50","12,69","12,50","1,90K","0,00%"
"22/09/2014","12,69","12,50","12,69","12,50","1,06K","0,00%"
"18/09/2014","12,69","12,45","12,70","12,45","0,86K","0,71%"
"17/09/2014","12,60","12,45","12,60","12,45","1,07K","0,00%"
"16/09/2014","12,60","12,50","12,60","12,41","1,02K","-1,33%"
"15/09/2014","12,77","12,45","12,77","12,45","0,27K","-0,08%"
"12/09/2014","12,78","12,42","12,78","12,42","0,48K","-0,16%"
"11/09/2014","12,80","12,45","12,80","12,45","0,83K","2,81%"
"10/09/2014","12,45","12,45","12,45","12,45","0,44K","0,08%"
"09/09/2014","12,44","12,39","12,44","12,10","2,05K","0,32%"
"08/09/2014","12,40","12,31","12,44","12,30","0,63K","0,81%"
"05/09/2014","12,30","12,30","12,30","12,30","0,03K","-0,81%"
"04/09/2014","12,40","12,42","12,42","12,40","0,30K","-0,08%"
"03/09/2014","12,41","12,42","12,42","12,41","0,37K","0,08%"
"02/09/2014","12,40","12,48","12,70","12,40","0,80K","-2,75%"
"29/08/2014","12,75","12,46","12,76","12,46","0,64K","-0,16%"
"28/08/2014","12,77","12,47","12,77","12,46","2,73K","2,49%"
"27/08/2014","12,46","12,50","12,50","12,46","0,63K","-2,96%"
"22/08/2014","12,84","12,55","12,84","12,55","0,25K","-0,16%"
"19/08/2014","12,86","12,55","12,86","12,55","0,15K","-0,16%"
"18/08/2014","12,88","12,56","12,88","12,56","0,53K","0,00%"
"15/08/2014","12,88","12,80","12,89","12,80","0,97K","0,23%"
"12/08/2014","12,85","12,50","12,86","12,50","1,27K","2,80%"
"11/08/2014","12,50","12,48","12,50","12,48","0,92K","0,16%"
"05/08/2014","12,48","12,50","12,50","12,48","0,21K","-1,73%"
"04/08/2014","12,70","12,50","12,70","12,50","0,99K","-1,09%"
"31/07/2014","12,84","12,48","12,85","12,48","0,80K","2,72%"
"24/07/2014","12,50","12,50","12,70","12,50","0,27K","-2,34%"
"22/07/2014","12,80","12,51","12,80","12,45","0,33K","-0,54%"
"21/07/2014","12,87","12,51","12,87","12,50","2,24K","2,88%"
"17/07/2014","12,51","12,63","12,87","12,51","0,09K","0,08%"
"16/07/2014","12,50","12,50","12,50","12,50","0,00K","0,00%"
"14/07/2014","12,50","12,60","12,60","12,50","1,17K","-0,40%"
"10/07/2014","12,55","12,56","12,56","12,55","0,60K","-0,08%"
"09/07/2014","12,56","12,56","12,57","12,56","1,05K","-0,08%"
"08/07/2014","12,57","12,62","12,62","12,57","0,57K","-0,40%"
"07/07/2014","12,62","12,62","12,62","12,62","0,05K","-2,77%"
"04/07/2014","12,98","12,61","12,98","12,61","0,45K","0,15%"
"03/07/2014","12,96","12,95","12,96","12,95","0,90K","0,00%"
"02/07/2014","12,96","12,65","12,96","12,65","1,19K","-0,15%"
"30/06/2014","12,98","12,70","12,98","12,70","1,44K","0,00%"
"27/06/2014","12,98","12,89","12,98","12,61","0,91K","0,70%"
"26/06/2014","12,89","12,80","12,89","12,80","0,74K","-0,08%"
"25/06/2014","12,90","12,70","12,90","12,70","1,16K","0,00%"
"24/06/2014","12,90","12,93","12,93","12,90","0,42K","-0,23%"
"23/06/2014","12,93","12,91","12,93","12,91","1,20K","-0,08%"
"20/06/2014","12,94","12,70","12,94","12,70","1,42K","1,89%"
"19/06/2014","12,70","12,70","12,70","12,70","0,84K","0,00%"
"18/06/2014","12,70","12,54","12,70","12,51","0,58K","0,00%"
"17/06/2014","12,70","12,51","12,70","12,50","80,19K","2,01%"
"13/06/2014","12,45","12,45","12,45","12,44","0,20K","-1,97%"
"11/06/2014","12,70","12,80","12,80","12,70","0,83K","-0,78%"
"10/06/2014","12,80","12,80","12,80","12,80","0,02K","0,08%"
"06/06/2014","12,79","12,42","12,79","12,41","0,30K","0,00%"
"05/06/2014","12,79","12,46","12,79","12,45","1,14K","-0,08%"
"04/06/2014","12,80","12,80","12,80","12,80","0,09K","-1,31%"
"03/06/2014","12,97","12,42","12,97","12,42","0,75K","1,81%"
"02/06/2014","12,74","12,75","12,75","12,74","0,29K","-1,92%"
"30/05/2014","12,99","12,50","12,99","12,50","0,03K","-0,69%"
"29/05/2014","13,08","12,23","13,08","12,23","0,29K","-3,47%"
"28/05/2014","13,55","13,55","13,55","13,55","0,42K","0,00%"
"27/05/2014","13,55","13,55","13,55","13,50","0,86K","0,07%"
"26/05/2014","13,54","13,45","13,54","13,44","0,37K","2,97%"
"23/05/2014","13,15","13,69","13,69","13,15","0,23K","-2,59%"
"22/05/2014","13,50","13,16","13,51","13,16","2,50K","-0,37%"
"21/05/2014","13,55","13,55","13,55","13,54","0,42K","-0,95%"
"20/05/2014","13,68","13,72","13,72","13,54","0,61K","-0,29%"
"19/05/2014","13,72","13,72","13,72","13,72","0,01K","-0,51%"
"16/05/2014","13,79","13,80","13,80","13,54","1,69K","0,66%"
"15/05/2014","13,70","13,70","13,70","13,70","0,26K","-0,07%"
"14/05/2014","13,71","13,80","13,80","13,71","3,60K","-0,65%"
"13/05/2014","13,80","13,80","13,81","13,80","0,85K","-0,50%"
"12/05/2014","13,87","13,86","13,87","13,86","1,63K","-0,14%"
"09/05/2014","13,89","13,89","13,89","13,89","0,63K","0,00%"
"08/05/2014","13,89","13,89","13,89","13,89","0,48K","0,00%"
"07/05/2014","13,89","13,89","13,89","13,89","0,45K","-0,43%"
"05/05/2014","13,95","13,90","13,95","13,72","0,59K","-0,29%"
"02/05/2014","13,99","13,99","13,99","13,99","0,20K","2,04%"
"29/04/2014","13,71","13,71","13,71","13,71","0,00K","-2,07%"
"28/04/2014","14,00","14,00","14,00","14,00","1,00K","0,00%"
"25/04/2014","14,00","14,00","14,00","14,00","0,40K","0,00%"
"24/04/2014","14,00","14,04","14,04","14,00","0,25K","0,00%"
"23/04/2014","14,00","14,00","14,00","14,00","1,66K","0,14%"
"22/04/2014","13,98","13,98","13,98","13,62","1,26K","0,72%"
"21/04/2014","13,88","13,88","13,88","13,88","0,20K","0,00%"
"18/04/2014","13,88","13,58","13,88","13,58","3,13K","0,58%"
"17/04/2014","13,80","13,65","13,80","13,56","2,35K","1,10%"
"16/04/2014","13,65","13,65","13,65","13,53","1,01K","0,89%"
"15/04/2014","13,53","13,53","13,53","13,53","0,07K","-2,66%"
"14/04/2014","13,90","13,90","13,90","13,90","0,00K","2,21%"
"11/04/2014","13,60","13,60","13,60","13,60","2,73K","0,00%"
"10/04/2014","13,60","13,42","13,60","13,41","8,86K","0,00%"
"08/04/2014","13,60","13,50","13,60","13,50","2,74K","0,00%"
"07/04/2014","13,60","13,60","13,60","13,60","0,15K","0,00%"
"04/04/2014","13,60","13,60","13,60","13,60","1,07K","0,00%"
"03/04/2014","13,60","13,70","13,70","13,60","14,77K","-0,44%"
"02/04/2014","13,66","13,66","13,66","13,66","1,90K","-1,73%"
"01/04/2014","13,90","13,66","13,90","13,60","1,57K","0,00%"
"31/03/2014","13,90","13,90","13,90","13,65","0,07K","2,21%"
"28/03/2014","13,60","13,75","13,75","13,60","0,50K","-1,45%"
"27/03/2014","13,80","13,75","13,80","13,75","0,08K","-1,22%"
"26/03/2014","13,97","13,70","13,97","13,70","0,02K","-0,07%"
"25/03/2014","13,98","13,99","13,99","13,70","0,04K","-0,07%"
"21/03/2014","13,99","13,77","13,99","13,70","3,83K","0,00%"
"19/03/2014","13,99","13,76","13,99","13,76","0,04K","0,36%"
"18/03/2014","13,94","13,98","14,00","13,72","0,41K","-0,36%"
"17/03/2014","13,99","13,72","13,99","13,72","0,27K","-0,14%"
"14/03/2014","14,01","14,01","14,09","14,01","0,60K","2,26%"
"13/03/2014","13,70","13,70","13,72","13,70","2,39K","-2,84%"
"12/03/2014","14,10","14,05","14,10","14,05","0,77K","-0,70%"
"11/03/2014","14,20","14,20","14,20","14,20","0,02K","0,71%"
"07/03/2014","14,10","14,10","14,10","14,10","1,73K","-0,70%"
"06/03/2014","14,20","14,20","14,20","14,16","0,53K","0,00%"
"05/03/2014","14,20","14,21","14,21","14,16","3,19K","-2,67%"
"04/03/2014","14,59","14,59","14,59","14,59","0,00K","2,75%"
"03/03/2014","14,20","14,30","14,50","14,20","2,04K","-1,93%"
"28/02/2014","14,48","14,26","14,48","14,26","0,09K","-0,14%"
"27/02/2014","14,50","14,50","14,50","14,50","0,07K","-2,88%"
"24/02/2014","14,93","14,60","14,94","14,60","3,16K","2,26%"
"21/02/2014","14,60","14,21","14,60","14,21","1,90K","2,82%"
"20/02/2014","14,20","14,40","14,40","14,20","1,34K","0,00%"
"19/02/2014","14,20","14,20","14,50","14,20","11,87K","0,07%"
"18/02/2014","14,19","14,19","14,20","14,18","7,63K","0,28%"
"17/02/2014","14,15","14,00","14,18","14,00","3,52K","1,07%"
"14/02/2014","14,00","14,00","14,00","14,00","2,52K","0,00%"
"13/02/2014","14,00","13,86","14,00","13,86","0,30K","0,00%"
"12/02/2014","14,00","14,00","14,00","14,00","0,00K","0,07%"
"11/02/2014","13,99","13,85","13,99","13,81","1,83K","-0,07%"
"10/02/2014","14,00","13,89","14,01","13,89","8,38K","0,79%"
"07/02/2014","13,89","13,60","13,89","13,60","1,75K","0,00%"
"06/02/2014","13,89","13,68","13,89","13,68","0,63K","0,00%"
"05/02/2014","13,89","13,99","13,99","13,68","0,54K","1,54%"
"04/02/2014","13,68","13,68","13,98","13,68","0,10K","-2,91%"
"03/02/2014","14,09","14,15","14,15","13,58","0,02K","0,71%"
"31/01/2014","13,99","13,99","14,00","13,99","3,43K","1,45%"
"30/01/2014","13,79","13,79","13,98","13,79","5,13K","0,00%"
"29/01/2014","13,79","13,60","13,79","13,60","0,89K","-0,07%"
"28/01/2014","13,80","13,95","14,00","13,80","2,13K","-0,72%"
"27/01/2014","13,90","13,90","13,90","13,89","2,36K","0,94%"
"24/01/2014","13,77","13,74","13,77","13,74","0,94K","0,22%"
"23/01/2014","13,74","13,58","13,74","13,58","0,35K","-0,22%"
"22/01/2014","13,77","13,58","13,88","13,58","6,55K","-0,65%"
"21/01/2014","13,86","13,97","13,98","13,58","1,79K","-0,57%"
"20/01/2014","13,94","13,58","13,94","13,58","1,22K","-0,43%"
"17/01/2014","14,00","13,99","14,00","13,99","1,00K","0,00%"
"16/01/2014","14,00","14,00","14,00","14,00","2,00K","0,00%"
"15/01/2014","14,00","14,00","14,00","14,00","1,23K","0,00%"
"10/01/2014","14,00","14,10","14,10","14,00","2,58K","-1,34%"
"09/01/2014","14,19","13,98","14,19","13,98","0,03K","1,50%"
"08/01/2014","13,98","14,20","14,20","13,98","3,50K","0,07%"
"07/01/2014","13,97","13,97","14,30","13,97","0,78K","0,00%"
"06/01/2014","13,97","14,36","14,36","13,97","4,08K","-2,99%"
"02/01/2014","14,40","14,42","14,42","14,40","0,95K","2,86%"
"31/12/2013","14,00","13,80","14,00","13,80","3,30K","1,45%"
"30/12/2013","13,80","13,58","13,80","13,39","3,18K","0,00%"
"27/12/2013","13,80","13,50","13,80","13,50","4,05K","2,22%"
"26/12/2013","13,50","13,50","13,50","13,50","0,20K","0,75%"
"25/12/2013","13,40","13,39","13,45","13,39","3,28K","0,00%"
"24/12/2013","13,40","13,39","13,40","13,39","3,70K","0,00%"
"23/12/2013","13,40","13,16","13,45","13,16","2,29K","1,82%"
"20/12/2013","13,16","12,80","13,16","12,79","6,15K","2,89%"
"19/12/2013","12,79","12,59","12,79","12,55","331,71K","2,32%"
"18/12/2013","12,50","12,50","12,53","12,49","331,27K","0,00%"
"17/12/2013","12,50","12,50","12,59","12,30","1,32K","0,00%"
"16/12/2013","12,50","12,49","12,50","12,45","1,02K","-0,79%"
"13/12/2013","12,60","12,50","12,60","12,50","0,61K","0,00%"
"12/12/2013","12,60","12,62","12,62","12,59","0,67K","0,00%"
"11/12/2013","12,60","12,63","12,63","12,59","0,64K","-0,71%"
"10/12/2013","12,69","12,35","12,69","12,31","0,67K","0,40%"
"09/12/2013","12,64","12,31","12,65","12,31","0,72K","0,08%"
"06/12/2013","12,63","12,69","12,69","12,55","16,48K","-0,39%"
"05/12/2013","12,68","12,67","12,68","12,60","0,53K","-0,16%"
"04/12/2013","12,70","12,80","12,80","12,43","32,75K","0,79%"
"03/12/2013","12,60","12,50","12,60","12,50","0,71K","0,24%"
"02/12/2013","12,57","12,58","12,58","12,35","0,33K","-0,08%"
"29/11/2013","12,58","12,43","12,58","12,40","2,78K","0,00%"
"28/11/2013","12,58","12,65","12,65","12,50","3,84K","-0,24%"
"27/11/2013","12,61","12,80","12,80","12,61","2,67K","-2,93%"
"26/11/2013","12,99","13,00","13,00","12,98","0,29K","-0,08%"
"25/11/2013","13,00","12,81","13,00","12,81","0,69K","0,00%"
"22/11/2013","13,00","13,05","13,05","13,00","1,17K","-0,23%"
"21/11/2013","13,03","13,03","13,03","13,02","1,11K","-0,23%"
"20/11/2013","13,06","13,06","13,10","13,06","0,44K","-0,84%"
"19/11/2013","13,17","13,17","13,17","13,17","0,17K","-0,60%"
"18/11/2013","13,25","13,10","13,25","13,10","0,54K","0,08%"
"15/11/2013","13,24","13,02","13,24","13,02","0,48K","-0,38%"
