"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/07/2018","1,65","1,68","1,68","1,65","9,15K","-2,94%"
"12/07/2018","1,70","1,74","1,74","1,68","8,85K","-1,73%"
"11/07/2018","1,73","1,71","1,73","1,67","5,23K","-0,57%"
"10/07/2018","1,74","1,79","1,79","1,74","0,19K","0,00%"
"09/07/2018","1,74","1,74","1,74","1,71","4,41K","0,00%"
"06/07/2018","1,74","1,82","1,82","1,74","4,54K","-2,79%"
"05/07/2018","1,79","1,80","1,80","1,74","4,80K","0,56%"
"04/07/2018","1,78","1,79","1,79","1,78","0,70K","-2,20%"
"03/07/2018","1,82","1,82","1,82","1,80","0,81K","-0,55%"
"02/07/2018","1,83","1,85","1,85","1,80","3,85K","0,00%"
"29/06/2018","1,83","1,84","1,85","1,82","3,66K","1,10%"
"28/06/2018","1,81","1,83","1,83","1,78","5,34K","1,69%"
"27/06/2018","1,78","1,78","1,83","1,78","25,11K","0,00%"
"26/06/2018","1,78","1,76","1,79","1,71","37,12K","-0,56%"
"25/06/2018","1,79","1,84","1,84","1,79","0,26K","0,00%"
"22/06/2018","1,79","1,84","1,84","1,79","11,53K","-4,28%"
"21/06/2018","1,87","1,92","1,93","1,87","25,56K","-0,53%"
"20/06/2018","1,88","1,79","1,88","1,79","37,64K","5,62%"
"19/06/2018","1,78","1,74","1,78","1,69","19,88K","4,09%"
"18/06/2018","1,71","1,76","1,76","1,71","25,78K","-3,39%"
"14/06/2018","1,77","1,82","1,82","1,77","4,32K","-2,75%"
"13/06/2018","1,82","1,77","1,82","1,77","3,06K","1,68%"
"12/06/2018","1,79","1,76","1,79","1,76","8,66K","1,13%"
"11/06/2018","1,77","1,75","1,77","1,74","3,30K","1,14%"
"08/06/2018","1,75","1,80","1,80","1,75","9,37K","-2,23%"
"07/06/2018","1,79","1,80","1,80","1,78","11,71K","-1,10%"
"06/06/2018","1,81","1,81","1,81","1,77","9,83K","-1,09%"
"05/06/2018","1,83","1,84","1,84","1,79","21,68K","-0,54%"
"04/06/2018","1,84","1,80","1,87","1,80","32,76K","2,22%"
"01/06/2018","1,80","1,79","1,83","1,74","14,25K","0,00%"
"31/05/2018","1,80","1,85","1,85","1,80","26,76K","-2,70%"
"30/05/2018","1,85","1,89","1,94","1,85","65,75K","0,54%"
"29/05/2018","1,84","1,82","1,84","1,71","51,72K","8,24%"
"25/05/2018","1,70","1,61","1,70","1,57","180,62K","5,59%"
"24/05/2018","1,61","1,63","1,65","1,59","15,51K","-3,59%"
"23/05/2018","1,67","1,69","1,69","1,63","20,63K","-1,76%"
"22/05/2018","1,70","1,75","1,75","1,70","17,57K","-2,86%"
"21/05/2018","1,75","1,74","1,76","1,70","2,08K","0,57%"
"18/05/2018","1,74","1,74","1,74","1,70","5,33K","1,75%"
"17/05/2018","1,71","1,73","1,75","1,70","8,89K","-2,29%"
"16/05/2018","1,75","1,80","1,80","1,75","18,33K","-1,13%"
"15/05/2018","1,77","1,82","1,82","1,77","14,57K","-2,75%"
"14/05/2018","1,82","1,87","1,88","1,82","11,43K","-1,09%"
"11/05/2018","1,84","1,89","1,94","1,84","19,26K","-0,54%"
"10/05/2018","1,85","1,80","1,85","1,77","15,13K","2,21%"
"09/05/2018","1,81","1,87","1,87","1,80","18,19K","-3,21%"
"08/05/2018","1,87","1,92","1,92","1,87","1,92K","0,00%"
"07/05/2018","1,87","1,90","1,90","1,87","10,59K","-2,60%"
"04/05/2018","1,92","1,92","1,92","1,92","2,52K","0,00%"
"03/05/2018","1,92","1,92","1,92","1,92","2,41K","-2,54%"
"02/05/2018","1,97","1,97","1,97","1,92","1,20K","1,55%"
"30/04/2018","1,94","1,96","1,96","1,94","0,04K","-1,52%"
"27/04/2018","1,97","1,97","1,97","1,94","2,56K","-1,50%"
"26/04/2018","2,00","1,96","2,00","1,96","3,17K","0,00%"
"25/04/2018","2,00","2,00","2,00","1,96","1,10K","1,52%"
"24/04/2018","1,97","2,04","2,04","1,97","0,18K","-1,50%"
"23/04/2018","2,00","2,02","2,02","2,00","0,01K","0,50%"
"20/04/2018","1,99","2,04","2,04","1,98","1,49K","-0,50%"
"19/04/2018","2,00","2,05","2,05","2,00","1,83K","0,00%"
"18/04/2018","2,00","2,02","2,03","2,00","4,62K","-0,99%"
"17/04/2018","2,02","2,02","2,03","2,02","3,49K","-0,98%"
"16/04/2018","2,04","2,10","2,10","2,04","16,15K","-2,86%"
"13/04/2018","2,10","2,10","2,10","2,10","0,02K","-2,78%"
"11/04/2018","2,16","2,18","2,18","2,05","9,43K","2,86%"
"10/04/2018","2,10","2,13","2,13","2,10","2,18K","-1,41%"
"06/04/2018","2,13","2,13","2,13","2,13","2,47K","-2,74%"
"04/04/2018","2,19","2,14","2,19","2,13","1,66K","0,00%"
"03/04/2018","2,19","2,18","2,19","2,18","1,35K","0,00%"
"02/04/2018","2,19","2,14","2,19","2,14","0,40K","0,46%"
"30/03/2018","2,18","2,14","2,19","2,13","4,58K","-0,46%"
"29/03/2018","2,19","2,20","2,20","2,14","3,60K","-0,45%"
"28/03/2018","2,20","2,15","2,20","2,13","1,81K","0,46%"
"27/03/2018","2,19","2,22","2,22","2,18","1,82K","-1,35%"
"26/03/2018","2,22","2,18","2,23","2,18","1,09K","0,00%"
"23/03/2018","2,22","2,23","2,23","2,17","2,45K","-0,45%"
"22/03/2018","2,23","2,23","2,23","2,15","0,03K","2,29%"
"21/03/2018","2,18","2,23","2,24","2,18","0,78K","-2,68%"
"19/03/2018","2,24","2,24","2,24","2,24","0,01K","1,36%"
"16/03/2018","2,21","2,15","2,21","2,15","1,87K","0,00%"
"15/03/2018","2,21","2,12","2,21","2,12","0,07K","4,25%"
"14/03/2018","2,12","2,24","2,24","2,12","1,00K","-1,85%"
"13/03/2018","2,16","2,17","2,20","2,16","1,56K","-0,92%"
"12/03/2018","2,18","2,23","2,23","2,18","1,53K","-2,24%"
"09/03/2018","2,23","2,18","2,23","2,18","0,39K","-1,76%"
"08/03/2018","2,27","2,27","2,27","2,27","0,01K","0,00%"
"07/03/2018","2,27","2,20","2,27","2,20","1,57K","0,44%"
"06/03/2018","2,26","2,20","2,27","2,20","1,45K","0,00%"
"05/03/2018","2,26","2,22","2,26","2,20","0,46K","-0,44%"
"02/03/2018","2,27","2,22","2,27","2,22","1,42K","-0,44%"
"01/03/2018","2,28","2,29","2,29","2,19","1,92K","3,64%"
"28/02/2018","2,20","2,21","2,27","2,17","4,28K","-0,45%"
"27/02/2018","2,21","2,21","2,21","2,21","1,96K","-4,33%"
"26/02/2018","2,31","2,23","2,31","2,17","9,18K","-1,28%"
"23/02/2018","2,34","2,30","2,34","2,28","4,77K","0,43%"
"22/02/2018","2,33","2,35","2,35","2,26","5,63K","-2,92%"
"19/02/2018","2,40","2,44","2,44","2,40","3,24K","-1,64%"
"16/02/2018","2,44","2,37","2,45","2,37","10,10K","2,09%"
"15/02/2018","2,39","2,39","2,39","2,39","0,06K","0,00%"
"14/02/2018","2,39","2,34","2,41","2,27","5,09K","-0,42%"
"13/02/2018","2,40","2,41","2,41","2,40","0,15K","0,00%"
"12/02/2018","2,40","2,40","2,42","2,40","1,10K","0,84%"
"09/02/2018","2,38","2,28","2,39","2,28","4,03K","3,93%"
"07/02/2018","2,29","2,18","2,29","2,18","5,81K","2,23%"
"06/02/2018","2,24","2,20","2,24","2,19","8,43K","0,00%"
"05/02/2018","2,24","2,17","2,24","2,15","5,92K","1,82%"
"02/02/2018","2,20","2,24","2,24","2,18","1,56K","0,00%"
"01/02/2018","2,20","2,25","2,25","2,15","6,77K","0,00%"
"31/01/2018","2,20","2,14","2,20","2,14","34,54K","4,76%"
"30/01/2018","2,10","2,14","2,14","2,05","3,90K","2,44%"
"29/01/2018","2,05","2,11","2,17","2,05","12,29K","-4,65%"
"26/01/2018","2,15","2,18","2,18","2,15","0,36K","-1,83%"
"25/01/2018","2,19","2,25","2,27","2,19","2,89K","-3,52%"
"24/01/2018","2,27","2,29","2,29","2,27","0,07K","-2,58%"
"23/01/2018","2,33","2,33","2,33","2,33","0,32K","-2,92%"
"22/01/2018","2,40","2,40","2,40","2,40","0,00K","0,84%"
"19/01/2018","2,38","2,38","2,38","2,38","2,64K","-2,86%"
"18/01/2018","2,45","2,45","2,45","2,45","0,88K","2,94%"
"17/01/2018","2,38","2,22","2,38","2,18","1,72K","4,39%"
"16/01/2018","2,28","2,24","2,28","2,18","2,31K","1,79%"
"15/01/2018","2,24","2,24","2,30","2,24","2,52K","-2,61%"
"12/01/2018","2,30","2,30","2,37","2,30","11,79K","-2,95%"
"11/01/2018","2,37","2,42","2,42","2,37","3,35K","-2,87%"
"10/01/2018","2,44","2,51","2,51","2,44","9,27K","-5,43%"
"09/01/2018","2,58","2,61","2,61","2,58","1,96K","-2,64%"
"08/01/2018","2,65","2,65","2,65","2,65","0,52K","-1,49%"
"05/01/2018","2,69","2,69","2,69","2,69","1,06K","3,46%"
"04/01/2018","2,60","2,54","2,60","2,54","0,59K","5,69%"
"03/01/2018","2,46","2,45","2,46","2,45","2,02K","0,41%"
"02/01/2018","2,45","2,45","2,45","2,45","0,64K","-0,41%"
"29/12/2017","2,46","2,57","2,57","2,46","24,28K","-1,60%"
"28/12/2017","2,50","2,54","2,54","2,50","0,72K","0,00%"
"27/12/2017","2,50","2,51","2,51","2,49","5,26K","-2,34%"
"26/12/2017","2,56","2,57","2,57","2,56","1,28K","-2,66%"
"25/12/2017","2,63","2,57","2,63","2,57","1,00K","-0,38%"
"22/12/2017","2,64","2,54","2,64","2,53","6,60K","1,54%"
"21/12/2017","2,60","2,60","2,60","2,60","0,25K","-2,26%"
"20/12/2017","2,66","2,94","2,94","2,66","2,98K","-5,67%"
"19/12/2017","2,82","2,75","2,83","2,67","0,50K","5,62%"
"18/12/2017","2,67","2,63","2,67","2,56","2,50K","4,30%"
"15/12/2017","2,56","2,56","2,56","2,54","0,61K","-0,78%"
"14/12/2017","2,58","2,60","2,70","2,58","0,97K","-2,64%"
"13/12/2017","2,65","2,65","2,73","2,65","3,95K","-2,93%"
"12/12/2017","2,73","2,70","2,73","2,70","0,05K","-1,80%"
"11/12/2017","2,78","2,75","2,78","2,75","0,59K","-0,71%"
"08/12/2017","2,80","2,85","2,85","2,80","6,53K","-4,44%"
"06/12/2017","2,93","2,87","2,93","2,85","0,46K","2,81%"
"05/12/2017","2,85","2,88","2,88","2,85","0,20K","-1,72%"
"30/11/2017","2,90","2,90","2,90","2,90","0,01K","0,00%"
"29/11/2017","2,90","2,90","2,90","2,90","0,13K","0,00%"
"28/11/2017","2,90","2,95","2,95","2,90","0,12K","-2,36%"
"27/11/2017","2,97","2,97","2,97","2,95","0,11K","0,68%"
"24/11/2017","2,95","2,90","2,98","2,88","231,38K","-1,01%"
"23/11/2017","2,98","2,94","2,98","2,94","4,50K","0,00%"
"20/11/2017","2,98","2,90","2,98","2,90","0,52K","2,76%"
"17/11/2017","2,90","2,94","2,94","2,90","3,00K","0,00%"
"16/11/2017","2,90","2,90","2,90","2,90","0,10K","-1,69%"
"15/11/2017","2,95","2,91","2,95","2,90","49,74K","-0,34%"
"14/11/2017","2,96","2,96","2,96","2,96","0,01K","1,72%"
"13/11/2017","2,91","2,91","2,91","2,91","1,43K","0,00%"
"10/11/2017","2,91","2,90","2,91","2,90","25,40K","3,93%"
"09/11/2017","2,80","2,80","2,92","2,80","9,23K","-1,75%"
"07/11/2017","2,85","2,75","2,86","2,75","0,57K","0,00%"
"06/11/2017","2,85","2,85","2,85","2,85","1,53K","-2,73%"
"02/11/2017","2,93","2,90","2,93","2,90","1,22K","0,00%"
"31/10/2017","2,93","2,86","2,93","2,86","0,57K","0,00%"
"30/10/2017","2,93","2,93","2,93","2,93","0,99K","0,00%"
"27/10/2017","2,93","2,93","2,93","2,93","0,14K","0,00%"
"26/10/2017","2,93","2,93","2,93","2,93","0,05K","0,00%"
"25/10/2017","2,93","2,88","2,93","2,88","0,76K","1,74%"
"24/10/2017","2,88","2,88","2,88","2,88","0,02K","0,00%"
"23/10/2017","2,88","2,88","2,89","2,88","1,16K","1,41%"
"20/10/2017","2,84","2,84","2,85","2,84","3,73K","-2,07%"
"19/10/2017","2,90","2,95","2,95","2,87","16,88K","-2,03%"
"18/10/2017","2,96","3,04","3,04","2,95","3,35K","0,00%"
"17/10/2017","2,96","3,04","3,04","2,95","375,44K","0,00%"
"16/10/2017","2,96","2,95","3,01","2,95","2,27K","-1,66%"
"13/10/2017","3,01","3,00","3,06","3,00","2,96K","-1,63%"
"12/10/2017","3,06","3,10","3,10","3,01","9,25K","-1,29%"
"11/10/2017","3,10","3,06","3,10","3,06","8,30K","0,00%"
"10/10/2017","3,10","3,06","3,15","3,06","12,42K","-1,59%"
"09/10/2017","3,15","3,06","3,15","3,06","0,78K","0,00%"
"06/10/2017","3,15","3,08","3,15","3,08","0,33K","-0,63%"
"05/10/2017","3,17","3,18","3,19","3,08","0,54K","0,00%"
"04/10/2017","3,17","3,17","3,17","3,17","1,00K","0,00%"
"03/10/2017","3,17","3,10","3,17","3,10","1,26K","-0,63%"
"02/10/2017","3,19","3,17","3,19","3,17","4,76K","0,63%"
"28/09/2017","3,17","3,17","3,17","3,17","0,01K","2,26%"
"27/09/2017","3,10","3,18","3,18","3,09","1,21K","0,00%"
"26/09/2017","3,10","3,18","3,20","3,10","0,79K","-1,27%"
"25/09/2017","3,14","3,18","3,18","3,09","5,40K","1,29%"
"22/09/2017","3,10","3,09","3,15","3,09","12,49K","0,32%"
"20/09/2017","3,09","3,00","3,09","3,00","19,48K","0,32%"
"19/09/2017","3,08","3,00","3,08","3,00","0,51K","-0,32%"
"18/09/2017","3,09","3,09","3,09","3,09","1,50K","3,00%"
"15/09/2017","3,00","2,99","3,05","2,99","2,06K","-2,60%"
"14/09/2017","3,08","3,00","3,09","3,00","8,82K","2,67%"
"13/09/2017","3,00","2,95","3,00","2,95","1,68K","4,17%"
"12/09/2017","2,88","2,91","2,99","2,85","1,57K","-1,71%"
"11/09/2017","2,93","2,85","2,93","2,85","0,76K","0,69%"
"08/09/2017","2,91","2,99","3,00","2,91","7,25K","-3,00%"
"07/09/2017","3,00","3,02","3,10","2,99","7,33K","-0,33%"
"06/09/2017","3,01","3,01","3,09","3,01","6,21K","-2,90%"
"05/09/2017","3,10","3,10","3,10","3,10","4,09K","0,00%"
"04/09/2017","3,10","3,19","3,19","3,10","1,69K","0,00%"
"31/08/2017","3,10","3,10","3,12","3,00","2,21K","-1,59%"
"30/08/2017","3,15","3,24","3,24","3,15","11,64K","-2,78%"
"29/08/2017","3,24","3,29","3,29","3,24","4,66K","-2,70%"
"28/08/2017","3,33","3,43","3,43","3,33","0,50K","-1,48%"
"25/08/2017","3,38","3,30","3,38","3,30","0,74K","2,42%"
"24/08/2017","3,30","3,29","3,39","3,29","0,48K","0,00%"
"23/08/2017","3,30","3,30","3,39","3,30","3,64K","-2,94%"
"22/08/2017","3,40","3,34","3,40","3,32","1,70K","-0,58%"
"21/08/2017","3,42","3,39","3,42","3,39","0,12K","0,88%"
"18/08/2017","3,39","3,31","3,39","3,31","0,98K","-0,59%"
"16/08/2017","3,41","3,30","3,41","3,30","0,10K","0,29%"
"15/08/2017","3,40","3,43","3,43","3,33","0,61K","0,00%"
"14/08/2017","3,40","3,29","3,40","3,29","0,27K","0,29%"
"11/08/2017","3,39","3,29","3,39","3,29","0,35K","0,00%"
"10/08/2017","3,39","3,29","3,39","3,29","1,14K","0,00%"
"09/08/2017","3,39","3,30","3,39","3,30","0,21K","-0,29%"
"08/08/2017","3,40","3,39","3,40","3,29","0,85K","1,49%"
"07/08/2017","3,35","3,24","3,35","3,24","0,61K","0,60%"
"04/08/2017","3,33","3,33","3,33","3,24","2,19K","-2,06%"
"03/08/2017","3,40","3,32","3,40","3,23","3,24K","4,62%"
"02/08/2017","3,25","3,18","3,27","3,18","3,34K","-0,61%"
"01/08/2017","3,27","3,27","3,40","3,27","1,42K","-2,97%"
"31/07/2017","3,37","3,30","3,37","3,29","0,14K","0,00%"
"28/07/2017","3,37","3,33","3,37","3,32","1,62K","1,20%"
"27/07/2017","3,33","3,35","3,35","3,33","3,24K","-2,92%"
"26/07/2017","3,43","3,43","3,43","3,43","0,48K","-2,83%"
"24/07/2017","3,53","3,53","3,53","3,43","0,15K","-1,12%"
"21/07/2017","3,57","3,57","3,57","3,57","0,01K","2,29%"
"20/07/2017","3,49","3,49","3,49","3,49","0,30K","-0,29%"
"19/07/2017","3,50","3,50","3,50","3,50","0,00K","-2,78%"
"17/07/2017","3,60","3,58","3,64","3,48","2,75K","3,45%"
"14/07/2017","3,48","3,29","3,48","3,29","7,90K","5,78%"
"13/07/2017","3,29","3,29","3,29","3,25","1,08K","0,00%"
"12/07/2017","3,29","3,20","3,29","3,20","7,44K","0,00%"
"11/07/2017","3,29","3,30","3,30","3,21","1,97K","-0,30%"
"10/07/2017","3,30","3,30","3,30","3,30","0,05K","0,00%"
"07/07/2017","3,30","3,40","3,40","3,30","5,08K","-3,79%"
"06/07/2017","3,43","3,33","3,43","3,33","0,11K","0,00%"
"05/07/2017","3,43","3,44","3,45","3,29","2,54K","2,69%"
"04/07/2017","3,34","3,25","3,36","3,20","5,93K","2,14%"
"03/07/2017","3,27","3,30","3,39","3,27","2,55K","1,87%"
"30/06/2017","3,21","3,30","3,30","3,21","0,81K","-2,73%"
"29/06/2017","3,30","3,20","3,30","3,20","1,98K","0,92%"
"28/06/2017","3,27","3,21","3,29","3,18","5,30K","-0,91%"
"23/06/2017","3,30","3,30","3,30","3,30","1,87K","-2,94%"
"22/06/2017","3,40","3,39","3,49","3,29","3,46K","-2,58%"
"21/06/2017","3,49","3,48","3,49","3,38","0,85K","0,87%"
"20/06/2017","3,46","3,39","3,46","3,39","0,02K","-0,86%"
"19/06/2017","3,49","3,43","3,50","3,35","1,74K","1,75%"
"16/06/2017","3,43","3,49","3,49","3,43","3,50K","-1,72%"
"15/06/2017","3,49","3,50","3,50","3,49","0,69K","-2,24%"
"14/06/2017","3,57","3,57","3,57","3,57","0,15K","-0,56%"
"13/06/2017","3,59","3,44","3,59","3,43","3,08K","0,00%"
"12/06/2017","3,59","3,59","3,59","3,53","3,85K","-2,45%"
"09/06/2017","3,68","3,70","3,70","3,60","3,11K","1,38%"
"08/06/2017","3,63","3,64","3,64","3,63","4,67K","-2,42%"
"07/06/2017","3,72","3,94","3,94","3,72","7,91K","-2,11%"
"06/06/2017","3,80","3,84","3,84","3,73","3,09K","-2,31%"
"05/06/2017","3,89","3,81","3,89","3,81","0,02K","2,10%"
"02/06/2017","3,81","3,90","3,90","3,81","1,48K","-2,81%"
"01/06/2017","3,92","4,04","4,04","3,92","1,37K","-2,00%"
"31/05/2017","4,00","4,05","4,05","3,90","2,13K","0,00%"
"30/05/2017","4,00","4,12","4,12","4,00","3,61K","0,00%"
"29/05/2017","4,00","3,93","4,04","3,93","1,94K","-0,99%"
"26/05/2017","4,04","4,16","4,19","4,04","64,92K","-2,42%"
"25/05/2017","4,14","3,95","4,14","3,95","61,32K","5,88%"
"24/05/2017","3,91","3,80","3,91","3,80","24,83K","5,68%"
"23/05/2017","3,70","3,70","3,70","3,63","0,75K","1,93%"
"22/05/2017","3,63","3,63","3,63","3,63","0,15K","0,83%"
"19/05/2017","3,60","3,68","3,68","3,60","0,59K","0,00%"
"18/05/2017","3,60","3,64","3,64","3,60","0,94K","-1,64%"
"17/05/2017","3,66","3,60","3,66","3,50","0,50K","1,67%"
"16/05/2017","3,60","3,61","3,71","3,60","1,30K","-2,44%"
"15/05/2017","3,69","3,60","3,70","3,60","3,25K","5,13%"
"12/05/2017","3,51","3,44","3,54","3,40","2,44K","3,24%"
"11/05/2017","3,40","3,40","3,40","3,40","2,00K","3,03%"
"10/05/2017","3,30","3,30","3,31","3,30","0,80K","-2,94%"
"09/05/2017","3,40","3,39","3,48","3,39","5,10K","0,29%"
"08/05/2017","3,39","3,39","3,39","3,39","0,88K","2,11%"
"05/05/2017","3,32","3,27","3,32","3,27","6,11K","2,47%"
"04/05/2017","3,24","3,24","3,24","3,24","0,55K","-0,92%"
"03/05/2017","3,27","3,14","3,27","3,13","6,32K","2,83%"
"02/05/2017","3,18","3,19","3,19","3,18","7,96K","0,00%"
"28/04/2017","3,18","3,29","3,29","3,18","3,62K","-1,55%"
"27/04/2017","3,23","3,30","3,30","3,22","0,69K","-2,12%"
"26/04/2017","3,30","3,30","3,31","3,30","2,44K","0,00%"
"25/04/2017","3,30","3,30","3,30","3,30","0,31K","0,00%"
"24/04/2017","3,30","3,21","3,30","3,21","0,18K","0,00%"
"21/04/2017","3,30","3,39","3,39","3,30","5,71K","-2,65%"
"20/04/2017","3,39","3,40","3,40","3,39","3,01K","-2,87%"
"19/04/2017","3,49","3,44","3,49","3,39","0,12K","0,00%"
"18/04/2017","3,49","3,49","3,50","3,49","0,43K","0,00%"
"17/04/2017","3,49","3,60","3,60","3,49","0,05K","-2,24%"
"14/04/2017","3,57","3,57","3,57","3,57","0,19K","0,00%"
"13/04/2017","3,57","3,56","3,57","3,56","0,06K","-0,83%"
"12/04/2017","3,60","3,60","3,60","3,55","0,07K","2,56%"
"11/04/2017","3,51","3,48","3,51","3,48","0,15K","-1,96%"
"10/04/2017","3,58","3,47","3,58","3,47","0,62K","2,58%"
"07/04/2017","3,49","3,56","3,64","3,49","0,88K","-4,64%"
"06/04/2017","3,66","3,67","3,67","3,52","1,73K","-0,54%"
"05/04/2017","3,68","3,69","3,94","3,68","2,69K","-4,17%"
"04/04/2017","3,84","3,90","3,94","3,84","0,20K","-2,78%"
"31/03/2017","3,95","3,95","3,95","3,95","0,20K","-0,25%"
"29/03/2017","3,96","3,77","3,96","3,77","0,87K","0,51%"
"28/03/2017","3,94","3,94","3,94","3,94","1,15K","-2,96%"
"23/03/2017","4,06","4,06","4,06","4,06","0,05K","2,27%"
"22/03/2017","3,97","3,97","3,97","3,97","0,05K","-2,46%"
"21/03/2017","4,07","4,07","4,07","4,07","0,01K","-0,25%"
"17/03/2017","4,08","4,20","4,20","4,08","3,04K","0,00%"
"16/03/2017","4,08","4,09","4,09","4,08","0,30K","-2,86%"
"13/03/2017","4,20","4,12","4,20","4,08","7,05K","0,00%"
"10/03/2017","4,20","4,16","4,20","4,16","0,08K","-1,87%"
"09/03/2017","4,28","4,28","4,28","4,28","0,01K","-0,23%"
"06/03/2017","4,29","4,29","4,29","4,20","0,29K","-2,05%"
"03/03/2017","4,38","4,40","4,40","4,30","0,22K","1,15%"
"02/03/2017","4,33","4,33","4,33","4,33","0,00K","0,93%"
"01/03/2017","4,29","4,31","4,31","4,10","1,48K","2,14%"
"28/02/2017","4,20","4,31","4,31","4,20","0,08K","0,00%"
"27/02/2017","4,20","4,32","4,32","4,20","0,56K","-2,78%"
"24/02/2017","4,32","4,32","4,32","4,32","0,20K","2,86%"
"23/02/2017","4,20","4,20","4,20","4,20","0,22K","-1,18%"
"22/02/2017","4,25","4,31","4,31","4,25","10,04K","-2,75%"
"21/02/2017","4,37","4,37","4,37","4,37","5,29K","-2,89%"
"13/02/2017","4,50","4,45","4,59","4,45","0,32K","-1,75%"
"10/02/2017","4,58","4,48","4,58","4,48","2,11K","-0,65%"
"09/02/2017","4,61","4,42","4,61","4,42","4,01K","1,77%"
"08/02/2017","4,53","4,53","4,53","4,53","0,01K","-2,16%"
"07/02/2017","4,63","4,63","4,63","4,63","0,01K","-2,94%"
"02/02/2017","4,77","4,77","4,77","4,77","0,03K","-0,42%"
"01/02/2017","4,79","4,79","4,79","4,79","0,10K","-2,24%"
"31/01/2017","4,90","4,90","4,90","4,90","0,78K","1,03%"
"30/01/2017","4,85","4,85","4,85","4,85","0,00K","2,97%"
"26/01/2017","4,71","4,71","4,71","4,71","7,50K","0,21%"
"24/01/2017","4,70","4,61","4,70","4,61","1,02K","-0,84%"
"23/01/2017","4,74","4,75","4,75","4,74","4,01K","0,64%"
"20/01/2017","4,71","4,71","4,71","4,71","8,40K","-2,89%"
"18/01/2017","4,85","4,85","4,85","4,85","0,01K","1,04%"
"17/01/2017","4,80","4,76","4,80","4,76","0,03K","-1,64%"
"16/01/2017","4,88","4,76","4,88","4,76","0,47K","-0,41%"
"13/01/2017","4,90","4,79","4,90","4,73","0,62K","0,62%"
"12/01/2017","4,87","4,90","4,90","4,87","2,54K","-0,61%"
"10/01/2017","4,90","4,94","4,94","4,80","1,43K","1,24%"
"09/01/2017","4,84","4,74","4,84","4,69","10,80K","4,99%"
"06/01/2017","4,61","4,75","4,75","4,61","1,41K","-3,76%"
"05/01/2017","4,79","4,79","4,79","4,79","0,01K","-1,24%"
"03/01/2017","4,85","4,92","4,92","4,70","0,52K","1,04%"
"02/01/2017","4,80","4,80","4,92","4,79","1,12K","-2,64%"
"30/12/2016","4,93","4,94","4,94","4,90","2,22K","0,61%"
"29/12/2016","4,90","4,65","4,90","4,65","12,80K","2,30%"
"28/12/2016","4,79","4,60","4,79","4,56","9,74K","1,91%"
"27/12/2016","4,70","4,70","4,70","4,56","3,27K","-0,21%"
"26/12/2016","4,71","4,71","4,71","4,61","7,93K","2,61%"
"23/12/2016","4,59","4,38","4,63","4,38","50,61K","5,03%"
"22/12/2016","4,37","4,30","4,37","4,19","50,10K","3,31%"
"21/12/2016","4,23","4,15","4,23","4,03","37,23K","4,96%"
"20/12/2016","4,03","4,00","4,03","3,89","13,82K","-0,98%"
"19/12/2016","4,07","3,99","4,07","3,99","1,13K","-0,25%"
"15/12/2016","4,08","4,08","4,08","4,08","0,00K","2,00%"
"14/12/2016","4,00","4,04","4,04","3,94","9,17K","1,78%"
"13/12/2016","3,93","4,05","4,21","3,88","34,57K","-1,01%"
"09/12/2016","3,97","3,97","3,97","3,97","0,02K","-2,93%"
"08/12/2016","4,09","4,15","4,15","4,00","30,60K","0,99%"
"07/12/2016","4,05","4,17","4,17","4,05","1,52K","0,00%"
"06/12/2016","4,05","4,00","4,06","3,94","4,58K","-0,25%"
"05/12/2016","4,06","4,25","4,25","4,06","1,72K","-3,56%"
"02/12/2016","4,21","4,09","4,21","3,90","15,20K","5,25%"
"01/12/2016","4,00","4,00","4,00","4,00","1,75K","2,83%"
"30/11/2016","3,89","3,78","3,89","3,68","9,30K","2,91%"
"29/11/2016","3,78","3,78","3,78","3,78","0,74K","-2,83%"
"28/11/2016","3,89","3,81","3,89","3,73","3,51K","1,30%"
"25/11/2016","3,84","3,90","3,90","3,84","2,46K","-2,78%"
"24/11/2016","3,95","3,82","3,96","3,82","2,96K","-0,75%"
"22/11/2016","3,98","4,10","4,10","3,98","5,13K","-0,50%"
"21/11/2016","4,00","3,90","4,00","3,89","15,02K","0,00%"
"18/11/2016","4,00","4,00","4,00","3,90","12,27K","1,78%"
"17/11/2016","3,93","4,03","4,03","3,93","1,38K","-2,96%"
"16/11/2016","4,05","4,08","4,10","3,96","14,12K","2,02%"
"15/11/2016","3,97","3,97","3,97","3,97","5,31K","-2,70%"
"14/11/2016","4,08","4,19","4,19","4,08","0,70K","0,00%"
"11/11/2016","4,08","4,20","4,20","4,08","5,60K","-0,49%"
"10/11/2016","4,10","4,22","4,22","4,10","2,72K","0,00%"
"09/11/2016","4,10","4,07","4,10","3,95","11,70K","3,54%"
"08/11/2016","3,96","4,08","4,08","3,96","8,71K","-0,25%"
"07/11/2016","3,97","3,97","4,00","3,97","8,59K","-2,93%"
"04/11/2016","4,09","4,20","4,20","4,09","0,57K","0,00%"
"03/11/2016","4,09","4,20","4,20","4,08","14,16K","-2,62%"
"02/11/2016","4,20","4,20","4,20","4,08","33,18K","1,69%"
"01/11/2016","4,13","4,03","4,15","4,00","34,68K","5,36%"
"31/10/2016","3,92","3,81","3,92","3,70","6,70K","5,95%"
