"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/03/2023","1,740","1,740","1,740","1,740","0,02K","4,19%"
"21/03/2023","1,670","1,670","1,670","1,670","0,60K","1,83%"
"17/03/2023","1,640","1,620","1,640","1,620","0,65K","4,46%"
"16/03/2023","1,570","1,520","1,570","1,520","2,87K","2,61%"
"15/03/2023","1,530","1,530","1,530","1,530","16,47K","-2,55%"
"14/03/2023","1,570","1,600","1,600","1,570","1,14K","-3,09%"
"13/03/2023","1,620","1,670","1,670","1,620","1,59K","-4,14%"
"10/03/2023","1,690","1,690","1,690","1,690","0,13K","-0,59%"
"09/03/2023","1,700","1,700","1,700","1,700","0,46K","0,00%"
"08/03/2023","1,700","1,700","1,700","1,700","1,02K","-1,16%"
"07/03/2023","1,720","1,720","1,720","1,720","0,97K","-2,82%"
"06/03/2023","1,770","1,770","1,770","1,770","0,30K","-1,67%"
"03/03/2023","1,800","1,800","1,800","1,800","0,00K","0,00%"
"02/03/2023","1,800","1,780","1,800","1,780","0,79K","-0,55%"
"01/03/2023","1,810","1,810","1,810","1,810","0,03K","0,56%"
"28/02/2023","1,800","1,840","1,840","1,800","0,94K","-2,17%"
"27/02/2023","1,840","1,840","1,840","1,840","0,00K","1,10%"
"24/02/2023","1,820","1,820","1,820","1,820","0,31K","-5,70%"
"16/02/2023","1,930","1,930","1,930","1,930","0,00K","0,52%"
"15/02/2023","1,920","1,920","1,920","1,920","0,10K","0,00%"
"14/02/2023","1,920","1,850","1,920","1,850","0,52K","-0,52%"
"13/02/2023","1,930","1,930","1,930","1,930","0,00K","4,32%"
"10/02/2023","1,850","1,850","1,850","1,850","0,17K","-4,15%"
"09/02/2023","1,930","1,930","1,930","1,930","0,08K","0,52%"
"08/02/2023","1,920","1,920","1,920","1,920","0,20K","-0,52%"
"06/02/2023","1,930","1,930","1,930","1,930","0,02K","0,52%"
"31/01/2023","1,920","1,920","1,920","1,920","0,00K","1,05%"
"30/01/2023","1,900","1,880","1,900","1,880","0,20K","1,06%"
"27/01/2023","1,880","1,880","1,880","1,880","0,04K","4,44%"
"26/01/2023","1,800","1,800","1,800","1,800","0,01K","3,45%"
"25/01/2023","1,740","1,740","1,740","1,740","1,29K","-3,33%"
"24/01/2023","1,800","1,800","1,800","1,800","0,00K","3,45%"
"23/01/2023","1,740","1,810","1,810","1,740","1,01K","0,00%"
"20/01/2023","1,740","1,740","1,740","1,740","0,29K","-4,40%"
"19/01/2023","1,820","1,750","1,820","1,750","1,34K","4,00%"
"18/01/2023","1,750","1,850","1,850","1,750","2,15K","-4,37%"
"17/01/2023","1,830","1,900","1,900","1,830","3,30K","-3,68%"
"16/01/2023","1,900","1,900","1,900","1,900","0,33K","-3,55%"
"13/01/2023","1,970","1,900","1,970","1,900","0,15K","-1,01%"
"11/01/2023","1,990","1,990","1,990","1,990","0,00K","4,19%"
"10/01/2023","1,910","1,910","1,910","1,910","3,31K","-11,57%"
"09/01/2023","2,160","2,160","2,160","2,160","0,01K","4,35%"
"06/01/2023","2,070","2,070","2,070","2,070","0,40K","4,02%"
"05/01/2023","1,990","1,900","1,990","1,900","2,00K","4,19%"
"04/01/2023","1,910","2,090","2,090","1,910","9,23K","-4,50%"
"03/01/2023","2,000","2,000","2,000","2,000","0,16K","-4,31%"
"02/01/2023","2,090","2,000","2,090","2,000","0,09K","-8,33%"
"16/12/2022","2,280","2,280","2,280","2,280","0,04K","0,00%"
"09/12/2022","2,280","2,280","2,280","2,280","0,76K","0,88%"
"08/12/2022","2,260","2,280","2,280","2,260","0,74K","3,20%"
"07/12/2022","2,190","2,190","2,190","2,190","27,18K","0,00%"
"05/12/2022","2,190","2,190","2,190","2,190","0,00K","0,46%"
"02/12/2022","2,180","2,180","2,180","2,180","0,18K","-0,46%"
"01/12/2022","2,190","2,190","2,190","2,190","0,20K","0,00%"
"29/11/2022","2,190","2,190","2,190","2,190","1,21K","0,00%"
"28/11/2022","2,190","2,190","2,190","2,190","0,65K","0,00%"
"25/11/2022","2,190","2,190","2,190","2,190","1,04K","-4,37%"
"24/11/2022","2,290","2,290","2,290","2,290","0,01K","0,00%"
"23/11/2022","2,290","2,290","2,290","2,290","0,01K","-12,26%"
"16/11/2022","2,610","2,610","2,610","2,610","0,01K","4,40%"
"15/11/2022","2,500","2,610","2,610","2,500","19,66K","0,00%"
"14/11/2022","2,500","2,500","2,500","2,500","1,56K","-4,21%"
"10/11/2022","2,610","2,610","2,610","2,610","0,23K","0,00%"
"08/11/2022","2,610","2,610","2,610","2,610","0,01K","4,40%"
"07/11/2022","2,500","2,500","2,500","2,500","0,49K","-4,21%"
"04/11/2022","2,610","2,610","2,610","2,610","0,20K","0,38%"
"03/11/2022","2,600","2,600","2,600","2,600","0,00K","0,39%"
"02/11/2022","2,590","2,720","2,720","2,590","0,30K","-5,13%"
"28/10/2022","2,730","2,730","2,730","2,730","0,01K","0,00%"
"27/10/2022","2,730","2,730","2,730","2,730","0,02K","0,00%"
"26/10/2022","2,730","2,730","2,730","2,730","0,01K","0,00%"
"25/10/2022","2,730","2,730","2,730","2,730","0,00K","-0,36%"
"24/10/2022","2,740","2,740","2,740","2,740","0,80K","0,00%"
"21/10/2022","2,740","2,760","2,760","2,740","0,94K","1,48%"
"20/10/2022","2,700","2,750","2,750","2,700","0,00K","-2,17%"
"18/10/2022","2,760","2,760","2,760","2,760","0,01K","0,00%"
"17/10/2022","2,760","2,760","2,760","2,760","0,06K","4,15%"
"14/10/2022","2,650","2,650","2,650","2,650","0,29K","-7,02%"
"13/10/2022","2,850","2,850","2,850","2,850","0,03K","0,71%"
"12/10/2022","2,830","2,830","2,830","2,830","0,03K","0,00%"
"11/10/2022","2,830","2,830","2,830","2,830","0,00K","-0,35%"
"10/10/2022","2,840","2,840","2,840","2,840","0,01K","-0,35%"
"07/10/2022","2,850","2,850","2,850","2,850","0,12K","4,40%"
"06/10/2022","2,730","2,730","2,730","2,730","0,01K","2,25%"
"05/10/2022","2,670","2,670","2,670","2,670","0,10K","4,30%"
"04/10/2022","2,560","2,560","2,560","2,560","0,20K","0,00%"
"03/10/2022","2,560","2,560","2,560","2,560","0,01K","-2,66%"
"30/09/2022","2,630","2,490","2,630","2,490","0,09K","-1,87%"
"28/09/2022","2,680","2,680","2,680","2,680","0,00K","0,37%"
"27/09/2022","2,670","2,670","2,670","2,670","0,21K","2,69%"
"26/09/2022","2,600","2,600","2,600","2,600","0,06K","-7,14%"
"21/09/2022","2,800","2,800","2,800","2,800","0,18K","0,00%"
"16/09/2022","2,800","2,800","2,800","2,800","0,09K","1,82%"
"15/09/2022","2,750","2,750","2,750","2,750","3,00K","-1,79%"
"14/09/2022","2,800","2,800","2,800","2,800","0,20K","0,00%"
"13/09/2022","2,800","2,800","2,800","2,800","0,18K","-6,67%"
"02/09/2022","3,000","3,000","3,000","3,000","0,14K","-0,99%"
"01/09/2022","3,030","2,900","3,030","2,900","1,05K","4,48%"
"31/08/2022","2,900","2,900","2,900","2,900","0,15K","3,57%"
"30/08/2022","2,800","2,860","2,860","2,800","3,25K","2,19%"
"29/08/2022","2,740","2,740","2,740","2,740","0,74K","3,79%"
"26/08/2022","2,640","2,650","2,650","2,640","2,12K","3,94%"
"25/08/2022","2,540","2,560","2,560","2,540","0,73K","1,60%"
"24/08/2022","2,500","2,560","2,560","2,500","9,86K","0,00%"
"23/08/2022","2,500","2,490","2,500","2,490","0,74K","4,17%"
"22/08/2022","2,400","2,400","2,400","2,400","2,27K","0,00%"
"19/08/2022","2,400","2,400","2,400","2,400","0,00K","0,00%"
"18/08/2022","2,400","2,400","2,400","2,400","0,67K","0,84%"
"17/08/2022","2,380","2,300","2,380","2,300","2,07K","3,48%"
"16/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"15/08/2022","2,300","2,300","2,300","2,300","0,41K","0,00%"
"12/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"11/08/2022","2,300","2,300","2,300","2,300","0,11K","0,00%"
"10/08/2022","2,300","2,300","2,300","2,300","0,00K","0,00%"
"09/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"08/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"05/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"04/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"03/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"02/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"01/08/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"29/07/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"28/07/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"27/07/2022","2,300","2,300","2,300","2,300","0,01K","0,00%"
"26/07/2022","2,300","2,300","2,300","2,300","0,00K","0,00%"
"22/07/2022","2,300","2,300","2,300","2,300","0,11K","0,00%"
"21/07/2022","2,300","2,300","2,300","2,300","0,01K","0,44%"
"20/07/2022","2,290","2,210","2,290","2,210","0,51K","-0,87%"
"19/07/2022","2,310","2,310","2,310","2,310","0,05K","0,00%"
"18/07/2022","2,310","2,310","2,310","2,310","0,02K","4,05%"
"15/07/2022","2,220","2,220","2,220","2,220","19,57K","0,00%"
"14/07/2022","2,220","2,220","2,220","2,220","0,01K","4,23%"
"13/07/2022","2,130","2,220","2,220","2,130","0,58K","-4,05%"
"12/07/2022","2,220","2,220","2,220","2,220","0,00K","0,00%"
"11/07/2022","2,220","2,220","2,220","2,220","0,01K","0,00%"
"08/07/2022","2,220","2,220","2,220","2,220","0,01K","0,00%"
"07/07/2022","2,220","2,220","2,220","2,220","0,01K","0,00%"
"06/07/2022","2,220","2,220","2,220","2,220","0,21K","0,00%"
"05/07/2022","2,220","2,220","2,220","2,220","0,00K","0,00%"
"04/07/2022","2,220","2,220","2,220","2,220","0,20K","3,26%"
"01/07/2022","2,150","2,220","2,220","2,150","0,27K","0,00%"
"30/06/2022","2,150","2,150","2,150","2,150","0,01K","0,00%"
"29/06/2022","2,150","2,150","2,150","2,150","0,09K","4,37%"
"28/06/2022","2,060","2,060","2,060","2,060","0,60K","3,52%"
"27/06/2022","1,990","2,160","2,160","1,990","2,45K","-3,86%"
"24/06/2022","2,070","2,070","2,070","2,070","4,02K","-1,90%"
"23/06/2022","2,110","2,110","2,110","2,110","1,22K","-4,09%"
"22/06/2022","2,200","2,200","2,200","2,200","0,00K","0,00%"
"21/06/2022","2,200","2,260","2,260","2,200","0,50K","5,77%"
"17/06/2022","2,080","2,110","2,110","2,080","1,46K","-4,15%"
"16/06/2022","2,170","2,170","2,170","2,170","1,70K","-4,41%"
"15/06/2022","2,270","2,270","2,270","2,270","0,03K","0,00%"
"14/06/2022","2,270","2,270","2,270","2,270","0,11K","0,00%"
"13/06/2022","2,270","2,270","2,270","2,270","0,00K","0,00%"
"10/06/2022","2,270","2,270","2,270","2,270","0,00K","0,00%"
"09/06/2022","2,270","2,270","2,270","2,270","0,01K","0,00%"
"08/06/2022","2,270","2,270","2,270","2,270","0,00K","0,00%"
"07/06/2022","2,270","2,270","2,270","2,270","0,03K","2,71%"
"06/06/2022","2,210","2,210","2,210","2,210","0,30K","-6,75%"
"03/06/2022","2,370","2,370","2,370","2,370","0,01K","0,00%"
"02/06/2022","2,370","2,380","2,380","2,370","0,11K","3,95%"
"01/06/2022","2,280","2,280","2,280","2,280","0,00K","4,11%"
"31/05/2022","2,190","2,190","2,190","2,190","1,07K","-4,37%"
"30/05/2022","2,290","2,290","2,290","2,290","0,00K","4,09%"
"27/05/2022","2,200","2,180","2,200","2,180","1,01K","0,92%"
"26/05/2022","2,180","2,380","2,380","2,180","0,20K","-4,39%"
"25/05/2022","2,280","2,280","2,280","2,280","0,20K","-4,20%"
"23/05/2022","2,380","2,390","2,390","2,380","0,03K","1,28%"
"20/05/2022","2,350","2,350","2,350","2,350","0,00K","4,44%"
"19/05/2022","2,250","2,400","2,400","2,250","2,13K","-4,26%"
"18/05/2022","2,350","2,350","2,350","2,350","0,15K","-2,08%"
"13/05/2022","2,400","2,400","2,400","2,400","0,01K","0,42%"
"12/05/2022","2,390","2,310","2,390","2,310","0,25K","3,46%"
"11/05/2022","2,310","2,310","2,310","2,310","0,02K","0,00%"
"10/05/2022","2,310","2,310","2,310","2,310","0,00K","0,00%"
"09/05/2022","2,310","2,410","2,410","2,310","0,03K","0,00%"
"06/05/2022","2,310","2,310","2,310","2,310","0,10K","-4,15%"
"05/05/2022","2,410","2,410","2,410","2,410","0,20K","-1,23%"
"04/05/2022","2,440","2,440","2,440","2,440","0,05K","0,83%"
"29/04/2022","2,420","2,420","2,420","2,420","0,00K","0,41%"
"28/04/2022","2,410","2,420","2,420","2,410","0,07K","3,88%"
"27/04/2022","2,320","2,430","2,430","2,320","0,28K","-4,13%"
"26/04/2022","2,420","2,430","2,430","2,420","0,03K","-0,82%"
"25/04/2022","2,440","2,440","2,440","2,440","0,02K","0,00%"
"22/04/2022","2,440","2,440","2,440","2,440","0,40K","1,24%"
"21/04/2022","2,410","2,400","2,410","2,400","7,15K","1,69%"
"20/04/2022","2,370","2,370","2,370","2,370","1,89K","0,85%"
"19/04/2022","2,350","2,350","2,350","2,350","0,00K","2,17%"
"18/04/2022","2,300","2,300","2,300","2,300","0,00K","-2,95%"
"28/03/2022","2,370","2,370","2,370","2,370","0,01K","1,28%"
"25/03/2022","2,340","2,240","2,340","2,240","1,27K","4,46%"
"23/03/2022","2,240","2,240","2,240","2,240","0,50K","-8,20%"
"18/03/2022","2,440","2,440","2,440","2,440","0,01K","0,00%"
"10/03/2022","2,440","2,450","2,450","2,440","0,00K","-0,81%"
"03/03/2022","2,460","2,460","2,460","2,460","","0,00%"
"02/03/2022","2,460","2,460","2,460","2,460","0,02K","0,00%"
"01/03/2022","2,460","2,460","2,460","2,460","0,00K","0,41%"
"28/02/2022","2,450","2,450","2,450","2,450","0,22K","4,26%"
"25/02/2022","2,350","2,350","2,350","2,350","0,00K","-4,47%"
"24/02/2022","2,460","2,460","2,460","2,460","0,03K","-0,81%"
"23/02/2022","2,480","2,480","2,480","2,480","0,03K","-3,12%"
"21/02/2022","2,560","2,560","2,560","2,560","0,13K","1,59%"
"18/02/2022","2,520","2,520","2,520","2,520","0,09K","0,00%"
"17/02/2022","2,520","2,530","2,530","2,520","24,40K","0,00%"
"16/02/2022","2,520","2,520","2,520","2,520","11,27K","4,13%"
"15/02/2022","2,420","2,390","2,420","2,390","3,51K","4,31%"
"14/02/2022","2,320","2,320","2,320","2,320","2,22K","3,57%"
"11/02/2022","2,240","2,240","2,240","2,240","2,46K","4,19%"
"10/02/2022","2,150","2,140","2,150","2,140","2,11K","2,87%"
"09/02/2022","2,090","2,060","2,090","2,060","2,43K","1,95%"
"08/02/2022","2,050","2,060","2,060","2,050","1,83K","0,00%"
"07/02/2022","2,050","2,050","2,050","2,050","2,29K","3,54%"
"04/02/2022","1,980","1,980","1,980","1,980","5,52K","4,21%"
"03/02/2022","1,900","1,900","1,900","1,900","4,84K","0,00%"
"02/02/2022","1,900","1,900","1,900","1,900","8,58K","0,00%"
"01/02/2022","1,900","1,980","1,980","1,900","3,58K","0,00%"
"31/01/2022","1,900","1,930","1,930","1,900","2,81K","2,70%"
"28/01/2022","1,850","1,850","1,850","1,850","0,77K","0,00%"
"27/01/2022","1,850","1,850","1,850","1,850","0,11K","0,54%"
"25/01/2022","1,840","1,840","1,840","1,840","0,26K","-0,54%"
"24/01/2022","1,850","1,850","1,850","1,850","0,22K","0,00%"
"20/01/2022","1,850","1,850","1,850","1,850","0,02K","0,00%"
"19/01/2022","1,850","1,850","1,850","1,850","0,47K","-4,15%"
"14/01/2022","1,930","1,930","1,930","1,930","0,00K","3,76%"
"13/01/2022","1,860","1,860","1,860","1,860","0,10K","1,09%"
"12/01/2022","1,840","1,890","1,890","1,840","0,73K","-2,65%"
"11/01/2022","1,890","1,920","1,920","1,890","0,64K","-0,53%"
"10/01/2022","1,900","1,900","1,900","1,900","0,17K","-2,56%"
"07/01/2022","1,950","2,000","2,000","1,950","1,01K","-2,50%"
"06/01/2022","2,000","2,010","2,010","2,000","0,80K","-0,99%"
"04/01/2022","2,020","2,020","2,020","2,020","0,01K","2,54%"
"03/01/2022","1,970","1,970","1,970","1,970","6,78K","-4,37%"
"31/12/2021","2,060","1,840","2,060","1,840","2,61K","5,64%"
"30/12/2021","1,950","1,970","1,970","1,950","0,08K","-5,80%"
"29/12/2021","2,070","2,070","2,070","2,070","0,01K","0,00%"
"28/12/2021","2,070","1,960","2,070","1,950","0,05K","-2,36%"
"27/12/2021","2,120","2,120","2,120","2,120","0,00K","0,47%"
"24/12/2021","2,110","2,110","2,110","2,110","0,00K","2,93%"
"23/12/2021","2,050","2,110","2,110","2,050","0,04K","0,00%"
"22/12/2021","2,050","2,050","2,050","2,050","0,16K","0,00%"
"21/12/2021","2,050","2,050","2,050","2,050","0,00K","0,00%"
"20/12/2021","2,050","2,050","2,050","1,960","0,31K","0,00%"
"16/12/2021","2,050","2,050","2,050","2,050","0,00K","0,00%"
"15/12/2021","2,050","2,050","2,050","2,050","0,01K","2,50%"
"14/12/2021","2,000","2,000","2,050","2,000","5,50K","-2,44%"
"13/12/2021","2,050","2,000","2,050","2,000","0,30K","0,99%"
"09/12/2021","2,030","2,030","2,030","2,030","0,00K","1,50%"
"08/12/2021","2,000","2,000","2,000","1,960","6,77K","3,09%"
"03/12/2021","1,940","1,930","1,940","1,930","0,92K","-5,37%"
"02/12/2021","2,050","2,050","2,100","2,050","2,41K","0,00%"
"30/11/2021","2,050","2,050","2,050","2,050","0,00K","0,00%"
"29/11/2021","2,050","2,050","2,050","2,050","0,00K","0,00%"
"26/11/2021","2,050","2,010","2,050","2,010","0,08K","1,99%"
"25/11/2021","2,010","2,010","2,010","2,010","0,00K","0,00%"
"24/11/2021","2,010","2,050","2,050","2,010","0,61K","-3,83%"
"23/11/2021","2,090","2,040","2,090","2,040","1,06K","-1,88%"
"22/11/2021","2,130","2,090","2,130","2,050","1,50K","0,00%"
"18/11/2021","2,130","2,130","2,130","2,130","0,00K","2,90%"
"17/11/2021","2,070","2,130","2,130","2,070","0,64K","-2,82%"
"16/11/2021","2,130","2,130","2,130","2,130","0,00K","0,00%"
"15/11/2021","2,130","2,130","2,130","2,130","0,25K","1,91%"
"12/11/2021","2,090","2,130","2,130","2,070","1,42K","-5,00%"
"11/11/2021","2,200","2,200","2,200","2,200","0,00K","3,29%"
"10/11/2021","2,130","2,200","2,200","2,130","0,75K","-1,39%"
"09/11/2021","2,160","2,200","2,200","2,160","0,01K","0,00%"
"08/11/2021","2,160","2,200","2,200","2,160","0,04K","-0,46%"
"05/11/2021","2,170","2,170","2,170","2,170","0,01K","-1,81%"
"02/11/2021","2,210","2,210","2,210","2,210","0,00K","2,31%"
"01/11/2021","2,160","2,210","2,210","2,160","0,04K","0,00%"
"29/10/2021","2,160","2,160","2,160","2,160","0,00K","0,00%"
"28/10/2021","2,160","2,160","2,160","2,160","0,00K","0,00%"
"27/10/2021","2,160","2,160","2,160","2,160","0,00K","0,00%"
"26/10/2021","2,160","2,160","2,160","2,160","0,01K","0,00%"
"25/10/2021","2,160","2,160","2,160","2,160","0,01K","0,00%"
"22/10/2021","2,160","2,160","2,160","2,160","0,01K","0,00%"
"21/10/2021","2,160","2,200","2,200","2,120","0,02K","0,00%"
"20/10/2021","2,160","2,160","2,160","2,160","0,01K","-3,57%"
"19/10/2021","2,240","2,240","2,240","2,060","0,27K","2,28%"
"14/10/2021","2,190","2,230","2,230","2,190","0,51K","-1,79%"
"13/10/2021","2,230","2,230","2,230","2,230","0,01K","1,36%"
"12/10/2021","2,200","2,240","2,240","2,200","0,01K","0,00%"
"11/10/2021","2,200","2,300","2,300","2,200","0,18K","0,00%"
"08/10/2021","2,200","2,140","2,200","2,140","0,31K","0,46%"
"07/10/2021","2,190","2,170","2,190","2,170","0,20K","-3,10%"
"06/10/2021","2,260","2,260","2,400","2,260","2,81K","-5,83%"
"05/10/2021","2,400","2,400","2,400","2,360","0,16K","-4,00%"
"01/10/2021","2,500","2,410","2,500","2,410","0,01K","0,00%"
"30/09/2021","2,500","2,500","2,500","2,500","0,00K","0,00%"
"29/09/2021","2,500","2,500","2,500","2,450","0,54K","-3,10%"
"17/09/2021","2,580","2,580","2,580","2,580","0,00K","0,00%"
"16/09/2021","2,580","2,580","2,580","2,580","0,00K","0,00%"
"15/09/2021","2,580","2,580","2,580","2,580","0,00K","0,00%"
"14/09/2021","2,580","2,550","2,580","2,550","0,08K","3,61%"
"13/09/2021","2,490","2,290","2,490","2,290","0,20K","-7,43%"
"03/09/2021","2,690","2,690","2,690","2,690","0,02K","0,00%"
"02/09/2021","2,690","2,690","2,690","2,690","0,06K","0,75%"
"02/08/2021","2,670","2,670","2,670","2,670","0,10K","1,14%"
"14/07/2021","2,640","2,640","2,640","2,640","0,63K","-1,12%"
"01/07/2021","2,670","2,630","2,670","2,630","0,10K","1,14%"
"15/06/2021","2,640","2,640","2,640","2,640","0,00K","-0,38%"
"11/06/2021","2,650","2,600","2,650","2,600","0,06K","-0,38%"
"08/06/2021","2,660","2,660","2,660","2,660","0,04K","0,00%"
"07/06/2021","2,660","2,520","2,660","2,520","0,72K","2,70%"
"04/06/2021","2,590","2,590","2,590","2,590","0,02K","-3,00%"
"03/06/2021","2,670","2,670","2,670","2,670","0,00K","0,75%"
"02/06/2021","2,650","2,660","2,660","2,640","0,03K","1,92%"
"01/06/2021","2,600","2,570","2,640","2,500","4,26K","1,17%"
"31/05/2021","2,570","2,570","2,570","2,570","0,00K","0,78%"
"28/05/2021","2,550","2,500","2,570","2,500","1,01K","-0,78%"
"26/05/2021","2,570","2,500","2,570","2,500","0,03K","0,00%"
"21/05/2021","2,570","2,570","2,570","2,500","0,54K","0,00%"
"20/05/2021","2,570","2,570","2,570","2,570","0,00K","0,00%"
"17/05/2021","2,570","2,570","2,570","2,570","0,04K","0,00%"
"11/05/2021","2,570","2,570","2,570","2,570","0,00K","0,00%"
"10/05/2021","2,570","2,500","2,570","2,430","1,17K","3,21%"
"07/05/2021","2,490","2,490","2,500","2,460","6,16K","-3,11%"
"05/05/2021","2,570","2,570","2,570","2,570","0,00K","2,80%"
"04/05/2021","2,500","2,500","2,500","2,500","0,20K","-2,72%"
"30/04/2021","2,570","2,500","2,570","2,500","0,53K","0,00%"
"29/04/2021","2,570","2,500","2,570","2,500","1,00K","0,00%"
"27/04/2021","2,570","2,570","2,570","2,570","0,20K","0,00%"
"13/04/2021","2,570","2,500","2,570","2,500","0,09K","0,00%"
"12/04/2021","2,570","2,570","2,570","2,570","0,00K","2,80%"
"08/04/2021","2,500","2,520","2,520","2,420","3,18K","-2,72%"
"07/04/2021","2,570","2,570","2,570","2,570","0,02K","-2,65%"
"05/04/2021","2,640","2,640","2,640","2,640","0,01K","1,15%"
"02/04/2021","2,610","2,610","2,610","2,610","0,21K","4,40%"
"01/04/2021","2,500","2,630","2,780","2,480","3,48K","-4,94%"
"31/03/2021","2,630","2,630","2,630","2,630","0,01K","-12,33%"
"18/03/2021","3,000","3,000","3,000","2,910","0,23K","0,00%"
"17/03/2021","3,000","2,920","3,000","2,920","0,23K","0,00%"
"16/03/2021","3,000","3,000","3,000","3,000","0,00K","0,00%"
"15/03/2021","3,000","3,000","3,000","2,910","0,21K","1,69%"
"12/03/2021","2,950","2,950","2,950","2,950","0,20K","-2,96%"
"10/03/2021","3,040","3,040","3,040","3,040","0,01K","0,00%"
"09/03/2021","3,040","3,040","3,040","3,040","0,00K","0,00%"
"08/03/2021","3,040","3,040","3,040","3,040","0,01K","0,00%"
"05/03/2021","3,040","3,040","3,040","3,040","0,03K","0,00%"
"04/03/2021","3,040","3,040","3,040","3,040","0,03K","0,00%"
"03/03/2021","3,040","3,020","3,040","3,020","0,07K","-2,25%"
"01/03/2021","3,110","3,110","3,110","3,110","0,03K","0,32%"
"22/02/2021","3,100","3,100","3,100","3,100","0,01K","1,97%"
"18/02/2021","3,040","3,030","3,040","3,030","0,03K","-1,94%"
"15/02/2021","3,100","3,100","3,100","3,100","0,50K","0,65%"
"12/02/2021","3,080","3,070","3,100","2,980","2,13K","0,33%"
"11/02/2021","3,070","2,910","3,070","2,910","4,42K","2,68%"
"10/02/2021","2,990","2,910","2,990","2,910","2,70K","-0,33%"
"09/02/2021","3,000","2,880","3,000","2,880","5,48K","2,39%"
"08/02/2021","2,930","2,880","2,930","2,880","1,20K","1,74%"
"03/02/2021","2,880","2,880","2,880","2,800","0,59K","0,00%"
"02/02/2021","2,880","2,840","2,880","2,840","0,96K","-1,37%"
"01/02/2021","2,920","2,850","2,930","2,770","0,60K","5,42%"
"29/01/2021","2,770","2,740","2,770","2,740","2,26K","0,36%"
"27/01/2021","2,760","2,760","2,760","2,720","1,20K","2,22%"
"26/01/2021","2,700","2,560","2,700","2,560","1,50K","8,00%"
"19/01/2021","2,500","2,500","2,500","2,500","1,91K","-2,72%"
"18/01/2021","2,570","2,570","2,570","2,570","0,14K","-1,15%"
"15/01/2021","2,600","2,650","2,650","2,600","0,97K","-1,52%"
"12/01/2021","2,640","2,640","2,640","2,640","0,02K","-2,94%"
"07/01/2021","2,720","2,720","2,720","2,720","0,35K","-1,81%"
"06/01/2021","2,770","2,770","2,770","2,770","0,40K","-2,81%"
"05/01/2021","2,850","2,850","2,850","2,850","4,72K","-0,35%"
"04/01/2021","2,860","2,860","2,860","2,860","0,02K","0,00%"
"31/12/2020","2,860","2,800","2,860","2,800","0,61K","-0,69%"
"28/12/2020","2,880","2,800","2,880","2,800","4,60K","2,86%"
"25/12/2020","2,800","2,750","2,800","2,750","15,85K","1,82%"
"22/12/2020","2,750","2,720","2,750","2,720","7,36K","1,10%"
"17/12/2020","2,720","2,650","2,720","2,650","4,05K","-0,37%"
"16/12/2020","2,730","2,620","2,730","2,620","3,24K","2,63%"
"15/12/2020","2,660","2,600","2,660","2,600","0,72K","5,98%"
"11/12/2020","2,510","2,510","2,510","2,510","1,02K","0,00%"
"10/12/2020","2,510","2,650","2,650","2,510","0,03K","-1,18%"
"09/12/2020","2,540","2,570","2,570","2,540","3,62K","-2,68%"
"08/12/2020","2,610","2,610","2,610","2,610","0,33K","-2,97%"
"07/12/2020","2,690","2,690","2,690","2,690","0,07K","-1,82%"
"04/12/2020","2,740","2,740","2,740","2,740","0,11K","1,48%"
"02/12/2020","2,700","2,670","2,700","2,670","0,02K","1,50%"
"01/12/2020","2,660","2,660","2,660","2,660","0,02K","-1,85%"
"30/11/2020","2,710","2,740","2,740","2,710","0,06K","0,00%"
"27/11/2020","2,710","2,710","2,710","2,710","0,01K","0,00%"
"26/11/2020","2,710","2,640","2,710","2,640","0,02K","2,26%"
"25/11/2020","2,650","2,650","2,720","2,650","5,13K","0,00%"
"24/11/2020","2,650","2,610","2,650","2,600","0,33K","-0,75%"
"23/11/2020","2,670","2,680","2,740","2,670","0,14K","-2,55%"
"20/11/2020","2,740","2,740","2,740","2,660","1,61K","-2,84%"
"19/11/2020","2,820","2,820","2,820","2,820","0,01K","-2,76%"
"18/11/2020","2,900","2,900","2,900","2,900","0,03K","0,35%"
"17/11/2020","2,890","2,880","2,890","2,880","0,17K","1,05%"
"16/11/2020","2,860","2,790","2,860","2,790","0,10K","2,88%"
"13/11/2020","2,780","2,700","2,780","2,700","0,03K","2,96%"
"12/11/2020","2,700","2,700","2,700","2,700","0,03K","1,89%"
"10/11/2020","2,650","2,650","2,650","2,650","1,12K","2,71%"
"06/11/2020","2,580","2,580","2,580","2,580","0,97K","0,00%"
"05/11/2020","2,580","2,580","2,580","2,580","4,15K","0,00%"
"04/11/2020","2,580","2,600","2,600","2,580","0,84K","-2,27%"
