"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"05/07/2010","27,35","27,35","27,35","27,35","0,06K","0,77%"
"30/06/2010","27,14","27,14","27,14","27,14","0,01K","0,07%"
"25/06/2010","27,12","27,12","27,12","27,12","0,14K","-2,97%"
"22/06/2010","27,95","28,48","28,48","27,95","0,26K","-7,14%"
"18/06/2010","30,10","30,10","30,10","30,10","0,62K","0,00%"
"17/06/2010","30,10","30,10","30,10","30,10","0,70K","0,91%"
"16/06/2010","29,83","29,83","29,83","29,83","0,02K","0,00%"
"15/06/2010","29,83","29,56","29,83","29,56","1,36K","0,00%"
"14/06/2010","29,83","29,83","29,83","29,83","0,21K","0,91%"
"11/06/2010","29,56","29,67","29,83","29,56","0,23K","0,00%"
"10/06/2010","29,56","29,61","29,61","29,56","0,26K","-0,91%"
"09/06/2010","29,83","29,83","29,83","29,83","0,20K","0,27%"
"08/06/2010","29,75","29,75","29,75","29,75","0,19K","0,00%"
"07/06/2010","29,75","29,75","29,75","29,75","0,10K","0,00%"
"04/06/2010","29,75","29,75","29,75","29,75","0,03K","0,00%"
"01/06/2010","29,75","29,75","29,75","29,75","","-0,27%"
"31/05/2010","29,83","29,83","29,83","29,83","0,37K","0,00%"
"28/05/2010","29,83","29,99","29,99","29,24","0,21K","2,02%"
"27/05/2010","29,24","29,18","29,24","29,18","0,31K","0,76%"
"25/05/2010","29,02","28,49","29,02","28,49","0,19K","0,00%"
"21/05/2010","29,02","28,70","29,02","28,70","0,05K","1,68%"
"20/05/2010","28,54","28,54","28,54","28,54","0,02K","0,21%"
"19/05/2010","28,48","28,48","28,48","28,48","0,09K","0,53%"
"18/05/2010","28,33","28,33","28,33","28,33","0,02K","0,00%"
"17/05/2010","28,33","28,32","28,33","28,32","0,11K","-0,53%"
