"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"11/01/2017","1,69","1,68","1,70","1,67","5,99K","-0,59%"
"10/01/2017","1,70","1,70","1,70","1,67","4,08K","0,00%"
"09/01/2017","1,70","1,71","1,75","1,70","5,79K","-0,58%"
"06/01/2017","1,71","1,75","1,75","1,71","3,87K","-2,29%"
"05/01/2017","1,75","1,71","1,76","1,71","2,22K","1,74%"
"04/01/2017","1,72","1,76","1,76","1,72","0,51K","-2,27%"
"03/01/2017","1,76","1,80","1,80","1,75","2,93K","-1,12%"
"02/01/2017","1,78","1,80","1,80","1,71","1,68K","1,71%"
"30/12/2016","1,75","1,72","1,76","1,71","4,62K","1,74%"
"29/12/2016","1,72","1,73","1,74","1,71","1,69K","-0,58%"
"28/12/2016","1,73","1,74","1,74","1,71","4,61K","-0,57%"
"27/12/2016","1,74","1,76","1,76","1,71","3,85K","-1,14%"
"26/12/2016","1,76","1,79","1,79","1,74","5,69K","0,57%"
"23/12/2016","1,75","1,74","1,79","1,73","9,98K","0,00%"
"22/12/2016","1,75","1,71","1,75","1,71","1,66K","0,00%"
"21/12/2016","1,75","1,80","1,80","1,75","0,21K","-0,57%"
"20/12/2016","1,76","1,77","1,77","1,74","0,02K","0,57%"
"19/12/2016","1,75","1,75","1,75","1,72","3,94K","-1,13%"
"16/12/2016","1,77","1,74","1,79","1,74","0,33K","-1,12%"
"15/12/2016","1,79","1,80","1,80","1,79","0,22K","0,00%"
"14/12/2016","1,79","1,75","1,79","1,74","0,35K","0,00%"
"13/12/2016","1,79","1,84","1,84","1,79","0,12K","-0,56%"
"09/12/2016","1,80","1,74","1,80","1,74","1,81K","2,27%"
"08/12/2016","1,76","1,76","1,76","1,73","1,58K","-1,12%"
"07/12/2016","1,78","1,78","1,80","1,75","2,46K","0,56%"
"06/12/2016","1,77","1,77","1,77","1,76","1,33K","1,14%"
"05/12/2016","1,75","1,77","1,82","1,75","6,09K","-3,31%"
"02/12/2016","1,81","1,86","1,86","1,78","3,34K","0,00%"
"01/12/2016","1,81","1,77","1,81","1,77","14,55K","0,56%"
"30/11/2016","1,80","1,84","1,84","1,78","13,16K","0,00%"
"29/11/2016","1,80","1,83","1,85","1,79","6,20K","-1,64%"
"28/11/2016","1,83","1,82","1,85","1,77","15,48K","0,55%"
"25/11/2016","1,82","1,87","1,87","1,82","3,16K","-1,62%"
"24/11/2016","1,85","1,85","1,86","1,82","2,13K","1,65%"
"23/11/2016","1,82","1,80","1,88","1,80","46,32K","1,11%"
"22/11/2016","1,80","1,83","1,83","1,78","7,24K","-1,10%"
"21/11/2016","1,82","1,82","1,83","1,77","26,25K","-1,09%"
"18/11/2016","1,84","1,89","1,89","1,84","13,38K","-5,15%"
"17/11/2016","1,94","2,00","2,00","1,94","21,47K","-3,00%"
"16/11/2016","2,00","2,05","2,09","2,00","33,15K","-2,44%"
"15/11/2016","2,05","2,10","2,15","2,04","165,76K","2,50%"
"11/11/2016","2,00","1,92","2,00","1,88","78,37K","5,82%"
"10/11/2016","1,89","1,94","1,94","1,85","55,65K","1,61%"
"09/11/2016","1,86","1,77","1,86","1,76","84,14K","5,68%"
"08/11/2016","1,76","1,69","1,79","1,68","82,97K","4,14%"
"07/11/2016","1,69","1,71","1,71","1,67","16,28K","-1,17%"
"04/11/2016","1,71","1,70","1,75","1,68","26,79K","1,79%"
"03/11/2016","1,68","1,68","1,68","1,65","12,04K","1,82%"
"02/11/2016","1,65","1,63","1,65","1,63","11,50K","0,00%"
"01/11/2016","1,65","1,67","1,67","1,61","7,95K","-1,79%"
"31/10/2016","1,68","1,73","1,73","1,68","6,00K","-1,75%"
"28/10/2016","1,71","1,74","1,74","1,69","20,57K","1,18%"
"27/10/2016","1,69","1,60","1,69","1,60","33,15K","5,63%"
"26/10/2016","1,60","1,55","1,60","1,51","20,54K","3,90%"
"25/10/2016","1,54","1,51","1,54","1,48","3,53K","1,99%"
"24/10/2016","1,51","1,50","1,53","1,50","2,96K","0,00%"
"21/10/2016","1,51","1,53","1,53","1,49","7,75K","-1,31%"
"20/10/2016","1,53","1,56","1,56","1,52","1,66K","-0,65%"
"19/10/2016","1,54","1,55","1,55","1,51","2,64K","-0,65%"
"18/10/2016","1,55","1,55","1,55","1,51","1,31K","1,31%"
"17/10/2016","1,53","1,54","1,57","1,51","2,54K","2,00%"
"14/10/2016","1,50","1,51","1,51","1,47","25,32K","-0,66%"
"13/10/2016","1,51","1,57","1,57","1,50","5,80K","-1,31%"
"12/10/2016","1,53","1,57","1,60","1,53","11,81K","-1,92%"
"11/10/2016","1,56","1,55","1,58","1,51","17,59K","0,00%"
"10/10/2016","1,56","1,58","1,58","1,54","8,63K","-1,27%"
"07/10/2016","1,58","1,64","1,64","1,57","25,06K","-4,82%"
"06/10/2016","1,66","1,68","1,70","1,62","35,11K","3,11%"
"05/10/2016","1,61","1,52","1,61","1,52","17,65K","5,92%"
"04/10/2016","1,52","1,44","1,52","1,44","12,31K","5,56%"
"30/09/2016","1,44","1,37","1,44","1,37","52,01K","5,88%"
"29/09/2016","1,36","1,37","1,37","1,32","14,65K","-0,73%"
"28/09/2016","1,37","1,39","1,39","1,34","12,93K","-2,14%"
"27/09/2016","1,40","1,45","1,47","1,39","17,81K","-4,11%"
"26/09/2016","1,46","1,47","1,47","1,46","13,29K","-2,67%"
"23/09/2016","1,50","1,52","1,52","1,48","0,99K","0,00%"
"22/09/2016","1,50","1,50","1,53","1,47","3,49K","-1,96%"
"21/09/2016","1,53","1,55","1,55","1,53","2,00K","-2,55%"
"20/09/2016","1,57","1,58","1,58","1,55","0,70K","0,00%"
"19/09/2016","1,57","1,57","1,57","1,56","1,90K","-0,63%"
"16/09/2016","1,58","1,60","1,60","1,58","2,18K","-1,25%"
"15/09/2016","1,60","1,57","1,60","1,57","0,42K","-0,62%"
"14/09/2016","1,61","1,61","1,61","1,61","0,04K","0,00%"
"09/09/2016","1,61","1,59","1,61","1,56","4,16K","1,90%"
"08/09/2016","1,58","1,59","1,59","1,58","3,41K","-0,63%"
"07/09/2016","1,59","1,58","1,59","1,56","1,78K","0,00%"
"06/09/2016","1,59","1,60","1,60","1,57","3,29K","-0,62%"
"05/09/2016","1,60","1,61","1,62","1,57","10,59K","-1,84%"
"02/09/2016","1,63","1,64","1,67","1,63","7,02K","-2,98%"
"01/09/2016","1,68","1,70","1,70","1,65","0,44K","-1,18%"
"31/08/2016","1,70","1,74","1,74","1,70","0,28K","-0,58%"
"30/08/2016","1,71","1,73","1,73","1,71","0,62K","-1,16%"
"29/08/2016","1,73","1,73","1,73","1,73","0,02K","0,00%"
"26/08/2016","1,73","1,69","1,73","1,68","3,50K","0,00%"
"25/08/2016","1,73","1,78","1,78","1,73","1,46K","-2,81%"
"24/08/2016","1,78","1,75","1,78","1,75","0,20K","1,71%"
"23/08/2016","1,75","1,77","1,77","1,75","1,68K","0,57%"
"22/08/2016","1,74","1,80","1,80","1,73","3,73K","-2,25%"
"19/08/2016","1,78","1,73","1,78","1,68","8,52K","2,89%"
"17/08/2016","1,73","1,68","1,73","1,68","3,62K","0,00%"
"16/08/2016","1,73","1,73","1,73","1,73","0,00K","0,00%"
"15/08/2016","1,73","1,74","1,74","1,69","3,06K","-0,57%"
"12/08/2016","1,74","1,70","1,74","1,70","1,19K","2,35%"
"11/08/2016","1,70","1,65","1,70","1,65","0,66K","5,59%"
"10/08/2016","1,61","1,65","1,68","1,61","7,85K","-3,01%"
"09/08/2016","1,66","1,65","1,66","1,62","1,23K","0,00%"
"08/08/2016","1,66","1,69","1,69","1,62","3,15K","0,00%"
"05/08/2016","1,66","1,66","1,66","1,66","0,43K","-2,35%"
"04/08/2016","1,70","1,70","1,70","1,70","0,05K","0,00%"
"03/08/2016","1,70","1,67","1,70","1,65","2,87K","0,59%"
"02/08/2016","1,69","1,69","1,69","1,67","0,21K","1,20%"
"01/08/2016","1,67","1,65","1,70","1,65","1,47K","-1,76%"
"29/07/2016","1,70","1,73","1,73","1,70","0,86K","-4,49%"
"28/07/2016","1,78","1,78","1,78","1,78","0,00K","1,71%"
"27/07/2016","1,75","1,75","1,75","1,75","3,28K","0,00%"
"26/07/2016","1,75","1,78","1,79","1,70","5,08K","0,00%"
"22/07/2016","1,75","1,75","1,78","1,75","1,50K","-1,69%"
"21/07/2016","1,78","1,78","1,78","1,74","1,83K","0,56%"
"20/07/2016","1,77","1,80","1,80","1,75","5,91K","-1,12%"
"19/07/2016","1,79","1,72","1,79","1,72","18,80K","5,29%"
"15/07/2016","1,70","1,70","1,70","1,65","2,07K","0,59%"
"14/07/2016","1,69","1,65","1,69","1,65","6,05K","0,00%"
"13/07/2016","1,69","1,65","1,69","1,65","1,96K","1,20%"
"12/07/2016","1,67","1,68","1,68","1,66","1,26K","-1,18%"
"11/07/2016","1,69","1,70","1,70","1,69","0,14K","0,00%"
"08/07/2016","1,69","1,68","1,69","1,68","0,45K","0,00%"
"04/07/2016","1,69","1,65","1,69","1,65","2,90K","-0,59%"
"01/07/2016","1,70","1,67","1,70","1,65","1,05K","0,59%"
"30/06/2016","1,69","1,67","1,70","1,66","2,26K","0,00%"
"29/06/2016","1,69","1,67","1,69","1,67","4,85K","-0,59%"
"28/06/2016","1,70","1,68","1,70","1,68","1,18K","0,00%"
"27/06/2016","1,70","1,70","1,72","1,68","1,42K","-1,73%"
"23/06/2016","1,73","1,73","1,73","1,73","5,87K","0,00%"
"22/06/2016","1,73","1,67","1,74","1,67","11,76K","-0,57%"
"21/06/2016","1,74","1,73","1,75","1,70","1,67K","2,35%"
"20/06/2016","1,70","1,72","1,72","1,70","1,69K","0,00%"
"17/06/2016","1,70","1,67","1,70","1,67","1,63K","-1,16%"
"16/06/2016","1,72","1,72","1,72","1,67","1,57K","0,00%"
"15/06/2016","1,72","1,72","1,73","1,70","2,34K","-0,58%"
"14/06/2016","1,73","1,71","1,73","1,71","3,26K","0,00%"
"13/06/2016","1,73","1,75","1,75","1,70","0,64K","0,00%"
"10/06/2016","1,73","1,74","1,74","1,71","4,01K","0,00%"
"09/06/2016","1,73","1,75","1,75","1,70","9,98K","-1,70%"
"08/06/2016","1,76","1,76","1,76","1,71","2,97K","0,00%"
"07/06/2016","1,76","1,74","1,76","1,74","2,41K","0,00%"
"06/06/2016","1,76","1,76","1,77","1,75","23,01K","-0,56%"
"03/06/2016","1,77","1,79","1,79","1,76","5,76K","-1,12%"
"02/06/2016","1,79","1,80","1,80","1,77","1,08K","-0,56%"
"01/06/2016","1,80","1,80","1,80","1,75","3,48K","0,00%"
"31/05/2016","1,80","1,82","1,82","1,77","2,44K","-0,55%"
"30/05/2016","1,81","1,83","1,83","1,78","1,01K","-0,55%"
"27/05/2016","1,82","1,83","1,83","1,78","4,29K","0,55%"
"26/05/2016","1,81","1,81","1,81","1,76","19,77K","0,00%"
"25/05/2016","1,81","1,75","1,84","1,75","24,28K","5,85%"
"23/05/2016","1,71","1,62","1,71","1,62","32,85K","5,56%"
"20/05/2016","1,62","1,61","1,63","1,57","30,56K","-0,61%"
"19/05/2016","1,63","1,68","1,68","1,63","15,70K","-4,12%"
"18/05/2016","1,70","1,72","1,74","1,69","11,29K","-2,30%"
"17/05/2016","1,74","1,74","1,77","1,73","8,09K","-0,57%"
"16/05/2016","1,75","1,78","1,78","1,74","11,42K","-1,69%"
"13/05/2016","1,78","1,75","1,79","1,75","4,61K","0,00%"
"12/05/2016","1,78","1,77","1,80","1,75","1,58K","0,56%"
"11/05/2016","1,77","1,82","1,82","1,77","3,50K","-0,56%"
"10/05/2016","1,78","1,80","1,80","1,74","11,41K","-0,56%"
"09/05/2016","1,79","1,79","1,84","1,75","9,31K","-2,72%"
"06/05/2016","1,84","1,87","1,87","1,82","27,04K","-2,13%"
"05/05/2016","1,88","1,89","1,89","1,88","7,97K","-1,57%"
"04/05/2016","1,91","1,95","1,95","1,90","13,64K","-2,05%"
"03/05/2016","1,95","1,98","1,98","1,95","0,29K","-0,51%"
"02/05/2016","1,96","1,91","1,97","1,90","5,34K","0,00%"
"29/04/2016","1,96","2,00","2,00","1,94","2,78K","-1,51%"
"28/04/2016","1,99","2,00","2,00","1,95","0,99K","1,53%"
"27/04/2016","1,96","2,01","2,01","1,96","1,80K","-2,49%"
"26/04/2016","2,01","2,01","2,01","1,95","4,06K","1,01%"
"25/04/2016","1,99","2,01","2,01","1,96","1,29K","0,00%"
"22/04/2016","1,99","1,92","2,00","1,92","7,86K","3,65%"
"21/04/2016","1,92","1,95","1,95","1,90","9,91K","1,05%"
"20/04/2016","1,90","1,90","1,96","1,90","20,85K","-4,04%"
"19/04/2016","1,98","2,05","2,05","1,96","46,23K","-4,35%"
"18/04/2016","2,07","2,13","2,13","2,07","1,32K","-1,43%"
"15/04/2016","2,10","2,15","2,19","2,09","33,02K","-4,11%"
"14/04/2016","2,19","2,24","2,24","2,18","14,27K","0,00%"
"13/04/2016","2,19","2,17","2,20","2,17","0,71K","0,92%"
"12/04/2016","2,17","2,17","2,21","2,16","2,61K","-2,25%"
"11/04/2016","2,22","2,16","2,22","2,16","1,22K","-0,45%"
"08/04/2016","2,23","2,24","2,24","2,18","0,46K","-0,45%"
"07/04/2016","2,24","2,24","2,30","2,20","5,74K","0,00%"
"06/04/2016","2,24","2,14","2,25","2,14","3,33K","4,67%"
"05/04/2016","2,14","2,18","2,18","2,12","5,10K","-1,83%"
"04/04/2016","2,18","2,18","2,18","2,15","5,26K","0,93%"
"01/04/2016","2,16","2,17","2,17","2,15","4,41K","-1,37%"
"31/03/2016","2,19","2,16","2,19","2,15","2,15K","-0,45%"
"30/03/2016","2,20","2,20","2,22","2,18","6,04K","0,00%"
"29/03/2016","2,20","2,23","2,23","2,19","5,84K","-0,45%"
"28/03/2016","2,21","2,23","2,25","2,20","1,98K","-3,07%"
"25/03/2016","2,28","2,28","2,28","2,22","5,24K","0,00%"
"24/03/2016","2,28","2,28","2,28","2,26","0,23K","0,88%"
"23/03/2016","2,26","2,26","2,28","2,25","10,59K","-0,88%"
"22/03/2016","2,28","2,27","2,28","2,25","4,38K","1,33%"
"18/03/2016","2,25","2,25","2,25","2,24","3,69K","0,00%"
"17/03/2016","2,25","2,25","2,30","2,25","5,99K","0,00%"
"16/03/2016","2,25","2,28","2,28","2,25","2,62K","0,00%"
"15/03/2016","2,25","2,24","2,29","2,24","5,20K","-2,17%"
"14/03/2016","2,30","2,29","2,30","2,24","2,86K","0,44%"
"11/03/2016","2,29","2,25","2,29","2,24","1,60K","-0,43%"
"10/03/2016","2,30","2,31","2,31","2,30","0,15K","-0,43%"
"09/03/2016","2,31","2,30","2,31","2,28","5,53K","0,00%"
"08/03/2016","2,31","2,30","2,36","2,30","8,20K","0,00%"
"07/03/2016","2,31","2,37","2,37","2,30","6,74K","0,00%"
"04/03/2016","2,31","2,32","2,35","2,30","15,27K","-2,12%"
"03/03/2016","2,36","2,32","2,37","2,30","10,62K","1,29%"
"02/03/2016","2,33","2,30","2,33","2,30","2,32K","-0,43%"
"01/03/2016","2,34","2,30","2,34","2,30","5,92K","0,00%"
"29/02/2016","2,34","2,39","2,39","2,29","2,58K","-0,43%"
"26/02/2016","2,35","2,30","2,38","2,29","2,64K","1,29%"
"25/02/2016","2,32","2,38","2,38","2,31","2,97K","-2,52%"
"24/02/2016","2,38","2,45","2,45","2,38","6,14K","-1,65%"
"23/02/2016","2,42","2,49","2,49","2,42","19,25K","-2,81%"
"22/02/2016","2,49","2,60","2,60","2,41","66,22K","0,00%"
"19/02/2016","2,49","2,36","2,49","2,36","12,51K","5,96%"
"18/02/2016","2,35","2,30","2,36","2,30","2,22K","0,00%"
"17/02/2016","2,35","2,35","2,35","2,31","5,95K","0,00%"
"16/02/2016","2,35","2,38","2,38","2,33","2,31K","0,86%"
"15/02/2016","2,33","2,37","2,38","2,33","11,89K","0,00%"
"12/02/2016","2,33","2,33","2,37","2,28","0,63K","0,43%"
"11/02/2016","2,32","2,29","2,33","2,27","7,89K","-0,43%"
"10/02/2016","2,33","2,40","2,40","2,33","5,54K","-2,92%"
"09/02/2016","2,40","2,47","2,47","2,40","1,75K","-2,04%"
"08/02/2016","2,45","2,49","2,49","2,42","10,85K","-1,61%"
"05/02/2016","2,49","2,46","2,50","2,45","20,49K","0,40%"
"04/02/2016","2,48","2,45","2,48","2,40","19,42K","2,48%"
"03/02/2016","2,42","2,35","2,42","2,33","10,23K","3,86%"
"02/02/2016","2,33","2,29","2,35","2,28","1,38K","1,75%"
"01/02/2016","2,29","2,33","2,37","2,29","29,16K","-2,97%"
"29/01/2016","2,36","2,42","2,42","2,32","10,17K","-3,28%"
"28/01/2016","2,44","2,46","2,46","2,41","11,67K","2,52%"
"27/01/2016","2,38","2,33","2,38","2,33","9,80K","3,48%"
"26/01/2016","2,30","2,28","2,31","2,27","4,71K","0,88%"
"25/01/2016","2,28","2,28","2,31","2,27","12,17K","0,44%"
"22/01/2016","2,27","2,33","2,34","2,27","25,20K","-2,99%"
"21/01/2016","2,34","2,38","2,38","2,34","14,93K","-1,68%"
"20/01/2016","2,38","2,38","2,40","2,38","15,27K","0,00%"
"19/01/2016","2,38","2,37","2,44","2,37","15,83K","0,00%"
"18/01/2016","2,38","2,45","2,45","2,38","12,23K","-0,83%"
"15/01/2016","2,40","2,38","2,45","2,38","6,85K","0,00%"
"13/01/2016","2,40","2,40","2,47","2,38","48,27K","0,00%"
"12/01/2016","2,40","2,46","2,46","2,39","59,12K","0,00%"
"11/01/2016","2,40","2,46","2,46","2,40","5,55K","-2,44%"
"08/01/2016","2,46","2,53","2,53","2,46","3,26K","-1,20%"
"07/01/2016","2,49","2,50","2,54","2,48","14,55K","-0,80%"
"06/01/2016","2,51","2,50","2,60","2,50","16,30K","0,40%"
"05/01/2016","2,50","2,42","2,50","2,40","23,56K","3,31%"
"04/01/2016","2,42","2,40","2,43","2,40","4,41K","2,11%"
"31/12/2015","2,37","2,42","2,42","2,34","26,48K","-0,84%"
"30/12/2015","2,39","2,42","2,42","2,36","8,06K","-0,42%"
"29/12/2015","2,40","2,36","2,40","2,36","6,29K","0,00%"
"28/12/2015","2,40","2,40","2,42","2,35","2,21K","0,00%"
"25/12/2015","2,40","2,40","2,40","2,33","4,38K","0,42%"
"23/12/2015","2,39","2,40","2,40","2,35","7,45K","-0,42%"
"22/12/2015","2,40","2,42","2,42","2,39","5,90K","-0,83%"
"21/12/2015","2,42","2,46","2,46","2,40","10,98K","0,00%"
"18/12/2015","2,42","2,46","2,46","2,40","4,52K","0,00%"
"17/12/2015","2,42","2,46","2,46","2,40","6,76K","0,00%"
"16/12/2015","2,42","2,46","2,46","2,42","2,19K","-1,63%"
"15/12/2015","2,46","2,40","2,47","2,40","12,61K","3,80%"
"14/12/2015","2,37","2,40","2,43","2,36","3,32K","0,42%"
"11/12/2015","2,36","2,44","2,44","2,36","2,32K","-0,42%"
"10/12/2015","2,37","2,36","2,38","2,35","4,89K","0,42%"
"09/12/2015","2,36","2,43","2,43","2,36","9,11K","-1,67%"
"08/12/2015","2,40","2,48","2,48","2,39","5,75K","-2,04%"
"07/12/2015","2,45","2,52","2,52","2,45","2,32K","0,00%"
"04/12/2015","2,45","2,45","2,46","2,40","5,42K","0,00%"
"03/12/2015","2,45","2,45","2,46","2,40","7,77K","-0,41%"
"02/12/2015","2,46","2,47","2,47","2,40","23,89K","-0,40%"
"01/12/2015","2,47","2,54","2,54","2,47","9,69K","-0,40%"
"30/11/2015","2,48","2,51","2,58","2,48","20,31K","-3,50%"
"27/11/2015","2,57","2,66","2,66","2,48","38,22K","-0,77%"
"26/11/2015","2,59","2,40","2,59","2,40","53,83K","5,71%"
"25/11/2015","2,45","2,46","2,47","2,40","21,61K","-2,00%"
"24/11/2015","2,50","2,55","2,55","2,49","79,94K","-2,34%"
"23/11/2015","2,56","2,65","2,65","2,56","10,00K","-3,40%"
"20/11/2015","2,65","2,60","2,67","2,58","20,09K","-1,12%"
"19/11/2015","2,68","2,70","2,70","2,62","2,28K","1,90%"
"18/11/2015","2,63","2,72","2,72","2,62","5,08K","-2,59%"
"17/11/2015","2,70","2,73","2,73","2,64","9,27K","-0,74%"
"16/11/2015","2,72","2,68","2,76","2,68","28,39K","3,82%"
"13/11/2015","2,62","2,52","2,62","2,51","3,94K","4,38%"
"12/11/2015","2,51","2,51","2,58","2,50","6,16K","0,00%"
"11/11/2015","2,51","2,54","2,54","2,51","1,02K","-1,18%"
"10/11/2015","2,54","2,59","2,59","2,53","22,00K","-1,93%"
"09/11/2015","2,59","2,67","2,67","2,59","3,42K","-0,77%"
"06/11/2015","2,61","2,71","2,75","2,60","10,01K","-4,74%"
"05/11/2015","2,74","2,81","2,81","2,73","4,01K","0,37%"
"04/11/2015","2,73","2,79","2,87","2,73","18,25K","0,00%"
"03/11/2015","2,73","2,80","2,80","2,72","3,22K","-2,50%"
"02/11/2015","2,80","2,79","2,87","2,71","7,41K","0,36%"
"30/10/2015","2,79","2,72","2,80","2,72","8,32K","1,45%"
"29/10/2015","2,75","2,75","2,75","2,70","3,90K","0,00%"
"28/10/2015","2,75","2,80","2,80","2,73","15,42K","0,00%"
"27/10/2015","2,75","2,77","2,80","2,75","22,76K","-0,72%"
"26/10/2015","2,77","2,78","2,80","2,75","5,69K","-0,36%"
"23/10/2015","2,78","2,83","2,83","2,77","2,40K","-0,71%"
"22/10/2015","2,80","2,80","2,85","2,80","30,62K","-0,71%"
"21/10/2015","2,82","2,89","2,89","2,82","2,13K","0,00%"
"20/10/2015","2,82","2,90","2,95","2,82","13,93K","-2,42%"
"19/10/2015","2,89","3,07","3,07","2,89","33,61K","-5,86%"
"16/10/2015","3,07","3,11","3,20","3,02","14,61K","-1,29%"
"13/10/2015","3,11","2,94","3,11","2,92","23,51K","5,78%"
"12/10/2015","2,94","2,95","3,00","2,87","2,73K","0,00%"
"09/10/2015","2,94","2,95","2,95","2,87","6,12K","1,38%"
"08/10/2015","2,90","2,83","2,91","2,75","12,08K","5,45%"
"07/10/2015","2,75","2,88","2,88","2,75","1,83K","-5,17%"
"05/10/2015","2,90","2,90","2,90","2,90","0,95K","-2,68%"
"02/10/2015","2,98","2,91","3,00","2,91","17,17K","-0,67%"
"01/10/2015","3,00","3,10","3,10","2,99","3,46K","-1,64%"
"30/09/2015","3,05","3,14","3,14","3,05","1,94K","-2,87%"
"29/09/2015","3,14","3,08","3,14","3,08","0,84K","-0,95%"
"28/09/2015","3,17","3,26","3,26","3,17","0,85K","0,00%"
"23/09/2015","3,17","3,10","3,17","3,07","1,60K","0,32%"
"22/09/2015","3,16","3,23","3,23","3,16","6,54K","-2,47%"
"21/09/2015","3,24","3,26","3,26","3,21","1,43K","0,00%"
"18/09/2015","3,24","3,25","3,25","3,24","1,26K","-1,52%"
"17/09/2015","3,29","3,25","3,30","3,24","0,47K","-1,50%"
"16/09/2015","3,34","3,44","3,44","3,34","3,26K","-0,60%"
"15/09/2015","3,36","3,36","3,43","3,35","3,56K","-1,18%"
"14/09/2015","3,40","3,35","3,43","3,35","0,75K","0,00%"
"11/09/2015","3,40","3,45","3,47","3,40","23,82K","-2,30%"
"10/09/2015","3,48","3,52","3,52","3,45","11,80K","-1,14%"
"09/09/2015","3,52","3,46","3,54","3,42","44,43K","0,57%"
"08/09/2015","3,50","3,38","3,52","3,38","102,35K","2,94%"
"07/09/2015","3,40","3,25","3,45","3,25","29,89K","1,49%"
"04/09/2015","3,35","3,30","3,36","3,30","13,40K","-0,89%"
"03/09/2015","3,38","3,30","3,42","3,28","39,35K","0,00%"
"02/09/2015","3,38","3,36","3,46","3,30","23,66K","-2,31%"
"01/09/2015","3,46","3,54","3,54","3,40","0,23K","-1,14%"
"31/08/2015","3,50","3,48","3,56","3,43","43,72K","-0,85%"
"28/08/2015","3,53","3,43","3,55","3,40","23,73K","0,86%"
"27/08/2015","3,50","3,51","3,57","3,49","8,70K","0,00%"
"26/08/2015","3,50","3,45","3,50","3,36","44,16K","1,45%"
"25/08/2015","3,45","3,52","3,52","3,42","24,02K","-1,99%"
"24/08/2015","3,52","3,45","3,57","3,45","45,04K","2,92%"
"21/08/2015","3,42","3,30","3,44","3,30","45,95K","1,79%"
"20/08/2015","3,36","3,44","3,45","3,36","63,60K","-3,45%"
"19/08/2015","3,48","3,58","3,58","3,48","38,26K","-0,29%"
"18/08/2015","3,49","3,39","3,49","3,38","282,76K","7,06%"
"17/08/2015","3,26","3,12","3,26","3,12","83,02K","4,49%"
"14/08/2015","3,12","3,03","3,12","3,02","28,57K","1,63%"
"12/08/2015","3,07","3,14","3,18","3,04","51,70K","1,66%"
"11/08/2015","3,02","2,89","3,02","2,89","22,48K","5,96%"
"10/08/2015","2,85","2,82","2,87","2,80","9,77K","4,40%"
"07/08/2015","2,73","2,65","2,75","2,65","13,28K","2,25%"
"06/08/2015","2,67","2,80","2,80","2,67","8,56K","-0,74%"
"05/08/2015","2,69","2,73","2,73","2,69","7,37K","-0,37%"
"04/08/2015","2,70","2,68","2,73","2,68","38,54K","0,00%"
"03/08/2015","2,70","2,73","2,73","2,67","12,18K","0,00%"
"31/07/2015","2,70","2,73","2,73","2,70","0,43K","1,12%"
"30/07/2015","2,67","2,68","2,72","2,67","20,28K","0,00%"
"29/07/2015","2,67","2,69","2,69","2,67","6,77K","-0,74%"
"28/07/2015","2,69","2,72","2,72","2,69","0,67K","-2,89%"
"27/07/2015","2,77","2,77","2,77","2,76","2,67K","1,84%"
"24/07/2015","2,72","2,72","2,72","2,71","3,89K","0,37%"
"23/07/2015","2,71","2,72","2,74","2,71","0,68K","0,37%"
"22/07/2015","2,70","2,70","2,70","2,69","2,40K","-1,10%"
"21/07/2015","2,73","2,73","2,73","2,73","2,77K","-0,36%"
"20/07/2015","2,74","2,74","2,74","2,74","0,81K","0,00%"
"16/07/2015","2,74","2,76","2,77","2,73","2,09K","-0,72%"
"15/07/2015","2,76","2,89","2,89","2,66","0,49K","-2,13%"
"14/07/2015","2,82","2,90","2,90","2,82","1,84K","-2,76%"
"13/07/2015","2,90","2,89","2,90","2,89","0,41K","2,84%"
"10/07/2015","2,82","2,82","2,82","2,82","1,51K","-0,35%"
"09/07/2015","2,83","2,85","2,85","2,82","2,07K","-0,35%"
"08/07/2015","2,84","2,86","2,86","2,84","1,41K","-0,70%"
"07/07/2015","2,86","2,85","2,87","2,85","1,73K","0,00%"
"06/07/2015","2,86","2,87","2,87","2,86","11,92K","-1,72%"
"03/07/2015","2,91","2,87","2,91","2,87","5,10K","0,00%"
"02/07/2015","2,91","2,92","2,92","2,89","5,82K","-0,34%"
"01/07/2015","2,92","2,94","2,94","2,90","1,40K","-1,02%"
"30/06/2015","2,95","2,95","2,97","2,94","2,72K","-0,67%"
"29/06/2015","2,97","2,97","2,97","2,94","4,16K","-0,34%"
"26/06/2015","2,98","3,01","3,01","2,98","1,46K","-0,67%"
"25/06/2015","3,00","3,04","3,04","3,00","0,60K","-0,66%"
"24/06/2015","3,02","3,03","3,06","3,01","0,34K","-0,33%"
"23/06/2015","3,03","3,06","3,06","3,00","2,14K","0,00%"
"22/06/2015","3,03","3,02","3,06","3,01","2,93K","0,66%"
"19/06/2015","3,01","3,00","3,03","2,99","12,47K","0,33%"
"18/06/2015","3,00","3,03","3,03","2,97","1,82K","-0,33%"
"17/06/2015","3,01","3,01","3,02","3,00","13,08K","0,00%"
"16/06/2015","3,01","3,02","3,02","2,97","2,24K","-0,33%"
"15/06/2015","3,02","3,01","3,05","2,97","9,40K","0,33%"
"12/06/2015","3,01","2,95","3,01","2,94","1,41K","2,03%"
"11/06/2015","2,95","2,95","3,01","2,95","4,06K","0,00%"
"10/06/2015","2,95","2,98","3,01","2,94","5,03K","-1,01%"
"09/06/2015","2,98","2,99","3,03","2,98","1,26K","-1,00%"
