"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/02/2023","35,50","35,50","35,50","35,50","0,01K","0,00%"
"06/02/2023","35,50","35,50","35,50","35,50","0,01K","4,41%"
"13/01/2023","34,00","34,00","34,00","34,00","0,06K","0,00%"
"11/01/2023","34,00","34,00","34,00","34,00","0,04K","0,00%"
"10/01/2023","34,00","34,00","34,00","34,00","0,02K","-2,86%"
"02/01/2023","35,00","35,00","35,00","35,00","0,05K","-1,49%"
"30/12/2022","35,53","35,53","35,53","35,53","0,55K","4,50%"
"29/12/2022","34,00","34,00","34,00","34,00","0,04K","-3,95%"
"26/12/2022","35,40","35,40","35,40","35,40","0,00K","0,37%"
"23/12/2022","35,27","35,27","35,27","35,27","0,09K","-0,23%"
"21/12/2022","35,35","35,35","35,35","35,35","0,08K","4,49%"
"19/12/2022","33,83","33,83","33,83","33,83","0,10K","-4,49%"
"15/12/2022","35,42","35,42","35,42","35,42","0,14K","-0,20%"
"13/12/2022","35,49","35,49","35,49","35,49","0,05K","1,40%"
"12/12/2022","35,00","35,00","35,00","35,00","0,04K","4,48%"
"09/12/2022","33,50","33,50","33,50","33,50","0,06K","-5,61%"
"07/12/2022","35,49","35,49","35,49","35,49","0,27K","1,40%"
"05/12/2022","35,00","35,00","35,00","35,00","0,05K","4,48%"
"30/11/2022","33,50","33,50","33,50","33,50","0,33K","0,00%"
"25/11/2022","33,50","33,50","33,50","33,50","0,18K","3,08%"
"24/11/2022","32,50","32,50","32,50","32,50","0,01K","4,40%"
"23/11/2022","31,13","31,13","31,13","31,13","0,04K","9,19%"
"10/11/2022","28,51","28,51","28,51","28,51","0,01K","-3,36%"
"20/10/2022","29,50","29,50","29,50","29,50","0,01K","0,00%"
"18/10/2022","29,50","29,50","29,50","29,50","0,09K","-0,03%"
"17/10/2022","29,51","29,51","29,51","29,51","0,02K","0,03%"
"03/10/2022","29,50","29,50","29,50","29,50","0,09K","0,00%"
"23/09/2022","29,50","29,50","29,50","29,50","0,02K","-3,91%"
"22/09/2022","30,70","30,70","30,70","30,70","0,03K","-4,06%"
"21/09/2022","32,00","32,00","32,00","32,00","0,03K","-4,48%"
"19/09/2022","33,50","33,50","33,50","33,50","0,03K","-1,47%"
"15/09/2022","34,00","34,00","34,00","34,00","0,03K","-2,83%"
"14/09/2022","34,99","34,99","34,99","34,99","0,02K","3,28%"
"26/08/2022","33,88","33,88","33,88","33,88","0,01K","1,13%"
"23/08/2022","33,50","33,50","33,50","33,50","0,01K","0,00%"
"18/08/2022","33,50","33,50","33,50","33,50","0,01K","0,00%"
"16/08/2022","33,50","33,50","33,50","33,50","0,00K","3,43%"
"04/08/2022","32,39","32,39","32,39","32,39","0,00K","4,48%"
"27/07/2022","31,00","31,00","31,00","31,00","0,02K","-4,26%"
"05/07/2022","32,38","32,38","32,38","32,38","0,04K","-4,48%"
"28/06/2022","33,90","33,90","33,90","33,90","0,08K","-0,03%"
"14/06/2022","33,91","33,91","33,91","33,91","0,03K","-4,48%"
"08/06/2022","35,50","35,50","35,50","35,50","0,13K","1,43%"
"24/05/2022","35,00","35,00","35,00","35,00","0,15K","-1,27%"
"20/05/2022","35,45","35,45","35,45","35,45","0,06K","0,00%"
"19/05/2022","35,45","35,45","35,45","35,45","0,02K","-0,14%"
"18/05/2022","35,50","35,50","35,50","35,50","0,04K","0,00%"
"17/05/2022","35,50","35,50","35,50","35,50","0,05K","0,00%"
"13/05/2022","35,50","35,50","35,50","35,50","0,09K","0,00%"
"12/05/2022","35,50","35,50","35,50","35,50","0,03K","0,00%"
"11/05/2022","35,50","35,50","35,50","35,50","0,06K","0,00%"
"06/05/2022","35,50","35,50","35,50","35,50","0,25K","3,26%"
"26/04/2022","34,38","34,38","34,38","34,38","0,05K","-4,50%"
"19/04/2022","36,00","36,00","36,00","36,00","0,02K","-1,37%"
"06/04/2022","36,50","36,50","36,50","36,50","0,04K","0,00%"
"05/04/2022","36,50","36,50","36,50","36,50","0,01K","0,00%"
"18/02/2022","36,50","36,50","36,50","36,50","0,06K","-10,12%"
"10/02/2022","40,61","40,61","40,61","40,61","0,01K","0,00%"
"08/02/2022","40,61","40,61","40,61","40,61","0,01K","0,00%"
"07/02/2022","40,61","40,61","40,61","40,61","0,00K","0,00%"
"19/01/2022","40,61","40,61","40,61","40,61","0,02K","-6,00%"
"06/01/2022","43,20","43,20","43,20","43,20","0,05K","-0,02%"
"05/01/2022","43,21","43,21","43,21","43,21","0,11K","4,15%"
"04/01/2022","41,49","41,49","41,49","41,49","0,02K","0,00%"
"31/12/2021","41,49","41,49","41,49","41,49","0,20K","9,18%"
"29/12/2021","38,00","38,00","38,00","38,00","0,20K","0,00%"
"16/12/2021","38,00","38,00","38,00","38,00","0,01K","0,00%"
"15/12/2021","38,00","38,00","38,00","38,00","0,02K","0,00%"
"14/12/2021","38,00","38,00","38,00","38,00","0,03K","0,00%"
"03/12/2021","38,00","38,00","38,00","38,00","0,08K","0,00%"
"29/11/2021","38,00","38,00","38,00","38,00","0,05K","2,70%"
"26/11/2021","37,00","37,00","37,00","37,00","0,07K","0,00%"
"25/11/2021","37,00","37,00","37,00","37,00","0,07K","2,78%"
"19/11/2021","36,00","36,00","36,00","36,00","0,09K","0,00%"
"16/11/2021","36,00","36,00","36,00","36,00","0,14K","0,00%"
"15/11/2021","36,00","36,00","36,00","36,00","0,03K","0,00%"
"12/11/2021","36,00","36,00","36,00","36,00","0,00K","0,00%"
"05/11/2021","36,00","36,00","36,00","36,00","0,16K","-2,70%"
"04/11/2021","37,00","37,00","37,00","37,00","0,08K","2,78%"
"02/11/2021","36,00","36,00","36,00","36,00","0,39K","0,00%"
"29/10/2021","36,00","36,00","36,00","36,00","0,08K","0,00%"
"28/10/2021","36,00","36,00","36,00","36,00","0,11K","0,00%"
"21/10/2021","36,00","36,00","36,00","36,00","0,06K","-0,83%"
"14/10/2021","36,30","36,30","36,30","36,30","0,04K","0,00%"
"13/10/2021","36,30","36,30","36,30","36,30","0,17K","0,00%"
"12/10/2021","36,30","36,30","36,30","36,30","0,04K","0,97%"
"08/10/2021","35,95","35,95","35,95","35,95","0,01K","-0,14%"
"07/10/2021","36,00","36,00","36,00","36,00","0,41K","-4,26%"
"04/10/2021","37,60","37,60","37,60","37,60","0,00K","0,00%"
"01/10/2021","37,60","37,60","37,60","37,60","0,10K","0,00%"
"28/09/2021","37,60","37,60","37,60","37,60","0,35K","-3,59%"
"27/09/2021","39,00","39,00","39,00","39,00","0,03K","-0,51%"
"24/09/2021","39,20","39,20","39,20","39,20","0,03K","-0,76%"
"22/09/2021","39,50","39,50","39,50","39,50","0,03K","-3,66%"
"15/09/2021","41,00","41,00","41,00","41,00","0,02K","-0,07%"
"11/08/2021","41,03","41,03","41,03","41,03","0,06K","0,00%"
"06/08/2021","41,03","41,03","41,03","41,03","0,01K","0,00%"
"05/08/2021","41,03","41,03","41,03","41,03","0,01K","0,00%"
"03/08/2021","41,03","41,03","41,03","41,03","0,05K","-10,10%"
"09/03/2021","45,64","45,64","45,64","45,64","0,03K","0,00%"
"05/03/2021","45,64","45,64","45,64","45,64","0,01K","-4,50%"
"28/01/2021","47,79","47,79","47,79","47,79","0,07K","-0,02%"
"28/12/2020","47,80","47,80","47,80","47,80","0,03K","0,00%"
"25/12/2020","47,80","47,80","47,80","47,80","0,03K","0,00%"
"24/12/2020","47,80","47,80","47,80","47,80","0,08K","0,00%"
"23/12/2020","47,80","47,80","47,80","47,80","0,04K","0,29%"
"22/12/2020","47,66","47,66","47,66","47,66","0,07K","4,49%"
"21/12/2020","45,61","44,29","45,61","42,97","0,07K","-4,58%"
"17/12/2020","47,80","47,80","47,80","47,80","0,07K","0,00%"
"14/12/2020","47,80","47,80","47,80","47,80","0,03K","0,00%"
"10/12/2020","47,80","47,80","47,80","47,80","0,03K","-0,42%"
"09/12/2020","48,00","48,00","48,00","48,00","0,04K","0,00%"
"08/12/2020","48,00","48,00","48,00","48,00","0,05K","2,35%"
"07/12/2020","46,90","46,90","46,90","46,90","0,05K","-0,19%"
"01/12/2020","46,99","46,99","46,99","46,99","0,05K","-0,02%"
"30/11/2020","47,00","47,00","47,00","47,00","0,00K","5,50%"
"26/11/2020","44,55","44,55","44,55","44,55","0,03K","2,98%"
"20/11/2020","43,26","42,00","43,26","42,00","0,16K","1,15%"
"18/11/2020","42,77","42,77","42,77","42,77","0,01K","2,89%"
"17/11/2020","41,57","41,57","41,57","41,57","0,10K","12,44%"
"12/11/2020","36,97","36,97","36,97","36,97","0,04K","7,63%"
"05/11/2020","34,35","34,35","34,35","34,35","0,01K","3,12%"
"28/10/2020","33,31","33,31","33,31","33,31","0,01K","0,03%"
"27/10/2020","33,30","32,40","33,30","32,40","0,03K","0,00%"
"26/10/2020","33,30","33,30","33,30","33,30","0,18K","-0,09%"
"22/10/2020","33,33","33,33","33,33","33,33","0,13K","0,00%"
"21/10/2020","33,33","33,33","33,33","33,33","0,20K","0,00%"
"16/10/2020","33,33","33,33","33,33","33,33","0,02K","-2,74%"
"18/09/2020","34,27","34,27","34,27","34,27","0,57K","4,48%"
"17/09/2020","32,80","32,80","32,80","32,80","0,01K","-2,87%"
"27/08/2020","33,77","33,77","33,77","33,77","0,00K","2,99%"
"21/08/2020","32,79","32,79","32,79","32,79","0,04K","9,23%"
"14/08/2020","30,02","30,02","30,02","30,02","0,00K","2,98%"
"11/08/2020","29,15","29,15","29,15","29,15","0,01K","2,97%"
"17/07/2020","28,31","28,31","28,31","28,31","0,18K","0,00%"
"16/07/2020","28,31","28,31","28,31","28,31","0,01K","-2,71%"
"09/07/2020","29,10","29,10","29,10","29,10","0,03K","-2,35%"
"15/05/2020","29,80","29,80","29,80","29,80","0,00K","-2,96%"
"14/05/2020","30,71","30,71","30,71","30,71","0,00K","-0,03%"
"13/05/2020","30,72","30,72","30,72","30,72","0,00K","-25,07%"
"11/02/2020","41,00","41,00","41,00","41,00","0,00K","-0,32%"
"07/02/2020","41,13","41,13","41,13","41,13","0,00K","-3,00%"
"06/02/2020","42,40","42,40","42,40","42,40","0,01K","-5,65%"
"31/01/2020","44,94","44,94","44,94","44,94","0,00K","-7,34%"
"21/01/2020","48,50","48,50","48,50","48,50","0,00K","-2,98%"
"31/12/2019","49,99","48,54","49,99","48,54","0,02K","-0,10%"
"30/12/2019","50,04","50,04","50,04","50,04","0,03K","4,49%"
"27/12/2019","47,89","47,89","47,89","47,89","2,79K","2,99%"
"19/12/2019","46,50","45,50","46,50","45,50","0,39K","-0,64%"
"18/12/2019","46,80","45,50","46,80","45,50","0,19K","3,77%"
"16/12/2019","45,10","43,79","45,10","43,79","0,21K","6,07%"
"13/12/2019","42,52","42,52","42,52","42,52","0,82K","2,98%"
"12/12/2019","41,29","40,09","41,29","40,09","2,02K","6,06%"
"11/12/2019","38,93","37,80","38,93","37,80","5,62K","0,36%"
"10/12/2019","38,79","38,79","38,79","38,79","0,00K","-2,98%"
"06/12/2019","39,98","39,98","39,98","39,98","0,10K","0,00%"
"05/12/2019","39,98","39,98","39,98","39,98","0,07K","-0,05%"
"04/12/2019","40,00","40,00","40,00","40,00","0,80K","0,05%"
"03/12/2019","39,98","39,98","39,98","39,98","0,01K","-0,05%"
"21/11/2019","40,00","39,00","40,00","39,00","0,79K","2,83%"
"20/11/2019","38,90","39,00","39,00","38,90","2,17K","-0,26%"
"19/11/2019","39,00","39,00","39,00","39,00","1,00K","-2,01%"
"18/11/2019","39,80","39,80","39,80","39,80","0,05K","-3,86%"
"15/11/2019","41,40","41,40","41,40","41,40","0,09K","-3,00%"
"13/11/2019","42,68","42,68","42,68","42,68","0,01K","0,00%"
"12/11/2019","42,68","42,68","42,68","42,68","2,00K","-2,98%"
"11/11/2019","43,99","42,91","43,99","42,91","0,63K","2,54%"
"08/11/2019","42,90","42,91","42,91","42,90","0,23K","0,00%"
"07/11/2019","42,90","41,71","42,90","41,71","0,21K","5,93%"
"06/11/2019","40,50","40,50","40,50","40,50","0,15K","1,25%"
"05/11/2019","40,00","39,00","40,00","39,00","0,22K","2,56%"
"04/11/2019","39,00","39,00","39,00","39,00","0,10K","-0,03%"
"01/11/2019","39,01","38,11","39,01","38,11","0,33K","3,20%"
"31/10/2019","37,80","37,00","37,81","37,00","0,52K","4,83%"
"30/10/2019","36,06","36,05","36,06","36,05","0,91K","0,03%"
"29/10/2019","36,05","36,05","36,05","36,05","0,10K","3,00%"
"28/10/2019","35,00","35,00","35,00","35,00","0,02K","-1,19%"
"24/10/2019","35,42","35,42","35,42","35,42","0,01K","0,00%"
"23/10/2019","35,42","35,42","35,42","35,42","0,03K","3,48%"
"22/10/2019","34,23","34,23","34,23","34,23","0,02K","3,10%"
"17/10/2019","33,20","33,20","33,20","33,20","0,10K","0,00%"
"01/10/2019","33,20","33,20","33,20","33,20","0,02K","0,00%"
"24/09/2019","33,20","33,20","33,20","33,20","0,01K","0,00%"
"23/09/2019","33,20","33,20","33,20","33,20","0,05K","0,00%"
"20/09/2019","33,20","33,20","33,20","33,20","0,05K","0,00%"
"19/09/2019","33,20","33,20","33,20","33,20","0,03K","0,00%"
"18/09/2019","33,20","33,20","33,20","33,20","0,02K","-0,15%"
"10/09/2019","33,25","33,25","33,25","33,25","0,07K","-2,92%"
"05/09/2019","34,25","34,25","34,25","34,25","0,24K","-2,97%"
"19/08/2019","35,30","35,30","35,30","35,30","0,02K","-0,14%"
"10/07/2019","35,35","35,00","35,35","35,00","0,05K","0,97%"
"28/06/2019","35,01","35,01","35,01","35,01","0,03K","0,00%"
"27/06/2019","35,01","35,01","35,01","35,01","0,00K","0,03%"
"17/06/2019","35,00","35,12","35,12","35,00","0,05K","-0,85%"
"14/06/2019","35,30","35,30","35,30","35,30","0,02K","0,00%"
"13/06/2019","35,30","35,30","35,30","35,30","0,01K","-0,28%"
"07/06/2019","35,40","35,80","35,80","35,40","0,05K","-2,26%"
"03/06/2019","36,22","36,23","36,23","36,22","0,01K","0,00%"
"31/05/2019","36,22","36,22","36,22","36,22","0,00K","-0,44%"
"30/05/2019","36,38","36,38","36,38","36,38","0,01K","0,50%"
"29/05/2019","36,20","36,20","36,20","36,20","0,02K","-0,90%"
"28/05/2019","36,53","36,84","36,84","36,53","0,04K","-0,84%"
"27/05/2019","36,84","36,84","36,84","36,84","0,03K","0,00%"
"24/05/2019","36,84","37,00","37,00","36,84","0,05K","-0,43%"
"21/05/2019","37,00","37,00","37,00","37,00","0,01K","-2,63%"
"16/05/2019","38,00","38,00","38,00","38,00","0,06K","-2,06%"
"15/05/2019","38,80","38,80","38,80","38,80","0,05K","-2,51%"
"14/05/2019","39,80","39,80","39,80","39,80","0,06K","-2,69%"
"13/05/2019","40,90","40,90","40,90","40,90","0,02K","-0,24%"
"10/05/2019","41,00","41,00","41,00","41,00","0,02K","-2,61%"
"23/04/2019","42,10","42,10","42,10","42,10","0,01K","-0,02%"
"18/01/2019","42,11","42,11","42,11","42,11","0,01K","-4,30%"
"28/12/2018","44,00","44,00","44,00","44,00","0,05K","0,34%"
"27/12/2018","43,85","42,58","43,85","42,58","0,43K","-1,64%"
"25/12/2018","44,58","44,58","44,58","44,58","0,24K","0,00%"
"24/12/2018","44,58","44,54","44,58","44,54","0,70K","0,00%"
"19/12/2018","44,58","44,58","44,58","44,58","0,22K","0,00%"
"14/12/2018","44,58","44,58","44,58","44,58","0,35K","-0,04%"
"07/12/2018","44,60","44,60","44,60","44,60","0,40K","0,22%"
"06/12/2018","44,50","44,50","44,50","44,50","0,59K","0,23%"
"05/12/2018","44,40","43,17","44,40","43,17","0,42K","-0,22%"
"04/12/2018","44,50","44,50","44,50","44,50","0,00K","0,09%"
"03/12/2018","44,46","44,46","44,46","44,46","0,02K","2,99%"
"28/11/2018","43,17","43,17","43,17","43,17","0,00K","-2,99%"
"27/11/2018","44,50","44,50","44,50","44,50","0,01K","0,11%"
"26/11/2018","44,45","43,16","44,45","43,16","0,63K","-0,09%"
"23/11/2018","44,49","44,49","44,49","44,49","0,02K","-0,02%"
"21/11/2018","44,50","44,50","44,50","43,17","0,09K","0,00%"
"15/11/2018","44,50","43,97","44,50","43,97","0,88K","4,24%"
"14/11/2018","42,69","42,69","42,69","42,69","1,28K","2,99%"
"13/11/2018","41,45","41,45","41,45","41,45","0,84K","-0,12%"
"12/11/2018","41,50","41,50","41,50","41,50","0,04K","-5,47%"
"08/11/2018","43,90","43,90","43,90","43,90","0,02K","2,33%"
"07/11/2018","42,90","42,90","42,90","42,90","0,00K","-5,57%"
"06/11/2018","45,43","45,43","45,43","45,43","0,20K","0,00%"
"05/11/2018","45,43","45,43","45,43","45,43","0,50K","-0,02%"
"01/11/2018","45,44","45,44","45,44","45,44","0,03K","-0,02%"
"31/10/2018","45,45","45,45","45,45","45,45","0,51K","-0,09%"
"30/10/2018","45,49","45,46","45,49","45,46","0,08K","-0,02%"
"26/10/2018","45,50","45,00","45,50","45,00","0,54K","1,11%"
"25/10/2018","45,00","44,29","45,20","44,29","1,19K","4,65%"
"24/10/2018","43,00","42,20","43,00","42,20","0,67K","2,94%"
"23/10/2018","41,77","40,56","41,77","40,56","1,31K","6,07%"
"22/10/2018","39,38","39,40","39,40","39,38","0,15K","0,00%"
"19/10/2018","39,38","39,38","39,38","39,38","1,79K","7,63%"
"18/10/2018","36,59","36,59","36,59","36,59","0,01K","2,98%"
"17/10/2018","35,53","35,53","35,53","35,53","1,00K","2,99%"
"16/10/2018","34,50","34,50","34,50","34,50","4,39K","2,99%"
"12/10/2018","33,50","33,50","33,50","33,50","2,00K","0,00%"
"11/10/2018","33,50","33,50","33,50","33,50","0,20K","0,00%"
"09/10/2018","33,50","33,50","33,50","33,50","0,10K","3,01%"
"08/10/2018","32,52","32,52","32,52","32,52","0,88K","-2,93%"
"04/10/2018","33,50","33,50","33,50","33,50","0,10K","-2,90%"
"03/10/2018","34,50","34,50","34,50","34,50","0,00K","0,00%"
"28/09/2018","34,50","34,50","34,50","34,50","0,01K","-1,43%"
"20/09/2018","35,00","35,10","35,10","35,00","0,06K","0,00%"
"19/09/2018","35,00","34,60","35,00","34,60","0,02K","0,00%"
"29/08/2018","35,00","35,00","35,00","35,00","0,00K","2,64%"
"27/08/2018","34,10","34,10","34,10","34,10","0,02K","-0,03%"
"17/08/2018","34,11","34,11","34,11","34,11","0,01K","0,06%"
"30/07/2018","34,09","34,09","34,09","34,09","0,02K","0,00%"
"24/07/2018","34,09","34,09","34,09","34,09","0,03K","2,99%"
"11/07/2018","33,10","33,10","33,10","33,10","0,01K","0,00%"
"10/07/2018","33,10","33,10","33,10","33,10","0,10K","-5,43%"
"04/07/2018","35,00","35,00","35,00","35,00","0,01K","2,94%"
"29/06/2018","34,00","34,00","34,00","34,00","0,00K","0,00%"
"28/06/2018","34,00","34,00","34,00","34,00","0,01K","0,00%"
"20/06/2018","34,00","33,35","34,00","33,35","0,09K","-3,82%"
"08/06/2018","35,35","35,35","35,35","35,35","0,00K","0,00%"
"07/06/2018","35,35","35,35","35,35","35,35","0,00K","0,00%"
"01/06/2018","35,35","35,35","35,35","35,35","0,00K","0,00%"
"28/05/2018","35,35","35,35","35,35","35,35","0,00K","-2,99%"
"07/05/2018","36,44","36,44","36,44","36,44","0,01K","0,00%"
"03/05/2018","36,44","36,44","36,44","36,44","0,02K","0,00%"
"25/04/2018","36,44","36,44","36,44","36,44","0,01K","0,03%"
"24/04/2018","36,43","36,43","36,43","36,43","0,01K","0,00%"
"23/04/2018","36,43","36,50","36,50","36,43","0,66K","-0,19%"
"20/04/2018","36,50","36,50","36,50","36,50","0,00K","-2,82%"
"03/04/2018","37,56","37,56","37,56","37,56","0,02K","0,00%"
"30/03/2018","37,56","37,56","37,56","37,56","0,01K","12,46%"
"26/03/2018","33,40","33,40","33,40","33,40","0,05K","-2,91%"
"09/03/2018","34,40","34,40","34,40","34,40","0,30K","-15,48%"
"18/01/2018","40,70","40,70","40,70","40,70","0,01K","-2,96%"
"16/01/2018","41,94","41,94","41,94","41,94","0,01K","0,00%"
"08/01/2018","41,94","41,94","41,94","41,94","0,05K","-2,33%"
"05/01/2018","42,94","42,94","42,94","42,94","0,01K","-7,36%"
"27/12/2017","46,35","46,00","46,35","46,00","0,93K","0,04%"
"26/12/2017","46,33","46,33","46,33","46,33","0,60K","0,17%"
"25/12/2017","46,25","46,25","46,25","46,25","0,13K","0,00%"
"21/12/2017","46,25","46,25","46,25","46,25","0,01K","0,00%"
"19/12/2017","46,25","46,25","46,25","46,25","0,10K","-0,22%"
"13/12/2017","46,35","46,35","46,35","46,35","0,10K","3,00%"
"11/12/2017","45,00","45,00","45,00","45,00","0,00K","-2,34%"
"08/12/2017","46,08","46,08","46,08","46,08","0,02K","-2,99%"
"04/12/2017","47,50","47,50","47,50","47,50","0,01K","1,28%"
"30/11/2017","46,90","46,90","46,90","46,90","0,10K","1,34%"
"27/11/2017","46,28","46,28","46,28","46,28","0,03K","0,00%"
"24/11/2017","46,28","46,28","46,28","46,28","1,01K","4,49%"
"23/11/2017","44,29","43,00","44,29","43,00","0,31K","3,00%"
"22/11/2017","43,00","41,92","43,00","41,92","0,02K","5,50%"
"21/11/2017","40,76","40,68","40,76","40,68","0,25K","3,19%"
"20/11/2017","39,50","39,50","39,50","39,50","0,00K","4,28%"
"17/11/2017","37,88","37,88","37,88","37,88","0,01K","4,50%"
"16/11/2017","36,25","36,25","36,25","36,25","0,08K","0,00%"
"15/11/2017","36,25","35,20","36,25","35,20","0,06K","6,37%"
"13/11/2017","34,08","34,08","34,08","34,08","0,03K","4,44%"
"10/11/2017","32,63","32,63","32,63","32,63","0,02K","3,00%"
"09/11/2017","31,68","30,76","31,68","30,76","0,02K","3,06%"
"08/11/2017","30,74","30,74","30,74","30,74","0,02K","2,98%"
"07/11/2017","29,85","29,60","29,85","29,60","0,14K","3,11%"
"06/11/2017","28,95","28,95","28,95","28,95","0,02K","2,99%"
"03/11/2017","28,11","28,11","28,11","28,11","0,10K","0,39%"
"01/11/2017","28,00","28,00","28,00","28,00","0,39K","0,36%"
"31/10/2017","27,90","27,90","27,90","27,90","0,45K","4,49%"
"27/10/2017","26,70","26,70","26,70","26,70","0,03K","0,00%"
"25/10/2017","26,70","26,70","26,70","26,70","0,10K","0,00%"
"24/10/2017","26,70","26,68","26,70","26,68","0,04K","-2,91%"
"18/10/2017","27,50","27,50","27,50","27,50","0,02K","-1,79%"
"13/09/2017","28,00","28,00","28,00","28,00","0,01K","2,94%"
"06/09/2017","27,20","27,20","27,20","27,20","0,00K","-2,86%"
"31/08/2017","28,00","28,00","28,00","28,00","0,01K","1,78%"
"18/08/2017","27,51","27,51","27,51","27,51","0,01K","-0,29%"
"01/08/2017","27,59","27,59","27,59","27,59","0,03K","1,43%"
"21/07/2017","27,20","27,20","27,20","27,20","0,01K","2,64%"
"18/07/2017","26,50","26,50","26,50","26,50","0,03K","0,76%"
"14/07/2017","26,30","26,30","26,30","26,30","0,02K","-0,75%"
"13/07/2017","26,50","26,50","26,50","26,50","0,08K","1,88%"
"10/07/2017","26,01","26,01","26,01","26,01","0,09K","-1,66%"
"07/07/2017","26,45","26,43","26,45","26,43","0,03K","-4,13%"
"05/07/2017","27,59","27,59","27,59","27,59","0,04K","-3,23%"
"30/06/2017","28,51","28,51","28,51","28,51","0,02K","-2,36%"
"29/06/2017","29,20","29,20","29,20","29,20","0,01K","-0,65%"
"19/06/2017","29,39","29,39","29,39","29,39","0,02K","0,00%"
"14/06/2017","29,39","29,39","29,39","29,39","0,02K","-2,97%"
"12/06/2017","30,29","30,29","30,29","30,29","0,02K","-0,13%"
"09/06/2017","30,33","30,33","30,33","30,33","0,06K","-2,88%"
"08/06/2017","31,23","31,24","31,24","31,23","0,04K","-2,98%"
"02/06/2017","32,19","32,19","32,19","32,19","0,03K","-2,98%"
"29/05/2017","33,18","33,18","33,18","33,18","0,02K","0,00%"
"26/05/2017","33,18","34,20","34,20","33,18","0,05K","-5,85%"
"25/05/2017","35,24","36,34","36,34","35,24","0,04K","-3,03%"
"24/05/2017","36,34","36,34","36,34","36,34","0,02K","-2,96%"
"18/05/2017","37,45","37,45","37,45","37,45","0,03K","-2,98%"
"17/05/2017","38,60","38,60","38,60","38,60","0,02K","0,00%"
"16/05/2017","38,60","38,60","38,60","38,60","0,03K","-2,99%"
"05/05/2017","39,79","39,79","39,79","39,79","0,03K","-0,48%"
"03/05/2017","39,98","39,98","39,98","39,98","0,02K","-2,91%"
"28/04/2017","41,18","41,18","41,18","41,18","0,03K","-0,05%"
"26/04/2017","41,20","41,20","41,20","41,20","0,01K","0,00%"
"24/04/2017","41,20","41,20","41,20","41,20","0,03K","0,00%"
"21/04/2017","41,20","41,20","41,20","41,20","0,05K","0,49%"
"19/04/2017","41,00","41,00","41,00","41,00","0,03K","-8,87%"
"26/01/2017","44,99","44,99","44,99","44,99","0,08K","-5,64%"
"03/01/2017","47,68","47,68","47,68","47,68","0,09K","0,00%"
"02/01/2017","47,68","47,68","47,68","47,68","0,02K","-1,65%"
"28/12/2016","48,48","48,48","48,48","48,48","0,01K","-0,04%"
"26/12/2016","48,50","46,32","48,50","46,32","0,02K","0,00%"
"23/12/2016","48,50","46,32","48,50","46,32","0,03K","0,00%"
"22/12/2016","48,50","48,50","48,50","48,50","0,07K","0,00%"
"21/12/2016","48,50","48,50","48,50","48,50","0,01K","0,00%"
"20/12/2016","48,50","48,50","48,50","48,50","0,01K","-0,21%"
"15/12/2016","48,60","48,60","48,60","48,60","0,10K","-0,21%"
"14/12/2016","48,70","48,70","48,70","48,70","0,05K","0,00%"
"13/12/2016","48,70","46,42","48,70","46,42","0,05K","0,21%"
"09/12/2016","48,60","48,60","48,60","48,60","0,01K","-0,18%"
"08/12/2016","48,69","48,69","48,69","48,69","0,05K","-0,02%"
"07/12/2016","48,70","48,70","48,70","48,70","0,05K","0,00%"
"06/12/2016","48,70","48,70","48,70","48,70","0,05K","-0,20%"
"01/12/2016","48,80","48,80","48,80","48,80","0,15K","3,00%"
"30/11/2016","47,38","46,00","47,38","46,00","0,25K","3,22%"
"28/11/2016","45,90","45,90","45,90","45,90","0,05K","0,02%"
"24/11/2016","45,89","45,89","45,89","45,89","0,05K","-0,22%"
"21/11/2016","45,99","45,99","45,99","45,99","0,05K","-0,11%"
"18/11/2016","46,04","44,70","46,04","44,70","0,24K","0,46%"
"17/11/2016","45,83","45,83","45,83","45,83","0,26K","2,99%"
"16/11/2016","44,50","44,45","44,50","44,45","0,08K","0,00%"
"11/11/2016","44,50","44,50","44,50","44,50","0,05K","-0,22%"
"10/11/2016","44,60","44,60","44,60","44,60","0,05K","0,22%"
"09/11/2016","44,50","44,50","44,50","44,50","0,12K","2,61%"
"08/11/2016","43,37","42,11","43,37","42,11","0,09K","0,93%"
"07/11/2016","42,97","42,97","42,97","42,97","0,10K","-2,98%"
"03/11/2016","44,29","44,29","44,29","44,29","0,08K","3,00%"
"02/11/2016","43,00","43,00","43,00","43,00","0,02K","-3,59%"
"31/10/2016","44,60","44,60","44,60","44,60","0,01K","-0,13%"
"28/10/2016","44,66","43,36","44,66","43,36","0,01K","3,00%"
"27/10/2016","43,36","42,00","43,36","42,00","0,04K","4,48%"
"26/10/2016","41,50","40,32","41,50","40,32","0,30K","2,93%"
"25/10/2016","40,32","40,32","40,32","40,32","0,04K","0,05%"
"24/10/2016","40,30","40,30","40,30","40,30","0,06K","0,12%"
"21/10/2016","40,25","40,32","40,32","40,25","0,46K","2,81%"
"20/10/2016","39,15","38,03","39,15","38,03","0,10K","5,98%"
"19/10/2016","36,94","35,88","36,94","35,88","0,07K","6,03%"
"18/10/2016","34,84","34,84","34,84","34,84","0,03K","2,89%"
"17/10/2016","33,86","33,86","33,86","33,86","0,03K","-2,98%"
